all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
005	1.0	0.0	1.0	0.0	1.0	2.0	1.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	4.0	2.0	3.0	2.0	5.0	10.0	4.0
008	3.0	0.0	1.0	0.0	3.0	6.0	1.0
009	2.0	0.0	1.0	0.0	2.0	4.0	1.0
010	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
011	1.0	2.0	1.0	2.0	0.6660000000000004	5.334	2.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	1.0	0.0	1.0	0.0	1.0	2.0	1.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
016	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
017	2.0	0.0	1.0	0.0	2.0	4.0	1.0
018	3.0	0.0	1.0	0.0	3.0	6.0	1.0
019	2.0	1.0	2.0	0.0	3.0	6.0	2.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	2.0	2.0	2.0	2.0	2.333	6.667	3.0
024	3.0	0.0	1.0	0.0	0.9990000000000006	8.001	1.0
025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
026	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
027	5.0	0.0	1.0	0.0	5.0	10.0	1.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	0.0	0.0	0.0	0.0	0.0	0.0	0.0
030	0.0	0.0	0.0	0.0	0.0	0.0	0.0
031	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
032	1.0	2.0	1.0	1.0	3.0	6.0	2.0
033	3.0	1.0	3.0	1.0	3.0	6.0	3.0
034	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
035	2.0	0.0	1.0	0.0	2.0	4.0	1.0
036	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
037	2.0	0.0	2.0	0.0	2.0	4.0	2.0
038	0.0	0.0	0.0	0.0	0.0	0.0	0.0
039	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
040	0.0	0.0	0.0	0.0	0.0	0.0	0.0
041	0.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
042	0.0	3.0	0.0	2.0	1.3330000000000002	4.667	1.0
043	3.0	0.0	2.0	0.0	3.0	6.0	2.0
044	2.0	2.0	2.0	2.0	1.6660000000000004	7.334	3.0
045	0.0	0.0	0.0	0.0	0.0	0.0	0.0
046	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
047	2.0	1.0	0.0	1.0	3.0	6.0	1.0
048	3.0	1.0	1.0	1.0	3.333	8.667	2.0
049	1.0	1.0	0.0	1.0	2.0	4.0	1.0
050	2.0	0.0	1.0	0.0	2.0	4.0	1.0
051	0.0	0.0	0.0	0.0	0.0	0.0	0.0
052	1.0	0.0	1.0	0.0	1.0	2.0	1.0
053	1.0	0.0	1.0	0.0	1.0	2.0	1.0
054	3.0	0.0	3.0	0.0	3.0	6.0	3.0
055	0.0	0.0	0.0	0.0	0.0	0.0	0.0
056	1.0	0.0	1.0	0.0	1.0	2.0	1.0
057	0.0	0.0	0.0	0.0	0.0	0.0	0.0
058	0.0	0.0	0.0	0.0	0.0	0.0	0.0
059	2.0	0.0	1.0	0.0	2.0	4.0	1.0
060	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
061	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
062	0.0	0.0	0.0	0.0	0.0	0.0	0.0
063	1.0	1.0	1.0	1.0	1.0	2.0	1.0
064	5.0	1.0	4.0	1.0	5.0	10.0	4.0
065	1.0	0.0	1.0	0.0	1.0	2.0	1.0
066	1.0	2.0	1.0	1.0	0.9990000000000006	8.001	2.0
067	0.0	0.0	0.0	0.0	0.0	0.0	0.0
068	2.0	2.0	2.0	1.0	0.6660000000000004	8.334	2.0
069	1.0	2.0	0.0	0.0	1.0	2.0	0.0
070	2.0	2.0	1.0	1.0	2.0	4.0	1.0
071	2.0	1.0	2.0	0.0	3.068	5.932	2.0
072	2.0	3.0	1.0	2.0	2.333	6.667	2.0
073	2.0	0.0	2.0	0.0	2.0	4.0	2.0
074	1.0	4.0	1.0	3.0	3.333	8.667	3.0
075	0.0	1.0	0.0	0.0	1.0	2.0	0.0
076	0.0	0.0	0.0	0.0	0.0	0.0	0.0
077	1.0	0.0	0.0	0.0	1.0	2.0	0.0
078	2.0	0.0	1.0	0.0	2.0	4.0	1.0
079	0.0	1.0	0.0	0.0	1.0	2.0	0.0
080	1.0	3.0	0.0	1.0	2.333	6.667	1.0
081	1.0	2.0	0.0	0.0	2.0	4.0	0.0
082	1.0	3.0	1.0	3.0	0.9990000000000006	8.001	3.0
083	0.0	3.0	0.0	1.0	2.333	6.667	1.0
084	2.0	0.0	1.0	0.0	2.0	4.0	1.0
085	0.0	3.0	0.0	2.0	0.6660000000000004	5.334	1.0
086	2.0	1.0	2.0	1.0	1.0	5.0	2.0
087	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
088	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
089	2.0	0.0	1.0	0.0	2.0	4.0	1.0
090	3.0	2.0	1.0	2.0	3.333	8.667	2.0
091	0.0	0.0	0.0	0.0	0.0	0.0	0.0
092	1.0	0.0	1.0	0.0	1.0	2.0	1.0
093	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
094	3.0	0.0	1.0	0.0	3.0	6.0	1.0
095	2.0	3.0	1.0	3.0	2.333	6.667	2.0
096	1.0	5.0	1.0	4.0	3.333	8.667	3.0
097	0.0	0.0	0.0	0.0	0.0	0.0	0.0
098	1.0	0.0	1.0	0.0	1.0	2.0	1.0
099	1.0	0.0	1.0	0.0	1.0	2.0	1.0
100	0.0	0.0	0.0	0.0	0.0	0.0	0.0
101	0.0	0.0	0.0	0.0	0.0	0.0	0.0
102	2.0	0.0	1.0	0.0	2.0	4.0	1.0
103	3.0	0.0	3.0	0.0	3.0	6.0	3.0
104	0.0	0.0	0.0	0.0	0.0	0.0	0.0
105	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
106	2.0	1.0	1.0	1.0	1.6680000000000001	4.332	1.0
107	2.0	0.0	2.0	0.0	2.0	4.0	2.0
108	1.0	3.0	1.0	1.0	1.733	4.2669999999999995	1.0
109	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
110	0.0	0.0	0.0	0.0	0.0	0.0	0.0
111	2.0	1.0	1.0	1.0	3.468	5.532	2.0
112	2.0	1.0	0.0	0.0	2.3360000000000003	6.664	0.0
113	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
114	2.0	2.0	1.0	2.0	2.333	6.667	2.0
115	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
116	0.0	0.0	0.0	0.0	0.0	0.0	0.0
117	1.0	1.0	0.0	0.0	2.0	4.0	0.0
118	1.0	0.0	1.0	0.0	1.0	2.0	1.0
119	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
120	0.0	0.0	0.0	0.0	0.0	0.0	0.0
121	0.0	0.0	0.0	0.0	0.0	0.0	0.0
122	0.0	0.0	0.0	0.0	0.0	0.0	0.0
123	2.0	1.0	2.0	1.0	2.068	3.932	2.0
124	0.0	1.0	0.0	1.0	1.0	2.0	1.0
125	1.0	1.0	1.0	1.0	1.0	2.0	1.0
126	2.0	2.0	2.0	1.0	2.6660000000000004	9.334	3.0
127	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
128	1.0	0.0	1.0	0.0	1.0	2.0	1.0
129	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
130	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
131	2.0	1.0	2.0	1.0	2.0	4.0	2.0
132	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
133	2.0	2.0	2.0	1.0	1.3320000000000007	10.668	3.0
134	1.0	0.0	1.0	0.0	1.0	2.0	1.0
135	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
136	2.0	1.0	1.0	1.0	2.3360000000000003	6.664	2.0
137	1.0	0.0	1.0	0.0	1.0	2.0	1.0
138	2.0	0.0	2.0	0.0	2.0	4.0	2.0
139	3.0	0.0	3.0	0.0	3.0	6.0	3.0
140	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
141	0.0	0.0	0.0	0.0	0.0	0.0	0.0
142	2.0	0.0	2.0	0.0	2.0	4.0	2.0
143	0.0	0.0	0.0	0.0	0.0	0.0	0.0
144	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
145	3.0	1.0	1.0	0.0	1.3330000000000002	4.667	1.0
146	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
147	1.0	1.0	1.0	1.0	0.6680000000000001	2.332	1.0
148	0.0	0.0	0.0	0.0	0.0	0.0	0.0
149	0.0	5.0	0.0	3.0	2.6660000000000004	9.334	2.0
150	0.0	0.0	0.0	0.0	0.0	0.0	0.0
151	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
152	0.0	0.0	0.0	0.0	0.0	0.0	0.0
153	2.0	3.0	1.0	1.0	3.333	8.667	2.0
154	2.0	2.0	2.0	0.0	1.6660000000000004	7.334	2.0
155	2.0	0.0	2.0	0.0	2.0	4.0	2.0
156	2.0	4.0	2.0	3.0	2.6660000000000004	9.334	3.0
157	2.0	0.0	2.0	0.0	2.0	4.0	2.0
158	0.0	0.0	0.0	0.0	0.0	0.0	0.0
159	0.0	4.0	0.0	4.0	1.3330000000000002	4.667	2.0
160	1.0	2.0	1.0	1.0	0.9990000000000006	8.001	2.0
161	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
162	3.0	0.0	2.0	0.0	3.0	6.0	2.0
163	3.0	7.0	3.0	4.0	4.002000000000001	13.998000000000001	3.0
164	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
165	0.0	0.0	0.0	0.0	0.0	0.0	0.0
166	3.0	1.0	3.0	1.0	1.3330000000000002	4.667	2.0
167	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
168	3.0	0.0	2.0	0.0	3.0	6.0	2.0
169	0.0	0.0	0.0	0.0	0.0	0.0	0.0
170	0.0	0.0	0.0	0.0	0.0	0.0	0.0
171	3.0	2.0	2.0	2.0	4.0	11.0	4.0
172	2.0	0.0	2.0	0.0	2.0	4.0	2.0
173	2.0	0.0	2.0	0.0	2.0	4.0	2.0
174	3.0	1.0	3.0	1.0	2.333	6.667	3.0
175	0.0	0.0	0.0	0.0	0.0	0.0	0.0
176	0.0	0.0	0.0	0.0	0.0	0.0	0.0
177	3.0	0.0	3.0	0.0	1.6680000000000001	4.332	2.0
178	3.0	0.0	3.0	0.0	1.6680000000000001	4.332	2.0
179	3.0	1.0	3.0	1.0	4.0	8.0	4.0
180	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
181	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
182	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
183	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
184	2.0	0.0	2.0	0.0	0.6680000000000001	2.332	1.0
185	2.0	1.0	1.0	1.0	0.6660000000000004	5.334	1.0
186	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
187	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
188	1.0	3.0	1.0	1.0	1.3330000000000002	7.667	1.0
189	4.0	2.0	3.0	2.0	2.333	9.667	3.0
