all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	1.0	2.0	1.0	2.0	1.0	2.0	1.0
005	1.0	3.0	1.0	2.0	2.668	6.332	2.0
006	1.0	0.0	1.0	0.0	1.0	2.0	1.0
007	0.0	2.0	0.0	2.0	0.0	3.0	1.0
008	1.0	0.0	1.0	0.0	1.0	2.0	1.0
009	1.0	0.0	0.0	0.0	1.0	2.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	1.0	0.0	1.0	0.0	1.0	2.0	1.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
014	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
015	2.0	1.0	1.0	1.0	2.0	4.0	1.0
016	2.0	0.0	1.0	0.0	2.0	4.0	1.0
017	2.0	0.0	0.0	0.0	2.0	4.0	0.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	1.0	0.0	0.0	0.0	1.0	2.0	0.0
020	2.0	0.0	1.0	0.0	2.0	4.0	1.0
021	1.0	5.0	0.0	3.0	2.9990000000000006	12.001	2.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	2.0	0.0	1.0	0.0	2.0	4.0	1.0
026	2.0	0.0	2.0	0.0	2.0	4.0	2.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	0.0	0.0	0.0	0.0	0.0	0.0	0.0
030	1.0	0.0	1.0	0.0	1.0	2.0	1.0
031	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
032	0.0	2.0	0.0	2.0	1.0	2.0	1.0
033	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
034	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
035	1.0	0.0	1.0	0.0	1.0	2.0	1.0
036	0.0	5.0	0.0	2.0	1.3320000000000007	10.668	1.0
037	3.0	0.0	1.0	0.0	3.0	6.0	1.0
038	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
039	1.0	0.0	0.0	0.0	1.4	1.6	0.0
040	1.0	4.0	1.0	2.0	2.3340000000000005	9.666	2.0
041	2.0	1.0	1.0	1.0	1.6680000000000001	4.332	1.0
042	2.0	0.0	1.0	0.0	2.0	4.0	1.0
043	2.0	2.0	1.0	2.0	2.333	6.667	2.0
044	2.0	1.0	1.0	1.0	1.6680000000000001	4.332	1.0
045	1.0	1.0	1.0	1.0	1.0	2.0	1.0
046	2.0	1.0	1.0	0.0	2.0	4.0	1.0
047	1.0	0.0	1.0	0.0	1.0	2.0	1.0
048	2.0	0.0	1.0	0.0	2.0	4.0	1.0
049	2.0	2.0	1.0	1.0	3.0	6.0	2.0
050	1.0	4.0	0.0	1.0	2.6660000000000004	9.334	1.0
051	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
052	1.0	1.0	1.0	1.0	1.0	2.0	1.0
053	1.0	0.0	0.0	0.0	1.0	2.0	0.0
054	1.0	0.0	0.0	0.0	1.4	1.6	0.0
055	2.0	0.0	2.0	0.0	2.4	3.6	2.0
056	0.0	0.0	0.0	0.0	0.0	0.0	0.0
057	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
058	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
059	2.0	0.0	1.0	0.0	2.0	4.0	1.0
060	1.0	0.0	0.0	0.0	1.0	2.0	0.0
061	2.0	1.0	2.0	1.0	2.0	4.0	2.0
062	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
063	1.0	0.0	1.0	0.0	1.0	2.0	1.0
064	2.0	0.0	2.0	0.0	2.0	4.0	2.0
065	1.0	1.0	0.0	1.0	1.6680000000000001	4.332	1.0
066	0.0	1.0	0.0	1.0	1.0	2.0	1.0
067	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
068	0.0	0.0	0.0	0.0	0.0	0.0	0.0
069	1.0	0.0	0.0	0.0	1.0	2.0	0.0
070	0.0	0.0	0.0	0.0	0.0	0.0	0.0
071	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
072	1.0	2.0	1.0	2.0	2.0	4.0	2.0
073	2.0	0.0	2.0	0.0	2.0	4.0	2.0
074	1.0	2.0	1.0	0.0	3.0	6.0	1.0
075	0.0	0.0	0.0	0.0	0.0	0.0	0.0
076	2.0	0.0	1.0	0.0	2.0	4.0	1.0
077	2.0	0.0	1.0	0.0	2.0	4.0	1.0
078	1.0	2.0	0.0	1.0	1.6680000000000001	4.332	1.0
079	0.0	0.0	0.0	0.0	0.0	0.0	0.0
080	1.0	0.0	1.0	0.0	1.0	2.0	1.0
081	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
082	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
083	2.0	0.0	1.0	0.0	2.0	4.0	1.0
084	0.0	3.0	0.0	2.0	1.3330000000000002	4.667	1.0
085	2.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
086	1.0	0.0	1.0	0.0	1.0	2.0	1.0
087	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
088	0.0	4.0	0.0	3.0	1.3340000000000005	7.6659999999999995	2.0
089	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
090	1.0	4.0	1.0	2.0	1.3330000000000002	4.667	1.0
091	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
092	1.0	0.0	1.0	0.0	1.4	1.6	1.0
093	0.0	1.0	0.0	1.0	1.0	2.0	1.0
094	2.0	0.0	1.0	0.0	2.0	4.0	1.0
095	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
096	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
097	1.0	2.0	1.0	0.0	1.3330000000000002	4.667	1.0
098	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
099	1.0	2.0	1.0	2.0	1.0	2.0	1.0
100	1.0	1.0	1.0	1.0	1.4	1.6	1.0
101	1.0	0.0	1.0	0.0	1.0	2.0	1.0
102	1.0	0.0	1.0	0.0	1.0	2.0	1.0
103	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
105	2.0	2.0	2.0	2.0	0.9990000000000006	8.001	3.0
106	1.0	0.0	1.0	0.0	1.0	2.0	1.0
107	2.0	0.0	1.0	0.0	2.0	4.0	1.0
108	1.0	0.0	1.0	0.0	1.0	2.0	1.0
109	0.0	0.0	0.0	0.0	0.0	0.0	0.0
110	1.0	1.0	0.0	1.0	2.0	4.0	1.0
111	2.0	1.0	1.0	1.0	2.333	6.667	2.0
112	2.0	0.0	1.0	0.0	2.0	4.0	1.0
113	1.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
114	3.0	0.0	3.0	0.0	3.068	5.932	3.0
115	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
116	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
117	0.0	2.0	0.0	2.0	0.6680000000000001	2.332	1.0
118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
119	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
120	2.0	3.0	2.0	2.0	3.333	8.667	3.0
121	2.0	1.0	1.0	1.0	2.0	4.0	1.0
122	1.0	0.0	1.0	0.0	1.0	2.0	1.0
123	2.0	1.0	0.0	1.0	2.0010000000000003	6.999	1.0
124	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
125	0.0	0.0	0.0	0.0	0.0	0.0	0.0
126	2.0	1.0	1.0	1.0	2.668	6.332	2.0
127	2.0	1.0	1.0	0.0	3.0	6.0	1.0
128	2.0	0.0	2.0	0.0	1.0	2.0	1.0
129	2.0	2.0	1.0	2.0	3.0	6.0	2.0
130	2.0	0.0	1.0	0.0	2.0	4.0	1.0
131	0.0	0.0	0.0	0.0	0.0	0.0	0.0
132	0.0	0.0	0.0	0.0	0.0	0.0	0.0
133	1.0	0.0	1.0	0.0	1.0	2.0	1.0
134	0.0	0.0	0.0	0.0	0.0	0.0	0.0
135	2.0	0.0	1.0	0.0	2.0	4.0	1.0
136	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
137	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
138	2.0	0.0	1.0	0.0	2.0	4.0	1.0
139	1.0	0.0	0.0	0.0	1.0	2.0	0.0
140	1.0	0.0	1.0	0.0	1.0	2.0	1.0
141	1.0	0.0	1.0	0.0	1.0	2.0	1.0
142	2.0	0.0	2.0	0.0	0.6680000000000001	2.332	1.0
143	0.0	0.0	0.0	0.0	0.0	0.0	0.0
144	1.0	1.0	1.0	1.0	2.0	4.0	2.0
145	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
146	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
147	1.0	1.0	1.0	1.0	1.0010000000000003	4.999	2.0
148	2.0	0.0	1.0	0.0	2.0	4.0	1.0
149	0.0	0.0	0.0	0.0	0.0	0.0	0.0
150	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
151	2.0	0.0	1.0	0.0	2.0	4.0	1.0
152	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
153	0.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
154	1.0	1.0	1.0	1.0	1.0	2.0	1.0
155	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
156	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
157	1.0	0.0	1.0	0.0	1.0	2.0	1.0
158	1.0	0.0	0.0	0.0	1.0	2.0	0.0
159	1.0	0.0	0.0	0.0	1.0	2.0	0.0
160	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
161	3.0	0.0	2.0	0.0	1.6680000000000001	4.332	1.0
162	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
163	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
164	3.0	0.0	1.0	0.0	3.0	6.0	1.0
165	1.0	0.0	1.0	0.0	1.0	2.0	1.0
166	3.0	3.0	1.0	2.0	4.0	8.0	2.0
167	1.0	4.0	1.0	3.0	1.9990000000000006	10.001	3.0
168	1.0	0.0	0.0	0.0	1.0	2.0	0.0
169	1.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
170	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
171	2.0	1.0	2.0	0.0	2.668	6.332	2.0
172	0.0	3.0	0.0	2.0	2.333	6.667	2.0
173	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
174	1.0	0.0	0.0	0.0	1.0	2.0	0.0
175	1.0	1.0	0.0	1.0	2.0	4.0	1.0
176	2.0	0.0	1.0	0.0	2.068	3.932	1.0
177	1.0	2.0	1.0	0.0	2.0	4.0	1.0
178	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
179	0.0	0.0	0.0	0.0	0.0	0.0	0.0
180	2.0	0.0	2.0	0.0	2.0	4.0	2.0
181	0.0	0.0	0.0	0.0	0.0	0.0	0.0
182	1.0	1.0	1.0	1.0	2.0	4.0	2.0
183	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
184	2.0	0.0	1.0	0.0	2.0	4.0	1.0
185	1.0	0.0	0.0	0.0	1.0	2.0	0.0
186	2.0	2.0	1.0	1.0	3.668	8.332	2.0
187	1.0	1.0	0.0	0.0	1.6680000000000001	4.332	0.0
188	0.0	3.0	0.0	2.0	1.3330000000000002	4.667	1.0
189	0.0	0.0	0.0	0.0	0.0	0.0	0.0
