all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	1.0	3.0	1.0	0.0	1.6660000000000004	7.334	1.0
005	1.0	1.0	0.0	0.0	1.0	2.0	0.0
006	3.0	0.0	1.0	0.0	3.068	5.932	1.0
007	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
008	2.0	0.0	1.0	0.0	2.0	4.0	1.0
009	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
010	2.0	1.0	1.0	1.0	1.6680000000000001	4.332	1.0
011	2.0	1.0	1.0	0.0	2.333	6.667	1.0
012	1.0	2.0	0.0	0.0	1.0	2.0	0.0
013	1.0	1.0	0.0	0.0	1.6680000000000001	4.332	0.0
014	1.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
015	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
016	1.0	0.0	0.0	0.0	1.0	2.0	0.0
017	2.0	0.0	1.0	0.0	2.0	4.0	1.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	2.0	0.0	1.0	0.0	2.0	4.0	1.0
021	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
022	2.0	0.0	1.0	0.0	2.0	4.0	1.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	1.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
025	1.0	0.0	0.0	0.0	1.0	2.0	0.0
026	2.0	0.0	0.0	0.0	1.3360000000000003	4.664	0.0
027	2.0	0.0	1.0	0.0	2.0	4.0	1.0
028	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
029	1.0	1.0	1.0	0.0	1.0010000000000003	4.999	1.0
030	0.0	0.0	0.0	0.0	0.0	0.0	0.0
031	3.0	1.0	2.0	1.0	1.6680000000000001	7.332	2.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	1.0	3.0	1.0	2.0	2.736	9.264	3.0
034	3.0	0.0	1.0	0.0	3.4	5.6	1.0
035	5.0	0.0	2.0	0.0	3.3360000000000003	8.664	2.0
036	2.0	0.0	1.0	0.0	2.0	4.0	1.0
037	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
038	0.0	0.0	0.0	0.0	0.0	0.0	0.0
039	1.0	1.0	1.0	1.0	1.0	2.0	1.0
040	0.0	0.0	0.0	0.0	0.0	0.0	0.0
041	2.0	0.0	1.0	0.0	2.0	4.0	1.0
042	3.0	2.0	1.0	2.0	3.0	6.0	1.0
043	3.0	1.0	3.0	1.0	4.0	8.0	4.0
044	3.0	1.0	1.0	1.0	3.668	8.332	2.0
045	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
046	3.0	1.0	2.0	1.0	2.733	6.2669999999999995	2.0
047	3.0	1.0	1.0	1.0	4.0	8.0	2.0
048	3.0	0.0	1.0	0.0	2.0	4.0	1.0
049	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
050	3.0	0.0	1.0	0.0	0.9990000000000006	8.001	1.0
051	5.0	0.0	3.0	0.0	5.468	9.532	3.0
052	2.0	0.0	2.0	0.0	2.0	4.0	2.0
053	3.0	0.0	2.0	0.0	3.0	6.0	2.0
054	4.0	0.0	4.0	0.0	3.068	5.932	3.0
055	2.0	2.0	1.0	2.0	2.333	6.667	2.0
056	2.0	2.0	2.0	2.0	1.6660000000000004	7.334	3.0
057	2.0	0.0	1.0	0.0	2.0	4.0	1.0
058	3.0	1.0	0.0	1.0	3.8	8.2	1.0
059	0.0	0.0	0.0	0.0	0.0	0.0	0.0
060	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
061	2.0	0.0	1.0	0.0	2.0	4.0	1.0
062	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
063	1.0	1.0	0.0	1.0	1.0010000000000003	4.999	1.0
064	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
065	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
066	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
067	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
068	2.0	1.0	2.0	1.0	1.0010000000000003	4.999	2.0
069	2.0	0.0	2.0	0.0	2.0	4.0	2.0
070	4.0	0.0	3.0	0.0	3.668	8.332	3.0
071	3.0	1.0	1.0	1.0	2.736	6.263999999999999	1.0
072	2.0	1.0	1.0	1.0	1.0010000000000003	4.999	1.0
073	3.0	0.0	2.0	0.0	3.0	6.0	2.0
074	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
075	3.0	1.0	2.0	1.0	2.333	6.667	2.0
076	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
077	2.0	0.0	1.0	0.0	2.0	4.0	1.0
078	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
079	4.0	0.0	2.0	0.0	3.668	8.332	2.0
080	3.0	0.0	2.0	0.0	2.068	3.932	1.0
081	2.0	0.0	2.0	0.0	0.6680000000000001	2.332	1.0
082	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
083	3.0	0.0	2.0	0.0	3.0	6.0	2.0
084	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
085	2.0	4.0	1.0	3.0	2.9990000000000006	12.001	3.0
086	3.0	5.0	1.0	2.0	4.001	10.998999999999999	3.0
087	3.0	1.0	3.0	1.0	2.333	6.667	3.0
088	2.0	3.0	1.0	2.0	1.9990000000000006	10.001	2.0
089	3.0	4.0	2.0	3.0	5.333	12.667	4.0
090	0.0	0.0	0.0	0.0	0.0	0.0	0.0
091	0.0	2.0	0.0	1.0	2.0	4.0	1.0
092	0.0	3.0	0.0	2.0	0.9990000000000006	8.001	2.0
093	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
094	2.0	4.0	1.0	1.0	3.733	8.267	1.0
095	4.0	4.0	2.0	3.0	6.0	12.0	3.0
096	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
097	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
098	1.0	4.0	0.0	2.0	2.6660000000000004	9.334	2.0
099	2.0	5.0	1.0	5.0	2.3320000000000007	12.668	4.0
100	2.0	4.0	1.0	0.0	4.0	8.0	1.0
101	1.0	3.0	0.0	1.0	0.6660000000000004	5.334	1.0
102	2.0	0.0	1.0	0.0	2.0	4.0	1.0
103	2.0	1.0	1.0	1.0	2.333	6.667	2.0
104	4.0	0.0	1.0	0.0	4.0	8.0	1.0
105	3.0	2.0	1.0	2.0	4.4	7.6	2.0
106	1.0	1.0	1.0	1.0	1.0010000000000003	4.999	2.0
107	2.0	1.0	1.0	1.0	2.0	4.0	1.0
108	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
109	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
110	2.0	0.0	1.0	0.0	2.4	3.6	1.0
111	3.0	2.0	2.0	2.0	3.0	6.0	2.0
112	3.0	3.0	2.0	1.0	3.3370000000000006	11.663	2.0
113	3.0	0.0	1.0	0.0	0.9990000000000006	8.001	1.0
114	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
115	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
116	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
117	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
118	4.0	2.0	3.0	1.0	4.4	10.6	3.0
119	2.0	1.0	2.0	1.0	2.3360000000000003	6.664	3.0
120	2.0	0.0	1.0	0.0	2.0	4.0	1.0
121	2.0	0.0	1.0	0.0	2.068	3.932	1.0
122	3.0	0.0	1.0	0.0	0.9990000000000006	8.001	1.0
123	0.0	0.0	0.0	0.0	0.0	0.0	0.0
124	1.0	0.0	1.0	0.0	1.0	2.0	1.0
125	2.0	0.0	1.0	0.0	2.0	4.0	1.0
126	3.0	0.0	1.0	0.0	3.0	6.0	1.0
127	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
128	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
129	3.0	0.0	1.0	0.0	2.0040000000000004	6.9959999999999996	1.0
130	3.0	2.0	2.0	1.0	4.0	8.0	2.0
131	3.0	2.0	3.0	1.0	3.3360000000000003	8.664	3.0
132	2.0	0.0	1.0	0.0	2.0	4.0	1.0
133	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
134	1.0	2.0	1.0	1.0	2.333	6.667	2.0
135	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
136	0.0	0.0	0.0	0.0	0.0	0.0	0.0
137	2.0	0.0	1.0	0.0	2.0	4.0	1.0
138	2.0	0.0	2.0	0.0	2.0	4.0	2.0
139	4.0	0.0	2.0	0.0	4.468	7.532	2.0
140	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
141	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
142	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
143	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
144	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
145	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
146	2.0	1.0	2.0	1.0	3.0	6.0	3.0
147	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
148	0.0	0.0	0.0	0.0	0.0	0.0	0.0
149	1.0	0.0	1.0	0.0	1.0	2.0	1.0
150	0.0	0.0	0.0	0.0	0.0	0.0	0.0
151	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
152	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
153	2.0	0.0	1.0	0.0	2.0	4.0	1.0
154	2.0	0.0	1.0	0.0	2.8	3.2	1.0
155	3.0	0.0	2.0	0.0	3.0	6.0	2.0
156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
157	2.0	0.0	1.0	0.0	2.0	4.0	1.0
158	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
159	2.0	0.0	2.0	0.0	2.8	3.2	2.0
160	0.0	0.0	0.0	0.0	0.0	0.0	0.0
161	2.0	1.0	2.0	1.0	3.0	6.0	3.0
162	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
163	3.0	0.0	0.0	0.0	3.0	6.0	0.0
164	4.0	0.0	2.0	0.0	4.0	8.0	2.0
165	4.0	0.0	2.0	0.0	4.0	8.0	2.0
166	2.0	0.0	1.0	0.0	2.0	4.0	1.0
167	3.0	0.0	1.0	0.0	3.4	5.6	1.0
168	2.0	0.0	2.0	0.0	2.0	4.0	2.0
169	3.0	0.0	3.0	0.0	3.0	6.0	3.0
170	3.0	0.0	2.0	0.0	3.0	6.0	2.0
171	2.0	0.0	1.0	0.0	2.0	4.0	1.0
172	3.0	0.0	2.0	0.0	3.0	6.0	2.0
173	4.0	0.0	2.0	0.0	4.0	8.0	2.0
174	4.0	0.0	2.0	0.0	3.736	8.264	2.0
175	3.0	1.0	3.0	1.0	2.0010000000000003	6.999	3.0
176	0.0	0.0	0.0	0.0	0.0	0.0	0.0
177	1.0	0.0	1.0	0.0	1.0	2.0	1.0
178	3.0	2.0	2.0	2.0	3.333	8.667	3.0
179	2.0	0.0	1.0	0.0	2.0	4.0	1.0
180	2.0	0.0	2.0	0.0	2.0	4.0	2.0
181	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
182	1.0	0.0	1.0	0.0	1.0	2.0	1.0
183	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
184	3.0	0.0	1.0	0.0	3.0	6.0	1.0
185	0.0	0.0	0.0	0.0	0.0	0.0	0.0
186	2.0	0.0	2.0	0.0	1.6680000000000001	4.332	2.0
187	1.0	0.0	0.0	0.0	1.0	2.0	0.0
