all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	1.0	3.0	1.0	2.0	2.668	6.332	2.0
003	1.0	0.0	0.0	0.0	1.0	2.0	0.0
004	1.0	4.0	1.0	2.0	3.005000000000001	11.995	3.0
005	0.0	2.0	0.0	1.0	1.6680000000000001	4.332	1.0
006	3.0	2.0	2.0	1.0	4.0	8.0	2.0
007	2.0	1.0	1.0	1.0	2.668	6.332	2.0
008	3.0	0.0	2.0	0.0	3.8	5.2	2.0
009	2.0	2.0	1.0	1.0	4.0	8.0	2.0
010	2.0	1.0	2.0	1.0	2.0	4.0	2.0
011	2.0	1.0	2.0	1.0	2.0	4.0	2.0
012	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
013	2.0	2.0	0.0	2.0	2.3360000000000003	9.664	2.0
014	2.0	0.0	1.0	0.0	2.0	4.0	1.0
015	2.0	2.0	2.0	2.0	2.0	7.0	3.0
016	2.0	1.0	1.0	0.0	2.0	4.0	1.0
017	2.0	2.0	1.0	2.0	4.0	8.0	3.0
018	3.0	1.0	2.0	1.0	4.0	8.0	3.0
019	1.0	3.0	1.0	1.0	1.3330000000000002	4.667	1.0
020	2.0	3.0	1.0	1.0	0.6660000000000004	5.334	1.0
021	1.0	2.0	0.0	0.0	0.6680000000000001	2.332	0.0
022	1.0	2.0	0.0	1.0	2.333	6.667	1.0
023	2.0	2.0	1.0	1.0	2.333	6.667	1.0
024	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
025	1.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
026	1.0	4.0	0.0	2.0	3.333	8.667	2.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	1.0	1.0	1.0	1.0	1.0	2.0	1.0
029	1.0	3.0	1.0	2.0	1.6660000000000004	7.334	2.0
030	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
031	1.0	2.0	0.0	2.0	0.6660000000000004	5.334	1.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	0.0	0.0	0.0	0.0	0.0	0.0	0.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	0.0	0.0	0.0	0.0	0.0	0.0	0.0
036	0.0	0.0	0.0	0.0	0.0	0.0	0.0
037	0.0	0.0	0.0	0.0	0.0	0.0	0.0
038	0.0	0.0	0.0	0.0	0.0	0.0	0.0
039	0.0	0.0	0.0	0.0	0.0	0.0	0.0
040	0.0	0.0	0.0	0.0	0.0	0.0	0.0
041	0.0	0.0	0.0	0.0	0.0	0.0	0.0
042	0.0	0.0	0.0	0.0	0.0	0.0	0.0
043	0.0	0.0	0.0	0.0	0.0	0.0	0.0
044	0.0	0.0	0.0	0.0	0.0	0.0	0.0
045	0.0	0.0	0.0	0.0	0.0	0.0	0.0
046	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
047	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
048	1.0	0.0	0.0	0.0	1.0	2.0	0.0
049	1.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
050	0.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
051	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
052	1.0	0.0	0.0	0.0	1.0	2.0	0.0
053	0.0	0.0	0.0	0.0	0.0	0.0	0.0
054	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
055	0.0	0.0	0.0	0.0	0.0	0.0	0.0
056	1.0	2.0	0.0	0.0	2.0	4.0	0.0
057	1.0	2.0	0.0	0.0	1.0	2.0	0.0
058	0.0	2.0	0.0	0.0	2.0	4.0	0.0
059	2.0	4.0	1.0	1.0	2.6660000000000004	9.334	2.0
060	2.0	3.0	1.0	0.0	2.333	6.667	1.0
061	1.0	4.0	0.0	2.0	2.333	6.667	1.0
062	1.0	2.0	0.0	0.0	2.0	4.0	0.0
063	0.0	2.0	0.0	0.0	1.0	2.0	0.0
064	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
065	1.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
066	0.0	2.0	0.0	0.0	1.0	2.0	0.0
067	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
068	0.0	0.0	0.0	0.0	0.0	0.0	0.0
069	0.0	0.0	0.0	0.0	0.0	0.0	0.0
070	0.0	0.0	0.0	0.0	0.0	0.0	0.0
071	0.0	0.0	0.0	0.0	0.0	0.0	0.0
072	0.0	0.0	0.0	0.0	0.0	0.0	0.0
073	0.0	0.0	0.0	0.0	0.0	0.0	0.0
074	0.0	0.0	0.0	0.0	0.0	0.0	0.0
075	0.0	0.0	0.0	0.0	0.0	0.0	0.0
076	0.0	0.0	0.0	0.0	0.0	0.0	0.0
077	0.0	0.0	0.0	0.0	0.0	0.0	0.0
078	0.0	0.0	0.0	0.0	0.0	0.0	0.0
079	0.0	0.0	0.0	0.0	0.0	0.0	0.0
080	0.0	0.0	0.0	0.0	0.0	0.0	0.0
081	0.0	0.0	0.0	0.0	0.0	0.0	0.0
082	0.0	0.0	0.0	0.0	0.0	0.0	0.0
083	0.0	0.0	0.0	0.0	0.0	0.0	0.0
084	0.0	0.0	0.0	0.0	0.0	0.0	0.0
085	0.0	0.0	0.0	0.0	0.0	0.0	0.0
086	1.0	0.0	1.0	0.0	1.0	2.0	1.0
087	1.0	2.0	0.0	1.0	0.9990000000000006	8.001	1.0
088	2.0	3.0	1.0	1.0	2.6660000000000004	9.334	2.0
