all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	2.0	3.0	1.0	1.0	1.6660000000000004	7.334	1.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	2.0	5.0	1.0	1.0	4.666	13.334	2.0
006	2.0	3.0	1.0	1.0	4.0	8.0	1.0
007	3.0	2.0	0.0	0.0	4.0	8.0	0.0
008	3.0	7.0	0.0	2.0	4.7330000000000005	10.267	2.0
009	0.0	6.0	0.0	2.0	2.665000000000001	15.334999999999999	2.0
010	3.0	5.0	2.0	0.0	5.333	12.667	2.0
011	4.0	5.0	0.0	2.0	5.333	12.667	1.0
012	1.0	5.0	0.0	2.0	1.998000000000001	16.002	2.0
013	3.0	6.0	0.0	1.0	5.666	15.334	1.0
014	2.0	4.0	0.0	1.0	3.6660000000000004	11.334	1.0
015	1.0	7.0	1.0	1.0	3.3340000000000014	20.666	2.0
016	2.0	5.0	0.0	1.0	2.3340000000000005	9.666	1.0
017	3.0	9.0	1.0	4.0	6.001000000000001	23.999000000000002	4.0
018	3.0	6.0	1.0	2.0	4.332000000000001	16.668	2.0
019	4.0	5.0	1.0	2.0	6.6690000000000005	17.331000000000003	2.0
020	1.0	3.0	0.0	1.0	1.3320000000000007	10.668	1.0
021	1.0	7.0	0.0	2.0	4.401	13.599	2.0
022	3.0	3.0	1.0	0.0	4.668	13.332	1.0
023	1.0	7.0	1.0	2.0	3.3310000000000013	20.668999999999997	3.0
024	1.0	5.0	0.0	2.0	3.0020000000000007	14.998000000000001	2.0
025	3.0	7.0	2.0	1.0	5.9990000000000006	18.000999999999998	3.0
026	4.0	6.0	3.0	2.0	8.066	18.934	4.0
027	3.0	2.0	2.0	0.0	5.0	10.0	2.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	0.0	0.0	0.0	0.0	0.0	0.0	0.0
030	0.0	0.0	0.0	0.0	0.0	0.0	0.0
031	0.0	0.0	0.0	0.0	0.0	0.0	0.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	0.0	0.0	0.0	0.0	0.0	0.0	0.0
034	4.0	6.0	0.0	3.0	7.333	16.667	3.0
035	1.0	6.0	0.0	2.0	3.3320000000000007	14.668	2.0
036	2.0	2.0	0.0	1.0	2.0	7.0	1.0
037	4.0	6.0	2.0	0.0	7.333	16.667	2.0
038	2.0	7.0	1.0	0.0	3.333000000000001	17.666999999999998	1.0
039	1.0	3.0	1.0	1.0	3.736	8.264	2.0
040	1.0	3.0	0.0	0.0	1.6660000000000004	7.334	0.0
041	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
042	1.0	5.0	0.0	1.0	3.0670000000000006	11.932999999999998	1.0
043	1.0	12.0	1.0	2.0	4.6640000000000015	25.336000000000006	3.0
044	3.0	6.0	1.0	2.0	5.399000000000001	18.601	2.0
045	1.0	6.0	0.0	0.0	2.9990000000000006	12.001	0.0
046	2.0	3.0	0.0	0.0	2.333	6.667	0.0
047	2.0	5.0	0.0	0.0	2.3340000000000005	9.666	0.0
048	5.0	7.0	3.0	0.0	7.668	16.332	3.0
049	6.0	7.0	2.0	2.0	7.000000000000001	23.0	3.0
050	2.0	11.0	0.0	5.0	5.666000000000001	24.334000000000003	4.0
051	4.0	11.0	1.0	5.0	10.001000000000001	22.999000000000002	3.0
052	4.0	8.0	2.0	3.0	7.3340000000000005	19.666	3.0
053	4.0	8.0	1.0	2.0	4.332000000000001	16.668	2.0
054	1.0	10.0	0.0	4.0	5.665000000000001	21.335	4.0
055	3.0	10.0	2.0	3.0	4.666000000000001	22.333999999999996	3.0
056	3.0	8.0	1.0	3.0	7.9990000000000006	22.000999999999998	3.0
057	3.0	7.0	1.0	2.0	4.667000000000001	16.333	2.0
058	3.0	4.0	0.0	2.0	4.666	13.334	2.0
059	4.0	5.0	2.0	2.0	5.335000000000001	18.665	3.0
060	3.0	6.0	0.0	2.0	4.668000000000001	19.332	2.0
061	4.0	9.0	0.0	5.0	8.403000000000002	24.597	4.0
062	3.0	3.0	1.0	1.0	5.333	12.667	2.0
063	0.0	5.0	0.0	0.0	3.333	8.667	0.0
064	2.0	3.0	2.0	2.0	3.0010000000000003	8.998999999999999	3.0
065	1.0	8.0	1.0	2.0	4.667000000000001	16.333	2.0
066	1.0	4.0	1.0	0.0	2.333	6.667	1.0
067	1.0	2.0	0.0	0.0	1.6660000000000004	7.334	0.0
068	2.0	3.0	0.0	1.0	4.001	10.998999999999999	1.0
069	2.0	5.0	0.0	1.0	2.665000000000001	15.334999999999999	1.0
070	4.0	1.0	0.0	0.0	4.0	8.0	0.0
071	2.0	2.0	1.0	0.0	4.0	8.0	1.0
072	4.0	5.0	3.0	4.0	6.001	14.999	5.0
073	0.0	0.0	0.0	0.0	0.0	0.0	0.0
