all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	1.0	2.0	1.0	0.0	2.0	4.0	1.0
003	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
004	3.0	1.0	3.0	1.0	4.068	7.932	4.0
005	0.0	2.0	0.0	2.0	1.0	2.0	1.0
006	2.0	0.0	1.0	0.0	2.0	4.0	1.0
007	2.0	1.0	1.0	1.0	0.6660000000000004	5.334	1.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	3.0	1.0	1.0	1.0	2.668	6.332	1.0
010	2.0	0.0	2.0	0.0	2.0	4.0	2.0
011	2.0	3.0	1.0	1.0	2.6660000000000004	9.334	2.0
012	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
013	1.0	0.0	1.0	0.0	1.0	2.0	1.0
014	1.0	2.0	1.0	2.0	0.9990000000000006	8.001	3.0
015	1.0	0.0	1.0	0.0	1.0	2.0	1.0
016	2.0	0.0	1.0	0.0	2.4	3.6	1.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	1.0	0.0	1.0	0.0	1.0	2.0	1.0
019	2.0	2.0	1.0	1.0	2.333	6.667	2.0
020	1.0	0.0	1.0	0.0	1.0	2.0	1.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	2.0	0.0	2.0	0.0	2.0	4.0	2.0
023	4.0	5.0	3.0	3.0	5.666	15.334	4.0
024	2.0	2.0	1.0	1.0	0.9990000000000006	8.001	2.0
025	1.0	0.0	1.0	0.0	1.0	2.0	1.0
026	3.0	4.0	2.0	2.0	4.3340000000000005	13.666	4.0
027	2.0	3.0	1.0	2.0	2.0	4.0	1.0
028	1.0	2.0	1.0	2.0	0.9990000000000006	8.001	3.0
029	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
030	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
031	1.0	0.0	0.0	0.0	1.0	2.0	0.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
034	1.0	0.0	1.0	0.0	1.0	2.0	1.0
035	0.0	1.0	0.0	1.0	1.4	1.6	1.0
036	3.0	0.0	1.0	0.0	3.0	6.0	1.0
037	2.0	2.0	2.0	1.0	4.0	8.0	3.0
038	2.0	0.0	1.0	0.0	2.0	4.0	1.0
039	2.0	1.0	1.0	1.0	3.068	5.932	2.0
040	1.0	3.0	1.0	3.0	1.6660000000000004	7.334	3.0
041	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
042	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
043	1.0	6.0	0.0	5.0	2.7320000000000007	12.267999999999999	3.0
044	2.0	3.0	2.0	3.0	2.333	6.667	3.0
045	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
046	0.0	0.0	0.0	0.0	0.0	0.0	0.0
047	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
048	1.0	1.0	1.0	0.0	2.0	4.0	1.0
049	1.0	0.0	0.0	0.0	1.0	2.0	0.0
050	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
051	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
052	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
053	2.0	0.0	2.0	0.0	2.0	4.0	2.0
054	4.0	1.0	3.0	1.0	4.333	10.667	4.0
055	3.0	3.0	2.0	2.0	3.6660000000000004	11.334	3.0
056	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
057	2.0	3.0	1.0	3.0	1.6660000000000004	7.334	2.0
058	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
059	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
