all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	2.0	2.0	2.0	1.0	3.0	6.0	2.0
013	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
016	2.0	0.0	1.0	0.0	2.0	4.0	1.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	2.0	0.0	2.0	0.0	2.0	4.0	2.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	2.0	1.0	1.0	1.0	1.6660000000000004	7.334	2.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	1.0	0.0	1.0	0.0	1.0	2.0	1.0
025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
026	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
027	2.0	0.0	2.0	0.0	2.4	3.6	2.0
028	1.0	0.0	1.0	0.0	1.0	2.0	1.0
029	1.0	0.0	1.0	0.0	1.0	2.0	1.0
030	2.0	0.0	2.0	0.0	2.0	4.0	2.0
031	2.0	0.0	1.0	0.0	2.0	4.0	1.0
032	3.0	2.0	1.0	1.0	4.0	8.0	2.0
033	1.0	1.0	1.0	1.0	1.0	2.0	1.0
034	3.0	1.0	2.0	1.0	3.333	8.667	3.0
035	0.0	4.0	0.0	3.0	3.0010000000000003	8.998999999999999	3.0
036	0.0	0.0	0.0	0.0	0.0	0.0	0.0
037	2.0	3.0	1.0	3.0	5.0	10.0	4.0
038	1.0	0.0	1.0	0.0	1.0	2.0	1.0
039	3.0	1.0	3.0	1.0	3.0	6.0	3.0
040	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
041	1.0	0.0	1.0	0.0	1.0	2.0	1.0
042	2.0	0.0	0.0	0.0	2.0	4.0	0.0
043	3.0	0.0	3.0	0.0	3.0	6.0	3.0
044	1.0	5.0	1.0	2.0	3.6660000000000004	11.334	2.0
045	1.0	2.0	0.0	2.0	2.333	6.667	2.0
046	2.0	0.0	2.0	0.0	2.0	4.0	2.0
047	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
048	0.0	0.0	0.0	0.0	0.0	0.0	0.0
049	0.0	0.0	0.0	0.0	0.0	0.0	0.0
050	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
051	3.0	1.0	0.0	1.0	4.0	8.0	1.0
052	4.0	0.0	3.0	0.0	4.0	8.0	3.0
053	1.0	2.0	1.0	1.0	2.0	4.0	1.0
054	1.0	2.0	1.0	2.0	0.6660000000000004	5.334	2.0
055	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
056	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
057	1.0	0.0	0.0	0.0	1.0	2.0	0.0
058	2.0	2.0	2.0	2.0	2.4	3.6	2.0
059	3.0	0.0	0.0	0.0	1.6680000000000001	4.332	0.0
060	2.0	0.0	2.0	0.0	0.6680000000000001	2.332	1.0
061	1.0	2.0	0.0	2.0	2.0	4.0	1.0
062	2.0	0.0	1.0	0.0	2.0	4.0	1.0
063	1.0	2.0	1.0	0.0	2.0	4.0	1.0
064	1.0	2.0	0.0	1.0	2.333	6.667	1.0
065	1.0	2.0	1.0	1.0	2.0	4.0	1.0
066	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
067	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
068	2.0	4.0	1.0	4.0	3.333	8.667	3.0
069	0.0	3.0	0.0	2.0	2.333	6.667	2.0
070	4.0	2.0	3.0	1.0	6.0	12.0	4.0
071	1.0	2.0	0.0	1.0	2.0	4.0	1.0
072	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
073	4.0	1.0	3.0	0.0	3.6660000000000004	11.334	3.0
074	0.0	0.0	0.0	0.0	0.0	0.0	0.0
075	2.0	4.0	2.0	3.0	2.9990000000000006	12.001	4.0
076	2.0	3.0	1.0	2.0	4.068	7.932	2.0
077	3.0	3.0	2.0	3.0	5.0	10.0	4.0
078	2.0	4.0	2.0	2.0	3.333	8.667	3.0
079	2.0	2.0	1.0	2.0	2.733	6.2669999999999995	2.0
080	1.0	3.0	1.0	3.0	1.3330000000000002	4.667	2.0
081	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
082	1.0	4.0	0.0	0.0	2.333	6.667	0.0
083	3.0	2.0	2.0	2.0	1.9990000000000006	10.001	3.0
084	2.0	5.0	2.0	4.0	2.6660000000000004	9.334	3.0
085	1.0	2.0	1.0	0.0	2.733	6.2669999999999995	1.0
086	1.0	2.0	1.0	1.0	1.3330000000000002	4.667	1.0
087	1.0	3.0	1.0	2.0	1.3330000000000002	4.667	1.0
088	2.0	5.0	1.0	3.0	2.333	6.667	2.0
089	3.0	4.0	2.0	3.0	6.0	12.0	4.0
090	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
091	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
092	3.0	4.0	2.0	1.0	4.666	13.334	3.0
093	2.0	1.0	1.0	1.0	2.668	6.332	2.0
094	0.0	0.0	0.0	0.0	0.0	0.0	0.0
095	0.0	0.0	0.0	0.0	0.0	0.0	0.0
096	3.0	1.0	2.0	1.0	1.3330000000000002	4.667	1.0
097	0.0	0.0	0.0	0.0	0.0	0.0	0.0
098	0.0	1.0	0.0	1.0	1.0	2.0	1.0
099	2.0	0.0	2.0	0.0	0.6680000000000001	2.332	1.0
100	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
101	0.0	0.0	0.0	0.0	0.0	0.0	0.0
102	1.0	0.0	1.0	0.0	1.0	2.0	1.0
103	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104	0.0	0.0	0.0	0.0	0.0	0.0	0.0
105	3.0	0.0	1.0	0.0	0.9990000000000006	8.001	1.0
106	1.0	0.0	1.0	0.0	1.0	2.0	1.0
107	2.0	0.0	1.0	0.0	2.0	4.0	1.0
108	0.0	0.0	0.0	0.0	0.0	0.0	0.0
109	0.0	0.0	0.0	0.0	0.0	0.0	0.0
110	1.0	0.0	0.0	0.0	1.0	2.0	0.0
111	2.0	0.0	1.0	0.0	2.0	4.0	1.0
112	2.0	0.0	1.0	0.0	2.0	4.0	1.0
113	0.0	0.0	0.0	0.0	0.0	0.0	0.0
114	2.0	0.0	1.0	0.0	2.0	4.0	1.0
115	1.0	0.0	1.0	0.0	1.0	2.0	1.0
116	0.0	0.0	0.0	0.0	0.0	0.0	0.0
117	1.0	0.0	1.0	0.0	1.0	2.0	1.0
118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
119	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
120	2.0	0.0	2.0	0.0	2.4	3.6	2.0
121	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
122	0.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
123	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
124	1.0	0.0	0.0	0.0	1.0	2.0	0.0
125	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
126	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
127	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
128	3.0	2.0	2.0	1.0	3.0040000000000004	8.995999999999999	2.0
129	3.0	0.0	3.0	0.0	2.0	4.0	2.0
130	0.0	0.0	0.0	0.0	0.0	0.0	0.0
131	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
132	2.0	0.0	1.0	0.0	2.0	4.0	1.0
133	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
134	3.0	0.0	3.0	0.0	3.0	6.0	3.0
135	1.0	0.0	1.0	0.0	1.0	2.0	1.0
136	2.0	0.0	2.0	0.0	2.0	4.0	2.0
137	1.0	0.0	0.0	0.0	1.0	2.0	0.0
138	0.0	0.0	0.0	0.0	0.0	0.0	0.0
139	3.0	0.0	1.0	0.0	3.0	6.0	1.0
140	2.0	0.0	2.0	0.0	2.0	4.0	2.0
141	2.0	0.0	1.0	0.0	2.0	4.0	1.0
142	0.0	0.0	0.0	0.0	0.0	0.0	0.0
143	0.0	0.0	0.0	0.0	0.0	0.0	0.0
144	2.0	0.0	1.0	0.0	2.0	4.0	1.0
145	0.0	2.0	0.0	2.0	0.6680000000000001	2.332	1.0
146	0.0	0.0	0.0	0.0	0.0	0.0	0.0
147	0.0	0.0	0.0	0.0	0.0	0.0	0.0
148	0.0	0.0	0.0	0.0	0.0	0.0	0.0
149	2.0	0.0	1.0	0.0	2.0	4.0	1.0
150	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
151	2.0	3.0	2.0	3.0	3.0	6.0	3.0
152	0.0	0.0	0.0	0.0	0.0	0.0	0.0
153	2.0	0.0	1.0	0.0	2.0	4.0	1.0
154	2.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
155	0.0	0.0	0.0	0.0	0.0	0.0	0.0
156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
157	0.0	0.0	0.0	0.0	0.0	0.0	0.0
158	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
159	1.0	0.0	1.0	0.0	1.0	2.0	1.0
160	1.0	0.0	1.0	0.0	1.0	2.0	1.0
161	0.0	0.0	0.0	0.0	0.0	0.0	0.0
162	0.0	0.0	0.0	0.0	0.0	0.0	0.0
163	2.0	2.0	1.0	2.0	2.333	6.667	2.0
164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
165	0.0	0.0	0.0	0.0	0.0	0.0	0.0
166	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167	1.0	0.0	0.0	0.0	1.0	2.0	0.0
168	0.0	0.0	0.0	0.0	0.0	0.0	0.0
169	0.0	0.0	0.0	0.0	0.0	0.0	0.0
170	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
171	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
172	0.0	0.0	0.0	0.0	0.0	0.0	0.0
173	3.0	1.0	1.0	1.0	3.0	6.0	1.0
174	1.0	0.0	1.0	0.0	1.0	2.0	1.0
175	2.0	0.0	2.0	0.0	2.0	4.0	2.0
176	2.0	0.0	1.0	0.0	2.0	4.0	1.0
177	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
178	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
179	3.0	0.0	1.0	0.0	3.0	6.0	1.0
180	1.0	0.0	0.0	0.0	1.4	1.6	0.0
181	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
182	1.0	2.0	1.0	2.0	2.3360000000000003	6.664	3.0
183	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
184	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
185	0.0	0.0	0.0	0.0	0.0	0.0	0.0
186	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
187	0.0	0.0	0.0	0.0	0.0	0.0	0.0
188	1.0	0.0	1.0	0.0	1.0	2.0	1.0
189	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
190	0.0	0.0	0.0	0.0	0.0	0.0	0.0
191	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
