all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	2.0	2.0	1.0	0.0	2.333	6.667	1.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	1.0	1.0	1.0	1.0	0.6680000000000001	2.332	1.0
007	2.0	0.0	1.0	0.0	2.0	4.0	1.0
008	2.0	0.0	2.0	0.0	2.0	4.0	2.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	2.0	0.0	1.0	2.0	4.0	1.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	2.0	1.0	1.0	1.0	2.0	4.0	1.0
013	1.0	0.0	1.0	0.0	1.0	2.0	1.0
014	0.0	1.0	0.0	1.0	1.0	2.0	1.0
015	1.0	0.0	1.0	0.0	1.0	2.0	1.0
016	1.0	2.0	1.0	1.0	2.0	4.0	1.0
017	2.0	0.0	2.0	0.0	2.0	4.0	2.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	2.0	0.0	1.0	0.0	2.0	4.0	1.0
023	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
024	1.0	0.0	1.0	0.0	1.0	2.0	1.0
025	1.0	0.0	1.0	0.0	1.0	2.0	1.0
026	0.0	0.0	0.0	0.0	0.0	0.0	0.0
027	2.0	0.0	2.0	0.0	2.0	4.0	2.0
028	2.0	0.0	1.0	0.0	2.0	4.0	1.0
029	0.0	0.0	0.0	0.0	0.0	0.0	0.0
030	2.0	1.0	1.0	0.0	1.6660000000000004	7.334	1.0
031	0.0	0.0	0.0	0.0	0.0	0.0	0.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	2.0	0.0	2.0	0.0	2.0	4.0	2.0
034	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
035	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
036	1.0	0.0	1.0	0.0	1.0	2.0	1.0
037	0.0	2.0	0.0	2.0	0.0	3.0	1.0
038	0.0	0.0	0.0	0.0	0.0	0.0	0.0
039	0.0	0.0	0.0	0.0	0.0	0.0	0.0
040	1.0	0.0	1.0	0.0	1.0	2.0	1.0
041	0.0	0.0	0.0	0.0	0.0	0.0	0.0
042	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
043	0.0	0.0	0.0	0.0	0.0	0.0	0.0
044	2.0	2.0	2.0	1.0	2.6660000000000004	9.334	3.0
045	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
046	1.0	0.0	1.0	0.0	1.0	2.0	1.0
047	0.0	0.0	0.0	0.0	0.0	0.0	0.0
048	1.0	0.0	1.0	0.0	1.0	2.0	1.0
049	1.0	0.0	1.0	0.0	1.0	2.0	1.0
050	1.0	1.0	1.0	1.0	1.0	2.0	1.0
051	1.0	2.0	1.0	2.0	1.0	2.0	1.0
052	2.0	1.0	1.0	1.0	2.668	6.332	2.0
053	2.0	0.0	0.0	0.0	2.0	4.0	0.0
054	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
055	0.0	0.0	0.0	0.0	0.0	0.0	0.0
056	3.0	0.0	2.0	0.0	2.668	6.332	2.0
057	1.0	0.0	1.0	0.0	1.0	2.0	1.0
058	0.0	0.0	0.0	0.0	0.0	0.0	0.0
059	0.0	0.0	0.0	0.0	0.0	0.0	0.0
060	1.0	0.0	1.0	0.0	1.0	2.0	1.0
061	1.0	0.0	1.0	0.0	1.0	2.0	1.0
062	2.0	0.0	1.0	0.0	2.0	4.0	1.0
063	0.0	0.0	0.0	0.0	0.0	0.0	0.0
064	1.0	0.0	1.0	0.0	1.0	2.0	1.0
065	1.0	0.0	0.0	0.0	1.0	2.0	0.0
066	2.0	2.0	2.0	1.0	2.668	6.332	2.0
067	0.0	2.0	0.0	0.0	2.0	4.0	0.0
068	0.0	2.0	0.0	2.0	0.0	3.0	1.0
069	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
070	2.0	0.0	2.0	0.0	2.0	4.0	2.0
071	1.0	0.0	1.0	0.0	1.0	2.0	1.0
072	0.0	0.0	0.0	0.0	0.0	0.0	0.0
073	0.0	0.0	0.0	0.0	0.0	0.0	0.0
074	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
075	1.0	0.0	1.0	0.0	1.0	2.0	1.0
076	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
077	2.0	2.0	1.0	2.0	2.0	4.0	1.0
078	1.0	2.0	1.0	0.0	2.0	4.0	1.0
079	0.0	0.0	0.0	0.0	0.0	0.0	0.0
080	1.0	3.0	1.0	2.0	2.333	6.667	2.0
081	1.0	1.0	1.0	1.0	1.0	2.0	1.0
082	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
083	0.0	3.0	0.0	2.0	2.3360000000000003	6.664	2.0
084	0.0	0.0	0.0	0.0	0.0	0.0	0.0
085	0.0	0.0	0.0	0.0	0.0	0.0	0.0
086	0.0	0.0	0.0	0.0	0.0	0.0	0.0
087	0.0	0.0	0.0	0.0	0.0	0.0	0.0
088	0.0	0.0	0.0	0.0	0.0	0.0	0.0
089	1.0	1.0	1.0	0.0	2.0	4.0	1.0
090	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
091	0.0	0.0	0.0	0.0	0.0	0.0	0.0
092	1.0	0.0	1.0	0.0	1.0	2.0	1.0
093	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
094	1.0	0.0	0.0	0.0	1.0	2.0	0.0
095	2.0	0.0	2.0	0.0	2.0	4.0	2.0
096	0.0	0.0	0.0	0.0	0.0	0.0	0.0
097	0.0	3.0	0.0	1.0	2.0010000000000003	6.999	1.0
098	0.0	0.0	0.0	0.0	0.0	0.0	0.0
099	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	0.0	0.0	0.0	0.0	0.0	0.0	0.0
101	0.0	3.0	0.0	2.0	2.0010000000000003	6.999	2.0
102	1.0	1.0	1.0	1.0	1.0	2.0	1.0
103	1.0	1.0	1.0	1.0	1.0	2.0	1.0
104	0.0	2.0	0.0	2.0	1.6680000000000001	4.332	2.0
105	0.0	2.0	0.0	2.0	1.0	2.0	1.0
106	0.0	2.0	0.0	2.0	1.0	2.0	1.0
107	0.0	0.0	0.0	0.0	0.0	0.0	0.0
108	0.0	0.0	0.0	0.0	0.0	0.0	0.0
109	0.0	0.0	0.0	0.0	0.0	0.0	0.0
110	0.0	0.0	0.0	0.0	0.0	0.0	0.0
111	0.0	0.0	0.0	0.0	0.0	0.0	0.0
112	0.0	0.0	0.0	0.0	0.0	0.0	0.0
113	0.0	0.0	0.0	0.0	0.0	0.0	0.0
114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
115	0.0	0.0	0.0	0.0	0.0	0.0	0.0
116	2.0	0.0	2.0	0.0	2.0	4.0	2.0
117	0.0	0.0	0.0	0.0	0.0	0.0	0.0
118	1.0	0.0	1.0	0.0	1.0	2.0	1.0
119	0.0	0.0	0.0	0.0	0.0	0.0	0.0
120	0.0	0.0	0.0	0.0	0.0	0.0	0.0
121	0.0	0.0	0.0	0.0	0.0	0.0	0.0
122	0.0	0.0	0.0	0.0	0.0	0.0	0.0
123	2.0	0.0	2.0	0.0	2.4	3.6	2.0
124	1.0	0.0	1.0	0.0	1.0	2.0	1.0
125	0.0	0.0	0.0	0.0	0.0	0.0	0.0
126	3.0	1.0	2.0	1.0	4.4	7.6	3.0
127	2.0	0.0	1.0	0.0	2.0	4.0	1.0
128	1.0	1.0	1.0	1.0	1.4	4.6	2.0
129	2.0	0.0	1.0	0.0	2.0	4.0	1.0
130	2.0	3.0	0.0	3.0	3.333	8.667	2.0
131	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
132	2.0	2.0	2.0	2.0	2.0	4.0	2.0
133	1.0	0.0	0.0	0.0	1.0	2.0	0.0
134	2.0	0.0	1.0	0.0	2.0	4.0	1.0
135	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
136	0.0	2.0	0.0	2.0	2.0	4.0	2.0
137	0.0	0.0	0.0	0.0	0.0	0.0	0.0
138	0.0	0.0	0.0	0.0	0.0	0.0	0.0
139	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
140	1.0	0.0	1.0	0.0	1.0	2.0	1.0
141	1.0	0.0	0.0	0.0	1.0	2.0	0.0
142	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
143	0.0	0.0	0.0	0.0	0.0	0.0	0.0
144	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
145	1.0	0.0	1.0	0.0	1.0	2.0	1.0
146	0.0	0.0	0.0	0.0	0.0	0.0	0.0
147	2.0	2.0	2.0	2.0	2.4010000000000002	6.599	3.0
148	1.0	0.0	1.0	0.0	1.0	2.0	1.0
149	1.0	1.0	1.0	1.0	1.0	5.0	2.0
150	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
151	1.0	0.0	1.0	0.0	1.0	2.0	1.0
152	1.0	1.0	0.0	1.0	2.0	4.0	1.0
153	2.0	2.0	2.0	1.0	4.0	8.0	3.0
154	3.0	0.0	1.0	0.0	3.068	5.932	1.0
155	2.0	1.0	1.0	0.0	0.9990000000000006	8.001	1.0
156	3.0	0.0	2.0	0.0	3.0	6.0	2.0
157	0.0	0.0	0.0	0.0	0.0	0.0	0.0
158	1.0	0.0	1.0	0.0	1.0	2.0	1.0
159	0.0	0.0	0.0	0.0	0.0	0.0	0.0
160	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
161	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
162	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
163	1.0	0.0	0.0	0.0	1.0	2.0	0.0
164	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
165	3.0	0.0	2.0	0.0	3.0	6.0	2.0
166	1.0	0.0	1.0	0.0	1.0	2.0	1.0
167	0.0	2.0	0.0	2.0	1.0	2.0	1.0
168	1.0	3.0	0.0	1.0	1.6660000000000004	7.334	1.0
169	3.0	1.0	3.0	1.0	1.3330000000000002	4.667	2.0
170	1.0	1.0	1.0	0.0	1.3360000000000003	4.664	1.0
171	1.0	2.0	1.0	1.0	3.0	6.0	2.0
172	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
173	0.0	0.0	0.0	0.0	0.0	0.0	0.0
174	0.0	0.0	0.0	0.0	0.0	0.0	0.0
175	0.0	3.0	0.0	3.0	1.3330000000000002	4.667	2.0
176	2.0	1.0	2.0	1.0	3.0	6.0	3.0
177	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
178	0.0	0.0	0.0	0.0	0.0	0.0	0.0
179	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
180	0.0	0.0	0.0	0.0	0.0	0.0	0.0
181	1.0	0.0	1.0	0.0	1.0	2.0	1.0
182	2.0	2.0	1.0	2.0	1.3330000000000002	4.667	1.0
183	0.0	0.0	0.0	0.0	0.0	0.0	0.0
184	2.0	1.0	1.0	0.0	2.0040000000000004	6.9959999999999996	1.0
185	1.0	0.0	1.0	0.0	1.0	2.0	1.0
186	0.0	2.0	0.0	1.0	2.0	4.0	1.0
187	1.0	0.0	1.0	0.0	1.0	2.0	1.0
188	0.0	0.0	0.0	0.0	0.0	0.0	0.0
189	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
190	0.0	0.0	0.0	0.0	0.0	0.0	0.0
191	0.0	0.0	0.0	0.0	0.0	0.0	0.0
192	0.0	0.0	0.0	0.0	0.0	0.0	0.0
193	1.0	0.0	1.0	0.0	1.0	2.0	1.0
