all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	1.0	4.0	0.0	0.0	2.0	10.0	0.0
003	3.0	1.0	1.0	1.0	4.0	8.0	2.0
004	2.0	4.0	1.0	2.0	4.333	10.667	3.0
005	4.0	5.0	2.0	4.0	5.7330000000000005	15.267	4.0
006	2.0	6.0	1.0	4.0	5.7330000000000005	12.267	3.0
007	4.0	3.0	2.0	1.0	6.0	12.0	2.0
008	0.0	3.0	0.0	2.0	0.9990000000000006	8.001	2.0
009	2.0	2.0	1.0	2.0	0.9990000000000006	8.001	2.0
010	0.0	6.0	0.0	4.0	2.9990000000000006	12.001	3.0
011	1.0	4.0	1.0	2.0	1.9990000000000006	10.001	2.0
012	2.0	2.0	0.0	1.0	2.0010000000000003	6.999	1.0
013	3.0	2.0	1.0	0.0	3.668	8.332	1.0
014	2.0	5.0	1.0	2.0	3.6660000000000004	11.334	3.0
015	1.0	4.0	0.0	2.0	1.733	4.2669999999999995	1.0
016	1.0	1.0	1.0	0.0	2.0	4.0	1.0
017	4.0	2.0	2.0	2.0	5.0	10.0	3.0
018	0.0	4.0	0.0	2.0	2.6660000000000004	9.334	2.0
019	2.0	4.0	1.0	3.0	4.001	10.998999999999999	3.0
020	4.0	4.0	2.0	3.0	5.333	12.667	3.0
021	2.0	3.0	1.0	0.0	3.333	8.667	1.0
022	1.0	3.0	1.0	0.0	2.333	6.667	1.0
023	1.0	4.0	0.0	2.0	5.0	10.0	2.0
024	1.0	2.0	0.0	1.0	1.6660000000000004	7.334	1.0
025	2.0	2.0	0.0	1.0	1.3320000000000007	10.668	1.0
026	3.0	2.0	1.0	0.0	3.333	8.667	1.0
027	1.0	3.0	0.0	1.0	1.6670000000000007	10.332999999999998	1.0
028	1.0	3.0	0.0	3.0	1.9990000000000006	10.001	3.0
029	2.0	4.0	1.0	1.0	4.333	10.667	2.0
030	2.0	2.0	1.0	0.0	2.333	6.667	1.0
031	2.0	5.0	1.0	2.0	4.666	13.334	2.0
032	1.0	6.0	1.0	3.0	2.9990000000000006	12.001	3.0
033	2.0	6.0	2.0	2.0	3.9990000000000006	14.001	3.0
034	1.0	2.0	1.0	1.0	1.3330000000000002	4.667	1.0
035	1.0	2.0	0.0	2.0	2.3360000000000003	6.664	2.0
036	0.0	0.0	0.0	0.0	0.0	0.0	0.0
037	2.0	3.0	1.0	1.0	1.9990000000000006	10.001	2.0
038	3.0	1.0	1.0	1.0	4.0	8.0	2.0
039	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
040	1.0	0.0	0.0	0.0	1.0	2.0	0.0
041	2.0	2.0	2.0	0.0	3.0	6.0	2.0
042	3.0	2.0	2.0	0.0	3.333	8.667	2.0
043	3.0	5.0	2.0	2.0	4.001	10.998999999999999	3.0
044	2.0	4.0	1.0	0.0	2.6660000000000004	9.334	1.0
045	1.0	1.0	1.0	1.0	1.0	2.0	1.0
046	3.0	3.0	2.0	2.0	5.0	10.0	3.0
047	2.0	1.0	0.0	1.0	1.3340000000000005	7.6659999999999995	1.0
048	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
049	1.0	3.0	0.0	2.0	0.6660000000000004	8.334	1.0
050	4.0	0.0	2.0	0.0	2.3360000000000003	6.664	1.0
