all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	1.0	0.0	0.0	0.0	1.0	2.0	0.0
004	2.0	1.0	2.0	1.0	2.668	6.332	3.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	3.0	1.0	1.0	0.0	3.333	8.667	1.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
012	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	2.0	2.0	1.0	2.0	2.333	6.667	2.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	0.0	1.0	0.0	1.0	1.0	2.0	1.0
018	1.0	0.0	0.0	0.0	1.0	2.0	0.0
019	0.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
020	0.0	1.0	0.0	0.0	1.0	2.0	0.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	1.0	1.0	0.0	1.0	2.0	4.0	1.0
023	2.0	2.0	2.0	0.0	4.0	8.0	2.0
024	1.0	0.0	0.0	0.0	1.0	2.0	0.0
025	1.0	1.0	0.0	0.0	2.0	4.0	0.0
026	2.0	1.0	2.0	0.0	2.668	6.332	2.0
027	2.0	0.0	0.0	0.0	2.0	4.0	0.0
028	2.0	2.0	1.0	0.0	1.3330000000000002	4.667	1.0
029	1.0	3.0	0.0	0.0	2.0	4.0	0.0
030	2.0	2.0	1.0	1.0	4.0	8.0	2.0
031	2.0	1.0	0.0	0.0	2.0	4.0	0.0
032	2.0	3.0	1.0	0.0	3.333	8.667	1.0
033	2.0	2.0	0.0	0.0	3.0	6.0	0.0
034	3.0	4.0	1.0	2.0	5.7330000000000005	12.267	3.0
035	2.0	0.0	1.0	0.0	2.0	4.0	1.0
036	1.0	0.0	1.0	0.0	1.0	2.0	1.0
037	0.0	2.0	0.0	2.0	1.0	2.0	1.0
038	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
039	2.0	0.0	1.0	0.0	2.0	4.0	1.0
040	3.0	1.0	2.0	1.0	4.0	8.0	3.0
041	1.0	1.0	0.0	1.0	2.0	4.0	1.0
042	2.0	2.0	1.0	1.0	4.0	8.0	2.0
043	3.0	2.0	2.0	1.0	4.0	8.0	2.0
044	3.0	2.0	0.0	0.0	3.0	6.0	0.0
045	2.0	3.0	1.0	1.0	3.333	8.667	2.0
046	3.0	3.0	1.0	1.0	5.0	10.0	2.0
047	2.0	2.0	1.0	1.0	3.0	6.0	1.0
048	2.0	1.0	1.0	0.0	3.0	6.0	1.0
049	2.0	3.0	1.0	2.0	2.668	6.332	2.0
050	3.0	1.0	0.0	1.0	4.0	8.0	1.0
051	0.0	2.0	0.0	0.0	1.0	2.0	0.0
052	3.0	2.0	2.0	1.0	2.0	4.0	1.0
053	1.0	3.0	0.0	3.0	2.668	6.332	2.0
054	0.0	1.0	0.0	0.0	1.0	2.0	0.0
055	3.0	1.0	0.0	0.0	3.0	6.0	0.0
056	3.0	2.0	2.0	1.0	3.0	6.0	2.0
057	2.0	1.0	0.0	0.0	2.333	6.667	0.0
058	2.0	0.0	1.0	0.0	2.0	4.0	1.0
059	0.0	0.0	0.0	0.0	0.0	0.0	0.0
060	0.0	0.0	0.0	0.0	0.0	0.0	0.0
061	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
062	3.0	1.0	1.0	0.0	3.0	6.0	1.0
063	2.0	2.0	1.0	2.0	4.0	8.0	3.0
064	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
065	2.0	0.0	1.0	0.0	2.0	4.0	1.0
066	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
067	1.0	1.0	1.0	1.0	2.0	4.0	2.0
068	2.0	0.0	1.0	0.0	2.0	4.0	1.0
069	0.0	1.0	0.0	1.0	1.0	2.0	1.0
070	0.0	0.0	0.0	0.0	0.0	0.0	0.0
071	0.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
072	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
073	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
074	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
075	2.0	0.0	1.0	0.0	2.8	3.2	1.0
076	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
077	2.0	0.0	1.0	0.0	2.4	3.6	1.0
078	2.0	0.0	1.0	0.0	2.0	4.0	1.0
079	1.0	0.0	0.0	0.0	1.0	2.0	0.0
080	2.0	1.0	0.0	0.0	1.3330000000000002	4.667	0.0
081	1.0	1.0	0.0	1.0	1.6680000000000001	4.332	1.0
082	1.0	1.0	0.0	0.0	1.0	2.0	0.0
083	0.0	1.0	0.0	0.0	1.0	2.0	0.0
084	2.0	0.0	1.0	0.0	2.0	4.0	1.0
085	1.0	3.0	0.0	1.0	4.0	8.0	1.0
086	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
087	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
088	2.0	0.0	2.0	0.0	2.0	4.0	2.0
089	2.0	0.0	1.0	0.0	2.4	3.6	1.0
090	1.0	2.0	0.0	0.0	1.0	2.0	0.0
091	1.0	0.0	1.0	0.0	1.4	1.6	1.0
092	0.0	1.0	0.0	0.0	1.0	2.0	0.0
093	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
094	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
095	0.0	0.0	0.0	0.0	0.0	0.0	0.0
096	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
097	1.0	0.0	1.0	0.0	1.0	2.0	1.0
098	0.0	0.0	0.0	0.0	0.0	0.0	0.0
099	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	0.0	0.0	0.0	0.0	0.0	0.0	0.0
101	0.0	0.0	0.0	0.0	0.0	0.0	0.0
102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103	1.0	0.0	1.0	0.0	1.4	1.6	1.0
104	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
105	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
106	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
107	1.0	1.0	1.0	0.0	1.6680000000000001	4.332	1.0
108	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
109	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
110	0.0	1.0	0.0	0.0	1.0	2.0	0.0
111	0.0	1.0	0.0	0.0	1.0	2.0	0.0
112	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
113	4.0	0.0	1.0	0.0	4.468	7.532	1.0
114	0.0	1.0	0.0	0.0	1.0	2.0	0.0
115	2.0	2.0	1.0	1.0	4.0	8.0	2.0
116	2.0	0.0	1.0	0.0	2.0	4.0	1.0
117	0.0	0.0	0.0	0.0	0.0	0.0	0.0
118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
119	0.0	1.0	0.0	0.0	1.0	2.0	0.0
120	1.0	0.0	1.0	0.0	1.0	2.0	1.0
121	0.0	0.0	0.0	0.0	0.0	0.0	0.0
122	1.0	0.0	0.0	0.0	1.0	2.0	0.0
123	2.0	0.0	0.0	0.0	1.3360000000000003	4.664	0.0
124	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
125	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
126	1.0	0.0	1.0	0.0	1.4	1.6	1.0
127	2.0	0.0	1.0	0.0	2.0	4.0	1.0
128	0.0	0.0	0.0	0.0	0.0	0.0	0.0
129	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
130	2.0	0.0	1.0	0.0	2.4	3.6	1.0
131	2.0	0.0	1.0	0.0	2.0	4.0	1.0
132	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
133	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
134	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
135	2.0	0.0	1.0	0.0	2.0	4.0	1.0
136	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
137	2.0	0.0	1.0	0.0	2.0	4.0	1.0
138	0.0	0.0	0.0	0.0	0.0	0.0	0.0
139	3.0	0.0	1.0	0.0	2.0	4.0	1.0
140	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
141	1.0	0.0	0.0	0.0	1.4	1.6	0.0
142	2.0	0.0	1.0	0.0	2.4	3.6	1.0
143	0.0	0.0	0.0	0.0	0.0	0.0	0.0
144	0.0	0.0	0.0	0.0	0.0	0.0	0.0
145	2.0	0.0	1.0	0.0	2.0	4.0	1.0
146	0.0	0.0	0.0	0.0	0.0	0.0	0.0
147	0.0	0.0	0.0	0.0	0.0	0.0	0.0
148	0.0	0.0	0.0	0.0	0.0	0.0	0.0
149	3.0	0.0	3.0	0.0	1.6680000000000001	4.332	2.0
150	1.0	1.0	0.0	0.0	1.6680000000000001	4.332	0.0
151	1.0	3.0	1.0	1.0	1.6660000000000004	7.334	1.0
152	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
153	3.0	3.0	2.0	2.0	2.668	6.332	2.0
154	2.0	4.0	0.0	2.0	1.6660000000000004	7.334	1.0
155	3.0	2.0	1.0	2.0	3.333	8.667	2.0
156	1.0	4.0	1.0	2.0	3.668	8.332	2.0
157	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
158	0.0	4.0	0.0	2.0	3.333	8.667	2.0
159	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
160	0.0	1.0	0.0	0.0	1.0	2.0	0.0
161	0.0	3.0	0.0	2.0	1.6660000000000004	7.334	2.0
162	0.0	5.0	0.0	2.0	3.333	8.667	2.0
163	2.0	2.0	1.0	0.0	3.0	6.0	1.0
164	2.0	1.0	1.0	0.0	2.333	6.667	1.0
165	2.0	2.0	2.0	2.0	2.0	4.0	2.0
166	1.0	2.0	0.0	0.0	3.0	6.0	0.0
167	1.0	1.0	0.0	0.0	1.0010000000000003	4.999	0.0
168	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
169	1.0	0.0	0.0	0.0	1.0	2.0	0.0
170	1.0	0.0	0.0	0.0	1.0	2.0	0.0
171	1.0	0.0	1.0	0.0	1.0	2.0	1.0
172	0.0	1.0	0.0	0.0	1.0	2.0	0.0
173	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
174	2.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
175	2.0	0.0	1.0	0.0	2.0	4.0	1.0
176	0.0	0.0	0.0	0.0	0.0	0.0	0.0
177	1.0	0.0	0.0	0.0	1.0	2.0	0.0
178	2.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
179	1.0	1.0	0.0	0.0	1.0	2.0	0.0
180	1.0	0.0	0.0	0.0	1.0	2.0	0.0
181	2.0	0.0	1.0	0.0	2.0	4.0	1.0
182	1.0	0.0	0.0	0.0	1.0	2.0	0.0
183	0.0	0.0	0.0	0.0	0.0	0.0	0.0
184	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
185	1.0	0.0	0.0	0.0	1.0	2.0	0.0
186	0.0	0.0	0.0	0.0	0.0	0.0	0.0
187	0.0	0.0	0.0	0.0	0.0	0.0	0.0
188	0.0	0.0	0.0	0.0	0.0	0.0	0.0
189	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
190	2.0	4.0	1.0	2.0	2.333	6.667	1.0
191	3.0	3.0	1.0	2.0	3.068	5.932	1.0
192	0.0	3.0	0.0	2.0	2.0	4.0	1.0
