all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
003	2.0	2.0	2.0	0.0	4.068	7.932	2.0
004	2.0	2.0	2.0	2.0	2.668	6.332	3.0
005	2.0	2.0	1.0	2.0	4.0	8.0	3.0
006	2.0	3.0	0.0	3.0	5.0	10.0	3.0
007	2.0	2.0	2.0	1.0	2.0	4.0	1.0
008	1.0	2.0	1.0	1.0	2.0	4.0	1.0
009	2.0	4.0	1.0	3.0	3.3340000000000005	11.666	3.0
010	3.0	2.0	2.0	1.0	4.0	8.0	3.0
011	3.0	1.0	1.0	0.0	2.4	3.6	1.0
012	0.0	1.0	0.0	1.0	1.0	2.0	1.0
013	1.0	3.0	1.0	1.0	4.0	8.0	2.0
014	0.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
015	1.0	1.0	1.0	0.0	2.0	4.0	1.0
016	3.0	1.0	2.0	1.0	4.0	8.0	3.0
017	0.0	1.0	0.0	1.0	1.0	2.0	1.0
018	1.0	0.0	1.0	0.0	1.0	2.0	1.0
019	2.0	0.0	0.0	0.0	2.0	4.0	0.0
020	4.0	2.0	2.0	1.0	3.333	8.667	2.0
021	1.0	2.0	1.0	2.0	3.0	6.0	3.0
022	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
023	2.0	2.0	1.0	0.0	0.9990000000000006	8.001	1.0
024	1.0	3.0	1.0	3.0	0.9990000000000006	8.001	3.0
025	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
026	2.0	0.0	1.0	0.0	2.0	4.0	1.0
027	1.0	1.0	1.0	1.0	1.0	2.0	1.0
028	2.0	1.0	1.0	0.0	2.0	4.0	1.0
029	2.0	1.0	1.0	1.0	1.6680000000000001	4.332	1.0
030	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
031	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
032	0.0	2.0	0.0	1.0	0.6680000000000001	5.332	1.0
033	1.0	2.0	1.0	2.0	1.0	5.0	2.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	2.0	1.0	1.0	1.0	2.668	6.332	2.0
036	2.0	2.0	2.0	1.0	1.3320000000000007	10.668	3.0
037	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
038	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
039	1.0	0.0	0.0	0.0	1.0	2.0	0.0
040	2.0	0.0	1.0	0.0	2.0	4.0	1.0
041	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
042	0.0	0.0	0.0	0.0	0.0	0.0	0.0
043	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
044	1.0	2.0	0.0	1.0	2.668	6.332	1.0
045	1.0	3.0	1.0	2.0	1.6670000000000007	10.332999999999998	3.0
046	0.0	0.0	0.0	0.0	0.0	0.0	0.0
047	1.0	0.0	1.0	0.0	1.0	2.0	1.0
048	0.0	0.0	0.0	0.0	0.0	0.0	0.0
049	0.0	0.0	0.0	0.0	0.0	0.0	0.0
050	1.0	0.0	1.0	0.0	1.0	2.0	1.0
051	2.0	0.0	1.0	0.0	2.4	3.6	1.0
052	1.0	0.0	1.0	0.0	1.0	2.0	1.0
053	2.0	0.0	2.0	0.0	2.0	4.0	2.0
054	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
055	1.0	0.0	1.0	0.0	1.0	2.0	1.0
056	2.0	2.0	0.0	1.0	3.068	5.932	1.0
057	0.0	0.0	0.0	0.0	0.0	0.0	0.0
058	0.0	0.0	0.0	0.0	0.0	0.0	0.0
