all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
026	0.0	0.0	0.0	0.0	0.0	0.0	0.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	0.0	0.0	0.0	0.0	0.0	0.0	0.0
030	0.0	0.0	0.0	0.0	0.0	0.0	0.0
031	0.0	0.0	0.0	0.0	0.0	0.0	0.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	0.0	0.0	0.0	0.0	0.0	0.0	0.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	0.0	0.0	0.0	0.0	0.0	0.0	0.0
036	0.0	0.0	0.0	0.0	0.0	0.0	0.0
037	0.0	0.0	0.0	0.0	0.0	0.0	0.0
038	0.0	0.0	0.0	0.0	0.0	0.0	0.0
039	0.0	0.0	0.0	0.0	0.0	0.0	0.0
040	0.0	0.0	0.0	0.0	0.0	0.0	0.0
041	0.0	0.0	0.0	0.0	0.0	0.0	0.0
042	0.0	0.0	0.0	0.0	0.0	0.0	0.0
043	0.0	0.0	0.0	0.0	0.0	0.0	0.0
044	0.0	0.0	0.0	0.0	0.0	0.0	0.0
045	0.0	0.0	0.0	0.0	0.0	0.0	0.0
046	0.0	0.0	0.0	0.0	0.0	0.0	0.0
047	0.0	0.0	0.0	0.0	0.0	0.0	0.0
048	0.0	0.0	0.0	0.0	0.0	0.0	0.0
049	0.0	0.0	0.0	0.0	0.0	0.0	0.0
050	0.0	0.0	0.0	0.0	0.0	0.0	0.0
051	0.0	0.0	0.0	0.0	0.0	0.0	0.0
052	0.0	0.0	0.0	0.0	0.0	0.0	0.0
053	0.0	0.0	0.0	0.0	0.0	0.0	0.0
054	0.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
055	2.0	2.0	1.0	2.0	2.0	7.0	2.0
056	0.0	3.0	0.0	2.0	1.3340000000000005	7.6659999999999995	2.0
057	1.0	2.0	1.0	1.0	0.6660000000000004	5.334	1.0
058	1.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
059	1.0	3.0	1.0	2.0	1.3330000000000002	4.667	1.0
060	0.0	4.0	0.0	2.0	3.0010000000000003	8.998999999999999	2.0
061	1.0	3.0	0.0	1.0	3.0	6.0	1.0
062	1.0	3.0	1.0	2.0	1.733	7.2669999999999995	2.0
063	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
064	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
065	1.0	1.0	1.0	1.0	2.0	4.0	2.0
066	2.0	0.0	2.0	0.0	0.6680000000000001	2.332	1.0
067	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
068	2.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
069	1.0	1.0	0.0	0.0	2.0	4.0	0.0
070	2.0	0.0	1.0	0.0	2.0	4.0	1.0
071	1.0	1.0	1.0	1.0	1.0	2.0	1.0
072	1.0	0.0	0.0	0.0	1.0	2.0	0.0
073	1.0	0.0	1.0	0.0	1.0	2.0	1.0
074	1.0	0.0	0.0	0.0	1.0	2.0	0.0
075	0.0	0.0	0.0	0.0	0.0	0.0	0.0
076	0.0	0.0	0.0	0.0	0.0	0.0	0.0
077	0.0	0.0	0.0	0.0	0.0	0.0	0.0
078	1.0	0.0	0.0	0.0	1.0	2.0	0.0
079	1.0	0.0	1.0	0.0	1.0	2.0	1.0
080	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
081	0.0	0.0	0.0	0.0	0.0	0.0	0.0
082	0.0	0.0	0.0	0.0	0.0	0.0	0.0
083	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
084	1.0	0.0	1.0	0.0	1.0	2.0	1.0
085	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
086	2.0	0.0	1.0	0.0	2.0	4.0	1.0
087	0.0	2.0	0.0	1.0	1.0010000000000003	4.999	1.0
088	1.0	0.0	0.0	0.0	1.0	2.0	0.0
089	2.0	0.0	1.0	0.0	2.4	3.6	1.0
090	1.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
091	3.0	0.0	2.0	0.0	3.468	5.532	2.0
092	0.0	0.0	0.0	0.0	0.0	0.0	0.0
093	0.0	0.0	0.0	0.0	0.0	0.0	0.0
094	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
095	0.0	0.0	0.0	0.0	0.0	0.0	0.0
096	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
097	2.0	0.0	1.0	0.0	2.0	4.0	1.0
098	2.0	1.0	1.0	1.0	1.6680000000000001	4.332	1.0
099	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
101	1.0	2.0	1.0	1.0	3.0	6.0	2.0
102	1.0	0.0	1.0	0.0	1.0	2.0	1.0
103	1.0	1.0	1.0	1.0	1.0	2.0	1.0
104	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
105	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
106	1.0	1.0	1.0	1.0	1.0	2.0	1.0
107	0.0	0.0	0.0	0.0	0.0	0.0	0.0
108	2.0	3.0	1.0	2.0	2.333	6.667	2.0
109	2.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
110	2.0	1.0	1.0	1.0	3.0	6.0	2.0
111	2.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
112	1.0	2.0	1.0	2.0	1.0	2.0	1.0
113	0.0	0.0	0.0	0.0	0.0	0.0	0.0
114	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
115	1.0	0.0	0.0	0.0	1.0	2.0	0.0
116	1.0	0.0	1.0	0.0	1.0	2.0	1.0
117	2.0	0.0	1.0	0.0	2.0	4.0	1.0
118	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
119	1.0	0.0	0.0	0.0	1.0	2.0	0.0
120	1.0	0.0	0.0	0.0	1.0	2.0	0.0
121	1.0	0.0	1.0	0.0	1.0	2.0	1.0
122	0.0	0.0	0.0	0.0	0.0	0.0	0.0
123	2.0	0.0	1.0	0.0	2.0	4.0	1.0
124	0.0	0.0	0.0	0.0	0.0	0.0	0.0
125	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
126	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
127	1.0	0.0	0.0	0.0	1.0	2.0	0.0
128	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
129	0.0	0.0	0.0	0.0	0.0	0.0	0.0
130	0.0	1.0	0.0	0.0	1.0	2.0	0.0
131	2.0	0.0	1.0	0.0	2.0	4.0	1.0
132	2.0	0.0	1.0	0.0	2.4	3.6	1.0
133	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
134	2.0	2.0	1.0	1.0	2.333	6.667	2.0
135	1.0	2.0	1.0	1.0	1.6680000000000001	4.332	1.0
136	0.0	0.0	0.0	0.0	0.0	0.0	0.0
137	0.0	2.0	0.0	2.0	1.0	2.0	1.0
138	2.0	0.0	1.0	0.0	2.4	3.6	1.0
139	0.0	0.0	0.0	0.0	0.0	0.0	0.0
140	0.0	4.0	0.0	2.0	1.6660000000000004	7.334	2.0
141	0.0	1.0	0.0	0.0	1.0	2.0	0.0
142	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
143	2.0	0.0	1.0	0.0	2.0	4.0	1.0
144	0.0	0.0	0.0	0.0	0.0	0.0	0.0
145	0.0	0.0	0.0	0.0	0.0	0.0	0.0
146	0.0	0.0	0.0	0.0	0.0	0.0	0.0
147	0.0	0.0	0.0	0.0	0.0	0.0	0.0
148	1.0	0.0	1.0	0.0	1.0	2.0	1.0
149	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
150	1.0	0.0	0.0	0.0	1.0	2.0	0.0
151	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
152	1.0	0.0	1.0	0.0	1.0	2.0	1.0
153	1.0	2.0	0.0	1.0	1.6660000000000004	7.334	1.0
154	1.0	2.0	1.0	0.0	1.6660000000000004	7.334	1.0
155	1.0	2.0	1.0	1.0	2.0	4.0	1.0
156	1.0	4.0	1.0	3.0	1.9990000000000006	10.001	3.0
157	2.0	2.0	1.0	0.0	1.6660000000000004	7.334	1.0
158	2.0	0.0	2.0	0.0	1.4	1.6	1.0
159	1.0	0.0	1.0	0.0	1.0	2.0	1.0
160	1.0	0.0	1.0	0.0	1.0	2.0	1.0
161	1.0	0.0	0.0	0.0	1.0	2.0	0.0
162	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
163	1.0	0.0	1.0	0.0	1.0	2.0	1.0
164	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
165	0.0	0.0	0.0	0.0	0.0	0.0	0.0
166	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167	1.0	0.0	1.0	0.0	1.0	2.0	1.0
168	1.0	0.0	0.0	0.0	1.0	2.0	0.0
169	1.0	1.0	0.0	1.0	1.0010000000000003	4.999	1.0
170	2.0	0.0	1.0	0.0	2.0	4.0	1.0
171	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
172	2.0	0.0	2.0	0.0	0.6680000000000001	2.332	1.0
173	2.0	1.0	2.0	0.0	2.0010000000000003	6.999	2.0
174	0.0	2.0	0.0	0.0	0.0	3.0	0.0
175	0.0	3.0	0.0	1.0	1.3340000000000005	7.6659999999999995	1.0
176	2.0	2.0	2.0	2.0	2.0	4.0	2.0
177	2.0	3.0	2.0	2.0	2.333	6.667	2.0
178	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
179	0.0	3.0	0.0	2.0	1.6660000000000004	7.334	2.0
180	1.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
181	2.0	1.0	1.0	1.0	3.0	6.0	2.0
182	2.0	2.0	1.0	2.0	2.333	6.667	2.0
183	1.0	2.0	1.0	2.0	2.0	4.0	2.0
184	2.0	4.0	2.0	4.0	2.333	6.667	3.0
185	1.0	3.0	0.0	3.0	2.0010000000000003	6.999	2.0
186	2.0	2.0	1.0	2.0	1.6680000000000001	4.332	1.0
187	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
188	3.0	1.0	1.0	1.0	2.068	3.932	1.0
189	0.0	2.0	0.0	2.0	2.0	4.0	2.0
190	0.0	5.0	0.0	4.0	3.3360000000000003	8.664	3.0
191	2.0	0.0	1.0	0.0	2.0	4.0	1.0
