all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	1.0	0.0	1.0	0.0	1.0	2.0	1.0
003	1.0	1.0	1.0	1.0	1.0	2.0	1.0
004	3.0	2.0	2.0	2.0	4.0	8.0	3.0
005	2.0	0.0	1.0	0.0	2.0	4.0	1.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	4.0	0.0	2.0	0.0	3.4040000000000004	8.596	2.0
008	2.0	1.0	2.0	0.0	2.068	6.932	2.0
009	1.0	0.0	1.0	0.0	1.0	2.0	1.0
010	1.0	2.0	0.0	1.0	2.0	7.0	1.0
011	0.0	3.0	0.0	2.0	1.6680000000000001	7.332	2.0
012	5.0	6.0	2.0	4.0	7.333	16.667	4.0
013	6.0	3.0	4.0	3.0	7.0	14.0	5.0
014	1.0	5.0	1.0	3.0	4.668	10.332	3.0
015	4.0	4.0	3.0	3.0	6.668	14.332	5.0
016	6.0	3.0	3.0	2.0	8.0	16.0	4.0
017	3.0	5.0	1.0	2.0	6.0	15.0	3.0
018	4.0	3.0	2.0	2.0	6.0	12.0	4.0
019	6.0	3.0	3.0	3.0	7.668	19.332	6.0
020	3.0	4.0	2.0	3.0	4.0	11.0	4.0
021	6.0	6.0	2.0	2.0	5.667000000000001	18.333	3.0
022	6.0	4.0	3.0	3.0	6.333	14.667	4.0
023	4.0	3.0	2.0	1.0	4.333	10.667	3.0
024	2.0	1.0	1.0	1.0	3.0	6.0	2.0
025	4.0	3.0	1.0	2.0	2.3310000000000013	18.668999999999997	3.0
026	6.0	0.0	2.0	0.0	5.0040000000000004	12.996	2.0
027	6.0	1.0	3.0	1.0	7.0	14.0	4.0
028	6.0	1.0	3.0	1.0	7.0	14.0	4.0
029	8.0	2.0	5.0	1.0	10.0	20.0	6.0
030	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
031	3.0	0.0	3.0	0.0	3.0	6.0	3.0
032	2.0	0.0	1.0	0.0	2.0	4.0	1.0
033	2.0	1.0	0.0	0.0	2.3360000000000003	6.664	0.0
034	5.0	1.0	3.0	0.0	3.338000000000001	14.661999999999999	3.0
035	4.0	0.0	2.0	0.0	1.3320000000000007	10.668	2.0
036	2.0	0.0	2.0	0.0	2.0	4.0	2.0
037	3.0	3.0	0.0	1.0	3.4	8.6	1.0
038	2.0	1.0	1.0	0.0	0.9990000000000006	8.001	1.0
039	3.0	0.0	2.0	0.0	3.0	6.0	2.0
040	5.0	0.0	3.0	0.0	5.0	10.0	3.0
041	3.0	7.0	2.0	3.0	3.9990000000000006	14.001	4.0
042	1.0	2.0	1.0	1.0	0.9990000000000006	8.001	2.0
043	3.0	0.0	3.0	0.0	0.9990000000000006	8.001	3.0
044	4.0	0.0	2.0	0.0	4.0	8.0	2.0
045	2.0	5.0	0.0	2.0	4.333	10.667	2.0
046	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
047	4.0	0.0	4.0	0.0	4.0	8.0	4.0
048	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
