all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
003	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
004	0.0	1.0	0.0	1.0	1.0	2.0	1.0
005	4.0	0.0	2.0	0.0	2.668	6.332	1.0
006	1.0	4.0	1.0	3.0	3.6660000000000004	11.334	4.0
007	2.0	1.0	1.0	1.0	1.0010000000000003	4.999	1.0
008	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
009	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
010	1.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
011	3.0	1.0	1.0	0.0	3.0	6.0	1.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	2.0	1.0	1.0	0.0	3.0	6.0	1.0
016	3.0	0.0	1.0	0.0	2.668	6.332	1.0
017	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
018	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	1.0	0.0	0.0	0.0	1.0	2.0	0.0
022	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
026	1.0	0.0	1.0	0.0	1.4	1.6	1.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	0.0	2.0	0.0	1.0	1.6680000000000001	4.332	1.0
029	0.0	0.0	0.0	0.0	0.0	0.0	0.0
030	1.0	2.0	1.0	2.0	2.4	3.6	2.0
