all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	1.0	0.0	0.0	0.0	1.0	2.0	0.0
003	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
004	2.0	0.0	1.0	0.0	2.0	4.0	1.0
005	1.0	0.0	0.0	0.0	1.0	2.0	0.0
006	2.0	0.0	0.0	0.0	2.0	4.0	0.0
007	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
008	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	3.0	0.0	0.0	0.0	3.4	5.6	0.0
011	1.0	0.0	0.0	0.0	1.0	2.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
014	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
015	4.0	0.0	2.0	0.0	4.0	8.0	2.0
016	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	3.0	0.0	1.0	0.0	3.0	6.0	1.0
021	1.0	0.0	0.0	0.0	1.0	2.0	0.0
022	2.0	1.0	0.0	0.0	1.6680000000000001	4.332	0.0
023	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
024	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
025	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
026	3.0	0.0	0.0	0.0	3.0	6.0	0.0
027	3.0	1.0	0.0	0.0	3.4	5.6	0.0
028	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
029	0.0	0.0	0.0	0.0	0.0	0.0	0.0
030	0.0	4.0	0.0	0.0	1.9990000000000006	10.001	0.0
031	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
032	3.0	0.0	0.0	0.0	3.0	6.0	0.0
033	2.0	1.0	1.0	0.0	3.0	6.0	1.0
034	0.0	5.0	0.0	1.0	2.6660000000000004	9.334	1.0
035	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
036	2.0	0.0	0.0	0.0	2.0	4.0	0.0
037	2.0	0.0	1.0	0.0	2.0	4.0	1.0
038	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
039	2.0	0.0	1.0	0.0	2.0	4.0	1.0
040	3.0	1.0	0.0	0.0	2.0	7.0	0.0
041	3.0	0.0	0.0	0.0	3.0	6.0	0.0
042	1.0	0.0	0.0	0.0	1.0	2.0	0.0
043	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
