all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	3.0	0.0	2.0	0.0	3.0	6.0	2.0
003	2.0	2.0	2.0	0.0	2.3990000000000005	9.600999999999999	2.0
004	2.0	3.0	1.0	2.0	2.6660000000000004	9.334	2.0
005	2.0	1.0	1.0	0.0	2.333	6.667	1.0
006	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
007	3.0	3.0	1.0	2.0	4.0	8.0	2.0
008	2.0	5.0	0.0	0.0	2.333	9.667	0.0
009	2.0	3.0	0.0	1.0	2.668	6.332	1.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
012	2.0	0.0	0.0	0.0	2.0	4.0	0.0
013	4.0	0.0	0.0	0.0	4.0	8.0	0.0
014	2.0	0.0	1.0	0.0	2.0	4.0	1.0
015	2.0	0.0	0.0	0.0	2.0	4.0	0.0
016	3.0	1.0	1.0	0.0	2.333	6.667	1.0
017	2.0	0.0	0.0	0.0	2.0	4.0	0.0
018	2.0	0.0	1.0	0.0	2.0	4.0	1.0
019	2.0	3.0	2.0	0.0	3.0010000000000003	8.998999999999999	2.0
020	2.0	0.0	1.0	0.0	2.0	4.0	1.0
021	2.0	0.0	1.0	0.0	2.0	4.0	1.0
022	1.0	1.0	0.0	0.0	2.0	4.0	0.0
023	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
024	2.0	0.0	1.0	0.0	2.0	4.0	1.0
025	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
026	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
027	2.0	0.0	1.0	0.0	2.0	4.0	1.0
028	3.0	0.0	1.0	0.0	3.0	6.0	1.0
029	4.0	0.0	0.0	0.0	4.0	8.0	0.0
030	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
031	3.0	0.0	2.0	0.0	3.0	6.0	2.0
032	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
033	2.0	0.0	0.0	0.0	1.0	2.0	0.0
034	3.0	0.0	0.0	0.0	3.0	6.0	0.0
035	4.0	1.0	2.0	0.0	5.0	10.0	2.0
036	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
037	3.0	0.0	1.0	0.0	3.0	6.0	1.0
038	2.0	0.0	1.0	0.0	2.0	4.0	1.0
039	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
040	2.0	1.0	0.0	1.0	1.6660000000000004	7.334	1.0
041	2.0	2.0	2.0	0.0	2.333	6.667	2.0
042	2.0	1.0	0.0	0.0	3.0	6.0	0.0
043	3.0	2.0	2.0	2.0	4.0	8.0	3.0
044	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
045	2.0	1.0	1.0	0.0	2.0	4.0	1.0
046	1.0	0.0	0.0	0.0	1.0	2.0	0.0
047	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
048	1.0	1.0	1.0	0.0	2.068	3.932	1.0
049	4.0	2.0	1.0	0.0	4.068	7.932	1.0
050	0.0	4.0	0.0	1.0	1.6660000000000004	7.334	1.0
051	2.0	3.0	1.0	0.0	3.4	5.6	1.0
052	2.0	4.0	1.0	0.0	3.4	5.6	1.0
053	3.0	3.0	1.0	0.0	5.0	10.0	1.0
054	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
055	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
056	2.0	1.0	1.0	0.0	1.0	5.0	1.0
057	2.0	2.0	0.0	1.0	4.4	7.6	1.0
058	0.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
059	2.0	1.0	1.0	1.0	2.668	6.332	2.0
060	3.0	1.0	1.0	0.0	2.333	6.667	1.0
061	3.0	0.0	1.0	0.0	3.0	6.0	1.0
062	3.0	2.0	2.0	0.0	3.333	8.667	2.0
063	1.0	2.0	0.0	0.0	1.3340000000000005	7.6659999999999995	0.0
064	1.0	2.0	0.0	2.0	1.6660000000000004	7.334	2.0
065	1.0	2.0	0.0	2.0	2.333	6.667	2.0
066	2.0	3.0	0.0	2.0	5.0	10.0	2.0
067	2.0	3.0	1.0	2.0	2.6670000000000007	12.333	3.0
068	2.0	2.0	1.0	0.0	2.668	6.332	1.0
069	0.0	0.0	0.0	0.0	0.0	0.0	0.0
070	2.0	2.0	1.0	1.0	1.6660000000000004	7.334	2.0
071	3.0	1.0	1.0	1.0	3.333	8.667	2.0
072	3.0	3.0	2.0	1.0	3.3340000000000005	11.665999999999999	2.0
073	3.0	3.0	1.0	1.0	4.333	10.667	2.0
074	1.0	6.0	0.0	3.0	4.336	10.664	3.0
075	3.0	1.0	2.0	1.0	3.333	8.667	3.0
076	2.0	4.0	1.0	3.0	2.3340000000000005	9.666	3.0
077	2.0	2.0	1.0	0.0	4.0	8.0	1.0
078	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
079	2.0	1.0	0.0	0.0	1.3340000000000005	7.6659999999999995	0.0
080	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
081	3.0	0.0	1.0	0.0	3.0	6.0	1.0
082	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
083	2.0	2.0	1.0	1.0	4.0	8.0	2.0
084	2.0	2.0	1.0	1.0	4.0	8.0	2.0
085	2.0	4.0	1.0	3.0	4.0	8.0	3.0
086	3.0	5.0	3.0	1.0	4.666	13.334	3.0
087	3.0	1.0	2.0	1.0	4.0	8.0	3.0
088	2.0	4.0	0.0	1.0	3.3340000000000005	11.665999999999999	1.0
089	2.0	3.0	2.0	2.0	3.0	6.0	2.0
090	2.0	3.0	1.0	0.0	3.0	6.0	1.0
091	0.0	0.0	0.0	0.0	0.0	0.0	0.0
092	1.0	4.0	0.0	1.0	2.333	6.667	1.0
093	2.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
094	0.0	2.0	0.0	0.0	1.4	1.6	0.0
095	2.0	0.0	2.0	0.0	2.0	4.0	2.0
096	3.0	0.0	1.0	0.0	3.0	6.0	1.0
097	1.0	0.0	0.0	0.0	1.0	2.0	0.0
098	2.0	0.0	0.0	0.0	2.0	4.0	0.0
099	1.0	0.0	1.0	0.0	1.0	2.0	1.0
100	4.0	0.0	3.0	0.0	4.0	8.0	3.0
101	1.0	1.0	1.0	0.0	2.0	4.0	1.0
102	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
103	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
104	2.0	0.0	1.0	0.0	2.0	4.0	1.0
105	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
106	2.0	3.0	2.0	1.0	4.0	8.0	2.0
107	3.0	4.0	0.0	1.0	4.666	13.334	1.0
108	4.0	3.0	1.0	0.0	5.333	12.667	1.0
109	2.0	5.0	0.0	2.0	4.7330000000000005	10.267	2.0
110	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
111	2.0	4.0	2.0	1.0	3.3320000000000007	14.668	3.0
112	2.0	6.0	1.0	3.0	5.666	15.334	3.0
113	1.0	6.0	1.0	3.0	1.6670000000000007	10.332999999999998	2.0
114	1.0	5.0	1.0	1.0	3.6670000000000007	14.332999999999998	2.0
115	2.0	4.0	0.0	2.0	4.3340000000000005	13.666	2.0
116	1.0	3.0	0.0	0.0	4.0	8.0	0.0
117	0.0	0.0	0.0	0.0	0.0	0.0	0.0
118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
119	1.0	1.0	1.0	0.0	1.3330000000000002	4.667	1.0
120	3.0	3.0	1.0	2.0	4.068	7.9319999999999995	2.0
121	0.0	6.0	0.0	2.0	1.6660000000000004	10.334	1.0
122	4.0	2.0	2.0	0.0	4.668	10.332	2.0
123	1.0	3.0	0.0	2.0	1.6660000000000004	7.334	1.0
124	3.0	4.0	2.0	2.0	3.3340000000000005	11.665999999999999	3.0
125	3.0	3.0	1.0	1.0	3.335000000000001	14.665	2.0
126	0.0	2.0	0.0	0.0	1.0	2.0	0.0
127	1.0	2.0	0.0	1.0	2.0	4.0	1.0
128	2.0	5.0	0.0	3.0	5.7330000000000005	12.267	3.0
129	3.0	3.0	1.0	0.0	3.733	8.267	1.0
130	4.0	2.0	2.0	1.0	4.668	10.332	3.0
131	2.0	2.0	1.0	0.0	2.333	6.667	1.0
132	2.0	4.0	0.0	2.0	3.3340000000000005	11.666	2.0
133	2.0	4.0	0.0	0.0	2.333	9.667	0.0
134	1.0	3.0	0.0	1.0	3.0	6.0	1.0
135	0.0	4.0	0.0	0.0	0.6660000000000004	5.334	0.0
136	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
137	1.0	4.0	1.0	1.0	2.9990000000000006	12.001	2.0
138	1.0	4.0	0.0	1.0	1.3320000000000007	10.668	1.0
139	3.0	1.0	2.0	0.0	3.468	5.532	2.0
140	2.0	1.0	1.0	0.0	3.0	6.0	1.0
141	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
142	2.0	3.0	1.0	1.0	1.3320000000000007	10.668	1.0
143	2.0	1.0	1.0	0.0	2.0	4.0	1.0
144	1.0	4.0	1.0	0.0	1.3320000000000007	10.668	1.0
145	1.0	1.0	0.0	0.0	1.3360000000000003	4.664	0.0
146	0.0	5.0	0.0	1.0	1.3340000000000005	13.665999999999999	1.0
147	2.0	0.0	1.0	0.0	2.0	4.0	1.0
148	3.0	1.0	1.0	1.0	3.0	6.0	1.0
149	2.0	2.0	0.0	1.0	2.6660000000000004	9.334	1.0
150	3.0	1.0	1.0	0.0	2.333	6.667	1.0
151	3.0	3.0	0.0	0.0	3.6660000000000004	11.334	0.0
152	2.0	1.0	1.0	1.0	3.4	5.6	2.0
153	2.0	3.0	0.0	2.0	2.333	6.667	1.0
154	2.0	4.0	0.0	1.0	3.0	9.0	1.0
155	2.0	2.0	0.0	1.0	3.0	6.0	1.0
156	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
157	4.0	1.0	1.0	0.0	4.0040000000000004	10.995999999999999	1.0
158	1.0	4.0	0.0	3.0	1.6690000000000005	10.331	2.0
159	3.0	5.0	2.0	1.0	6.333	14.667	3.0
160	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
161	0.0	2.0	0.0	1.0	1.6680000000000001	4.332	1.0
162	2.0	2.0	0.0	2.0	4.0	8.0	2.0
163	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
164	1.0	0.0	0.0	0.0	1.0	2.0	0.0
165	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
166	1.0	1.0	1.0	0.0	1.3330000000000002	4.667	1.0
167	3.0	0.0	3.0	0.0	1.6680000000000001	4.332	2.0
168	2.0	0.0	2.0	0.0	2.0	4.0	2.0
169	1.0	0.0	0.0	0.0	1.0	2.0	0.0
170	0.0	5.0	0.0	3.0	4.001	10.998999999999999	3.0
171	2.0	1.0	1.0	0.0	2.4	3.6	1.0
172	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
173	0.0	0.0	0.0	0.0	0.0	0.0	0.0
174	3.0	0.0	1.0	0.0	3.0	6.0	1.0
175	2.0	3.0	2.0	1.0	2.0010000000000003	6.999	2.0
176	1.0	1.0	0.0	0.0	1.3330000000000002	4.667	0.0
177	1.0	1.0	1.0	0.0	1.6680000000000001	4.332	1.0
178	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
179	1.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
180	2.0	3.0	0.0	2.0	1.9990000000000006	10.001	1.0
181	2.0	2.0	0.0	1.0	1.6660000000000004	7.334	1.0
182	2.0	0.0	0.0	0.0	2.0	4.0	0.0
183	1.0	1.0	1.0	0.0	1.0010000000000003	4.999	1.0
184	1.0	4.0	1.0	2.0	4.336	10.664000000000001	3.0
185	1.0	3.0	0.0	1.0	2.0010000000000003	6.999	1.0
186	2.0	0.0	1.0	0.0	2.0	4.0	1.0
187	1.0	5.0	0.0	2.0	3.065000000000001	14.934999999999999	2.0
188	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
189	1.0	3.0	0.0	1.0	2.333	6.667	1.0
190	2.0	2.0	1.0	0.0	1.3320000000000007	10.668	1.0
191	2.0	1.0	1.0	0.0	1.6680000000000001	4.332	1.0
192	1.0	2.0	0.0	1.0	1.6660000000000004	7.334	1.0
193	1.0	2.0	1.0	0.0	0.6660000000000004	5.334	1.0
194	3.0	1.0	2.0	1.0	4.0	8.0	3.0
195	1.0	2.0	0.0	0.0	2.0	4.0	0.0
196	3.0	4.0	0.0	3.0	6.0680000000000005	11.931999999999999	2.0
197	2.0	1.0	2.0	1.0	2.668	6.332	3.0
198	1.0	2.0	1.0	2.0	2.0	4.0	2.0
199	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
200	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
201	3.0	2.0	1.0	0.0	3.736	8.264	1.0
202	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
203	3.0	0.0	1.0	0.0	3.0	6.0	1.0
204	3.0	2.0	1.0	0.0	4.0	8.0	1.0
205	3.0	4.0	3.0	2.0	2.9990000000000006	12.001	3.0
206	2.0	3.0	0.0	0.0	3.668	8.332	0.0
