all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	1.0	0.0	0.0	0.0	1.0	2.0	0.0
004	2.0	0.0	2.0	0.0	1.0	2.0	1.0
005	2.0	0.0	2.0	0.0	2.0	4.0	2.0
006	2.0	0.0	2.0	0.0	1.0	2.0	1.0
007	1.0	1.0	0.0	1.0	2.0	4.0	1.0
008	2.0	0.0	1.0	0.0	2.0	4.0	1.0
009	1.0	0.0	0.0	0.0	1.0	2.0	0.0
010	2.0	0.0	2.0	0.0	2.0	4.0	2.0
011	1.0	1.0	0.0	0.0	1.0	2.0	0.0
012	1.0	2.0	1.0	1.0	1.3330000000000002	4.667	1.0
013	1.0	0.0	0.0	0.0	1.0	2.0	0.0
014	2.0	3.0	1.0	2.0	4.0	8.0	2.0
015	1.0	1.0	1.0	0.0	2.0	4.0	1.0
016	1.0	2.0	1.0	2.0	1.0	2.0	1.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	0.0	2.0	0.0	0.0	1.0	2.0	0.0
020	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
021	2.0	0.0	2.0	0.0	2.0	4.0	2.0
022	0.0	2.0	0.0	0.0	1.0	2.0	0.0
023	0.0	1.0	0.0	0.0	1.0	2.0	0.0
024	1.0	1.0	0.0	0.0	1.0	2.0	0.0
025	0.0	1.0	0.0	0.0	1.0	2.0	0.0
026	2.0	2.0	0.0	2.0	3.0	6.0	1.0
027	1.0	3.0	1.0	0.0	3.0	6.0	1.0
028	1.0	2.0	0.0	2.0	2.0	4.0	1.0
029	0.0	1.0	0.0	1.0	1.0	2.0	1.0
030	2.0	0.0	0.0	0.0	2.0	4.0	0.0
031	2.0	0.0	0.0	0.0	2.0	4.0	0.0
032	2.0	2.0	1.0	2.0	2.0	4.0	1.0
033	0.0	0.0	0.0	0.0	0.0	0.0	0.0
034	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
035	1.0	0.0	1.0	0.0	1.0	2.0	1.0
036	2.0	3.0	0.0	1.0	2.0	7.0	1.0
037	2.0	1.0	1.0	0.0	3.0	6.0	1.0
038	1.0	0.0	1.0	0.0	1.0	2.0	1.0
039	2.0	0.0	0.0	0.0	2.0	4.0	0.0
040	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
041	2.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
042	1.0	1.0	1.0	0.0	2.0	4.0	1.0
043	0.0	0.0	0.0	0.0	0.0	0.0	0.0
044	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
045	0.0	0.0	0.0	0.0	0.0	0.0	0.0
046	1.0	1.0	0.0	0.0	1.0	2.0	0.0
047	1.0	0.0	0.0	0.0	1.0	2.0	0.0
048	0.0	0.0	0.0	0.0	0.0	0.0	0.0
049	1.0	1.0	1.0	1.0	2.0	4.0	2.0
050	0.0	2.0	0.0	2.0	1.0	2.0	1.0
051	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
052	2.0	2.0	1.0	2.0	2.4	3.6	1.0
053	0.0	0.0	0.0	0.0	0.0	0.0	0.0
054	1.0	1.0	1.0	0.0	2.0	4.0	1.0
055	0.0	2.0	0.0	1.0	2.0	4.0	1.0
056	1.0	1.0	0.0	0.0	1.0	2.0	0.0
057	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
058	0.0	2.0	0.0	1.0	2.0	4.0	1.0
059	0.0	0.0	0.0	0.0	0.0	0.0	0.0
060	0.0	3.0	0.0	1.0	2.333	6.667	1.0
061	2.0	1.0	0.0	0.0	2.0	4.0	0.0
062	0.0	1.0	0.0	0.0	1.0	2.0	0.0
063	1.0	1.0	0.0	0.0	1.4	1.6	0.0
064	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
065	0.0	1.0	0.0	1.0	1.0	2.0	1.0
066	2.0	0.0	1.0	0.0	2.0	4.0	1.0
067	2.0	0.0	2.0	0.0	2.0	4.0	2.0
068	1.0	1.0	1.0	1.0	1.0	2.0	1.0
069	0.0	0.0	0.0	0.0	0.0	0.0	0.0
070	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
071	1.0	0.0	1.0	0.0	1.0	2.0	1.0
072	0.0	0.0	0.0	0.0	0.0	0.0	0.0
073	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
074	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
075	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
076	0.0	0.0	0.0	0.0	0.0	0.0	0.0
077	0.0	0.0	0.0	0.0	0.0	0.0	0.0
078	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
079	0.0	0.0	0.0	0.0	0.0	0.0	0.0
080	0.0	0.0	0.0	0.0	0.0	0.0	0.0
081	0.0	0.0	0.0	0.0	0.0	0.0	0.0
082	1.0	0.0	1.0	0.0	1.0	2.0	1.0
083	2.0	2.0	1.0	2.0	1.3330000000000002	4.667	1.0
084	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
085	0.0	0.0	0.0	0.0	0.0	0.0	0.0
086	1.0	0.0	1.0	0.0	1.0	2.0	1.0
087	0.0	0.0	0.0	0.0	0.0	0.0	0.0
088	0.0	0.0	0.0	0.0	0.0	0.0	0.0
089	2.0	1.0	2.0	1.0	0.3330000000000002	2.667	1.0
090	0.0	0.0	0.0	0.0	0.0	0.0	0.0
091	2.0	0.0	0.0	0.0	2.0	4.0	0.0
092	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
093	0.0	0.0	0.0	0.0	0.0	0.0	0.0
094	1.0	0.0	1.0	0.0	1.0	2.0	1.0
095	1.0	0.0	0.0	0.0	1.0	2.0	0.0
096	0.0	0.0	0.0	0.0	0.0	0.0	0.0
097	0.0	0.0	0.0	0.0	0.0	0.0	0.0
098	1.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
099	1.0	4.0	1.0	1.0	1.6660000000000004	7.334	1.0
100	1.0	3.0	0.0	0.0	2.333	6.667	0.0
101	2.0	5.0	1.0	2.0	2.9990000000000006	12.001	3.0
102	2.0	3.0	0.0	0.0	1.3330000000000002	4.667	0.0
103	2.0	3.0	1.0	1.0	3.333	8.667	1.0
104	1.0	3.0	0.0	0.0	1.3330000000000002	4.667	0.0
105	1.0	3.0	1.0	0.0	2.333	6.667	1.0
106	0.0	0.0	0.0	0.0	0.0	0.0	0.0
107	0.0	1.0	0.0	0.0	1.0	2.0	0.0
108	2.0	1.0	1.0	1.0	3.0	6.0	2.0
109	1.0	1.0	0.0	1.0	2.0	4.0	1.0
110	0.0	0.0	0.0	0.0	0.0	0.0	0.0
111	0.0	0.0	0.0	0.0	0.0	0.0	0.0
112	0.0	0.0	0.0	0.0	0.0	0.0	0.0
113	1.0	1.0	0.0	0.0	2.0	4.0	0.0
114	3.0	4.0	1.0	1.0	4.333	10.667	1.0
115	4.0	3.0	2.0	3.0	5.0	10.0	3.0
116	2.0	1.0	1.0	1.0	3.0	6.0	2.0
117	2.0	1.0	0.0	1.0	3.0	6.0	1.0
118	2.0	3.0	1.0	2.0	2.333	6.667	2.0
119	1.0	1.0	0.0	0.0	2.0	4.0	0.0
120	1.0	4.0	1.0	2.0	3.6690000000000005	11.331	3.0
121	2.0	3.0	2.0	2.0	2.333	6.667	2.0
122	3.0	0.0	1.0	0.0	2.068	3.932	1.0
123	1.0	0.0	1.0	0.0	1.0	2.0	1.0
124	1.0	0.0	0.0	0.0	1.0	2.0	0.0
125	2.0	1.0	1.0	0.0	3.0	6.0	1.0
126	1.0	0.0	0.0	0.0	1.4	1.6	0.0
127	0.0	0.0	0.0	0.0	0.0	0.0	0.0
128	1.0	0.0	0.0	0.0	1.0	2.0	0.0
129	2.0	1.0	2.0	1.0	3.0	6.0	3.0
130	0.0	0.0	0.0	0.0	0.0	0.0	0.0
131	0.0	0.0	0.0	0.0	0.0	0.0	0.0
132	1.0	0.0	1.0	0.0	1.0	2.0	1.0
133	1.0	3.0	0.0	2.0	4.0	8.0	2.0
134	0.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
135	1.0	0.0	1.0	0.0	1.0	2.0	1.0
136	1.0	0.0	1.0	0.0	1.0	2.0	1.0
137	0.0	0.0	0.0	0.0	0.0	0.0	0.0
138	0.0	0.0	0.0	0.0	0.0	0.0	0.0
139	0.0	0.0	0.0	0.0	0.0	0.0	0.0
140	1.0	2.0	0.0	1.0	2.333	6.667	1.0
141	2.0	1.0	2.0	1.0	0.3330000000000002	2.667	1.0
142	1.0	2.0	0.0	0.0	0.9990000000000006	8.001	0.0
143	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
144	0.0	0.0	0.0	0.0	0.0	0.0	0.0
145	1.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
146	0.0	0.0	0.0	0.0	0.0	0.0	0.0
147	0.0	1.0	0.0	0.0	1.0	2.0	0.0
148	2.0	0.0	2.0	0.0	2.0	4.0	2.0
149	0.0	0.0	0.0	0.0	0.0	0.0	0.0
150	1.0	0.0	1.0	0.0	1.4	1.6	1.0
151	0.0	0.0	0.0	0.0	0.0	0.0	0.0
152	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
153	0.0	0.0	0.0	0.0	0.0	0.0	0.0
154	0.0	0.0	0.0	0.0	0.0	0.0	0.0
155	1.0	0.0	0.0	0.0	1.0	2.0	0.0
156	0.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
157	1.0	3.0	0.0	0.0	0.6660000000000004	5.334	0.0
158	0.0	0.0	0.0	0.0	0.0	0.0	0.0
159	0.0	0.0	0.0	0.0	0.0	0.0	0.0
160	0.0	0.0	0.0	0.0	0.0	0.0	0.0
161	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
162	0.0	2.0	0.0	2.0	1.0	2.0	1.0
163	1.0	0.0	1.0	0.0	1.4	1.6	1.0
164	3.0	0.0	1.0	0.0	3.0	6.0	1.0
165	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
166	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
167	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
168	0.0	0.0	0.0	0.0	0.0	0.0	0.0
169	0.0	0.0	0.0	0.0	0.0	0.0	0.0
170	0.0	0.0	0.0	0.0	0.0	0.0	0.0
171	0.0	0.0	0.0	0.0	0.0	0.0	0.0
172	1.0	4.0	1.0	2.0	3.0	6.0	2.0
173	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
174	0.0	1.0	0.0	0.0	1.0	2.0	0.0
175	0.0	0.0	0.0	0.0	0.0	0.0	0.0
176	0.0	0.0	0.0	0.0	0.0	0.0	0.0
177	0.0	0.0	0.0	0.0	0.0	0.0	0.0
178	0.0	0.0	0.0	0.0	0.0	0.0	0.0
179	0.0	0.0	0.0	0.0	0.0	0.0	0.0
180	1.0	0.0	1.0	0.0	1.0	2.0	1.0
181	1.0	0.0	1.0	0.0	1.0	2.0	1.0
182	2.0	0.0	2.0	0.0	2.0	4.0	2.0
183	0.0	0.0	0.0	0.0	0.0	0.0	0.0
184	0.0	0.0	0.0	0.0	0.0	0.0	0.0
185	1.0	1.0	1.0	1.0	1.0	2.0	1.0
186	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
187	4.0	1.0	2.0	1.0	2.0010000000000003	6.999	2.0
188	1.0	0.0	1.0	0.0	1.0	2.0	1.0
189	1.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
190	2.0	2.0	0.0	1.0	1.3340000000000005	7.6659999999999995	1.0
191	0.0	0.0	0.0	0.0	0.0	0.0	0.0
192	0.0	0.0	0.0	0.0	0.0	0.0	0.0
193	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
