all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
020	2.0	3.0	2.0	2.0	4.4	7.6	3.0
021	0.0	1.0	0.0	1.0	1.0	2.0	1.0
022	0.0	3.0	0.0	3.0	2.0	4.0	2.0
023	1.0	2.0	1.0	2.0	1.0	2.0	1.0
024	1.0	2.0	1.0	2.0	2.0	4.0	2.0
025	2.0	2.0	1.0	2.0	1.6660000000000004	7.334	2.0
026	1.0	1.0	1.0	1.0	1.0	2.0	1.0
027	2.0	0.0	1.0	0.0	2.0	4.0	1.0
028	1.0	0.0	1.0	0.0	1.0	2.0	1.0
029	1.0	1.0	1.0	1.0	2.0	4.0	2.0
030	1.0	1.0	1.0	1.0	2.0	4.0	2.0
031	1.0	3.0	1.0	3.0	1.6660000000000004	7.334	3.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
034	3.0	0.0	1.0	0.0	3.0	6.0	1.0
035	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
036	0.0	0.0	0.0	0.0	0.0	0.0	0.0
037	0.0	0.0	0.0	0.0	0.0	0.0	0.0
038	3.0	3.0	2.0	1.0	3.0010000000000003	8.998999999999999	2.0
039	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
040	2.0	2.0	2.0	2.0	2.333	6.667	3.0
041	1.0	2.0	1.0	1.0	3.0	6.0	2.0
042	2.0	2.0	2.0	2.0	2.0	4.0	2.0
043	2.0	1.0	1.0	1.0	3.0	6.0	2.0
044	4.0	3.0	3.0	3.0	6.0	12.0	5.0
045	2.0	2.0	0.0	2.0	4.0	8.0	2.0
046	0.0	4.0	0.0	4.0	0.6660000000000004	5.334	2.0
047	3.0	0.0	1.0	0.0	3.0	6.0	1.0
048	0.0	0.0	0.0	0.0	0.0	0.0	0.0
049	0.0	0.0	0.0	0.0	0.0	0.0	0.0
050	0.0	0.0	0.0	0.0	0.0	0.0	0.0
051	0.0	0.0	0.0	0.0	0.0	0.0	0.0
052	0.0	0.0	0.0	0.0	0.0	0.0	0.0
053	0.0	0.0	0.0	0.0	0.0	0.0	0.0
054	0.0	0.0	0.0	0.0	0.0	0.0	0.0
055	0.0	0.0	0.0	0.0	0.0	0.0	0.0
056	0.0	0.0	0.0	0.0	0.0	0.0	0.0
057	0.0	0.0	0.0	0.0	0.0	0.0	0.0
058	0.0	0.0	0.0	0.0	0.0	0.0	0.0
059	0.0	0.0	0.0	0.0	0.0	0.0	0.0
060	0.0	0.0	0.0	0.0	0.0	0.0	0.0
061	0.0	0.0	0.0	0.0	0.0	0.0	0.0
062	1.0	2.0	1.0	2.0	1.0	2.0	1.0
063	1.0	4.0	1.0	3.0	1.9990000000000006	10.001	3.0
064	2.0	2.0	1.0	1.0	3.333	8.667	2.0
065	1.0	0.0	1.0	0.0	1.0	2.0	1.0
066	2.0	0.0	1.0	0.0	2.0	4.0	1.0
067	0.0	3.0	0.0	2.0	3.0	6.0	2.0
068	3.0	1.0	2.0	1.0	3.0	6.0	2.0
069	3.0	3.0	3.0	1.0	6.0	12.0	4.0
070	0.0	4.0	0.0	2.0	1.6660000000000004	7.334	1.0
071	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
072	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
073	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
074	2.0	2.0	2.0	2.0	2.0	4.0	2.0
075	0.0	3.0	0.0	1.0	2.333	6.667	1.0
076	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
077	2.0	2.0	1.0	2.0	4.0	8.0	3.0
078	1.0	3.0	0.0	2.0	1.9990000000000006	10.001	2.0
079	3.0	3.0	3.0	2.0	2.6660000000000004	9.334	3.0
080	1.0	3.0	1.0	2.0	4.0	8.0	3.0
081	2.0	1.0	2.0	1.0	3.0	6.0	3.0
082	0.0	4.0	0.0	2.0	1.9990000000000006	10.001	2.0
083	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
084	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
085	1.0	3.0	1.0	2.0	3.0	6.0	2.0
086	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
087	1.0	4.0	1.0	4.0	2.333	6.667	3.0
088	2.0	3.0	2.0	2.0	2.6660000000000004	9.334	3.0
089	0.0	3.0	0.0	1.0	1.3330000000000002	4.667	1.0
090	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
091	0.0	0.0	0.0	0.0	0.0	0.0	0.0
092	0.0	4.0	0.0	3.0	1.3320000000000007	10.668	3.0
093	0.0	1.0	0.0	0.0	1.0	2.0	0.0
094	1.0	1.0	0.0	0.0	1.0	2.0	0.0
095	1.0	1.0	1.0	0.0	1.3330000000000002	4.667	1.0
096	1.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
097	1.0	1.0	1.0	1.0	1.0	2.0	1.0
098	1.0	0.0	1.0	0.0	1.0	2.0	1.0
099	1.0	2.0	1.0	0.0	1.3330000000000002	4.667	1.0
100	0.0	3.0	0.0	2.0	0.9990000000000006	8.001	2.0
101	2.0	4.0	1.0	2.0	2.6660000000000004	9.334	2.0
102	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
103	1.0	4.0	1.0	2.0	5.0	10.0	3.0
104	1.0	2.0	1.0	2.0	0.6660000000000004	5.334	2.0
105	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
106	1.0	1.0	0.0	0.0	1.0	2.0	0.0
107	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
108	1.0	0.0	0.0	0.0	1.0	2.0	0.0
109	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
110	1.0	0.0	0.0	0.0	1.0	2.0	0.0
111	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
112	0.0	0.0	0.0	0.0	0.0	0.0	0.0
113	0.0	0.0	0.0	0.0	0.0	0.0	0.0
114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
115	0.0	0.0	0.0	0.0	0.0	0.0	0.0
116	0.0	0.0	0.0	0.0	0.0	0.0	0.0
117	0.0	0.0	0.0	0.0	0.0	0.0	0.0
118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
119	0.0	0.0	0.0	0.0	0.0	0.0	0.0
120	0.0	0.0	0.0	0.0	0.0	0.0	0.0
121	0.0	0.0	0.0	0.0	0.0	0.0	0.0
122	0.0	0.0	0.0	0.0	0.0	0.0	0.0
123	0.0	0.0	0.0	0.0	0.0	0.0	0.0
124	0.0	0.0	0.0	0.0	0.0	0.0	0.0
125	0.0	0.0	0.0	0.0	0.0	0.0	0.0
126	0.0	0.0	0.0	0.0	0.0	0.0	0.0
127	0.0	0.0	0.0	0.0	0.0	0.0	0.0
128	0.0	0.0	0.0	0.0	0.0	0.0	0.0
129	0.0	0.0	0.0	0.0	0.0	0.0	0.0
130	1.0	3.0	1.0	1.0	3.4	5.6	2.0
131	1.0	3.0	0.0	2.0	0.3330000000000002	5.667	1.0
132	2.0	4.0	2.0	3.0	2.3320000000000007	12.668	4.0
133	0.0	1.0	0.0	0.0	1.0	2.0	0.0
134	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
135	3.0	1.0	2.0	1.0	3.0	6.0	2.0
136	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
137	0.0	2.0	0.0	2.0	1.0	2.0	1.0
138	3.0	3.0	3.0	3.0	2.333	6.667	3.0
139	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
140	2.0	2.0	1.0	2.0	4.0	8.0	3.0
141	1.0	2.0	1.0	1.0	3.0	6.0	2.0
142	2.0	2.0	2.0	2.0	1.6660000000000004	7.334	3.0
143	0.0	2.0	0.0	2.0	1.0	2.0	1.0
144	3.0	1.0	2.0	1.0	3.0	6.0	2.0
145	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
146	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
147	2.0	6.0	1.0	3.0	3.3320000000000007	14.668	3.0
148	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
149	0.0	3.0	0.0	2.0	0.9990000000000006	8.001	2.0
150	0.0	3.0	0.0	2.0	1.6660000000000004	7.334	2.0
151	1.0	2.0	1.0	2.0	0.6660000000000004	5.334	2.0
152	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
153	1.0	3.0	0.0	3.0	2.333	6.667	2.0
154	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
155	0.0	2.0	0.0	2.0	1.6680000000000001	4.332	2.0
156	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
157	0.0	0.0	0.0	0.0	0.0	0.0	0.0
158	1.0	1.0	1.0	1.0	1.0	2.0	1.0
159	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
160	4.0	1.0	3.0	0.0	5.0	10.0	3.0
161	3.0	3.0	2.0	2.0	4.333	10.667	3.0
162	1.0	3.0	1.0	3.0	1.6660000000000004	7.334	3.0
163	2.0	3.0	1.0	1.0	4.0	8.0	2.0
164	3.0	4.0	1.0	3.0	3.9990000000000006	14.001	4.0
165	2.0	2.0	1.0	2.0	1.6660000000000004	7.334	2.0
166	2.0	2.0	1.0	0.0	4.0	8.0	1.0
167	0.0	3.0	0.0	3.0	0.6660000000000004	5.334	2.0
168	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
169	2.0	1.0	2.0	1.0	2.0	4.0	2.0
170	3.0	0.0	2.0	0.0	3.0	6.0	2.0
171	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
172	1.0	4.0	1.0	3.0	2.333	6.667	2.0
173	2.0	1.0	2.0	0.0	3.0	6.0	2.0
174	0.0	0.0	0.0	0.0	0.0	0.0	0.0
175	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
176	1.0	4.0	1.0	2.0	3.6660000000000004	11.334	3.0
177	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
178	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
179	1.0	1.0	1.0	1.0	1.0	2.0	1.0
180	1.0	0.0	0.0	0.0	1.0	2.0	0.0
181	1.0	1.0	1.0	1.0	1.0	2.0	1.0
182	1.0	0.0	0.0	0.0	1.0	2.0	0.0
183	3.0	2.0	1.0	2.0	2.6660000000000004	9.334	2.0
184	2.0	3.0	1.0	2.0	2.333	6.667	1.0
185	1.0	3.0	1.0	3.0	1.9990000000000006	10.001	4.0
186	2.0	5.0	2.0	4.0	3.6660000000000004	11.334	4.0
187	2.0	1.0	2.0	1.0	2.0	4.0	2.0
188	3.0	3.0	2.0	2.0	3.6660000000000004	11.334	3.0
189	3.0	2.0	1.0	2.0	3.333	8.667	2.0
