all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	2.0	0.0	0.0	0.3330000000000002	5.667	0.0
003	1.0	4.0	1.0	1.0	3.333	8.667	2.0
004	5.0	0.0	2.0	0.0	5.0	10.0	2.0
005	5.0	2.0	4.0	1.0	6.0	12.0	5.0
006	2.0	1.0	1.0	0.0	0.6680000000000001	5.332	1.0
007	5.0	2.0	4.0	0.0	7.468	13.532	4.0
008	2.0	3.0	2.0	2.0	1.3320000000000007	10.668	3.0
009	2.0	2.0	2.0	2.0	1.6660000000000004	7.334	3.0
010	3.0	0.0	2.0	0.0	3.0	6.0	2.0
011	1.0	2.0	1.0	0.0	0.6660000000000004	5.334	1.0
012	1.0	5.0	1.0	2.0	2.333000000000001	15.666999999999998	3.0
013	3.0	0.0	3.0	0.0	3.0	6.0	3.0
014	3.0	2.0	1.0	2.0	0.9990000000000006	8.001	1.0
015	3.0	4.0	3.0	3.0	4.9990000000000006	16.000999999999998	6.0
016	1.0	2.0	0.0	1.0	3.0	6.0	1.0
017	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
018	1.0	3.0	1.0	1.0	3.0	6.0	2.0
019	1.0	2.0	0.0	0.0	1.6660000000000004	7.334	0.0
020	3.0	2.0	2.0	0.0	2.000000000000001	13.0	2.0
021	0.0	4.0	0.0	1.0	1.9990000000000006	10.001	1.0
022	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
023	5.0	2.0	3.0	1.0	6.0	12.0	4.0
024	2.0	3.0	2.0	3.0	1.3320000000000007	10.668	4.0
025	2.0	3.0	2.0	3.0	4.0	8.0	4.0
026	4.0	1.0	2.0	0.0	4.401	10.599	2.0
027	3.0	2.0	1.0	0.0	5.0	10.0	1.0
028	5.0	2.0	4.0	0.0	3.6660000000000004	11.334	4.0
029	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
030	2.0	2.0	2.0	0.0	3.801	8.199	2.0
