all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	2.0	2.0	1.0	2.0	1.3330000000000002	4.667	1.0
003	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
004	1.0	2.0	1.0	2.0	1.6680000000000001	4.332	2.0
005	1.0	4.0	0.0	3.0	1.3340000000000005	7.6659999999999995	2.0
006	1.0	0.0	0.0	0.0	1.0	2.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	4.0	4.0	2.0	4.0	2.0	10.0	2.0
014	2.0	2.0	2.0	2.0	0.6660000000000004	5.334	2.0
015	1.0	3.0	1.0	3.0	2.0	4.0	2.0
016	2.0	1.0	1.0	1.0	3.0	6.0	2.0
017	1.0	4.0	1.0	4.0	2.068	3.932	2.0
018	3.0	2.0	2.0	2.0	2.333	6.667	2.0
019	2.0	3.0	1.0	3.0	2.0010000000000003	9.998999999999999	3.0
020	4.0	2.0	4.0	2.0	2.668	6.332	3.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	0.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
024	1.0	0.0	0.0	0.0	1.0	2.0	0.0
025	4.0	5.0	3.0	5.0	2.6660000000000004	9.334	3.0
026	2.0	2.0	2.0	2.0	3.068	5.932	3.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	0.0	0.0	0.0	0.0	0.0	0.0	0.0
030	4.0	3.0	4.0	3.0	3.0	6.0	3.0
031	3.0	2.0	3.0	2.0	4.0	8.0	4.0
