all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	2.0	0.0	1.0	0.0	2.0	4.0	1.0
003	1.0	2.0	0.0	2.0	1.0	5.0	1.0
004	1.0	1.0	1.0	0.0	2.0	4.0	1.0
005	0.0	2.0	0.0	2.0	1.0	2.0	1.0
006	0.0	3.0	0.0	3.0	1.3330000000000002	4.667	2.0
007	2.0	2.0	1.0	1.0	1.3330000000000002	4.667	1.0
008	2.0	3.0	2.0	2.0	3.333	8.667	3.0
009	2.0	0.0	2.0	0.0	2.0	4.0	2.0
010	2.0	0.0	1.0	0.0	2.0	4.0	1.0
011	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
012	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
013	2.0	2.0	1.0	2.0	1.6680000000000001	4.332	1.0
014	2.0	1.0	1.0	1.0	3.0	6.0	2.0
015	2.0	1.0	2.0	1.0	0.6660000000000004	5.334	2.0
016	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	3.0	0.0	1.0	0.0	3.0	6.0	1.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	3.0	0.0	3.0	0.0	0.9990000000000006	8.001	3.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	1.0	0.0	0.0	0.0	1.0	2.0	0.0
026	2.0	0.0	0.0	0.0	2.0	4.0	0.0
027	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
028	3.0	0.0	2.0	0.0	3.0	6.0	2.0
029	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
030	0.0	2.0	0.0	1.0	2.0	4.0	1.0
031	3.0	2.0	3.0	2.0	2.0	7.0	3.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	2.0	1.0	2.0	1.0	3.0	6.0	3.0
034	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
035	0.0	1.0	0.0	1.0	1.0	2.0	1.0
036	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
037	0.0	0.0	0.0	0.0	0.0	0.0	0.0
038	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
039	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
040	4.0	0.0	2.0	0.0	4.4	7.6	2.0
041	0.0	1.0	0.0	1.0	1.0	2.0	1.0
042	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
043	1.0	0.0	1.0	0.0	1.0	2.0	1.0
044	4.0	0.0	2.0	0.0	4.0	8.0	2.0
045	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
046	1.0	0.0	1.0	0.0	1.0	2.0	1.0
047	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
048	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
049	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
050	1.0	0.0	0.0	0.0	1.0	2.0	0.0
051	0.0	0.0	0.0	0.0	0.0	0.0	0.0
052	3.0	0.0	2.0	0.0	3.0	6.0	2.0
053	0.0	0.0	0.0	0.0	0.0	0.0	0.0
054	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
055	2.0	0.0	1.0	0.0	2.4	3.6	1.0
056	3.0	0.0	2.0	0.0	3.0	6.0	2.0
057	3.0	0.0	3.0	0.0	3.0	6.0	3.0
058	3.0	0.0	2.0	0.0	3.0	6.0	2.0
059	3.0	2.0	2.0	1.0	3.6690000000000005	11.331	3.0
060	2.0	0.0	1.0	0.0	2.068	3.932	1.0
061	2.0	0.0	1.0	0.0	2.0	4.0	1.0
062	2.0	1.0	2.0	1.0	0.6660000000000004	5.334	2.0
063	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
064	3.0	2.0	1.0	2.0	3.333	8.667	2.0
065	2.0	1.0	0.0	1.0	2.668	6.332	1.0
066	2.0	0.0	1.0	0.0	2.0	4.0	1.0
067	0.0	5.0	0.0	2.0	2.9990000000000006	12.001	2.0
068	3.0	2.0	2.0	2.0	3.0	6.0	2.0
069	1.0	0.0	1.0	0.0	1.0	2.0	1.0
070	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
071	3.0	0.0	1.0	0.0	0.9990000000000006	8.001	1.0
072	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
073	2.0	0.0	1.0	0.0	2.4	3.6	1.0
074	1.0	0.0	0.0	0.0	1.0	2.0	0.0
075	0.0	0.0	0.0	0.0	0.0	0.0	0.0
076	2.0	0.0	0.0	0.0	2.0	4.0	0.0
077	2.0	0.0	1.0	0.0	2.0	4.0	1.0
078	2.0	1.0	0.0	0.0	1.733	4.2669999999999995	0.0
079	0.0	0.0	0.0	0.0	0.0	0.0	0.0
080	1.0	2.0	0.0	1.0	3.0	6.0	1.0
081	1.0	1.0	1.0	1.0	1.0	2.0	1.0
082	2.0	1.0	2.0	0.0	3.0	6.0	2.0
083	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
084	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
085	4.0	0.0	1.0	0.0	4.0	8.0	1.0
086	2.0	2.0	1.0	2.0	2.0	4.0	1.0
087	0.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
088	2.0	0.0	1.0	0.0	2.0	4.0	1.0
089	1.0	0.0	0.0	0.0	1.0	2.0	0.0
090	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
091	1.0	3.0	1.0	2.0	1.3330000000000002	4.667	1.0
092	1.0	4.0	0.0	2.0	4.0	8.0	2.0
093	2.0	0.0	1.0	0.0	2.0	4.0	1.0
094	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
095	3.0	1.0	2.0	1.0	4.0	8.0	3.0
096	1.0	3.0	0.0	1.0	1.6670000000000007	10.332999999999998	1.0
097	2.0	2.0	1.0	2.0	1.3330000000000002	4.667	1.0
098	0.0	0.0	0.0	0.0	0.0	0.0	0.0
099	1.0	2.0	1.0	1.0	0.9990000000000006	8.001	2.0
100	3.0	0.0	1.0	0.0	3.0	6.0	1.0
101	1.0	2.0	1.0	1.0	1.6680000000000001	4.332	1.0
