all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
026	0.0	0.0	0.0	0.0	0.0	0.0	0.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	0.0	0.0	0.0	0.0	0.0	0.0	0.0
030	0.0	0.0	0.0	0.0	0.0	0.0	0.0
031	0.0	0.0	0.0	0.0	0.0	0.0	0.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	0.0	0.0	0.0	0.0	0.0	0.0	0.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	0.0	0.0	0.0	0.0	0.0	0.0	0.0
036	0.0	0.0	0.0	0.0	0.0	0.0	0.0
037	0.0	0.0	0.0	0.0	0.0	0.0	0.0
038	0.0	0.0	0.0	0.0	0.0	0.0	0.0
039	0.0	0.0	0.0	0.0	0.0	0.0	0.0
040	0.0	0.0	0.0	0.0	0.0	0.0	0.0
041	0.0	0.0	0.0	0.0	0.0	0.0	0.0
042	0.0	0.0	0.0	0.0	0.0	0.0	0.0
043	0.0	1.0	0.0	1.0	1.0	2.0	1.0
044	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
045	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
046	1.0	1.0	1.0	1.0	1.0	2.0	1.0
047	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
048	0.0	0.0	0.0	0.0	0.0	0.0	0.0
049	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
050	1.0	0.0	1.0	0.0	1.0	2.0	1.0
051	0.0	0.0	0.0	0.0	0.0	0.0	0.0
052	0.0	0.0	0.0	0.0	0.0	0.0	0.0
053	1.0	2.0	1.0	2.0	1.6680000000000001	4.332	2.0
054	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
055	1.0	1.0	1.0	1.0	1.0	2.0	1.0
056	1.0	0.0	1.0	0.0	1.4	1.6	1.0
057	1.0	2.0	1.0	2.0	1.0	2.0	1.0
058	0.0	0.0	0.0	0.0	0.0	0.0	0.0
059	0.0	0.0	0.0	0.0	0.0	0.0	0.0
060	0.0	0.0	0.0	0.0	0.0	0.0	0.0
061	0.0	3.0	0.0	3.0	1.3330000000000002	4.667	2.0
062	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
063	1.0	1.0	1.0	1.0	1.0	2.0	1.0
064	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
065	0.0	0.0	0.0	0.0	0.0	0.0	0.0
066	0.0	3.0	0.0	3.0	1.3330000000000002	4.667	2.0
067	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
068	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
069	0.0	2.0	0.0	2.0	1.0010000000000003	4.999	2.0
070	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
071	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
072	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
073	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
074	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
075	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
076	0.0	0.0	0.0	0.0	0.0	0.0	0.0
077	1.0	1.0	1.0	1.0	1.0	2.0	1.0
078	1.0	1.0	1.0	1.0	1.0	2.0	1.0
079	0.0	1.0	0.0	1.0	1.0	2.0	1.0
080	0.0	0.0	0.0	0.0	0.0	0.0	0.0
081	2.0	0.0	2.0	0.0	1.6680000000000001	4.332	2.0
082	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
083	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
084	1.0	1.0	1.0	1.0	1.0	2.0	1.0
085	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
086	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
087	0.0	2.0	0.0	2.0	1.6680000000000001	4.332	2.0
088	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
089	0.0	0.0	0.0	0.0	0.0	0.0	0.0
090	0.0	0.0	0.0	0.0	0.0	0.0	0.0
091	0.0	0.0	0.0	0.0	0.0	0.0	0.0
092	0.0	0.0	0.0	0.0	0.0	0.0	0.0
093	0.0	2.0	0.0	2.0	0.3330000000000002	5.667	2.0
094	0.0	0.0	0.0	0.0	0.0	0.0	0.0
095	1.0	1.0	1.0	1.0	2.0	4.0	2.0
096	0.0	1.0	0.0	1.0	1.0	2.0	1.0
097	1.0	0.0	1.0	0.0	1.0	2.0	1.0
098	1.0	0.0	1.0	0.0	1.0	2.0	1.0
099	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	1.0	1.0	1.0	1.0	1.0	2.0	1.0
101	1.0	2.0	1.0	2.0	1.6680000000000001	4.332	2.0
102	1.0	1.0	1.0	1.0	2.0	4.0	2.0
103	1.0	1.0	1.0	1.0	1.0	2.0	1.0
104	1.0	1.0	1.0	1.0	0.0	3.0	1.0
105	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
106	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
107	1.0	1.0	1.0	1.0	1.0	2.0	1.0
108	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
109	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
110	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
111	0.0	0.0	0.0	0.0	0.0	0.0	0.0
112	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
113	0.0	0.0	0.0	0.0	0.0	0.0	0.0
114	1.0	0.0	1.0	0.0	1.0	2.0	1.0
115	1.0	2.0	1.0	2.0	1.0	2.0	1.0
116	0.0	2.0	0.0	2.0	2.0	4.0	2.0
117	1.0	1.0	1.0	1.0	1.4	1.6	1.0
118	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
119	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
120	1.0	2.0	1.0	2.0	1.6680000000000001	4.332	2.0
121	0.0	0.0	0.0	0.0	0.0	0.0	0.0
122	2.0	1.0	2.0	1.0	0.3330000000000002	2.667	1.0
123	0.0	2.0	0.0	2.0	1.0	2.0	1.0
124	0.0	3.0	0.0	3.0	1.733	4.2669999999999995	2.0
125	1.0	0.0	1.0	0.0	1.0	2.0	1.0
126	0.0	3.0	0.0	3.0	1.3330000000000002	4.667	2.0
127	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
128	0.0	0.0	0.0	0.0	0.0	0.0	0.0
129	1.0	0.0	1.0	0.0	1.0	2.0	1.0
130	0.0	2.0	0.0	2.0	0.0	3.0	1.0
131	0.0	0.0	0.0	0.0	0.0	0.0	0.0
132	1.0	0.0	1.0	0.0	1.0	2.0	1.0
133	1.0	1.0	1.0	1.0	1.0	2.0	1.0
134	0.0	0.0	0.0	0.0	0.0	0.0	0.0
135	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
136	1.0	1.0	1.0	1.0	2.4	3.6	2.0
137	0.0	2.0	0.0	2.0	1.0	2.0	1.0
138	0.0	0.0	0.0	0.0	0.0	0.0	0.0
139	0.0	0.0	0.0	0.0	0.0	0.0	0.0
140	0.0	0.0	0.0	0.0	0.0	0.0	0.0
141	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
142	1.0	0.0	1.0	0.0	1.0	2.0	1.0
143	0.0	0.0	0.0	0.0	0.0	0.0	0.0
144	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
145	1.0	2.0	1.0	2.0	1.0	2.0	1.0
146	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
147	0.0	1.0	0.0	1.0	1.0	2.0	1.0
148	0.0	0.0	0.0	0.0	0.0	0.0	0.0
149	0.0	1.0	0.0	1.0	1.0	2.0	1.0
150	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
151	0.0	2.0	0.0	2.0	1.6680000000000001	4.332	2.0
152	1.0	0.0	1.0	0.0	1.0	2.0	1.0
153	0.0	0.0	0.0	0.0	0.0	0.0	0.0
154	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
155	1.0	0.0	1.0	0.0	1.0	2.0	1.0
156	1.0	1.0	1.0	1.0	2.4	3.6	2.0
157	0.0	3.0	0.0	3.0	1.3330000000000002	4.667	2.0
158	0.0	0.0	0.0	0.0	0.0	0.0	0.0
159	0.0	2.0	0.0	2.0	1.0	2.0	1.0
160	0.0	0.0	0.0	0.0	0.0	0.0	0.0
161	0.0	2.0	0.0	2.0	1.6680000000000001	4.332	2.0
162	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
163	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
164	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
165	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
166	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
167	0.0	1.0	0.0	1.0	1.0	2.0	1.0
168	0.0	1.0	0.0	1.0	1.0	2.0	1.0
169	1.0	0.0	1.0	0.0	1.0	2.0	1.0
170	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
171	0.0	0.0	0.0	0.0	0.0	0.0	0.0
172	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
173	0.0	1.0	0.0	1.0	1.0	2.0	1.0
174	1.0	0.0	1.0	0.0	1.0	2.0	1.0
175	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
176	0.0	0.0	0.0	0.0	0.0	0.0	0.0
177	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
178	1.0	1.0	1.0	1.0	1.0	2.0	1.0
179	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
180	0.0	0.0	0.0	0.0	0.0	0.0	0.0
181	1.0	0.0	1.0	0.0	1.0	2.0	1.0
182	1.0	0.0	1.0	0.0	1.0	2.0	1.0
183	0.0	2.0	0.0	2.0	1.6680000000000001	4.332	2.0
184	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
185	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
186	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
187	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
188	0.0	2.0	0.0	2.0	0.6680000000000001	2.332	1.0
189	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
