all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
026	0.0	0.0	0.0	0.0	0.0	0.0	0.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	0.0	0.0	0.0	0.0	0.0	0.0	0.0
030	0.0	2.0	0.0	0.0	0.0	3.0	0.0
031	3.0	4.0	1.0	1.0	2.333	9.667	2.0
032	1.0	3.0	1.0	1.0	3.333	8.667	2.0
033	1.0	1.0	0.0	0.0	1.0	2.0	0.0
034	3.0	0.0	1.0	0.0	0.9990000000000006	8.001	1.0
035	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
036	0.0	0.0	0.0	0.0	0.0	0.0	0.0
037	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
038	1.0	0.0	0.0	0.0	1.0	2.0	0.0
039	0.0	0.0	0.0	0.0	0.0	0.0	0.0
040	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
041	0.0	0.0	0.0	0.0	0.0	0.0	0.0
042	0.0	0.0	0.0	0.0	0.0	0.0	0.0
043	0.0	0.0	0.0	0.0	0.0	0.0	0.0
044	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
045	0.0	0.0	0.0	0.0	0.0	0.0	0.0
046	1.0	0.0	0.0	0.0	1.0	2.0	0.0
047	2.0	0.0	1.0	0.0	2.0	4.0	1.0
048	0.0	2.0	0.0	1.0	2.0	4.0	1.0
049	1.0	3.0	1.0	0.0	0.9990000000000006	8.001	1.0
050	0.0	0.0	0.0	0.0	0.0	0.0	0.0
051	2.0	0.0	1.0	0.0	2.0	4.0	1.0
052	0.0	0.0	0.0	0.0	0.0	0.0	0.0
053	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
054	2.0	0.0	0.0	0.0	2.4	3.6	0.0
055	0.0	0.0	0.0	0.0	0.0	0.0	0.0
056	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
057	3.0	0.0	2.0	0.0	3.0	6.0	2.0
058	0.0	0.0	0.0	0.0	0.0	0.0	0.0
059	2.0	0.0	0.0	0.0	2.0	4.0	0.0
060	0.0	0.0	0.0	0.0	0.0	0.0	0.0
061	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
062	0.0	0.0	0.0	0.0	0.0	0.0	0.0
063	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
064	2.0	0.0	0.0	0.0	2.0	4.0	0.0
065	0.0	0.0	0.0	0.0	0.0	0.0	0.0
066	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
067	1.0	0.0	0.0	0.0	1.0	2.0	0.0
068	1.0	4.0	0.0	2.0	3.0	6.0	1.0
069	2.0	0.0	1.0	0.0	2.0	4.0	1.0
070	1.0	0.0	0.0	0.0	1.0	2.0	0.0
071	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
072	0.0	3.0	0.0	1.0	1.6660000000000004	7.334	1.0
073	0.0	0.0	0.0	0.0	0.0	0.0	0.0
074	2.0	2.0	1.0	0.0	4.133	7.866999999999999	1.0
075	0.0	0.0	0.0	0.0	0.0	0.0	0.0
076	2.0	0.0	1.0	0.0	2.0	4.0	1.0
077	0.0	6.0	0.0	2.0	1.6660000000000004	7.334	1.0
078	2.0	2.0	0.0	1.0	2.333	6.667	1.0
079	1.0	7.0	1.0	3.0	2.6660000000000004	9.334	2.0
080	2.0	4.0	2.0	0.0	5.333	12.667	2.0
081	2.0	3.0	1.0	0.0	4.0	8.0	1.0
082	1.0	0.0	1.0	0.0	1.0	2.0	1.0
083	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
084	0.0	2.0	0.0	0.0	0.6680000000000001	2.332	0.0
085	1.0	0.0	1.0	0.0	1.0	2.0	1.0
086	0.0	2.0	0.0	2.0	1.0	2.0	1.0
087	1.0	2.0	1.0	0.0	1.3330000000000002	4.667	1.0
088	1.0	1.0	0.0	0.0	1.0	2.0	0.0
089	2.0	5.0	0.0	2.0	6.0	12.0	2.0
090	2.0	3.0	1.0	1.0	4.0	8.0	2.0
091	1.0	6.0	0.0	3.0	4.9990000000000006	16.000999999999998	3.0
092	2.0	5.0	0.0	2.0	3.6660000000000004	11.334	2.0
093	1.0	6.0	1.0	1.0	3.6660000000000004	11.334	2.0
094	2.0	4.0	0.0	1.0	2.9990000000000006	12.001	1.0
095	1.0	2.0	0.0	0.0	2.0	4.0	0.0
096	2.0	0.0	1.0	0.0	2.0	4.0	1.0
097	0.0	1.0	0.0	0.0	1.0	2.0	0.0
098	2.0	2.0	0.0	0.0	2.0	4.0	0.0
099	2.0	0.0	0.0	0.0	2.0	4.0	0.0
100	2.0	2.0	1.0	0.0	1.3330000000000002	4.667	1.0
101	1.0	1.0	1.0	1.0	0.6680000000000001	2.332	1.0
102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104	0.0	0.0	0.0	0.0	0.0	0.0	0.0
105	3.0	0.0	1.0	0.0	3.0	6.0	1.0
106	1.0	2.0	0.0	0.0	1.0	2.0	0.0
107	2.0	0.0	1.0	0.0	2.0	4.0	1.0
108	1.0	0.0	0.0	0.0	1.0	2.0	0.0
109	0.0	2.0	0.0	2.0	1.0	2.0	1.0
110	4.0	2.0	1.0	1.0	3.6660000000000004	11.334	2.0
111	1.0	3.0	1.0	1.0	3.333	8.667	2.0
112	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
113	0.0	0.0	0.0	0.0	0.0	0.0	0.0
114	0.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
115	0.0	0.0	0.0	0.0	0.0	0.0	0.0
116	0.0	0.0	0.0	0.0	0.0	0.0	0.0
117	0.0	0.0	0.0	0.0	0.0	0.0	0.0
118	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
119	3.0	2.0	0.0	1.0	3.3360000000000003	8.664	1.0
120	1.0	0.0	0.0	0.0	1.0	2.0	0.0
121	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
122	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
123	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
124	1.0	4.0	1.0	2.0	1.3330000000000002	10.667	2.0
125	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
126	1.0	1.0	1.0	0.0	2.0	4.0	1.0
127	2.0	0.0	0.0	0.0	2.0	4.0	0.0
128	0.0	0.0	0.0	0.0	0.0	0.0	0.0
129	0.0	0.0	0.0	0.0	0.0	0.0	0.0
130	0.0	1.0	0.0	0.0	1.0	2.0	0.0
131	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
132	3.0	0.0	0.0	0.0	3.4	5.6	0.0
133	2.0	0.0	0.0	0.0	2.0	4.0	0.0
134	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
135	1.0	0.0	0.0	0.0	1.0	2.0	0.0
136	3.0	3.0	1.0	0.0	4.336	10.664	1.0
137	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
138	3.0	1.0	0.0	0.0	2.0	4.0	0.0
139	0.0	0.0	0.0	0.0	0.0	0.0	0.0
140	1.0	0.0	0.0	0.0	1.0	2.0	0.0
141	0.0	0.0	0.0	0.0	0.0	0.0	0.0
142	0.0	0.0	0.0	0.0	0.0	0.0	0.0
143	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
144	2.0	3.0	1.0	0.0	1.3320000000000007	10.668	1.0
145	0.0	0.0	0.0	0.0	0.0	0.0	0.0
146	0.0	0.0	0.0	0.0	0.0	0.0	0.0
147	2.0	0.0	1.0	0.0	2.0	4.0	1.0
148	0.0	3.0	0.0	0.0	2.668	6.332	0.0
149	2.0	1.0	1.0	0.0	3.0	6.0	1.0
150	0.0	5.0	0.0	1.0	2.000000000000001	13.0	1.0
151	0.0	2.0	0.0	0.0	0.6680000000000001	2.332	0.0
152	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
153	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
154	0.0	6.0	0.0	3.0	0.3330000000000002	11.667	2.0
155	5.0	3.0	3.0	2.0	4.468	7.532	2.0
156	0.0	8.0	0.0	5.0	4.001	10.998999999999999	3.0
157	3.0	6.0	2.0	3.0	3.333	8.667	2.0
158	3.0	4.0	1.0	2.0	3.333	8.667	2.0
159	3.0	4.0	2.0	2.0	3.0	6.0	2.0
160	3.0	5.0	2.0	1.0	3.333	8.667	2.0
161	3.0	6.0	1.0	3.0	5.0	10.0	3.0
162	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
163	1.0	0.0	1.0	0.0	1.4	1.6	1.0
164	2.0	0.0	1.0	0.0	2.0	4.0	1.0
165	1.0	0.0	0.0	0.0	1.0	2.0	0.0
166	1.0	1.0	0.0	0.0	1.3330000000000002	4.667	0.0
167	1.0	0.0	0.0	0.0	1.0	2.0	0.0
168	1.0	1.0	0.0	0.0	2.0	4.0	0.0
169	0.0	0.0	0.0	0.0	0.0	0.0	0.0
170	1.0	1.0	0.0	0.0	1.0	2.0	0.0
171	0.0	0.0	0.0	0.0	0.0	0.0	0.0
172	0.0	0.0	0.0	0.0	0.0	0.0	0.0
173	2.0	1.0	0.0	0.0	2.0	4.0	0.0
174	0.0	3.0	0.0	0.0	0.9990000000000006	8.001	0.0
175	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
176	1.0	2.0	1.0	0.0	0.6660000000000004	5.334	1.0
177	0.0	0.0	0.0	0.0	0.0	0.0	0.0
178	0.0	2.0	0.0	0.0	2.0	4.0	0.0
179	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
180	0.0	0.0	0.0	0.0	0.0	0.0	0.0
181	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
182	4.0	3.0	1.0	0.0	6.136	11.864	1.0
183	1.0	2.0	0.0	0.0	1.3360000000000003	4.664	0.0
184	3.0	0.0	1.0	0.0	3.0	6.0	1.0
185	0.0	0.0	0.0	0.0	0.0	0.0	0.0
186	1.0	2.0	0.0	0.0	3.0	6.0	0.0
187	1.0	1.0	0.0	0.0	1.3330000000000002	4.667	0.0
188	2.0	2.0	0.0	0.0	3.0	6.0	0.0
189	2.0	0.0	1.0	0.0	2.0	4.0	1.0
190	1.0	1.0	0.0	0.0	1.0	2.0	0.0
191	2.0	3.0	1.0	1.0	2.668	6.332	1.0
