all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	2.0	0.0	0.0	0.0	2.0	4.0	0.0
003	2.0	0.0	0.0	0.0	2.0	4.0	0.0
004	1.0	0.0	1.0	0.0	1.0	2.0	1.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	4.0	0.0	3.0	0.0	3.0040000000000004	8.995999999999999	3.0
007	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	1.0	1.0	1.0	1.0	1.0	2.0	1.0
011	1.0	3.0	1.0	2.0	2.333	6.667	2.0
012	2.0	3.0	2.0	2.0	1.9990000000000006	10.001	3.0
013	1.0	1.0	1.0	1.0	1.0	2.0	1.0
014	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
015	3.0	2.0	2.0	2.0	4.0	8.0	3.0
016	1.0	5.0	1.0	3.0	5.333	12.667	4.0
017	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
018	3.0	2.0	2.0	2.0	3.333	8.667	3.0
019	2.0	1.0	2.0	1.0	2.0	4.0	2.0
020	1.0	1.0	0.0	1.0	2.0	4.0	1.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
023	1.0	4.0	1.0	2.0	2.6660000000000004	9.334	2.0
024	2.0	2.0	1.0	1.0	3.0	6.0	1.0
025	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
026	3.0	1.0	3.0	1.0	3.0	6.0	3.0
027	3.0	3.0	3.0	1.0	5.0	10.0	3.0
028	2.0	1.0	1.0	1.0	2.333	6.667	2.0
029	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
030	2.0	0.0	1.0	0.0	2.0	4.0	1.0
031	3.0	0.0	2.0	0.0	3.0	6.0	2.0
032	4.0	0.0	3.0	0.0	4.0	8.0	3.0
033	2.0	0.0	2.0	0.0	2.0	4.0	2.0
034	0.0	1.0	0.0	1.0	1.0	2.0	1.0
035	2.0	1.0	2.0	1.0	0.9990000000000006	8.001	3.0
036	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
037	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
038	3.0	0.0	2.0	0.0	3.0	6.0	2.0
039	0.0	0.0	0.0	0.0	0.0	0.0	0.0
040	3.0	2.0	3.0	2.0	2.3320000000000007	12.668	5.0
041	3.0	2.0	2.0	2.0	3.333	8.667	3.0
042	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
043	1.0	1.0	1.0	1.0	2.0	4.0	2.0
044	3.0	0.0	3.0	0.0	0.9990000000000006	8.001	3.0
045	2.0	2.0	1.0	0.0	2.736	6.263999999999999	1.0
046	2.0	0.0	1.0	0.0	2.0	4.0	1.0
047	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
048	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
049	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
050	0.0	0.0	0.0	0.0	0.0	0.0	0.0
051	2.0	0.0	2.0	0.0	0.6680000000000001	2.332	1.0
052	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
053	2.0	2.0	0.0	0.0	2.0	4.0	0.0
054	3.0	2.0	2.0	1.0	4.668	10.332	3.0
055	1.0	2.0	0.0	1.0	1.6690000000000005	7.3309999999999995	1.0
056	0.0	0.0	0.0	0.0	0.0	0.0	0.0
057	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
058	0.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
059	3.0	3.0	3.0	3.0	4.0	8.0	4.0
060	1.0	3.0	1.0	1.0	4.0	8.0	2.0
061	1.0	2.0	1.0	2.0	1.0	2.0	1.0
062	2.0	0.0	1.0	0.0	2.0	4.0	1.0
063	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
064	3.0	0.0	2.0	0.0	3.0	6.0	2.0
065	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
066	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
067	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
068	1.0	2.0	1.0	0.0	2.3360000000000003	6.664	1.0
069	6.0	0.0	4.0	0.0	5.136	9.863999999999999	3.0
070	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
071	3.0	2.0	1.0	2.0	1.665000000000001	13.334999999999999	3.0
072	1.0	2.0	1.0	2.0	0.9990000000000006	8.001	3.0
073	3.0	0.0	3.0	0.0	2.0040000000000004	6.9959999999999996	3.0
074	0.0	0.0	0.0	0.0	0.0	0.0	0.0
075	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
076	2.0	0.0	2.0	0.0	2.0	4.0	2.0
077	3.0	0.0	0.0	0.0	2.736	6.263999999999999	0.0
078	0.0	0.0	0.0	0.0	0.0	0.0	0.0
079	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
080	0.0	0.0	0.0	0.0	0.0	0.0	0.0
081	2.0	2.0	1.0	2.0	2.333	6.667	2.0
082	3.0	0.0	1.0	0.0	0.9990000000000006	8.001	1.0
083	2.0	0.0	2.0	0.0	2.0	4.0	2.0
084	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
085	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
086	3.0	0.0	2.0	0.0	3.0	6.0	2.0
087	3.0	2.0	2.0	2.0	2.6720000000000006	9.328	3.0
088	1.0	3.0	1.0	2.0	3.736	8.264	3.0
089	2.0	2.0	1.0	2.0	2.0	4.0	1.0
090	2.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
091	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
092	2.0	1.0	1.0	1.0	1.3330000000000002	4.667	1.0
093	3.0	0.0	3.0	0.0	2.4	3.6	2.0
094	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
095	3.0	0.0	3.0	0.0	3.0	6.0	3.0
096	4.0	0.0	1.0	0.0	4.8	7.2	1.0
097	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
098	0.0	0.0	0.0	0.0	0.0	0.0	0.0
099	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	0.0	0.0	0.0	0.0	0.0	0.0	0.0
101	0.0	0.0	0.0	0.0	0.0	0.0	0.0
102	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
103	2.0	2.0	2.0	2.0	0.6660000000000004	8.334	3.0
104	5.0	0.0	2.0	0.0	5.800000000000001	9.2	2.0
105	0.0	0.0	0.0	0.0	0.0	0.0	0.0
106	1.0	0.0	0.0	0.0	1.0	2.0	0.0
