all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
018	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
019	2.0	3.0	0.0	2.0	0.9990000000000006	11.001	2.0
020	3.0	2.0	1.0	1.0	4.333	10.667	2.0
021	3.0	0.0	2.0	0.0	3.0	6.0	2.0
022	3.0	0.0	1.0	0.0	3.0	6.0	1.0
023	3.0	1.0	2.0	1.0	2.333	6.667	2.0
024	3.0	2.0	3.0	1.0	2.6660000000000004	9.334	3.0
025	2.0	3.0	1.0	2.0	3.333	8.667	3.0
026	1.0	2.0	0.0	0.0	1.0	2.0	0.0
027	3.0	1.0	3.0	1.0	2.668	6.332	3.0
028	1.0	3.0	0.0	2.0	1.9990000000000006	10.001	2.0
029	2.0	2.0	1.0	1.0	1.6660000000000004	7.334	2.0
030	2.0	2.0	1.0	0.0	4.0	8.0	1.0
031	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
032	3.0	5.0	3.0	1.0	5.333	12.667	3.0
033	2.0	0.0	0.0	0.0	2.0	4.0	0.0
034	1.0	2.0	0.0	1.0	1.3340000000000005	7.6659999999999995	1.0
035	1.0	4.0	1.0	2.0	1.0	5.0	1.0
036	4.0	1.0	3.0	1.0	3.3370000000000006	11.662999999999998	4.0
037	2.0	1.0	0.0	0.0	0.9990000000000006	8.001	0.0
038	0.0	0.0	0.0	0.0	0.0	0.0	0.0
039	3.0	0.0	2.0	0.0	3.0	6.0	2.0
040	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
041	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
042	2.0	1.0	2.0	1.0	3.468	5.532	3.0
043	1.0	0.0	1.0	0.0	1.0	2.0	1.0
044	2.0	0.0	2.0	0.0	2.0	4.0	2.0
045	2.0	5.0	2.0	2.0	2.9990000000000006	12.001	3.0
046	0.0	0.0	0.0	0.0	0.0	0.0	0.0
047	0.0	1.0	0.0	1.0	1.0	2.0	1.0
048	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
049	3.0	2.0	2.0	1.0	3.333	8.667	2.0
050	2.0	0.0	0.0	0.0	2.0	4.0	0.0
051	2.0	0.0	1.0	0.0	2.8	3.2	1.0
052	3.0	1.0	3.0	1.0	3.0	6.0	3.0
053	1.0	3.0	1.0	2.0	0.9990000000000006	8.001	2.0
054	2.0	1.0	2.0	1.0	2.0	4.0	2.0
055	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
056	1.0	0.0	0.0	0.0	1.4	1.6	0.0
057	0.0	0.0	0.0	0.0	0.0	0.0	0.0
058	3.0	0.0	2.0	0.0	2.668	6.332	2.0
059	2.0	1.0	1.0	1.0	2.668	6.332	2.0
060	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
061	1.0	3.0	0.0	2.0	1.3320000000000007	10.668	2.0
062	3.0	0.0	1.0	0.0	0.9990000000000006	8.001	1.0
063	2.0	0.0	0.0	0.0	1.6680000000000001	4.332	0.0
064	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
065	3.0	0.0	2.0	0.0	3.0	6.0	2.0
066	1.0	0.0	1.0	0.0	1.0	2.0	1.0
067	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
068	1.0	3.0	0.0	2.0	2.333	6.667	1.0
069	2.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
070	2.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
071	4.0	0.0	3.0	0.0	3.668	8.332	3.0
072	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
073	0.0	0.0	0.0	0.0	0.0	0.0	0.0
074	3.0	0.0	2.0	0.0	3.0	6.0	2.0
075	4.0	1.0	3.0	0.0	4.0	8.0	3.0
076	0.0	0.0	0.0	0.0	0.0	0.0	0.0
077	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
078	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
079	0.0	0.0	0.0	0.0	0.0	0.0	0.0
080	3.0	0.0	2.0	0.0	3.0	6.0	2.0
081	0.0	0.0	0.0	0.0	0.0	0.0	0.0
082	0.0	0.0	0.0	0.0	0.0	0.0	0.0
083	2.0	1.0	2.0	1.0	2.668	6.332	3.0
084	3.0	0.0	3.0	0.0	3.0	6.0	3.0
085	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
086	3.0	0.0	3.0	0.0	3.0	6.0	3.0
087	0.0	0.0	0.0	0.0	0.0	0.0	0.0
088	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
089	1.0	1.0	1.0	0.0	1.6680000000000001	4.332	1.0
090	0.0	0.0	0.0	0.0	0.0	0.0	0.0
091	2.0	1.0	1.0	1.0	2.333	6.667	2.0
092	0.0	0.0	0.0	0.0	0.0	0.0	0.0
093	0.0	0.0	0.0	0.0	0.0	0.0	0.0
094	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
095	3.0	2.0	1.0	0.0	4.0	8.0	1.0
096	2.0	0.0	2.0	0.0	2.0	4.0	2.0
097	2.0	0.0	2.0	0.0	2.0	4.0	2.0
098	0.0	0.0	0.0	0.0	0.0	0.0	0.0
099	2.0	1.0	1.0	0.0	2.668	6.332	1.0
100	3.0	0.0	1.0	0.0	3.0	6.0	1.0
101	1.0	5.0	1.0	3.0	2.6660000000000004	9.334	3.0
102	3.0	0.0	3.0	0.0	3.0	6.0	3.0
103	3.0	0.0	2.0	0.0	3.4	5.6	2.0
104	3.0	0.0	2.0	0.0	3.0	6.0	2.0
105	0.0	0.0	0.0	0.0	0.0	0.0	0.0
106	0.0	0.0	0.0	0.0	0.0	0.0	0.0
107	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
108	3.0	1.0	2.0	1.0	4.0	8.0	3.0
109	0.0	0.0	0.0	0.0	0.0	0.0	0.0
110	3.0	2.0	2.0	1.0	4.8	7.2	3.0
111	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
112	1.0	0.0	1.0	0.0	1.0	2.0	1.0
113	0.0	0.0	0.0	0.0	0.0	0.0	0.0
114	3.0	2.0	2.0	1.0	3.4040000000000004	8.596	2.0
115	3.0	0.0	3.0	0.0	3.0	6.0	3.0
116	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
117	2.0	2.0	1.0	1.0	2.668	6.332	2.0
118	4.0	1.0	3.0	0.0	3.6720000000000006	11.328	3.0
119	1.0	0.0	1.0	0.0	1.0	2.0	1.0
120	2.0	0.0	2.0	0.0	2.0	4.0	2.0
121	0.0	5.0	0.0	3.0	4.001	10.998999999999999	3.0
122	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
123	1.0	1.0	1.0	0.0	1.3360000000000003	4.664	1.0
124	1.0	2.0	1.0	1.0	1.3330000000000002	4.667	1.0
125	4.0	0.0	4.0	0.0	2.3360000000000003	6.664	3.0
126	2.0	1.0	1.0	1.0	2.668	6.332	2.0
127	2.0	0.0	0.0	0.0	2.0	4.0	0.0
128	4.0	0.0	3.0	0.0	4.0	8.0	3.0
129	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
130	2.0	0.0	1.0	0.0	2.0	4.0	1.0
131	3.0	0.0	3.0	0.0	3.0	6.0	3.0
132	3.0	4.0	2.0	2.0	2.6660000000000004	9.334	2.0
133	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
134	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
135	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
136	3.0	0.0	3.0	0.0	3.0	6.0	3.0
137	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
138	0.0	0.0	0.0	0.0	0.0	0.0	0.0
139	2.0	0.0	1.0	0.0	2.0	4.0	1.0
140	2.0	0.0	1.0	0.0	2.0	4.0	1.0
141	2.0	2.0	1.0	2.0	1.6660000000000004	7.334	2.0
142	4.0	0.0	2.0	0.0	3.3360000000000003	8.664	2.0
143	3.0	2.0	2.0	2.0	3.333	8.667	3.0
144	3.0	0.0	2.0	0.0	3.0	6.0	2.0
145	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
146	3.0	0.0	1.0	0.0	3.0	6.0	1.0
147	3.0	0.0	1.0	0.0	2.0040000000000004	6.9959999999999996	1.0
148	0.0	0.0	0.0	0.0	0.0	0.0	0.0
149	3.0	0.0	2.0	0.0	3.0	6.0	2.0
150	1.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
151	3.0	0.0	3.0	0.0	2.3360000000000003	6.664	3.0
152	0.0	0.0	0.0	0.0	0.0	0.0	0.0
153	3.0	2.0	2.0	1.0	4.668	10.332	3.0
154	2.0	1.0	1.0	1.0	2.668	6.332	2.0
155	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
157	4.0	0.0	2.0	0.0	3.668	8.332	2.0
158	2.0	1.0	1.0	1.0	3.0	6.0	2.0
159	4.0	0.0	3.0	0.0	4.0	8.0	3.0
160	0.0	0.0	0.0	0.0	0.0	0.0	0.0
161	3.0	0.0	2.0	0.0	3.0	6.0	2.0
162	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
163	2.0	2.0	2.0	1.0	3.0040000000000004	8.995999999999999	3.0
164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
165	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
166	1.0	0.0	1.0	0.0	1.0	2.0	1.0
167	3.0	0.0	2.0	0.0	3.0	6.0	2.0
168	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
169	3.0	2.0	3.0	1.0	5.0	10.0	4.0
170	0.0	2.0	0.0	2.0	0.0	3.0	1.0
171	3.0	0.0	2.0	0.0	2.0040000000000004	6.9959999999999996	2.0
172	1.0	0.0	1.0	0.0	1.0	2.0	1.0
173	1.0	0.0	1.0	0.0	1.0	2.0	1.0
174	1.0	3.0	1.0	2.0	1.9990000000000006	10.001	3.0
175	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
176	2.0	1.0	1.0	0.0	2.0	4.0	1.0
177	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
178	6.0	1.0	4.0	1.0	6.068	11.932	4.0
179	0.0	0.0	0.0	0.0	0.0	0.0	0.0
180	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
181	4.0	0.0	3.0	0.0	3.668	8.332	3.0
182	2.0	2.0	1.0	1.0	4.0	8.0	2.0
183	3.0	0.0	3.0	0.0	2.0040000000000004	6.9959999999999996	3.0
184	0.0	0.0	0.0	0.0	0.0	0.0	0.0
185	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
186	3.0	2.0	2.0	0.0	4.0	8.0	2.0
187	0.0	0.0	0.0	0.0	0.0	0.0	0.0
188	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
