all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
003	0.0	1.0	0.0	1.0	1.0	2.0	1.0
004	1.0	4.0	1.0	1.0	2.6660000000000004	9.334	2.0
005	4.0	0.0	3.0	0.0	2.3360000000000003	6.664	2.0
006	1.0	0.0	1.0	0.0	1.0	2.0	1.0
007	2.0	1.0	2.0	1.0	0.6660000000000004	5.334	2.0
008	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
009	1.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
010	1.0	1.0	0.0	0.0	1.0	2.0	0.0
011	2.0	0.0	1.0	0.0	2.0	4.0	1.0
012	2.0	2.0	2.0	2.0	3.0	6.0	3.0
013	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
014	1.0	2.0	1.0	0.0	3.0	6.0	1.0
015	1.0	5.0	0.0	3.0	2.6660000000000004	9.334	2.0
016	0.0	2.0	0.0	2.0	0.6680000000000001	2.332	1.0
017	1.0	3.0	1.0	2.0	1.6670000000000007	10.332999999999998	3.0
018	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
019	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
020	2.0	1.0	1.0	1.0	3.0	6.0	2.0
021	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
022	0.0	3.0	0.0	3.0	1.3330000000000002	4.667	2.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
025	4.0	1.0	2.0	1.0	5.0	10.0	3.0
026	1.0	4.0	1.0	3.0	3.6660000000000004	11.334	4.0
027	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
028	2.0	0.0	1.0	0.0	2.0	4.0	1.0
029	1.0	1.0	1.0	1.0	1.0	2.0	1.0
030	3.0	0.0	0.0	0.0	3.0	6.0	0.0
031	2.0	0.0	1.0	0.0	2.0	4.0	1.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	0.0	0.0	0.0	0.0	0.0	0.0	0.0
034	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
035	0.0	2.0	0.0	2.0	2.0	4.0	2.0
036	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
037	2.0	0.0	2.0	0.0	2.0	4.0	2.0
038	1.0	0.0	1.0	0.0	1.0	2.0	1.0
039	2.0	0.0	2.0	0.0	2.0	4.0	2.0
040	0.0	0.0	0.0	0.0	0.0	0.0	0.0
041	2.0	1.0	1.0	1.0	1.6660000000000004	7.334	2.0
042	2.0	0.0	2.0	0.0	2.0	4.0	2.0
043	2.0	3.0	2.0	3.0	1.3330000000000002	4.667	2.0
044	0.0	0.0	0.0	0.0	0.0	0.0	0.0
045	2.0	3.0	0.0	2.0	3.333	8.667	1.0
046	2.0	0.0	2.0	0.0	2.0	4.0	2.0
047	1.0	3.0	1.0	3.0	1.3330000000000002	4.667	2.0
048	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
049	2.0	0.0	2.0	0.0	0.6680000000000001	2.332	1.0
050	1.0	0.0	1.0	0.0	1.0	2.0	1.0
051	1.0	0.0	1.0	0.0	1.0	2.0	1.0
052	2.0	1.0	1.0	1.0	2.333	6.667	2.0
053	2.0	0.0	1.0	0.0	2.0	4.0	1.0
054	1.0	0.0	1.0	0.0	1.0	2.0	1.0
055	3.0	1.0	1.0	1.0	4.0	8.0	2.0
056	4.0	1.0	4.0	0.0	5.0	10.0	4.0
057	3.0	2.0	2.0	2.0	3.0	6.0	2.0
058	2.0	3.0	2.0	3.0	1.6660000000000004	7.334	3.0
059	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
060	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
061	1.0	0.0	1.0	0.0	1.0	2.0	1.0
062	1.0	2.0	0.0	0.0	1.0	2.0	0.0
063	0.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
064	2.0	2.0	2.0	0.0	3.333	8.667	2.0
065	0.0	1.0	0.0	1.0	1.0	2.0	1.0
066	0.0	0.0	0.0	0.0	0.0	0.0	0.0
067	0.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
068	0.0	3.0	0.0	2.0	1.6660000000000004	7.334	2.0
069	2.0	2.0	1.0	1.0	3.0	6.0	1.0
070	1.0	3.0	0.0	1.0	1.6660000000000004	7.334	1.0
071	1.0	4.0	0.0	0.0	1.3330000000000002	4.667	0.0
072	0.0	4.0	0.0	2.0	2.0	4.0	1.0
073	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
074	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
075	2.0	0.0	1.0	0.0	2.0	4.0	1.0
076	2.0	0.0	2.0	0.0	2.0	4.0	2.0
077	1.0	0.0	1.0	0.0	1.0	2.0	1.0
078	2.0	0.0	1.0	0.0	2.0	4.0	1.0
079	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
080	2.0	2.0	1.0	2.0	2.3360000000000003	6.664	2.0
081	1.0	0.0	0.0	0.0	1.0	2.0	0.0
082	1.0	0.0	1.0	0.0	1.0	2.0	1.0
083	1.0	0.0	1.0	0.0	1.0	2.0	1.0
084	0.0	0.0	0.0	0.0	0.0	0.0	0.0
085	1.0	0.0	1.0	0.0	1.0	2.0	1.0
086	1.0	3.0	1.0	3.0	1.3330000000000002	4.667	2.0
087	0.0	0.0	0.0	0.0	0.0	0.0	0.0
088	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
089	2.0	0.0	0.0	0.0	2.0	4.0	0.0
090	1.0	0.0	1.0	0.0	1.0	2.0	1.0
091	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
092	2.0	0.0	2.0	0.0	2.0	4.0	2.0
093	2.0	0.0	2.0	0.0	2.0	4.0	2.0
094	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
095	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
096	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
097	3.0	1.0	2.0	1.0	2.668	6.332	2.0
098	3.0	0.0	2.0	0.0	3.0	6.0	2.0
099	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
100	3.0	0.0	3.0	0.0	3.0	6.0	3.0
101	4.0	0.0	2.0	0.0	4.0	8.0	2.0
102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
104	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
105	0.0	0.0	0.0	0.0	0.0	0.0	0.0
