all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	2.0	0.0	1.0	0.0	2.0	4.0	1.0
003	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
004	1.0	1.0	1.0	1.0	2.0	4.0	2.0
005	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
006	1.0	0.0	0.0	0.0	1.0	2.0	0.0
007	1.0	2.0	0.0	1.0	1.6660000000000004	7.334	1.0
008	3.0	0.0	2.0	0.0	3.068	5.932	2.0
009	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
010	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
011	2.0	0.0	1.0	0.0	2.0	4.0	1.0
012	1.0	0.0	1.0	0.0	1.0	2.0	1.0
013	0.0	2.0	0.0	0.0	1.0	2.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	1.0	1.0	0.0	1.0	2.0	4.0	1.0
016	3.0	2.0	1.0	2.0	5.0	10.0	3.0
017	2.0	0.0	2.0	0.0	2.0	4.0	2.0
018	3.0	1.0	1.0	0.0	3.4	5.6	1.0
019	2.0	0.0	0.0	0.0	2.0	4.0	0.0
020	3.0	2.0	1.0	1.0	3.0	9.0	2.0
021	2.0	0.0	1.0	0.0	2.0	4.0	1.0
022	1.0	3.0	1.0	3.0	0.9990000000000006	8.001	3.0
023	1.0	0.0	1.0	0.0	1.0	2.0	1.0
024	1.0	0.0	1.0	0.0	1.0	2.0	1.0
025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
026	0.0	0.0	0.0	0.0	0.0	0.0	0.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	1.0	0.0	1.0	0.0	1.0	2.0	1.0
029	1.0	1.0	1.0	1.0	2.0	4.0	2.0
030	0.0	1.0	0.0	1.0	1.0	2.0	1.0
031	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	0.0	0.0	0.0	0.0	0.0	0.0	0.0
034	1.0	0.0	1.0	0.0	1.0	2.0	1.0
035	1.0	0.0	1.0	0.0	1.0	2.0	1.0
036	0.0	0.0	0.0	0.0	0.0	0.0	0.0
037	0.0	3.0	0.0	3.0	1.3330000000000002	4.667	2.0
038	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
039	0.0	0.0	0.0	0.0	0.0	0.0	0.0
040	1.0	0.0	1.0	0.0	1.0	2.0	1.0
041	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
042	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
043	1.0	0.0	1.0	0.0	1.0	2.0	1.0
044	0.0	1.0	0.0	1.0	1.0	2.0	1.0
045	0.0	0.0	0.0	0.0	0.0	0.0	0.0
046	1.0	1.0	1.0	1.0	1.0	2.0	1.0
047	0.0	3.0	0.0	2.0	2.333	6.667	2.0
048	2.0	2.0	1.0	2.0	1.3330000000000002	4.667	1.0
049	1.0	4.0	0.0	2.0	0.9990000000000006	8.001	2.0
050	2.0	0.0	1.0	0.0	2.0	4.0	1.0
051	3.0	0.0	1.0	0.0	3.0	6.0	1.0
052	2.0	3.0	1.0	1.0	3.6660000000000004	11.334	2.0
053	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
054	1.0	1.0	1.0	1.0	1.0	2.0	1.0
055	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
056	0.0	0.0	0.0	0.0	0.0	0.0	0.0
057	2.0	0.0	1.0	0.0	2.0	4.0	1.0
058	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
059	0.0	0.0	0.0	0.0	0.0	0.0	0.0
060	0.0	0.0	0.0	0.0	0.0	0.0	0.0
061	0.0	3.0	0.0	1.0	0.9990000000000006	8.001	1.0
062	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
063	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
064	0.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
065	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
066	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
067	1.0	0.0	0.0	0.0	1.0	2.0	0.0
068	0.0	3.0	0.0	3.0	1.3330000000000002	4.667	2.0
069	0.0	0.0	0.0	0.0	0.0	0.0	0.0
070	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
071	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
072	0.0	3.0	0.0	0.0	1.3330000000000002	4.667	0.0
073	1.0	1.0	0.0	1.0	2.0	4.0	1.0
074	2.0	0.0	1.0	0.0	2.0	4.0	1.0
075	1.0	3.0	1.0	2.0	1.3320000000000007	10.668	3.0
076	1.0	3.0	0.0	3.0	0.9990000000000006	8.001	2.0
077	3.0	0.0	2.0	0.0	3.0	6.0	2.0
078	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
079	0.0	4.0	0.0	2.0	1.3320000000000007	10.668	2.0
080	1.0	3.0	1.0	2.0	2.6660000000000004	9.334	3.0
081	2.0	1.0	1.0	1.0	3.0	6.0	2.0
082	0.0	2.0	0.0	2.0	1.0	2.0	1.0
083	0.0	0.0	0.0	0.0	0.0	0.0	0.0
084	0.0	4.0	0.0	2.0	1.6660000000000004	7.334	1.0
085	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
086	0.0	3.0	0.0	1.0	1.6660000000000004	7.334	1.0
087	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
088	3.0	2.0	2.0	2.0	2.333	6.667	2.0
089	3.0	1.0	3.0	1.0	2.668	6.332	3.0
090	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
091	0.0	0.0	0.0	0.0	0.0	0.0	0.0
092	1.0	2.0	0.0	2.0	0.6660000000000004	5.334	1.0
093	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
094	1.0	2.0	1.0	2.0	1.0	2.0	1.0
095	2.0	3.0	1.0	2.0	1.6660000000000004	7.334	1.0
096	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
097	0.0	3.0	0.0	3.0	1.3330000000000002	4.667	2.0
098	0.0	6.0	0.0	4.0	2.3320000000000007	12.668	3.0
099	2.0	0.0	2.0	0.0	2.0	4.0	2.0
100	3.0	0.0	0.0	0.0	3.068	5.932	0.0
101	1.0	2.0	0.0	2.0	0.6660000000000004	5.334	1.0
