all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	0.0	1.0	0.0	0.0	1.0	2.0	0.0
026	0.0	0.0	0.0	0.0	0.0	0.0	0.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	0.0	0.0	0.0	0.0	0.0	0.0	0.0
030	0.0	0.0	0.0	0.0	0.0	0.0	0.0
031	0.0	0.0	0.0	0.0	0.0	0.0	0.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	0.0	0.0	0.0	0.0	0.0	0.0	0.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	0.0	0.0	0.0	0.0	0.0	0.0	0.0
036	0.0	0.0	0.0	0.0	0.0	0.0	0.0
037	0.0	0.0	0.0	0.0	0.0	0.0	0.0
038	0.0	0.0	0.0	0.0	0.0	0.0	0.0
039	0.0	2.0	0.0	0.0	0.3330000000000002	5.667	0.0
040	1.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
041	0.0	1.0	0.0	0.0	1.0	2.0	0.0
042	0.0	0.0	0.0	0.0	0.0	0.0	0.0
043	0.0	0.0	0.0	0.0	0.0	0.0	0.0
044	0.0	0.0	0.0	0.0	0.0	0.0	0.0
045	0.0	0.0	0.0	0.0	0.0	0.0	0.0
046	0.0	3.0	0.0	2.0	1.6680000000000001	4.332	1.0
047	2.0	0.0	2.0	0.0	2.0	4.0	2.0
048	2.0	0.0	2.0	0.0	2.0	4.0	2.0
049	4.0	0.0	4.0	0.0	4.0	8.0	4.0
050	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
051	2.0	0.0	2.0	0.0	2.0	4.0	2.0
052	3.0	0.0	2.0	0.0	2.736	6.263999999999999	2.0
053	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
054	0.0	0.0	0.0	0.0	0.0	0.0	0.0
055	1.0	0.0	1.0	0.0	1.0	2.0	1.0
056	0.0	0.0	0.0	0.0	0.0	0.0	0.0
057	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
058	1.0	0.0	1.0	0.0	1.0	2.0	1.0
059	1.0	0.0	0.0	0.0	1.0	2.0	0.0
060	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
061	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
062	2.0	1.0	1.0	1.0	3.0	6.0	2.0
063	1.0	0.0	0.0	0.0	1.0	2.0	0.0
064	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
065	3.0	4.0	1.0	1.0	4.333	10.667	2.0
066	1.0	0.0	0.0	0.0	1.0	2.0	0.0
067	2.0	0.0	2.0	0.0	2.0	4.0	2.0
068	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
069	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
070	1.0	0.0	1.0	0.0	1.0	2.0	1.0
071	0.0	0.0	0.0	0.0	0.0	0.0	0.0
072	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
073	2.0	1.0	1.0	0.0	0.9990000000000006	8.001	1.0
074	0.0	0.0	0.0	0.0	0.0	0.0	0.0
075	3.0	0.0	2.0	0.0	2.0040000000000004	6.9959999999999996	2.0
076	2.0	0.0	2.0	0.0	2.0	4.0	2.0
077	1.0	0.0	1.0	0.0	1.0	2.0	1.0
078	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
079	3.0	0.0	2.0	0.0	3.0	6.0	2.0
080	2.0	1.0	2.0	0.0	2.668	6.332	2.0
081	3.0	1.0	2.0	1.0	4.068	7.932	3.0
082	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
083	2.0	0.0	1.0	0.0	2.0	4.0	1.0
084	0.0	0.0	0.0	0.0	0.0	0.0	0.0
085	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
086	1.0	0.0	1.0	0.0	1.0	2.0	1.0
087	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
088	0.0	0.0	0.0	0.0	0.0	0.0	0.0
089	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
090	1.0	4.0	1.0	1.0	2.6660000000000004	9.334	2.0
091	2.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
092	0.0	0.0	0.0	0.0	0.0	0.0	0.0
093	0.0	5.0	0.0	2.0	1.3320000000000007	10.668	2.0
094	0.0	3.0	0.0	3.0	0.6660000000000004	5.334	2.0
095	0.0	0.0	0.0	0.0	0.0	0.0	0.0
096	1.0	0.0	1.0	0.0	1.0	2.0	1.0
097	1.0	2.0	1.0	1.0	3.0	6.0	2.0
098	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
099	2.0	1.0	1.0	1.0	2.668	6.332	2.0
100	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
101	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
102	1.0	0.0	1.0	0.0	1.4	1.6	1.0
103	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104	0.0	3.0	0.0	2.0	3.0	6.0	2.0
105	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
106	0.0	0.0	0.0	0.0	0.0	0.0	0.0
107	2.0	2.0	2.0	0.0	2.0010000000000003	6.999	1.0
108	0.0	0.0	0.0	0.0	0.0	0.0	0.0
109	2.0	0.0	1.0	0.0	2.0	4.0	1.0
110	2.0	0.0	0.0	0.0	2.0	4.0	0.0
111	4.0	0.0	3.0	0.0	4.068	7.932	3.0
112	0.0	0.0	0.0	0.0	0.0	0.0	0.0
113	0.0	0.0	0.0	0.0	0.0	0.0	0.0
114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
115	0.0	0.0	0.0	0.0	0.0	0.0	0.0
116	1.0	0.0	0.0	0.0	1.4	1.6	0.0
117	1.0	0.0	1.0	0.0	1.0	2.0	1.0
118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
119	1.0	0.0	1.0	0.0	1.0	2.0	1.0
120	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
121	0.0	0.0	0.0	0.0	0.0	0.0	0.0
122	0.0	0.0	0.0	0.0	0.0	0.0	0.0
123	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
124	3.0	0.0	2.0	0.0	3.0	6.0	2.0
125	3.0	0.0	2.0	0.0	3.0	6.0	2.0
126	1.0	0.0	1.0	0.0	1.0	2.0	1.0
127	0.0	0.0	0.0	0.0	0.0	0.0	0.0
128	1.0	0.0	1.0	0.0	1.0	2.0	1.0
129	0.0	0.0	0.0	0.0	0.0	0.0	0.0
130	0.0	0.0	0.0	0.0	0.0	0.0	0.0
131	0.0	0.0	0.0	0.0	0.0	0.0	0.0
132	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
133	2.0	0.0	2.0	0.0	2.0	4.0	2.0
134	1.0	0.0	1.0	0.0	1.4	1.6	1.0
135	0.0	0.0	0.0	0.0	0.0	0.0	0.0
136	2.0	0.0	2.0	0.0	2.0	4.0	2.0
137	0.0	0.0	0.0	0.0	0.0	0.0	0.0
138	0.0	0.0	0.0	0.0	0.0	0.0	0.0
139	0.0	0.0	0.0	0.0	0.0	0.0	0.0
140	0.0	0.0	0.0	0.0	0.0	0.0	0.0
141	2.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
142	1.0	0.0	1.0	0.0	1.0	2.0	1.0
143	1.0	4.0	0.0	3.0	4.0040000000000004	10.995999999999999	3.0
144	2.0	0.0	1.0	0.0	2.0	4.0	1.0
145	1.0	0.0	1.0	0.0	1.0	2.0	1.0
146	0.0	0.0	0.0	0.0	0.0	0.0	0.0
147	0.0	0.0	0.0	0.0	0.0	0.0	0.0
148	1.0	0.0	0.0	0.0	1.0	2.0	0.0
149	1.0	0.0	1.0	0.0	1.0	2.0	1.0
150	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
151	0.0	0.0	0.0	0.0	0.0	0.0	0.0
152	3.0	0.0	3.0	0.0	3.0	6.0	3.0
153	3.0	0.0	2.0	0.0	3.0	6.0	2.0
154	0.0	0.0	0.0	0.0	0.0	0.0	0.0
155	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
156	1.0	0.0	1.0	0.0	1.0	2.0	1.0
157	1.0	0.0	1.0	0.0	1.0	2.0	1.0
158	0.0	0.0	0.0	0.0	0.0	0.0	0.0
159	0.0	0.0	0.0	0.0	0.0	0.0	0.0
160	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
161	3.0	0.0	2.0	0.0	3.0	6.0	2.0
162	3.0	0.0	2.0	0.0	3.8	5.2	2.0
163	3.0	0.0	2.0	0.0	3.0	6.0	2.0
164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
165	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
166	2.0	0.0	0.0	0.0	2.0	4.0	0.0
167	0.0	0.0	0.0	0.0	0.0	0.0	0.0
168	2.0	2.0	1.0	1.0	1.3320000000000007	10.668	2.0
169	2.0	1.0	1.0	0.0	0.9990000000000006	8.001	1.0
170	0.0	0.0	0.0	0.0	0.0	0.0	0.0
171	0.0	0.0	0.0	0.0	0.0	0.0	0.0
172	0.0	5.0	0.0	2.0	2.3340000000000005	9.666	2.0
173	0.0	3.0	0.0	1.0	1.3340000000000005	7.6659999999999995	1.0
174	0.0	0.0	0.0	0.0	0.0	0.0	0.0
175	1.0	0.0	1.0	0.0	1.0	2.0	1.0
176	0.0	0.0	0.0	0.0	0.0	0.0	0.0
177	2.0	0.0	0.0	0.0	2.0	4.0	0.0
178	3.0	0.0	2.0	0.0	2.068	3.932	1.0
179	0.0	0.0	0.0	0.0	0.0	0.0	0.0
180	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
181	2.0	0.0	2.0	0.0	2.0	4.0	2.0
182	0.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
183	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
184	3.0	0.0	2.0	0.0	3.0	6.0	2.0
185	2.0	0.0	1.0	0.0	2.0	4.0	1.0
186	3.0	1.0	1.0	0.0	3.0	6.0	1.0
187	0.0	0.0	0.0	0.0	0.0	0.0	0.0
188	2.0	0.0	1.0	0.0	2.068	3.932	1.0
189	0.0	0.0	0.0	0.0	0.0	0.0	0.0
190	1.0	0.0	1.0	0.0	1.0	2.0	1.0
191	0.0	0.0	0.0	0.0	0.0	0.0	0.0
192	3.0	0.0	1.0	0.0	3.0	6.0	1.0
