all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	2.0	0.0	2.0	0.0	2.0	4.0	2.0
003	1.0	0.0	1.0	0.0	1.0	2.0	1.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
006	2.0	0.0	1.0	0.0	2.0	4.0	1.0
007	1.0	0.0	1.0	0.0	1.4	1.6	1.0
008	1.0	3.0	1.0	2.0	1.9990000000000006	10.001	3.0
009	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
010	0.0	3.0	0.0	2.0	1.3330000000000002	4.667	1.0
011	1.0	2.0	1.0	2.0	1.0010000000000003	4.999	2.0
012	1.0	1.0	1.0	1.0	0.6680000000000001	2.332	1.0
013	2.0	1.0	1.0	1.0	2.333	6.667	2.0
014	1.0	0.0	0.0	0.0	1.0	2.0	0.0
015	1.0	0.0	1.0	0.0	1.0	2.0	1.0
016	1.0	1.0	1.0	1.0	2.0	4.0	2.0
017	1.0	0.0	1.0	0.0	1.0	2.0	1.0
018	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
019	1.0	1.0	0.0	0.0	2.4	3.6	0.0
020	0.0	2.0	0.0	1.0	2.0	4.0	1.0
021	1.0	2.0	1.0	1.0	2.668	6.332	2.0
022	0.0	1.0	0.0	0.0	1.0	2.0	0.0
023	0.0	3.0	0.0	2.0	1.3340000000000005	7.6659999999999995	2.0
024	0.0	3.0	0.0	1.0	2.0010000000000003	6.999	1.0
025	1.0	3.0	1.0	3.0	2.0010000000000003	6.999	3.0
026	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	1.0	1.0	1.0	1.0	1.0	2.0	1.0
029	1.0	1.0	1.0	1.0	1.0	5.0	2.0
030	2.0	2.0	1.0	1.0	2.6690000000000005	9.331	2.0
031	2.0	1.0	1.0	1.0	1.733	4.2669999999999995	1.0
032	2.0	2.0	2.0	2.0	2.333	6.667	3.0
033	0.0	4.0	0.0	2.0	2.0010000000000003	6.999	2.0
034	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
035	2.0	2.0	1.0	2.0	1.3330000000000002	4.667	1.0
036	2.0	3.0	2.0	2.0	4.0	8.0	3.0
037	1.0	1.0	1.0	1.0	1.0	2.0	1.0
038	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
039	1.0	3.0	0.0	3.0	1.3340000000000005	7.6659999999999995	2.0
040	1.0	3.0	1.0	3.0	3.0	6.0	3.0
041	1.0	0.0	0.0	0.0	1.0	2.0	0.0
042	1.0	2.0	0.0	0.0	2.0	4.0	0.0
043	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
044	2.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
045	1.0	2.0	1.0	1.0	1.3330000000000002	4.667	1.0
046	1.0	2.0	1.0	1.0	2.0	4.0	1.0
047	2.0	1.0	0.0	0.0	2.0	4.0	0.0
048	1.0	3.0	0.0	1.0	1.9990000000000006	10.001	1.0
049	2.0	2.0	1.0	0.0	2.668	6.332	1.0
050	1.0	3.0	0.0	0.0	3.0	6.0	0.0
051	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
052	1.0	1.0	0.0	0.0	1.0	2.0	0.0
053	1.0	2.0	1.0	1.0	1.3330000000000002	4.667	1.0
054	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
055	2.0	2.0	0.0	0.0	2.333	6.667	0.0
056	1.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
057	2.0	2.0	1.0	1.0	2.333	6.667	1.0
058	0.0	3.0	0.0	1.0	2.0010000000000003	6.999	1.0
059	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
060	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
061	2.0	2.0	0.0	1.0	4.0	8.0	1.0
062	2.0	2.0	1.0	0.0	1.6680000000000001	4.332	1.0
063	0.0	1.0	0.0	1.0	1.0	2.0	1.0
064	0.0	0.0	0.0	0.0	0.0	0.0	0.0
065	1.0	0.0	0.0	0.0	1.0	2.0	0.0
066	0.0	0.0	0.0	0.0	0.0	0.0	0.0
067	1.0	4.0	0.0	2.0	0.6660000000000004	8.334	2.0
068	1.0	3.0	1.0	3.0	2.668	6.332	3.0
069	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
070	1.0	2.0	0.0	0.0	1.0	2.0	0.0
