all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	2.0	2.0	2.0	2.0	3.0	6.0	3.0
003	0.0	4.0	0.0	4.0	0.9990000000000006	8.001	3.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	5.0	0.0	2.0	2.3320000000000007	12.668	2.0
007	1.0	5.0	0.0	3.0	2.3340000000000005	9.666	2.0
008	2.0	2.0	1.0	1.0	3.668	8.332	2.0
009	1.0	4.0	0.0	2.0	3.0	6.0	1.0
010	2.0	3.0	1.0	3.0	3.0010000000000003	8.998999999999999	3.0
011	0.0	5.0	0.0	5.0	2.0010000000000003	6.999	3.0
012	1.0	3.0	1.0	2.0	1.3320000000000007	10.668	3.0
013	1.0	3.0	0.0	2.0	2.733	6.2669999999999995	1.0
014	2.0	1.0	1.0	1.0	2.668	6.332	2.0
015	2.0	0.0	0.0	0.0	2.0	4.0	0.0
016	1.0	3.0	1.0	2.0	2.6690000000000005	9.331	3.0
017	2.0	3.0	2.0	2.0	2.0010000000000003	6.999	2.0
018	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	0.0	5.0	0.0	3.0	4.068	10.931999999999999	3.0
021	2.0	1.0	2.0	0.0	3.068	5.932	2.0
022	2.0	0.0	2.0	0.0	2.0	4.0	2.0
023	2.0	0.0	2.0	0.0	2.0	4.0	2.0
024	1.0	0.0	1.0	0.0	1.0	2.0	1.0
025	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
026	3.0	3.0	2.0	2.0	3.335000000000001	14.665	4.0
027	2.0	0.0	1.0	0.0	2.4	3.6	1.0
028	1.0	0.0	0.0	0.0	1.0	2.0	0.0
029	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
030	3.0	0.0	1.0	0.0	3.0	6.0	1.0
031	2.0	0.0	1.0	0.0	2.0	4.0	1.0
032	2.0	0.0	1.0	0.0	2.0	4.0	1.0
033	0.0	0.0	0.0	0.0	0.0	0.0	0.0
034	1.0	2.0	1.0	1.0	0.9990000000000006	8.001	2.0
035	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
036	3.0	2.0	2.0	1.0	2.3340000000000005	9.666	3.0
037	3.0	2.0	1.0	1.0	4.068	7.9319999999999995	1.0
038	0.0	3.0	0.0	1.0	2.0	4.0	1.0
039	0.0	1.0	0.0	1.0	1.0	2.0	1.0
040	3.0	2.0	1.0	2.0	3.0	9.0	2.0
041	1.0	5.0	0.0	3.0	3.3340000000000005	11.666	2.0
042	1.0	3.0	1.0	2.0	1.6660000000000004	7.334	2.0
043	2.0	1.0	1.0	1.0	2.333	6.667	2.0
044	0.0	4.0	0.0	2.0	1.9990000000000006	10.001	2.0
045	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
046	1.0	3.0	1.0	3.0	2.3360000000000003	6.664	3.0
047	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
048	2.0	1.0	2.0	1.0	2.333	6.667	3.0
049	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
050	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
051	1.0	2.0	1.0	1.0	1.6690000000000005	7.3309999999999995	2.0
052	2.0	3.0	1.0	2.0	2.0010000000000003	6.999	2.0
053	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
054	0.0	3.0	0.0	2.0	1.6660000000000004	7.334	2.0
055	1.0	3.0	0.0	3.0	1.6670000000000007	10.332999999999998	3.0
056	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
057	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
058	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
059	3.0	4.0	2.0	3.0	4.666	13.334	4.0
060	3.0	1.0	1.0	1.0	3.0	6.0	1.0
061	1.0	3.0	1.0	2.0	1.6660000000000004	7.334	2.0
062	1.0	3.0	0.0	2.0	1.3320000000000007	10.668	2.0
063	0.0	3.0	0.0	2.0	1.3330000000000002	4.667	1.0
064	0.0	0.0	0.0	0.0	0.0	0.0	0.0
065	1.0	1.0	1.0	1.0	0.3330000000000002	5.667	2.0
066	2.0	2.0	1.0	1.0	2.333	6.667	1.0
067	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
068	1.0	0.0	1.0	0.0	1.0	2.0	1.0
069	0.0	4.0	0.0	1.0	0.9990000000000006	11.001	1.0
070	2.0	0.0	1.0	0.0	2.0	4.0	1.0
071	1.0	5.0	1.0	1.0	4.734	13.266	2.0
072	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
073	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
074	2.0	2.0	1.0	2.0	3.0	6.0	2.0
075	1.0	2.0	1.0	1.0	1.3330000000000002	4.667	1.0
076	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
077	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
078	2.0	3.0	1.0	2.0	2.333	6.667	2.0
079	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
080	1.0	3.0	1.0	2.0	1.3330000000000002	4.667	1.0
081	3.0	0.0	2.0	0.0	3.0	6.0	2.0
082	2.0	0.0	1.0	0.0	2.0	4.0	1.0
083	2.0	2.0	0.0	1.0	2.0660000000000003	6.933999999999999	1.0
084	2.0	2.0	1.0	2.0	4.0	8.0	3.0
085	3.0	1.0	1.0	1.0	3.0	6.0	1.0
086	0.0	0.0	0.0	0.0	0.0	0.0	0.0
087	1.0	2.0	1.0	0.0	2.0010000000000003	6.999	1.0
088	2.0	3.0	2.0	3.0	1.6660000000000004	7.334	3.0
089	0.0	0.0	0.0	0.0	0.0	0.0	0.0
090	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
091	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
092	1.0	2.0	0.0	2.0	0.3330000000000002	5.667	1.0
093	2.0	1.0	1.0	1.0	3.0	6.0	2.0
094	2.0	2.0	2.0	0.0	1.3320000000000007	10.668	2.0
095	3.0	4.0	3.0	2.0	4.0	8.0	3.0
096	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
097	1.0	5.0	0.0	3.0	1.665000000000001	13.334999999999999	3.0
098	0.0	4.0	0.0	3.0	1.9990000000000006	10.001	3.0
099	3.0	1.0	2.0	1.0	3.333	8.667	3.0
100	1.0	2.0	0.0	2.0	1.6660000000000004	7.334	2.0
101	0.0	5.0	0.0	3.0	2.3320000000000007	12.668	3.0
102	1.0	2.0	1.0	2.0	2.333	6.667	3.0
103	0.0	4.0	0.0	2.0	1.9990000000000006	10.001	2.0
104	2.0	3.0	1.0	2.0	3.6660000000000004	11.334	3.0
105	2.0	3.0	2.0	3.0	5.0	10.0	5.0
106	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
107	2.0	1.0	1.0	1.0	2.333	6.667	2.0
108	1.0	3.0	0.0	3.0	2.6660000000000004	9.334	3.0
109	0.0	5.0	0.0	3.0	2.9990000000000006	12.001	3.0
110	1.0	3.0	1.0	1.0	2.333	6.667	1.0
111	4.0	3.0	1.0	3.0	3.6690000000000005	11.331	2.0
112	3.0	2.0	1.0	0.0	5.0	10.0	1.0
113	0.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
114	0.0	3.0	0.0	2.0	1.6660000000000004	7.334	2.0
115	1.0	4.0	1.0	3.0	1.9990000000000006	10.001	3.0
116	2.0	2.0	2.0	1.0	1.9990000000000006	10.001	3.0
117	2.0	3.0	1.0	1.0	4.001	10.998999999999999	2.0
118	1.0	2.0	0.0	2.0	2.0	4.0	1.0
119	1.0	5.0	1.0	2.0	2.6660000000000004	9.334	2.0
120	0.0	2.0	0.0	0.0	1.0	2.0	0.0
121	1.0	5.0	0.0	1.0	2.6670000000000007	12.332999999999998	1.0
122	0.0	4.0	0.0	2.0	2.333	6.667	2.0
123	1.0	3.0	1.0	2.0	1.6660000000000004	7.334	2.0
124	2.0	1.0	0.0	1.0	3.0	6.0	1.0
125	1.0	6.0	0.0	2.0	2.9990000000000006	12.001	1.0
126	3.0	3.0	2.0	2.0	3.668	8.332	2.0
127	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
128	1.0	0.0	0.0	0.0	1.0	2.0	0.0
129	0.0	0.0	0.0	0.0	0.0	0.0	0.0
130	0.0	0.0	0.0	0.0	0.0	0.0	0.0
131	0.0	0.0	0.0	0.0	0.0	0.0	0.0
132	0.0	0.0	0.0	0.0	0.0	0.0	0.0
133	0.0	0.0	0.0	0.0	0.0	0.0	0.0
134	0.0	0.0	0.0	0.0	0.0	0.0	0.0
135	0.0	0.0	0.0	0.0	0.0	0.0	0.0
136	0.0	0.0	0.0	0.0	0.0	0.0	0.0
137	0.0	0.0	0.0	0.0	0.0	0.0	0.0
