all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	2.0	0.0	0.0	0.0	3.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	1.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
006	1.0	2.0	0.0	0.0	2.0	4.0	0.0
007	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
008	1.0	0.0	1.0	0.0	1.0	2.0	1.0
009	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	2.0	0.0	1.0	0.0	2.4	3.6	1.0
013	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	2.0	1.0	1.0	0.0	1.0010000000000003	4.999	1.0
016	1.0	0.0	0.0	0.0	1.0	2.0	0.0
017	2.0	3.0	0.0	2.0	2.333	9.667	2.0
018	0.0	1.0	0.0	0.0	1.0	2.0	0.0
019	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
020	0.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
021	1.0	2.0	0.0	1.0	1.6660000000000004	7.334	1.0
022	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
025	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
026	2.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
027	1.0	2.0	1.0	0.0	0.9990000000000006	8.001	1.0
028	1.0	1.0	0.0	0.0	1.0	2.0	0.0
029	1.0	1.0	0.0	0.0	1.0	2.0	0.0
030	0.0	1.0	0.0	1.0	1.0	2.0	1.0
031	1.0	1.0	1.0	1.0	1.0	2.0	1.0
032	1.0	2.0	1.0	0.0	1.3330000000000002	4.667	1.0
033	1.0	3.0	0.0	1.0	1.6660000000000004	7.334	1.0
034	1.0	3.0	1.0	2.0	1.3330000000000002	4.667	1.0
035	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
036	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
037	1.0	2.0	1.0	0.0	3.0	6.0	1.0
038	2.0	3.0	0.0	1.0	3.0010000000000003	8.998999999999999	1.0
039	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
040	2.0	1.0	0.0	1.0	3.0	6.0	1.0
041	2.0	2.0	0.0	1.0	2.333	6.667	1.0
042	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
043	2.0	2.0	0.0	0.0	2.0	4.0	0.0
044	1.0	1.0	0.0	0.0	2.0	4.0	0.0
045	0.0	0.0	0.0	0.0	0.0	0.0	0.0
046	1.0	0.0	1.0	0.0	1.0	2.0	1.0
047	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
048	0.0	5.0	0.0	1.0	1.9990000000000006	10.001	1.0
049	0.0	0.0	0.0	0.0	0.0	0.0	0.0
050	0.0	0.0	0.0	0.0	0.0	0.0	0.0
051	1.0	1.0	1.0	1.0	1.0	2.0	1.0
052	0.0	3.0	0.0	2.0	1.3330000000000002	4.667	1.0
053	0.0	0.0	0.0	0.0	0.0	0.0	0.0
054	1.0	2.0	0.0	2.0	0.6660000000000004	5.334	1.0
055	1.0	3.0	0.0	1.0	1.6660000000000004	7.334	1.0
056	0.0	2.0	0.0	2.0	1.0	2.0	1.0
057	0.0	3.0	0.0	1.0	1.6680000000000001	4.332	1.0
058	1.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
059	0.0	0.0	0.0	0.0	0.0	0.0	0.0
060	0.0	0.0	0.0	0.0	0.0	0.0	0.0
061	0.0	0.0	0.0	0.0	0.0	0.0	0.0
062	1.0	2.0	0.0	0.0	1.0	2.0	0.0
063	1.0	1.0	1.0	1.0	1.0	2.0	1.0
064	0.0	3.0	0.0	2.0	1.733	4.2669999999999995	1.0
065	2.0	0.0	1.0	0.0	2.0	4.0	1.0
066	2.0	0.0	0.0	0.0	2.0	4.0	0.0
067	2.0	0.0	0.0	0.0	2.0	4.0	0.0
068	1.0	2.0	1.0	1.0	1.3330000000000002	4.667	1.0
069	0.0	0.0	0.0	0.0	0.0	0.0	0.0
070	1.0	1.0	0.0	1.0	2.0	4.0	1.0
071	1.0	2.0	1.0	0.0	0.6660000000000004	5.334	1.0
072	1.0	3.0	1.0	0.0	1.3340000000000005	7.6659999999999995	1.0
073	1.0	0.0	0.0	0.0	1.0	2.0	0.0
074	3.0	2.0	0.0	0.0	2.333	6.667	0.0
075	2.0	4.0	1.0	0.0	3.0	6.0	1.0
076	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
077	1.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
078	2.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
079	1.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
080	1.0	2.0	0.0	0.0	1.0	2.0	0.0
081	0.0	0.0	0.0	0.0	0.0	0.0	0.0
082	0.0	0.0	0.0	0.0	0.0	0.0	0.0
083	0.0	0.0	0.0	0.0	0.0	0.0	0.0
084	0.0	0.0	0.0	0.0	0.0	0.0	0.0
085	0.0	0.0	0.0	0.0	0.0	0.0	0.0
086	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
087	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
088	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
089	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
090	0.0	0.0	0.0	0.0	0.0	0.0	0.0
091	0.0	3.0	0.0	1.0	0.9990000000000006	8.001	1.0
092	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
093	0.0	3.0	0.0	0.0	2.0	4.0	0.0
094	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
095	0.0	3.0	0.0	0.0	1.3330000000000002	4.667	0.0
096	1.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
097	1.0	4.0	0.0	1.0	1.3330000000000002	7.667	1.0
098	0.0	5.0	0.0	2.0	1.6660000000000004	7.334	1.0
099	1.0	3.0	0.0	2.0	3.333	8.667	2.0
100	1.0	5.0	0.0	3.0	5.0	10.0	3.0
101	1.0	1.0	0.0	0.0	1.0	2.0	0.0
102	2.0	4.0	2.0	2.0	1.9990000000000006	10.001	2.0
103	2.0	0.0	0.0	0.0	2.0	4.0	0.0
104	0.0	4.0	0.0	2.0	2.3340000000000005	9.666	2.0
105	1.0	2.0	0.0	1.0	3.0	6.0	1.0
106	2.0	2.0	0.0	2.0	0.9990000000000006	8.001	1.0
107	0.0	1.0	0.0	0.0	1.0	2.0	0.0
108	1.0	4.0	0.0	2.0	3.0	6.0	1.0
109	1.0	0.0	0.0	0.0	1.0	2.0	0.0
110	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
111	2.0	1.0	1.0	1.0	1.6680000000000001	4.332	1.0
112	2.0	0.0	0.0	0.0	2.4	3.6	0.0
113	2.0	2.0	0.0	0.0	2.333	6.667	0.0
114	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
115	0.0	0.0	0.0	0.0	0.0	0.0	0.0
116	1.0	0.0	0.0	0.0	1.0	2.0	0.0
117	1.0	0.0	0.0	0.0	1.0	2.0	0.0
118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
119	0.0	0.0	0.0	0.0	0.0	0.0	0.0
120	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
121	2.0	0.0	1.0	0.0	2.0	4.0	1.0
122	0.0	0.0	0.0	0.0	0.0	0.0	0.0
123	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
124	2.0	2.0	1.0	2.0	2.0	7.0	2.0
125	2.0	0.0	0.0	0.0	2.0	4.0	0.0
126	1.0	1.0	0.0	0.0	2.0	4.0	0.0
127	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
128	3.0	0.0	2.0	0.0	3.8	5.2	2.0
129	1.0	0.0	1.0	0.0	1.0	2.0	1.0
130	1.0	0.0	1.0	0.0	1.0	2.0	1.0
131	1.0	0.0	0.0	0.0	1.0	2.0	0.0
132	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
133	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
134	2.0	0.0	0.0	0.0	2.0	4.0	0.0
135	1.0	0.0	1.0	0.0	1.4	1.6	1.0
136	1.0	0.0	1.0	0.0	1.0	2.0	1.0
137	2.0	0.0	0.0	0.0	2.0	4.0	0.0
138	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
139	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
140	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
141	0.0	0.0	0.0	0.0	0.0	0.0	0.0
142	1.0	1.0	0.0	0.0	1.3330000000000002	4.667	0.0
143	0.0	0.0	0.0	0.0	0.0	0.0	0.0
144	0.0	0.0	0.0	0.0	0.0	0.0	0.0
145	2.0	0.0	1.0	0.0	2.0	4.0	1.0
146	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
147	0.0	0.0	0.0	0.0	0.0	0.0	0.0
148	1.0	0.0	0.0	0.0	1.0	2.0	0.0
149	0.0	2.0	0.0	2.0	0.0	3.0	1.0
150	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
151	1.0	1.0	1.0	1.0	1.0	2.0	1.0
152	2.0	2.0	1.0	2.0	1.3330000000000002	4.667	1.0
153	2.0	1.0	1.0	1.0	1.3330000000000002	4.667	1.0
154	1.0	2.0	0.0	2.0	0.6660000000000004	5.334	1.0
155	2.0	2.0	1.0	2.0	3.0	6.0	2.0
156	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
157	0.0	1.0	0.0	1.0	1.0	2.0	1.0
158	1.0	2.0	1.0	2.0	2.0	4.0	2.0
159	3.0	2.0	2.0	2.0	3.0660000000000003	8.934	3.0
160	0.0	1.0	0.0	1.0	1.0	2.0	1.0
161	2.0	1.0	2.0	1.0	1.0	2.0	1.0
162	3.0	1.0	1.0	1.0	4.0	8.0	2.0
163	0.0	1.0	0.0	1.0	1.0	2.0	1.0
164	3.0	2.0	2.0	2.0	2.4010000000000002	6.598999999999999	2.0
165	3.0	1.0	2.0	1.0	3.0	6.0	2.0
166	2.0	1.0	1.0	1.0	2.0	4.0	1.0
167	1.0	1.0	1.0	1.0	1.0	2.0	1.0
168	1.0	2.0	0.0	2.0	1.6680000000000001	4.332	1.0
169	2.0	1.0	2.0	1.0	3.0	6.0	3.0
170	2.0	0.0	1.0	0.0	2.0	4.0	1.0
171	1.0	0.0	1.0	0.0	1.0	2.0	1.0
172	3.0	0.0	2.0	0.0	3.0	6.0	2.0
173	2.0	0.0	1.0	0.0	2.0	4.0	1.0
174	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
175	0.0	0.0	0.0	0.0	0.0	0.0	0.0
176	0.0	0.0	0.0	0.0	0.0	0.0	0.0
177	1.0	0.0	1.0	0.0	1.0	2.0	1.0
178	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
179	0.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
180	0.0	0.0	0.0	0.0	0.0	0.0	0.0
181	0.0	0.0	0.0	0.0	0.0	0.0	0.0
182	4.0	0.0	2.0	0.0	4.0	8.0	2.0
183	0.0	0.0	0.0	0.0	0.0	0.0	0.0
184	0.0	0.0	0.0	0.0	0.0	0.0	0.0
185	1.0	2.0	1.0	2.0	2.0	4.0	2.0
186	0.0	0.0	0.0	0.0	0.0	0.0	0.0
187	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
188	2.0	1.0	1.0	1.0	2.333	6.667	2.0
