all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
026	0.0	0.0	0.0	0.0	0.0	0.0	0.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	0.0	0.0	0.0	0.0	0.0	0.0	0.0
030	0.0	0.0	0.0	0.0	0.0	0.0	0.0
031	0.0	0.0	0.0	0.0	0.0	0.0	0.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	0.0	0.0	0.0	0.0	0.0	0.0	0.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	0.0	0.0	0.0	0.0	0.0	0.0	0.0
036	0.0	0.0	0.0	0.0	0.0	0.0	0.0
037	0.0	0.0	0.0	0.0	0.0	0.0	0.0
038	0.0	0.0	0.0	0.0	0.0	0.0	0.0
039	0.0	0.0	0.0	0.0	0.0	0.0	0.0
040	0.0	0.0	0.0	0.0	0.0	0.0	0.0
041	0.0	0.0	0.0	0.0	0.0	0.0	0.0
042	0.0	0.0	0.0	0.0	0.0	0.0	0.0
043	0.0	0.0	0.0	0.0	0.0	0.0	0.0
044	0.0	0.0	0.0	0.0	0.0	0.0	0.0
045	0.0	0.0	0.0	0.0	0.0	0.0	0.0
046	0.0	0.0	0.0	0.0	0.0	0.0	0.0
047	0.0	0.0	0.0	0.0	0.0	0.0	0.0
048	0.0	0.0	0.0	0.0	0.0	0.0	0.0
049	0.0	0.0	0.0	0.0	0.0	0.0	0.0
050	0.0	0.0	0.0	0.0	0.0	0.0	0.0
051	0.0	0.0	0.0	0.0	0.0	0.0	0.0
052	0.0	0.0	0.0	0.0	0.0	0.0	0.0
053	0.0	0.0	0.0	0.0	0.0	0.0	0.0
054	0.0	0.0	0.0	0.0	0.0	0.0	0.0
055	0.0	0.0	0.0	0.0	0.0	0.0	0.0
056	0.0	0.0	0.0	0.0	0.0	0.0	0.0
057	0.0	0.0	0.0	0.0	0.0	0.0	0.0
058	3.0	2.0	2.0	2.0	3.0	9.0	3.0
059	3.0	0.0	1.0	0.0	3.0	6.0	1.0
060	2.0	1.0	2.0	0.0	3.0	6.0	2.0
061	2.0	0.0	1.0	0.0	2.0	4.0	1.0
062	3.0	1.0	2.0	1.0	3.0	6.0	2.0
063	1.0	0.0	1.0	0.0	1.0	2.0	1.0
064	3.0	0.0	2.0	0.0	3.0	6.0	2.0
065	1.0	0.0	1.0	0.0	1.0	2.0	1.0
066	0.0	0.0	0.0	0.0	0.0	0.0	0.0
067	0.0	1.0	0.0	1.0	1.0	2.0	1.0
068	2.0	0.0	1.0	0.0	2.0	4.0	1.0
069	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
070	3.0	2.0	3.0	1.0	4.0	8.0	3.0
071	2.0	0.0	2.0	0.0	2.0	4.0	2.0
072	2.0	0.0	1.0	0.0	2.4	3.6	1.0
073	1.0	0.0	1.0	0.0	1.0	2.0	1.0
074	0.0	1.0	0.0	1.0	1.0	2.0	1.0
075	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
076	3.0	0.0	1.0	0.0	3.0	6.0	1.0
077	1.0	3.0	0.0	2.0	4.0	8.0	2.0
078	1.0	2.0	1.0	1.0	2.333	6.667	2.0
079	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
080	3.0	3.0	1.0	2.0	5.0	10.0	3.0
081	3.0	0.0	1.0	0.0	3.0	6.0	1.0
082	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
083	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
084	1.0	0.0	1.0	0.0	1.0	2.0	1.0
085	0.0	0.0	0.0	0.0	0.0	0.0	0.0
086	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
087	2.0	0.0	1.0	0.0	2.0	4.0	1.0
088	1.0	0.0	1.0	0.0	1.0	2.0	1.0
089	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
090	4.0	0.0	2.0	0.0	3.3360000000000003	8.664	2.0
091	3.0	1.0	2.0	1.0	2.333	6.667	2.0
092	2.0	0.0	2.0	0.0	2.0	4.0	2.0
093	1.0	2.0	0.0	0.0	2.0	4.0	0.0
094	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
095	0.0	0.0	0.0	0.0	0.0	0.0	0.0
096	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
097	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
098	0.0	4.0	0.0	3.0	1.9990000000000006	10.001	3.0
099	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	2.0	0.0	1.0	0.0	2.4	3.6	1.0
101	2.0	0.0	1.0	0.0	2.0	4.0	1.0
102	1.0	0.0	1.0	0.0	1.0	2.0	1.0
103	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
104	2.0	0.0	2.0	0.0	0.6680000000000001	2.332	1.0
105	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
106	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
107	3.0	0.0	3.0	0.0	1.6680000000000001	4.332	2.0
108	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
109	2.0	0.0	1.0	0.0	2.0	4.0	1.0
110	3.0	0.0	2.0	0.0	3.0	6.0	2.0
111	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
112	3.0	0.0	2.0	0.0	3.0	6.0	2.0
113	2.0	0.0	1.0	0.0	2.0	4.0	1.0
114	2.0	0.0	2.0	0.0	2.0	4.0	2.0
115	1.0	0.0	1.0	0.0	1.0	2.0	1.0
116	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
117	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
118	1.0	0.0	0.0	0.0	1.0	2.0	0.0
119	1.0	0.0	1.0	0.0	1.0	2.0	1.0
120	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
121	0.0	0.0	0.0	0.0	0.0	0.0	0.0
122	3.0	0.0	2.0	0.0	3.0	6.0	2.0
123	0.0	0.0	0.0	0.0	0.0	0.0	0.0
124	0.0	0.0	0.0	0.0	0.0	0.0	0.0
125	0.0	0.0	0.0	0.0	0.0	0.0	0.0
126	1.0	0.0	1.0	0.0	1.0	2.0	1.0
127	3.0	0.0	1.0	0.0	3.0	6.0	1.0
128	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
129	2.0	0.0	2.0	0.0	2.0	4.0	2.0
130	0.0	0.0	0.0	0.0	0.0	0.0	0.0
131	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
132	0.0	0.0	0.0	0.0	0.0	0.0	0.0
133	2.0	1.0	2.0	1.0	0.9990000000000006	8.001	3.0
134	1.0	0.0	0.0	0.0	1.0	2.0	0.0
135	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
136	3.0	1.0	1.0	0.0	3.3360000000000003	8.664	1.0
137	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
138	1.0	1.0	1.0	1.0	2.0	4.0	2.0
139	2.0	0.0	1.0	0.0	2.0	4.0	1.0
140	3.0	0.0	2.0	0.0	3.0	6.0	2.0
141	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
142	1.0	0.0	1.0	0.0	1.0	2.0	1.0
143	0.0	0.0	0.0	0.0	0.0	0.0	0.0
144	3.0	0.0	2.0	0.0	1.6680000000000001	4.332	1.0
145	2.0	0.0	1.0	0.0	2.0	4.0	1.0
146	2.0	0.0	1.0	0.0	2.4	3.6	1.0
147	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
148	1.0	0.0	1.0	0.0	1.0	2.0	1.0
149	2.0	2.0	1.0	2.0	0.9990000000000006	8.001	2.0
150	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
151	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
152	2.0	0.0	1.0	0.0	2.0	4.0	1.0
153	2.0	0.0	1.0	0.0	2.0	4.0	1.0
154	2.0	0.0	2.0	0.0	2.0	4.0	2.0
155	2.0	0.0	2.0	0.0	2.0	4.0	2.0
156	4.0	0.0	3.0	0.0	3.736	8.264	3.0
157	0.0	0.0	0.0	0.0	0.0	0.0	0.0
158	0.0	0.0	0.0	0.0	0.0	0.0	0.0
159	0.0	0.0	0.0	0.0	0.0	0.0	0.0
160	0.0	0.0	0.0	0.0	0.0	0.0	0.0
161	0.0	0.0	0.0	0.0	0.0	0.0	0.0
162	0.0	0.0	0.0	0.0	0.0	0.0	0.0
163	0.0	0.0	0.0	0.0	0.0	0.0	0.0
164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
165	0.0	0.0	0.0	0.0	0.0	0.0	0.0
166	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167	0.0	0.0	0.0	0.0	0.0	0.0	0.0
168	0.0	1.0	0.0	0.0	1.0	2.0	0.0
169	0.0	0.0	0.0	0.0	0.0	0.0	0.0
170	0.0	0.0	0.0	0.0	0.0	0.0	0.0
171	0.0	0.0	0.0	0.0	0.0	0.0	0.0
172	0.0	0.0	0.0	0.0	0.0	0.0	0.0
173	0.0	0.0	0.0	0.0	0.0	0.0	0.0
174	0.0	0.0	0.0	0.0	0.0	0.0	0.0
175	0.0	0.0	0.0	0.0	0.0	0.0	0.0
176	0.0	0.0	0.0	0.0	0.0	0.0	0.0
177	4.0	2.0	2.0	2.0	4.668	10.332	3.0
178	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
179	0.0	0.0	0.0	0.0	0.0	0.0	0.0
180	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
181	0.0	0.0	0.0	0.0	0.0	0.0	0.0
182	0.0	0.0	0.0	0.0	0.0	0.0	0.0
183	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
184	0.0	0.0	0.0	0.0	0.0	0.0	0.0
185	3.0	0.0	2.0	0.0	3.0	6.0	2.0
186	0.0	0.0	0.0	0.0	0.0	0.0	0.0
187	0.0	0.0	0.0	0.0	0.0	0.0	0.0
188	2.0	1.0	0.0	1.0	2.668	6.332	1.0
189	1.0	0.0	1.0	0.0	1.0	2.0	1.0
190	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
191	2.0	0.0	1.0	0.0	2.0	4.0	1.0
192	0.0	0.0	0.0	0.0	0.0	0.0	0.0
193	1.0	2.0	1.0	2.0	1.0	2.0	1.0
194	3.0	1.0	2.0	1.0	2.333	6.667	2.0
