all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	1.0	0.0	0.0	0.0	1.0	2.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
026	0.0	0.0	0.0	0.0	0.0	0.0	0.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	1.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
029	0.0	0.0	0.0	0.0	0.0	0.0	0.0
030	1.0	0.0	1.0	0.0	1.0	2.0	1.0
031	1.0	1.0	1.0	0.0	2.0	4.0	1.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	0.0	0.0	0.0	0.0	0.0	0.0	0.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	0.0	1.0	0.0	1.0	1.0	2.0	1.0
036	1.0	0.0	1.0	0.0	1.4	1.6	1.0
037	1.0	0.0	0.0	0.0	1.0	2.0	0.0
038	1.0	1.0	0.0	1.0	2.0	4.0	1.0
039	1.0	1.0	1.0	1.0	1.0	2.0	1.0
040	1.0	1.0	1.0	1.0	1.0	2.0	1.0
041	0.0	1.0	0.0	1.0	1.0	2.0	1.0
042	0.0	1.0	0.0	1.0	1.0	2.0	1.0
043	0.0	0.0	0.0	0.0	0.0	0.0	0.0
044	0.0	1.0	0.0	0.0	1.0	2.0	0.0
045	0.0	0.0	0.0	0.0	0.0	0.0	0.0
046	0.0	0.0	0.0	0.0	0.0	0.0	0.0
047	0.0	0.0	0.0	0.0	0.0	0.0	0.0
048	0.0	1.0	0.0	0.0	1.0	2.0	0.0
049	1.0	2.0	0.0	0.0	1.0	2.0	0.0
050	1.0	1.0	0.0	0.0	1.0	2.0	0.0
051	0.0	1.0	0.0	0.0	1.0	2.0	0.0
052	0.0	1.0	0.0	1.0	1.0	2.0	1.0
053	1.0	1.0	0.0	0.0	1.0	2.0	0.0
054	1.0	1.0	1.0	0.0	2.0	4.0	1.0
055	1.0	1.0	1.0	0.0	2.0	4.0	1.0
056	1.0	1.0	1.0	0.0	2.0	4.0	1.0
057	0.0	1.0	0.0	1.0	1.0	2.0	1.0
058	0.0	0.0	0.0	0.0	0.0	0.0	0.0
059	2.0	1.0	1.0	1.0	1.6680000000000001	4.332	1.0
060	1.0	0.0	0.0	0.0	1.0	2.0	0.0
061	0.0	2.0	0.0	2.0	1.0	2.0	1.0
062	1.0	2.0	1.0	1.0	2.0	4.0	1.0
063	1.0	3.0	1.0	2.0	2.0	7.0	2.0
064	1.0	1.0	0.0	1.0	2.4	3.6	1.0
065	1.0	1.0	1.0	0.0	1.3330000000000002	4.667	1.0
066	0.0	1.0	0.0	0.0	1.0	2.0	0.0
067	1.0	3.0	1.0	3.0	2.0	4.0	2.0
068	2.0	2.0	1.0	1.0	3.0	6.0	2.0
069	1.0	3.0	1.0	2.0	2.333	6.667	2.0
070	1.0	0.0	0.0	0.0	1.0	2.0	0.0
071	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
072	3.0	0.0	2.0	0.0	3.0	6.0	2.0
073	1.0	0.0	1.0	0.0	1.4	1.6	1.0
074	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
075	0.0	1.0	0.0	0.0	1.0	2.0	0.0
076	1.0	0.0	1.0	0.0	1.0	2.0	1.0
077	2.0	0.0	1.0	0.0	2.0	4.0	1.0
078	1.0	0.0	1.0	0.0	1.0	2.0	1.0
079	1.0	0.0	0.0	0.0	1.0	2.0	0.0
080	2.0	0.0	1.0	0.0	2.0	4.0	1.0
081	0.0	0.0	0.0	0.0	0.0	0.0	0.0
082	3.0	0.0	1.0	0.0	3.8	5.2	1.0
083	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
084	1.0	0.0	1.0	0.0	1.0	2.0	1.0
085	1.0	0.0	1.0	0.0	1.0	2.0	1.0
086	0.0	0.0	0.0	0.0	0.0	0.0	0.0
087	0.0	0.0	0.0	0.0	0.0	0.0	0.0
088	4.0	0.0	3.0	0.0	3.068	5.932	2.0
089	2.0	0.0	1.0	0.0	2.0	4.0	1.0
090	2.0	0.0	1.0	0.0	2.0	4.0	1.0
091	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
092	0.0	4.0	0.0	2.0	1.6660000000000004	7.334	1.0
093	0.0	1.0	0.0	1.0	1.0	2.0	1.0
094	1.0	1.0	1.0	1.0	1.0	2.0	1.0
095	0.0	0.0	0.0	0.0	0.0	0.0	0.0
096	2.0	0.0	2.0	0.0	0.6680000000000001	2.332	1.0
097	1.0	1.0	0.0	1.0	1.6680000000000001	4.332	1.0
098	0.0	0.0	0.0	0.0	0.0	0.0	0.0
099	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
101	2.0	0.0	2.0	0.0	2.4	3.6	2.0
102	1.0	3.0	1.0	2.0	2.333	6.667	2.0
103	1.0	1.0	0.0	0.0	1.0	2.0	0.0
104	2.0	0.0	2.0	0.0	2.0	4.0	2.0
105	0.0	0.0	0.0	0.0	0.0	0.0	0.0
106	0.0	0.0	0.0	0.0	0.0	0.0	0.0
107	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
108	2.0	0.0	1.0	0.0	2.0	4.0	1.0
109	3.0	0.0	2.0	0.0	1.6680000000000001	4.332	1.0
110	2.0	0.0	2.0	0.0	2.0	4.0	2.0
111	4.0	0.0	2.0	0.0	4.468	7.532	2.0
112	2.0	0.0	2.0	0.0	2.0	4.0	2.0
113	2.0	1.0	1.0	0.0	2.668	6.332	1.0
114	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
115	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
116	1.0	0.0	1.0	0.0	1.0	2.0	1.0
117	1.0	1.0	1.0	0.0	2.0	4.0	1.0
118	1.0	1.0	1.0	1.0	1.733	4.2669999999999995	2.0
119	0.0	0.0	0.0	0.0	0.0	0.0	0.0
120	1.0	0.0	1.0	0.0	1.4	1.6	1.0
121	1.0	0.0	1.0	0.0	1.4	1.6	1.0
122	0.0	0.0	0.0	0.0	0.0	0.0	0.0
123	0.0	0.0	0.0	0.0	0.0	0.0	0.0
124	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
125	2.0	0.0	1.0	0.0	2.0	4.0	1.0
126	0.0	4.0	0.0	2.0	2.0	4.0	1.0
127	0.0	1.0	0.0	1.0	1.0	2.0	1.0
128	0.0	1.0	0.0	1.0	1.0	2.0	1.0
129	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
130	2.0	2.0	1.0	0.0	0.6660000000000004	5.334	1.0
131	0.0	0.0	0.0	0.0	0.0	0.0	0.0
132	2.0	1.0	1.0	1.0	2.668	6.332	2.0
133	3.0	4.0	2.0	3.0	4.666	13.334	4.0
134	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
135	0.0	0.0	0.0	0.0	0.0	0.0	0.0
136	3.0	2.0	1.0	0.0	3.0	6.0	1.0
137	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
138	1.0	0.0	1.0	0.0	1.0	2.0	1.0
139	2.0	0.0	1.0	0.0	2.0	4.0	1.0
140	1.0	0.0	1.0	0.0	1.0	2.0	1.0
141	0.0	0.0	0.0	0.0	0.0	0.0	0.0
142	0.0	0.0	0.0	0.0	0.0	0.0	0.0
143	0.0	0.0	0.0	0.0	0.0	0.0	0.0
144	1.0	3.0	1.0	2.0	0.6660000000000004	5.334	1.0
145	0.0	0.0	0.0	0.0	0.0	0.0	0.0
146	0.0	0.0	0.0	0.0	0.0	0.0	0.0
147	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
148	3.0	1.0	2.0	1.0	2.333	6.667	2.0
149	1.0	4.0	0.0	3.0	2.7320000000000007	12.267999999999999	3.0
150	1.0	0.0	1.0	0.0	1.0	2.0	1.0
151	1.0	1.0	0.0	1.0	1.6680000000000001	4.332	1.0
152	1.0	0.0	0.0	0.0	1.0	2.0	0.0
153	0.0	0.0	0.0	0.0	0.0	0.0	0.0
154	2.0	0.0	1.0	0.0	2.0	4.0	1.0
155	0.0	0.0	0.0	0.0	0.0	0.0	0.0
156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
157	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
158	3.0	0.0	1.0	0.0	3.0	6.0	1.0
159	0.0	0.0	0.0	0.0	0.0	0.0	0.0
160	0.0	2.0	0.0	1.0	1.0010000000000003	4.999	1.0
161	1.0	2.0	0.0	1.0	0.9990000000000006	8.001	1.0
162	0.0	0.0	0.0	0.0	0.0	0.0	0.0
163	1.0	0.0	0.0	0.0	1.0	2.0	0.0
164	3.0	3.0	0.0	1.0	1.6660000000000004	7.334	1.0
165	0.0	0.0	0.0	0.0	0.0	0.0	0.0
166	1.0	0.0	1.0	0.0	1.0	2.0	1.0
167	1.0	0.0	1.0	0.0	1.0	2.0	1.0
168	2.0	0.0	1.0	0.0	2.0	4.0	1.0
169	0.0	3.0	0.0	2.0	1.3360000000000003	7.664	2.0
170	0.0	0.0	0.0	0.0	0.0	0.0	0.0
171	0.0	1.0	0.0	1.0	1.0	2.0	1.0
172	1.0	1.0	1.0	1.0	1.0	2.0	1.0
173	0.0	0.0	0.0	0.0	0.0	0.0	0.0
174	0.0	1.0	0.0	1.0	1.0	2.0	1.0
175	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
176	2.0	0.0	2.0	0.0	2.0	4.0	2.0
177	0.0	0.0	0.0	0.0	0.0	0.0	0.0
178	3.0	2.0	1.0	1.0	5.0	10.0	2.0
179	1.0	0.0	1.0	0.0	1.0	2.0	1.0
180	0.0	1.0	0.0	1.0	1.4	1.6	1.0
181	3.0	2.0	3.0	0.0	4.0	8.0	3.0
182	3.0	0.0	1.0	0.0	2.668	6.332	1.0
183	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
184	1.0	0.0	0.0	0.0	1.0	2.0	0.0
185	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
186	1.0	2.0	1.0	1.0	2.333	6.667	2.0
187	2.0	1.0	2.0	1.0	0.6660000000000004	5.334	2.0
188	2.0	0.0	1.0	0.0	2.0	4.0	1.0
189	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
190	1.0	6.0	1.0	4.0	2.9990000000000006	12.001	3.0
191	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
192	0.0	0.0	0.0	0.0	0.0	0.0	0.0
193	2.0	0.0	2.0	0.0	2.0	4.0	2.0
194	1.0	0.0	1.0	0.0	1.0	2.0	1.0
