all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
026	0.0	0.0	0.0	0.0	0.0	0.0	0.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	0.0	0.0	0.0	0.0	0.0	0.0	0.0
030	0.0	0.0	0.0	0.0	0.0	0.0	0.0
031	0.0	0.0	0.0	0.0	0.0	0.0	0.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	0.0	0.0	0.0	0.0	0.0	0.0	0.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	0.0	0.0	0.0	0.0	0.0	0.0	0.0
036	0.0	0.0	0.0	0.0	0.0	0.0	0.0
037	0.0	0.0	0.0	0.0	0.0	0.0	0.0
038	0.0	0.0	0.0	0.0	0.0	0.0	0.0
039	0.0	0.0	0.0	0.0	0.0	0.0	0.0
040	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
041	2.0	3.0	1.0	2.0	4.0	8.0	2.0
042	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
043	1.0	4.0	0.0	3.0	2.9990000000000006	12.001	3.0
044	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
045	0.0	0.0	0.0	0.0	0.0	0.0	0.0
046	0.0	2.0	0.0	0.0	1.6680000000000001	4.332	0.0
047	1.0	3.0	0.0	2.0	2.6660000000000004	9.334	2.0
048	1.0	4.0	0.0	2.0	1.6660000000000004	7.334	1.0
049	2.0	3.0	1.0	1.0	3.333	8.667	2.0
050	0.0	8.0	0.0	5.0	4.666	13.334	3.0
051	4.0	3.0	2.0	0.0	4.668	10.332	2.0
052	0.0	3.0	0.0	2.0	1.0010000000000003	4.999	1.0
053	3.0	1.0	2.0	1.0	4.0	8.0	3.0
054	2.0	4.0	2.0	3.0	2.6660000000000004	9.334	3.0
055	2.0	1.0	2.0	1.0	3.0	6.0	3.0
056	3.0	3.0	2.0	3.0	2.733	6.2669999999999995	2.0
057	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
058	2.0	3.0	1.0	0.0	2.333	6.667	1.0
059	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
060	2.0	0.0	2.0	0.0	2.0	4.0	2.0
061	1.0	4.0	0.0	1.0	2.6660000000000004	9.334	1.0
062	2.0	0.0	1.0	0.0	2.068	3.932	1.0
063	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
064	2.0	2.0	1.0	0.0	1.3320000000000007	10.668	1.0
065	3.0	3.0	2.0	2.0	3.6660000000000004	11.334	3.0
066	3.0	1.0	2.0	1.0	3.668	8.332	3.0
067	4.0	2.0	3.0	1.0	4.668	10.332	3.0
068	0.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
069	1.0	0.0	1.0	0.0	1.0	2.0	1.0
070	3.0	0.0	1.0	0.0	3.0	6.0	1.0
071	1.0	2.0	0.0	2.0	3.0	6.0	2.0
072	1.0	3.0	0.0	2.0	1.6660000000000004	7.334	2.0
073	1.0	3.0	0.0	2.0	1.3320000000000007	10.668	2.0
074	2.0	2.0	0.0	1.0	3.3360000000000003	8.664	1.0
075	0.0	2.0	0.0	2.0	2.0	4.0	2.0
076	3.0	1.0	1.0	1.0	4.0	8.0	2.0
077	2.0	5.0	0.0	4.0	6.0	12.0	3.0
078	0.0	1.0	0.0	1.0	1.0	2.0	1.0
079	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
080	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
081	2.0	3.0	1.0	0.0	2.0020000000000007	9.998	1.0
082	1.0	2.0	1.0	1.0	0.9990000000000006	8.001	2.0
083	2.0	4.0	2.0	2.0	2.6690000000000005	9.331	3.0
084	0.0	5.0	0.0	2.0	2.9990000000000006	12.001	2.0
085	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
086	2.0	4.0	1.0	4.0	2.6660000000000004	9.334	3.0
087	2.0	4.0	1.0	2.0	4.333	10.667	3.0
088	2.0	1.0	2.0	0.0	3.0	6.0	2.0
089	3.0	6.0	2.0	5.0	4.065000000000001	16.935	5.0
090	2.0	2.0	1.0	0.0	1.3330000000000002	4.667	1.0
091	3.0	4.0	2.0	2.0	2.3320000000000007	15.668	3.0
092	0.0	5.0	0.0	4.0	1.9990000000000006	10.001	3.0
093	3.0	6.0	1.0	4.0	5.666	15.334	5.0
094	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
095	1.0	3.0	1.0	3.0	0.6660000000000004	5.334	2.0
096	0.0	0.0	0.0	0.0	0.0	0.0	0.0
097	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
098	4.0	0.0	2.0	0.0	4.0	8.0	2.0
099	1.0	2.0	0.0	1.0	1.3340000000000005	7.6659999999999995	1.0
100	0.0	0.0	0.0	0.0	0.0	0.0	0.0
101	3.0	1.0	2.0	0.0	3.0	6.0	2.0
102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
104	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
105	5.0	5.0	4.0	2.0	6.668	14.332	5.0
106	0.0	6.0	0.0	4.0	3.3320000000000007	14.668	4.0
107	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
108	2.0	1.0	2.0	0.0	3.0	6.0	2.0
109	0.0	3.0	0.0	3.0	1.6660000000000004	7.334	3.0
110	3.0	4.0	2.0	2.0	5.668	12.332	3.0
111	1.0	4.0	0.0	2.0	4.0	8.0	2.0
112	0.0	0.0	0.0	0.0	0.0	0.0	0.0
113	1.0	3.0	0.0	2.0	2.333	6.667	1.0
114	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
115	0.0	2.0	0.0	0.0	1.0	2.0	0.0
116	0.0	3.0	0.0	3.0	0.6680000000000001	5.332	2.0
117	0.0	0.0	0.0	0.0	0.0	0.0	0.0
118	3.0	3.0	2.0	2.0	4.0	8.0	3.0
119	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
120	3.0	1.0	1.0	1.0	3.668	8.332	2.0
121	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
122	2.0	3.0	1.0	2.0	2.3370000000000006	9.663	3.0
123	2.0	0.0	2.0	0.0	2.0	4.0	2.0
124	0.0	0.0	0.0	0.0	0.0	0.0	0.0
125	2.0	3.0	1.0	2.0	2.6660000000000004	9.334	2.0
126	1.0	4.0	1.0	2.0	2.6660000000000004	9.334	2.0
127	0.0	0.0	0.0	0.0	0.0	0.0	0.0
128	3.0	1.0	0.0	1.0	4.0	8.0	1.0
129	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
130	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
131	3.0	0.0	1.0	0.0	3.0	6.0	1.0
132	2.0	3.0	1.0	3.0	4.0	8.0	3.0
133	3.0	0.0	2.0	0.0	3.0	6.0	2.0
134	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
135	0.0	0.0	0.0	0.0	0.0	0.0	0.0
136	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
137	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
138	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
139	4.0	4.0	4.0	3.0	2.333	9.667	3.0
140	1.0	3.0	1.0	2.0	4.0	8.0	3.0
141	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
142	0.0	3.0	0.0	3.0	0.6660000000000004	5.334	2.0
143	3.0	5.0	3.0	3.0	3.6670000000000007	14.332999999999998	4.0
144	3.0	0.0	2.0	0.0	3.8	5.2	2.0
145	2.0	0.0	1.0	0.0	2.0	4.0	1.0
146	2.0	3.0	2.0	2.0	1.9990000000000006	10.001	3.0
147	2.0	1.0	1.0	0.0	2.733	6.2669999999999995	1.0
148	2.0	1.0	2.0	1.0	2.0	4.0	2.0
149	1.0	0.0	1.0	0.0	1.4	1.6	1.0
150	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
151	1.0	2.0	1.0	1.0	0.9990000000000006	8.001	2.0
152	1.0	5.0	1.0	3.0	2.3320000000000007	12.668	3.0
153	3.0	1.0	2.0	1.0	2.333	6.667	2.0
154	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
155	2.0	1.0	1.0	1.0	2.668	6.332	2.0
156	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
157	1.0	0.0	0.0	0.0	1.0	2.0	0.0
158	1.0	1.0	1.0	0.0	2.0	4.0	1.0
159	1.0	0.0	0.0	0.0	1.0	2.0	0.0
160	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
161	0.0	1.0	0.0	1.0	0.0	3.0	1.0
162	3.0	0.0	2.0	0.0	3.068	5.932	2.0
163	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
164	2.0	2.0	2.0	1.0	1.6660000000000004	7.334	2.0
165	0.0	0.0	0.0	0.0	0.0	0.0	0.0
166	3.0	0.0	2.0	0.0	3.0	6.0	2.0
167	2.0	0.0	2.0	0.0	2.0	4.0	2.0
168	3.0	1.0	1.0	1.0	3.668	8.332	2.0
169	1.0	2.0	1.0	2.0	0.9990000000000006	8.001	3.0
170	0.0	2.0	0.0	1.0	2.0	4.0	1.0
171	1.0	2.0	1.0	0.0	0.9990000000000006	8.001	1.0
172	1.0	2.0	0.0	1.0	3.0	6.0	1.0
173	1.0	0.0	1.0	0.0	1.0	2.0	1.0
174	2.0	3.0	1.0	2.0	4.0	8.0	2.0
175	1.0	2.0	1.0	2.0	0.6660000000000004	5.334	2.0
176	2.0	4.0	1.0	2.0	3.333	8.667	2.0
177	1.0	4.0	0.0	2.0	2.0010000000000003	6.999	1.0
178	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
179	0.0	8.0	0.0	4.0	2.998000000000001	18.002	3.0
180	3.0	2.0	2.0	0.0	4.0	8.0	2.0
181	2.0	0.0	1.0	0.0	2.0	4.0	1.0
182	2.0	0.0	2.0	0.0	2.0	4.0	2.0
183	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
184	1.0	2.0	1.0	1.0	1.3340000000000005	7.6659999999999995	2.0
185	3.0	6.0	1.0	4.0	6.6690000000000005	17.331	5.0
186	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
187	1.0	0.0	1.0	0.0	1.0	2.0	1.0
