all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	1.0	0.0	0.0	1.0	2.0	0.0
003	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
004	1.0	1.0	0.0	0.0	2.0	4.0	0.0
005	0.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
006	1.0	0.0	0.0	0.0	1.0	2.0	0.0
007	0.0	1.0	0.0	0.0	1.0	2.0	0.0
008	1.0	1.0	0.0	0.0	1.0	2.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
011	0.0	1.0	0.0	0.0	1.0	2.0	0.0
012	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	1.0	0.0	0.0	1.0	2.0	0.0
015	0.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	1.0	1.0	0.0	0.0	1.0	2.0	0.0
018	0.0	1.0	0.0	0.0	1.0	2.0	0.0
019	1.0	1.0	0.0	0.0	2.0	4.0	0.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	1.0	0.0	0.0	0.0	1.0	2.0	0.0
024	1.0	1.0	0.0	0.0	1.0	2.0	0.0
025	1.0	1.0	0.0	0.0	1.6680000000000001	4.332	0.0
026	0.0	1.0	0.0	0.0	1.0	2.0	0.0
027	0.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
030	1.0	2.0	0.0	0.0	1.0	2.0	0.0
031	1.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
032	0.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
033	0.0	1.0	0.0	0.0	1.0	2.0	0.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	0.0	1.0	0.0	0.0	1.0	2.0	0.0
036	0.0	0.0	0.0	0.0	0.0	0.0	0.0
037	0.0	2.0	0.0	0.0	1.0	2.0	0.0
038	0.0	0.0	0.0	0.0	0.0	0.0	0.0
039	0.0	0.0	0.0	0.0	0.0	0.0	0.0
040	1.0	0.0	0.0	0.0	1.0	2.0	0.0
041	1.0	1.0	0.0	0.0	1.0	2.0	0.0
042	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
043	1.0	2.0	0.0	0.0	1.0	2.0	0.0
044	1.0	2.0	0.0	0.0	1.0	2.0	0.0
045	0.0	0.0	0.0	0.0	0.0	0.0	0.0
046	1.0	2.0	0.0	0.0	0.6680000000000001	2.332	0.0
047	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
048	2.0	0.0	0.0	0.0	1.0	2.0	0.0
049	1.0	1.0	0.0	0.0	1.0	2.0	0.0
050	1.0	3.0	0.0	1.0	2.4	6.6	1.0
051	2.0	2.0	1.0	0.0	2.668	6.332	1.0
052	0.0	3.0	0.0	1.0	1.6660000000000004	7.334	1.0
053	3.0	1.0	0.0	0.0	3.0	6.0	0.0
054	1.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
055	1.0	4.0	0.0	1.0	2.668	6.332	1.0
056	2.0	3.0	0.0	2.0	3.4	5.6	1.0
057	0.0	2.0	0.0	0.0	0.6680000000000001	2.332	0.0
058	1.0	2.0	0.0	0.0	2.0	4.0	0.0
059	0.0	2.0	0.0	0.0	2.0	4.0	0.0
060	2.0	2.0	0.0	2.0	3.0	6.0	1.0
061	2.0	3.0	0.0	0.0	2.668	6.332	0.0
062	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
063	2.0	0.0	0.0	0.0	2.0	4.0	0.0
064	2.0	0.0	0.0	0.0	1.6680000000000001	4.332	0.0
065	0.0	3.0	0.0	1.0	1.6660000000000004	7.334	1.0
066	0.0	2.0	0.0	2.0	0.3330000000000002	5.667	2.0
067	2.0	0.0	1.0	0.0	2.0	4.0	1.0
068	2.0	1.0	1.0	0.0	3.0	6.0	1.0
069	2.0	3.0	1.0	1.0	2.6660000000000004	9.334	2.0
070	2.0	3.0	1.0	2.0	4.0	8.0	2.0
071	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
072	2.0	3.0	1.0	1.0	3.333	8.667	2.0
073	2.0	2.0	1.0	2.0	3.0	6.0	2.0
074	1.0	1.0	1.0	1.0	1.0	2.0	1.0
075	0.0	0.0	0.0	0.0	0.0	0.0	0.0
076	0.0	0.0	0.0	0.0	0.0	0.0	0.0
077	0.0	0.0	0.0	0.0	0.0	0.0	0.0
078	0.0	0.0	0.0	0.0	0.0	0.0	0.0
079	1.0	5.0	0.0	4.0	2.9990000000000006	12.001	3.0
080	1.0	2.0	0.0	1.0	0.9990000000000006	8.001	1.0
081	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
082	1.0	1.0	1.0	0.0	2.0	4.0	1.0
083	2.0	1.0	1.0	1.0	1.6680000000000001	4.332	1.0
084	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
085	2.0	0.0	1.0	0.0	2.0	4.0	1.0
086	2.0	0.0	1.0	0.0	2.8	3.2	1.0
087	3.0	0.0	1.0	0.0	3.0	6.0	1.0
088	2.0	0.0	2.0	0.0	2.0	4.0	2.0
089	2.0	0.0	2.0	0.0	2.0	4.0	2.0
090	0.0	0.0	0.0	0.0	0.0	0.0	0.0
091	1.0	0.0	0.0	0.0	1.0	2.0	0.0
092	2.0	0.0	1.0	0.0	2.0	4.0	1.0
093	2.0	0.0	1.0	0.0	2.0	4.0	1.0
094	2.0	0.0	2.0	0.0	2.0	4.0	2.0
095	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
096	0.0	0.0	0.0	0.0	0.0	0.0	0.0
097	1.0	0.0	1.0	0.0	1.0	2.0	1.0
098	1.0	2.0	1.0	1.0	2.3360000000000003	6.664	2.0
099	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
101	1.0	0.0	0.0	0.0	1.0	2.0	0.0
102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103	1.0	0.0	0.0	0.0	1.0	2.0	0.0
104	1.0	3.0	0.0	3.0	2.0	7.0	2.0
105	1.0	2.0	1.0	2.0	0.6660000000000004	5.334	2.0
106	2.0	4.0	2.0	3.0	2.733	6.2669999999999995	2.0
107	1.0	2.0	1.0	2.0	0.6660000000000004	5.334	2.0
108	0.0	0.0	0.0	0.0	0.0	0.0	0.0
109	0.0	0.0	0.0	0.0	0.0	0.0	0.0
110	0.0	0.0	0.0	0.0	0.0	0.0	0.0
111	0.0	0.0	0.0	0.0	0.0	0.0	0.0
112	0.0	0.0	0.0	0.0	0.0	0.0	0.0
