all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
004	1.0	2.0	0.0	0.0	1.6680000000000001	4.332	0.0
005	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
006	1.0	2.0	0.0	0.0	3.4	5.6	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	1.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
009	0.0	4.0	0.0	1.0	1.3320000000000007	10.668	1.0
010	2.0	0.0	0.0	0.0	2.0	4.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	2.0	0.0	1.0	0.0	2.0	4.0	1.0
013	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
014	2.0	1.0	1.0	0.0	2.0	4.0	1.0
015	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	1.0	0.0	1.0	0.0	1.0	2.0	1.0
021	1.0	0.0	1.0	0.0	1.0	2.0	1.0
022	1.0	0.0	0.0	0.0	1.0	2.0	0.0
023	2.0	0.0	2.0	0.0	0.6680000000000001	2.332	1.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
026	0.0	0.0	0.0	0.0	0.0	0.0	0.0
027	1.0	0.0	1.0	0.0	1.0	2.0	1.0
028	1.0	0.0	1.0	0.0	1.0	2.0	1.0
029	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
030	0.0	0.0	0.0	0.0	0.0	0.0	0.0
031	1.0	2.0	1.0	0.0	0.6660000000000004	5.334	1.0
032	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
033	0.0	0.0	0.0	0.0	0.0	0.0	0.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
036	1.0	0.0	0.0	0.0	1.0	2.0	0.0
037	3.0	2.0	2.0	0.0	4.0	8.0	2.0
038	1.0	1.0	0.0	0.0	2.0	4.0	0.0
039	2.0	0.0	0.0	0.0	2.0	4.0	0.0
040	0.0	3.0	0.0	2.0	0.9990000000000006	8.001	2.0
041	0.0	0.0	0.0	0.0	0.0	0.0	0.0
042	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
043	2.0	0.0	2.0	0.0	2.4	3.6	2.0
044	1.0	0.0	0.0	0.0	1.0	2.0	0.0
045	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
046	3.0	0.0	0.0	0.0	3.0	6.0	0.0
047	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
048	1.0	0.0	0.0	0.0	1.4	1.6	0.0
049	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
050	3.0	1.0	1.0	0.0	1.3330000000000002	4.667	1.0
051	0.0	0.0	0.0	0.0	0.0	0.0	0.0
052	2.0	1.0	1.0	0.0	2.0	4.0	1.0
053	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
054	1.0	0.0	1.0	0.0	1.0	2.0	1.0
055	2.0	0.0	1.0	0.0	2.0	4.0	1.0
056	1.0	0.0	0.0	0.0	1.0	2.0	0.0
057	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
058	2.0	0.0	1.0	0.0	2.0	4.0	1.0
059	2.0	0.0	2.0	0.0	2.0	4.0	2.0
060	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
061	0.0	0.0	0.0	0.0	0.0	0.0	0.0
062	1.0	0.0	0.0	0.0	1.0	2.0	0.0
063	1.0	0.0	0.0	0.0	1.0	2.0	0.0
064	0.0	0.0	0.0	0.0	0.0	0.0	0.0
065	3.0	1.0	1.0	0.0	4.0	8.0	1.0
066	2.0	2.0	1.0	0.0	3.0	6.0	1.0
067	2.0	2.0	1.0	0.0	1.6680000000000001	4.332	1.0
068	0.0	1.0	0.0	0.0	1.0	2.0	0.0
069	2.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
070	2.0	2.0	0.0	0.0	3.0	6.0	0.0
071	2.0	3.0	1.0	0.0	4.4	7.6	1.0
072	3.0	2.0	0.0	0.0	2.6660000000000004	9.334	0.0
073	2.0	2.0	0.0	0.0	4.0	8.0	0.0
074	1.0	4.0	1.0	0.0	4.333	10.667	1.0
075	2.0	3.0	1.0	0.0	4.0	8.0	1.0
076	2.0	3.0	0.0	1.0	2.333	6.667	1.0
077	2.0	4.0	0.0	2.0	3.668	8.332	1.0
078	1.0	4.0	0.0	2.0	2.333	6.667	1.0
079	3.0	2.0	0.0	0.0	4.0	8.0	0.0
080	2.0	2.0	1.0	0.0	4.0	8.0	1.0
081	1.0	1.0	1.0	1.0	2.0	4.0	2.0
082	1.0	2.0	0.0	0.0	2.0	4.0	0.0
083	0.0	1.0	0.0	0.0	1.0	2.0	0.0
084	0.0	3.0	0.0	1.0	3.0	6.0	1.0
085	1.0	3.0	0.0	2.0	1.6660000000000004	7.334	2.0
086	1.0	3.0	0.0	0.0	2.0	4.0	0.0
087	2.0	3.0	1.0	1.0	2.333	6.667	1.0
088	3.0	2.0	1.0	2.0	3.333	8.667	2.0
089	2.0	3.0	1.0	1.0	5.0	10.0	2.0
090	2.0	4.0	1.0	1.0	5.001	12.998999999999999	2.0
091	1.0	4.0	0.0	2.0	3.0010000000000003	8.998999999999999	2.0
092	1.0	4.0	1.0	0.0	1.6660000000000004	7.334	1.0
093	0.0	4.0	0.0	2.0	2.6660000000000004	9.334	2.0
094	0.0	3.0	0.0	2.0	2.668	6.332	2.0
095	1.0	4.0	1.0	2.0	3.333	8.667	2.0
096	0.0	0.0	0.0	0.0	0.0	0.0	0.0
097	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
098	1.0	2.0	0.0	1.0	2.333	6.667	1.0
099	1.0	3.0	0.0	1.0	2.6660000000000004	9.334	1.0
100	3.0	4.0	1.0	2.0	3.333	8.667	2.0
101	1.0	3.0	0.0	0.0	3.0	6.0	0.0
102	3.0	3.0	2.0	0.0	5.0	10.0	2.0
103	3.0	2.0	1.0	0.0	4.0	8.0	1.0
104	1.0	2.0	0.0	0.0	2.0	4.0	0.0
105	1.0	2.0	1.0	0.0	3.0	6.0	1.0
106	1.0	2.0	0.0	0.0	1.0	2.0	0.0
107	1.0	4.0	0.0	1.0	2.6660000000000004	9.334	1.0
108	1.0	4.0	1.0	1.0	2.333	6.667	1.0
109	2.0	1.0	1.0	0.0	2.0	4.0	1.0
110	2.0	2.0	1.0	2.0	2.333	6.667	2.0
111	1.0	3.0	1.0	1.0	3.0	6.0	1.0
112	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
113	1.0	1.0	0.0	0.0	1.3330000000000002	4.667	0.0
114	1.0	4.0	1.0	3.0	1.9990000000000006	10.001	3.0
115	1.0	4.0	1.0	2.0	2.333	6.667	1.0
116	0.0	3.0	0.0	2.0	0.9990000000000006	8.001	2.0
117	2.0	2.0	2.0	1.0	1.9990000000000006	10.001	3.0
118	2.0	3.0	2.0	3.0	1.9990000000000006	10.001	4.0
119	1.0	5.0	0.0	3.0	1.9990000000000006	10.001	2.0
120	3.0	3.0	2.0	0.0	3.6660000000000004	11.334	2.0
121	3.0	5.0	2.0	5.0	2.6660000000000004	9.334	3.0
122	3.0	1.0	3.0	1.0	4.0	8.0	4.0
123	3.0	2.0	3.0	2.0	4.0	8.0	4.0
124	0.0	3.0	0.0	2.0	1.3330000000000002	4.667	1.0
125	1.0	2.0	1.0	1.0	2.0	4.0	1.0
126	2.0	3.0	1.0	2.0	2.6660000000000004	9.334	2.0
127	1.0	3.0	0.0	1.0	1.6660000000000004	7.334	1.0
128	2.0	3.0	1.0	2.0	3.6660000000000004	11.334	3.0
129	0.0	6.0	0.0	4.0	2.9990000000000006	12.001	3.0
130	4.0	3.0	3.0	2.0	4.333	10.667	4.0
131	2.0	4.0	2.0	4.0	1.3330000000000002	4.667	2.0
132	2.0	1.0	1.0	1.0	3.4	5.6	2.0
133	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
134	1.0	4.0	0.0	4.0	3.0	6.0	2.0
135	2.0	3.0	1.0	3.0	3.0	6.0	2.0
136	2.0	2.0	2.0	2.0	2.333	6.667	3.0
137	2.0	3.0	1.0	2.0	3.0	6.0	1.0
138	2.0	1.0	1.0	1.0	2.0	4.0	1.0
139	1.0	2.0	1.0	1.0	2.0	4.0	1.0
140	1.0	1.0	1.0	1.0	1.0	2.0	1.0
141	2.0	2.0	1.0	2.0	3.0	6.0	2.0
142	0.0	3.0	0.0	2.0	2.0	4.0	1.0
143	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
144	1.0	1.0	1.0	1.0	1.0	2.0	1.0
145	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
146	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
147	1.0	2.0	1.0	2.0	1.0	2.0	1.0
148	0.0	1.0	0.0	1.0	1.0	2.0	1.0
149	0.0	1.0	0.0	1.0	1.0	2.0	1.0
150	2.0	1.0	1.0	1.0	2.0	4.0	1.0
151	2.0	0.0	1.0	0.0	2.0	4.0	1.0
152	0.0	0.0	0.0	0.0	0.0	0.0	0.0
153	2.0	2.0	1.0	2.0	2.0	4.0	1.0
154	0.0	0.0	0.0	0.0	0.0	0.0	0.0
155	0.0	0.0	0.0	0.0	0.0	0.0	0.0
156	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
157	1.0	0.0	1.0	0.0	1.0	2.0	1.0
158	1.0	1.0	0.0	1.0	1.6680000000000001	4.332	1.0
159	0.0	0.0	0.0	0.0	0.0	0.0	0.0
160	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
161	2.0	2.0	1.0	1.0	2.333	6.667	1.0
162	1.0	1.0	1.0	1.0	0.6680000000000001	2.332	1.0
163	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
164	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
165	0.0	1.0	0.0	1.0	1.0	2.0	1.0
166	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167	3.0	0.0	2.0	0.0	3.0	6.0	2.0
168	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
169	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
170	1.0	0.0	1.0	0.0	1.4	1.6	1.0
171	2.0	0.0	2.0	0.0	2.0	4.0	2.0
172	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
173	0.0	0.0	0.0	0.0	0.0	0.0	0.0
174	1.0	0.0	1.0	0.0	1.0	2.0	1.0
175	3.0	0.0	2.0	0.0	3.0	6.0	2.0
176	3.0	0.0	2.0	0.0	3.0	6.0	2.0
177	2.0	1.0	1.0	1.0	3.0	6.0	2.0
178	0.0	2.0	0.0	2.0	1.0	2.0	1.0
179	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
180	0.0	0.0	0.0	0.0	0.0	0.0	0.0
181	0.0	0.0	0.0	0.0	0.0	0.0	0.0
182	0.0	0.0	0.0	0.0	0.0	0.0	0.0
183	1.0	0.0	1.0	0.0	1.0	2.0	1.0
184	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
185	0.0	0.0	0.0	0.0	0.0	0.0	0.0
186	3.0	1.0	3.0	0.0	4.8	7.199999999999999	3.0
187	3.0	0.0	2.0	0.0	3.0	6.0	2.0
188	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
189	3.0	0.0	2.0	0.0	3.0	6.0	2.0
