all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	1.0	0.0	1.0	0.0	1.0	2.0	1.0
005	0.0	1.0	0.0	0.0	1.0	2.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	2.0	0.0	1.0	0.0	2.0	4.0	1.0
015	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
016	2.0	0.0	1.0	0.0	2.0	4.0	1.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
019	2.0	0.0	1.0	0.0	2.0	4.0	1.0
020	3.0	0.0	1.0	0.0	3.4	5.6	1.0
021	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	1.0	1.0	0.0	0.0	1.3360000000000003	4.664	0.0
025	3.0	0.0	2.0	0.0	2.668	6.332	2.0
026	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	0.0	1.0	0.0	1.0	1.0	2.0	1.0
030	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
031	1.0	0.0	0.0	0.0	1.0	2.0	0.0
032	3.0	0.0	3.0	0.0	2.0040000000000004	6.9959999999999996	3.0
033	2.0	1.0	1.0	0.0	3.0	6.0	1.0
034	1.0	0.0	1.0	0.0	1.0	2.0	1.0
035	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
036	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
037	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
038	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
039	2.0	0.0	1.0	0.0	2.0	4.0	1.0
040	0.0	0.0	0.0	0.0	0.0	0.0	0.0
041	2.0	0.0	1.0	0.0	2.0	4.0	1.0
042	1.0	0.0	0.0	0.0	1.0	2.0	0.0
043	2.0	1.0	2.0	0.0	3.0	6.0	2.0
044	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
045	0.0	1.0	0.0	1.0	1.0	2.0	1.0
046	2.0	1.0	2.0	1.0	2.0	4.0	2.0
047	2.0	1.0	0.0	0.0	2.0	4.0	0.0
048	0.0	0.0	0.0	0.0	0.0	0.0	0.0
049	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
050	2.0	0.0	0.0	0.0	2.0	4.0	0.0
051	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
052	0.0	0.0	0.0	0.0	0.0	0.0	0.0
053	2.0	0.0	2.0	0.0	2.0	4.0	2.0
054	0.0	0.0	0.0	0.0	0.0	0.0	0.0
055	1.0	1.0	1.0	0.0	2.0	4.0	1.0
056	2.0	1.0	1.0	1.0	2.333	6.667	2.0
057	3.0	0.0	2.0	0.0	3.468	5.532	2.0
058	1.0	0.0	1.0	0.0	1.0	2.0	1.0
059	2.0	1.0	2.0	1.0	2.8	6.199999999999999	3.0
060	3.0	1.0	2.0	1.0	1.3320000000000007	10.668	3.0
061	0.0	0.0	0.0	0.0	0.0	0.0	0.0
062	3.0	0.0	1.0	0.0	3.0	6.0	1.0
063	2.0	2.0	0.0	2.0	4.0	8.0	2.0
064	3.0	3.0	2.0	2.0	4.333	10.667	3.0
065	4.0	1.0	2.0	1.0	5.468	9.532	3.0
066	2.0	1.0	1.0	1.0	3.0	6.0	2.0
067	3.0	4.0	3.0	2.0	5.668	12.332	4.0
068	2.0	4.0	0.0	1.0	1.9990000000000006	10.001	1.0
069	2.0	0.0	1.0	0.0	2.0	4.0	1.0
070	1.0	5.0	1.0	3.0	2.3320000000000007	12.668	3.0
071	2.0	0.0	1.0	0.0	2.0	4.0	1.0
072	3.0	1.0	2.0	0.0	0.9990000000000006	8.001	2.0
073	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
074	1.0	0.0	0.0	0.0	1.0	2.0	0.0
075	1.0	0.0	1.0	0.0	1.0	2.0	1.0
076	1.0	0.0	1.0	0.0	1.0	2.0	1.0
077	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
078	0.0	0.0	0.0	0.0	0.0	0.0	0.0
079	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
080	3.0	0.0	2.0	0.0	3.0	6.0	2.0
081	3.0	1.0	3.0	0.0	4.0	8.0	3.0
082	1.0	2.0	1.0	0.0	1.6680000000000001	7.332	1.0
083	2.0	1.0	2.0	1.0	2.0	4.0	2.0
084	3.0	0.0	2.0	0.0	3.0	6.0	2.0
085	4.0	0.0	3.0	0.0	4.0	8.0	3.0
086	1.0	2.0	1.0	1.0	1.3330000000000002	4.667	1.0
087	3.0	0.0	3.0	0.0	2.3360000000000003	6.664	3.0
088	2.0	1.0	2.0	1.0	2.333	6.667	3.0
089	2.0	3.0	1.0	2.0	1.665000000000001	13.334999999999999	3.0
090	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
091	2.0	0.0	2.0	0.0	1.6680000000000001	4.332	2.0
092	1.0	2.0	0.0	2.0	1.6660000000000004	7.334	2.0
093	1.0	2.0	0.0	1.0	3.0	6.0	1.0
094	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
095	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
096	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
097	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
098	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
099	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
100	2.0	3.0	1.0	1.0	3.333	8.667	1.0
101	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
102	3.0	0.0	1.0	0.0	3.0	6.0	1.0
103	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
104	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
105	3.0	0.0	2.0	0.0	2.736	6.263999999999999	2.0
106	1.0	2.0	0.0	0.0	2.333	6.667	0.0
107	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
108	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
109	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
110	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
111	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
112	3.0	0.0	2.0	0.0	3.068	5.932	2.0
113	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
114	1.0	0.0	0.0	0.0	1.0	2.0	0.0
115	3.0	0.0	2.0	0.0	3.0	6.0	2.0
116	3.0	1.0	1.0	0.0	0.9990000000000006	8.001	1.0
117	0.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
118	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
119	0.0	0.0	0.0	0.0	0.0	0.0	0.0
120	3.0	0.0	3.0	0.0	3.0	6.0	3.0
121	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
122	1.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
123	0.0	0.0	0.0	0.0	0.0	0.0	0.0
124	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
125	0.0	0.0	0.0	0.0	0.0	0.0	0.0
126	0.0	0.0	0.0	0.0	0.0	0.0	0.0
127	0.0	0.0	0.0	0.0	0.0	0.0	0.0
128	0.0	0.0	0.0	0.0	0.0	0.0	0.0
129	3.0	2.0	3.0	0.0	5.0	10.0	3.0
130	0.0	0.0	0.0	0.0	0.0	0.0	0.0
131	3.0	2.0	2.0	1.0	4.0	8.0	2.0
132	0.0	3.0	0.0	2.0	1.3330000000000002	4.667	1.0
133	0.0	0.0	0.0	0.0	0.0	0.0	0.0
