all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
026	0.0	0.0	0.0	0.0	0.0	0.0	0.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	0.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
030	1.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
031	0.0	0.0	0.0	0.0	0.0	0.0	0.0
032	1.0	2.0	0.0	0.0	1.6680000000000001	4.332	0.0
033	1.0	0.0	0.0	0.0	1.0	2.0	0.0
034	1.0	2.0	0.0	0.0	1.0	2.0	0.0
035	0.0	0.0	0.0	0.0	0.0	0.0	0.0
036	1.0	0.0	0.0	0.0	1.0	2.0	0.0
037	0.0	0.0	0.0	0.0	0.0	0.0	0.0
038	0.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
039	0.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
040	0.0	2.0	0.0	0.0	1.0010000000000003	4.999	0.0
041	0.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
042	0.0	0.0	0.0	0.0	0.0	0.0	0.0
043	0.0	0.0	0.0	0.0	0.0	0.0	0.0
044	0.0	0.0	0.0	0.0	0.0	0.0	0.0
045	1.0	2.0	1.0	2.0	1.0	2.0	1.0
046	1.0	1.0	0.0	1.0	1.6680000000000001	4.332	1.0
047	2.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
048	0.0	3.0	0.0	1.0	0.9990000000000006	8.001	1.0
049	0.0	3.0	0.0	1.0	0.6660000000000004	5.334	1.0
050	1.0	1.0	0.0	1.0	1.6680000000000001	4.332	1.0
051	2.0	4.0	1.0	2.0	3.0010000000000003	11.998999999999999	2.0
052	2.0	3.0	1.0	1.0	1.3330000000000002	4.667	1.0
053	0.0	0.0	0.0	0.0	0.0	0.0	0.0
054	3.0	2.0	1.0	1.0	5.0	10.0	2.0
055	2.0	3.0	0.0	1.0	1.3330000000000002	7.667	1.0
056	1.0	5.0	0.0	3.0	3.3340000000000005	11.665999999999999	3.0
057	4.0	5.0	4.0	3.0	3.3340000000000005	14.666	4.0
058	2.0	5.0	1.0	3.0	4.333	10.667	3.0
059	2.0	4.0	1.0	3.0	4.333	10.667	3.0
060	2.0	4.0	2.0	3.0	2.3340000000000005	9.666	3.0
061	0.0	5.0	0.0	3.0	2.0010000000000003	9.998999999999999	2.0
062	1.0	2.0	1.0	2.0	0.6660000000000004	5.334	2.0
063	1.0	3.0	1.0	2.0	0.9990000000000006	8.001	2.0
064	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
065	1.0	2.0	0.0	2.0	2.0010000000000003	6.999	2.0
066	2.0	2.0	1.0	1.0	2.333	6.667	2.0
067	1.0	2.0	0.0	2.0	0.6660000000000004	5.334	1.0
068	2.0	0.0	2.0	0.0	2.4	3.6	2.0
069	2.0	1.0	1.0	1.0	1.0	5.0	1.0
070	0.0	4.0	0.0	3.0	3.333	8.667	3.0
071	1.0	5.0	1.0	3.0	2.9990000000000006	12.001	3.0
072	1.0	5.0	0.0	4.0	2.6660000000000004	9.334	3.0
073	1.0	5.0	1.0	3.0	2.6670000000000007	12.332999999999998	4.0
074	3.0	1.0	2.0	1.0	2.0660000000000003	6.933999999999999	2.0
075	1.0	2.0	0.0	0.0	2.668	6.332	0.0
076	3.0	3.0	1.0	2.0	3.333	8.667	2.0
077	3.0	5.0	2.0	3.0	4.333	10.667	2.0
078	0.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
079	3.0	2.0	2.0	1.0	2.0	7.0	1.0
080	1.0	3.0	1.0	1.0	2.333	6.667	1.0
081	2.0	4.0	1.0	2.0	2.6660000000000004	9.334	2.0
082	3.0	0.0	2.0	0.0	3.0	6.0	2.0
083	2.0	4.0	1.0	2.0	4.134	10.866	3.0
084	1.0	3.0	0.0	2.0	2.6660000000000004	9.334	2.0
085	1.0	5.0	1.0	3.0	2.3320000000000007	12.668	3.0
086	2.0	3.0	1.0	1.0	4.0	8.0	2.0
087	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
088	2.0	3.0	1.0	3.0	0.9990000000000006	8.001	2.0
089	0.0	3.0	0.0	1.0	1.3330000000000002	4.667	1.0
090	2.0	0.0	1.0	0.0	2.0	4.0	1.0
091	2.0	2.0	0.0	0.0	0.9990000000000006	8.001	0.0
092	2.0	3.0	1.0	2.0	3.0010000000000003	8.998999999999999	2.0
093	1.0	3.0	0.0	2.0	0.6660000000000004	5.334	1.0
094	1.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
095	2.0	0.0	2.0	0.0	2.4	3.6	2.0
096	2.0	2.0	2.0	0.0	2.333	6.667	2.0
097	3.0	3.0	2.0	2.0	3.0010000000000003	8.998999999999999	2.0
098	2.0	3.0	0.0	3.0	3.668	8.332	2.0
099	0.0	5.0	0.0	2.0	2.9990000000000006	12.001	2.0
100	2.0	4.0	1.0	1.0	2.6660000000000004	9.334	1.0
101	5.0	0.0	3.0	0.0	3.3360000000000003	8.664	2.0
102	4.0	0.0	2.0	0.0	4.0	8.0	2.0
103	2.0	0.0	2.0	0.0	2.0	4.0	2.0
104	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
105	3.0	1.0	1.0	1.0	3.333	8.667	2.0
106	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
107	1.0	0.0	0.0	0.0	1.0	2.0	0.0
108	0.0	3.0	0.0	1.0	1.6660000000000004	7.334	1.0
109	2.0	1.0	2.0	1.0	1.6680000000000001	4.332	2.0
110	1.0	0.0	1.0	0.0	1.0	2.0	1.0
111	2.0	5.0	1.0	1.0	4.333	10.667	2.0
112	2.0	3.0	0.0	1.0	2.0010000000000003	6.999	1.0
113	3.0	3.0	0.0	2.0	3.3360000000000003	8.664	1.0
114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
115	0.0	0.0	0.0	0.0	0.0	0.0	0.0
116	1.0	1.0	0.0	0.0	2.0	4.0	0.0
117	0.0	5.0	0.0	3.0	2.333	9.667	2.0
118	1.0	1.0	0.0	0.0	2.0	4.0	0.0
119	1.0	3.0	0.0	0.0	2.0	4.0	0.0
120	0.0	2.0	0.0	0.0	1.0	2.0	0.0
121	2.0	2.0	1.0	0.0	2.333	6.667	1.0
122	1.0	5.0	0.0	3.0	2.9990000000000006	12.001	2.0
123	2.0	3.0	0.0	2.0	3.333	8.667	2.0
124	3.0	3.0	1.0	1.0	4.001	10.998999999999999	2.0
125	1.0	2.0	0.0	1.0	0.9990000000000006	8.001	1.0
126	1.0	0.0	1.0	0.0	1.0	2.0	1.0
127	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
128	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
129	1.0	0.0	1.0	0.0	1.0	2.0	1.0
130	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
131	0.0	2.0	0.0	0.0	1.0	2.0	0.0
132	2.0	1.0	2.0	0.0	2.068	3.932	1.0
133	3.0	2.0	2.0	1.0	2.333	6.667	2.0
134	2.0	4.0	1.0	2.0	3.333	8.667	2.0
135	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
136	1.0	5.0	1.0	3.0	2.7320000000000007	12.267999999999999	3.0
137	2.0	3.0	2.0	2.0	1.6660000000000004	7.334	2.0
138	2.0	3.0	1.0	3.0	1.9990000000000006	10.001	3.0
139	1.0	4.0	1.0	3.0	2.333	6.667	2.0
140	1.0	6.0	1.0	3.0	2.3320000000000007	12.668	3.0
141	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
142	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
143	2.0	6.0	0.0	4.0	2.6670000000000007	12.332999999999998	3.0
144	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
145	0.0	0.0	0.0	0.0	0.0	0.0	0.0
146	0.0	5.0	0.0	3.0	2.3320000000000007	12.668	3.0
147	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
148	0.0	4.0	0.0	3.0	1.6660000000000004	7.334	2.0
149	3.0	0.0	2.0	0.0	3.0	6.0	2.0
150	2.0	1.0	2.0	1.0	1.0	5.0	2.0
151	3.0	1.0	3.0	1.0	3.068	5.932	3.0
152	0.0	0.0	0.0	0.0	0.0	0.0	0.0
153	0.0	0.0	0.0	0.0	0.0	0.0	0.0
154	0.0	0.0	0.0	0.0	0.0	0.0	0.0
155	3.0	2.0	2.0	2.0	3.0010000000000003	8.998999999999999	3.0
156	2.0	0.0	1.0	0.0	2.0	4.0	1.0
157	4.0	0.0	2.0	0.0	4.468	7.532	2.0
158	0.0	4.0	0.0	1.0	2.6660000000000004	9.334	1.0
159	1.0	3.0	1.0	2.0	2.333	6.667	2.0
160	3.0	1.0	2.0	1.0	3.068	8.932	3.0
161	1.0	2.0	0.0	2.0	2.0	4.0	1.0
162	3.0	4.0	2.0	2.0	5.4	9.6	3.0
163	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
164	3.0	0.0	2.0	0.0	3.0	6.0	2.0
165	0.0	0.0	0.0	0.0	0.0	0.0	0.0
166	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
167	0.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
168	1.0	0.0	0.0	0.0	1.0	2.0	0.0
169	1.0	2.0	1.0	1.0	2.0	4.0	1.0
170	1.0	0.0	1.0	0.0	1.0	2.0	1.0
171	1.0	5.0	1.0	4.0	3.3340000000000005	11.666	4.0
172	1.0	3.0	0.0	2.0	2.668	9.332	2.0
173	2.0	0.0	2.0	0.0	2.4	3.6	2.0
174	1.0	2.0	1.0	2.0	2.0	4.0	2.0
175	1.0	2.0	1.0	2.0	1.0	2.0	1.0
176	1.0	0.0	0.0	0.0	1.0	2.0	0.0
177	2.0	3.0	0.0	0.0	2.0660000000000003	6.933999999999999	0.0
178	3.0	2.0	0.0	0.0	1.6660000000000004	7.334	0.0
179	1.0	4.0	1.0	2.0	4.068	7.932	2.0
180	0.0	0.0	0.0	0.0	0.0	0.0	0.0
181	2.0	2.0	2.0	0.0	1.6660000000000004	7.334	2.0
182	2.0	3.0	2.0	3.0	2.0	4.0	2.0
183	0.0	3.0	0.0	2.0	1.6660000000000004	7.334	2.0
184	1.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
185	1.0	1.0	0.0	1.0	1.6680000000000001	4.332	1.0
186	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
