all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
004	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
005	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
006	1.0	2.0	1.0	0.0	2.4	6.6	1.0
007	2.0	2.0	0.0	0.0	3.0	6.0	0.0
008	2.0	1.0	1.0	0.0	3.0	6.0	1.0
009	0.0	1.0	0.0	0.0	1.0	2.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	1.0	1.0	0.0	0.0	1.0	2.0	0.0
015	2.0	1.0	0.0	0.0	2.3360000000000003	6.664	0.0
016	1.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
019	0.0	3.0	0.0	0.0	0.6660000000000004	5.334	0.0
020	0.0	1.0	0.0	0.0	1.0	2.0	0.0
021	2.0	2.0	1.0	0.0	1.9990000000000006	10.001	1.0
022	0.0	4.0	0.0	1.0	1.6660000000000004	7.334	1.0
023	0.0	2.0	0.0	0.0	0.6680000000000001	2.332	0.0
024	1.0	2.0	0.0	0.0	3.0	6.0	0.0
025	1.0	3.0	0.0	1.0	2.333	6.667	1.0
026	1.0	3.0	1.0	1.0	2.333	6.667	1.0
027	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
028	1.0	1.0	1.0	0.0	1.3330000000000002	4.667	1.0
029	0.0	0.0	0.0	0.0	0.0	0.0	0.0
030	0.0	3.0	0.0	0.0	1.0010000000000003	4.999	0.0
031	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
032	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
033	0.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
034	1.0	2.0	1.0	0.0	1.3330000000000002	4.667	1.0
035	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
036	1.0	1.0	1.0	1.0	1.0	2.0	1.0
037	0.0	1.0	0.0	1.0	1.0	2.0	1.0
038	1.0	1.0	0.0	1.0	2.0	4.0	1.0
039	0.0	1.0	0.0	0.0	1.0	2.0	0.0
040	0.0	3.0	0.0	0.0	0.6660000000000004	5.334	0.0
041	1.0	1.0	0.0	0.0	1.0	2.0	0.0
042	0.0	1.0	0.0	0.0	1.0	2.0	0.0
043	1.0	2.0	0.0	2.0	0.3330000000000002	5.667	1.0
044	2.0	4.0	0.0	1.0	3.0020000000000007	11.998	1.0
045	1.0	3.0	0.0	1.0	1.6660000000000004	7.334	1.0
046	0.0	5.0	0.0	2.0	2.9990000000000006	12.001	2.0
047	0.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
048	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
049	1.0	2.0	1.0	1.0	3.0	6.0	2.0
050	1.0	3.0	1.0	3.0	1.3330000000000002	4.667	2.0
051	3.0	1.0	1.0	1.0	3.0	6.0	1.0
052	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
053	0.0	4.0	0.0	1.0	0.9990000000000006	8.001	1.0
054	1.0	4.0	1.0	2.0	1.3340000000000005	7.6659999999999995	1.0
055	2.0	2.0	0.0	1.0	4.0	8.0	1.0
056	0.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
057	1.0	3.0	0.0	1.0	0.9990000000000006	8.001	1.0
058	2.0	3.0	0.0	2.0	5.068	9.931999999999999	2.0
059	0.0	5.0	0.0	2.0	1.9990000000000006	10.001	2.0
060	2.0	2.0	2.0	1.0	3.0	6.0	2.0
061	2.0	3.0	0.0	1.0	3.4	5.6	1.0
062	2.0	0.0	2.0	0.0	1.0	2.0	1.0
063	2.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
064	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
065	0.0	0.0	0.0	0.0	0.0	0.0	0.0
066	0.0	0.0	0.0	0.0	0.0	0.0	0.0
067	1.0	0.0	0.0	0.0	1.0	2.0	0.0
068	0.0	0.0	0.0	0.0	0.0	0.0	0.0
069	0.0	0.0	0.0	0.0	0.0	0.0	0.0
070	3.0	0.0	1.0	0.0	3.0	6.0	1.0
071	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
072	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
073	3.0	1.0	2.0	1.0	1.0	5.0	1.0
074	3.0	2.0	3.0	2.0	2.668	6.332	3.0
075	2.0	2.0	1.0	2.0	1.6660000000000004	7.334	2.0
076	2.0	0.0	1.0	0.0	2.0	4.0	1.0
077	2.0	5.0	1.0	2.0	2.3320000000000007	12.668	2.0
078	0.0	3.0	0.0	3.0	0.9990000000000006	8.001	3.0
079	0.0	1.0	0.0	1.0	1.0	2.0	1.0
080	3.0	2.0	3.0	2.0	2.0010000000000003	6.999	3.0
081	0.0	4.0	0.0	2.0	1.3320000000000007	10.668	2.0
082	3.0	1.0	1.0	1.0	2.668	6.332	1.0
083	2.0	0.0	2.0	0.0	2.0	4.0	2.0
084	4.0	0.0	2.0	0.0	4.0	8.0	2.0
085	2.0	0.0	0.0	0.0	1.3360000000000003	4.664	0.0
086	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
087	2.0	1.0	1.0	1.0	3.0	6.0	2.0
088	3.0	0.0	2.0	0.0	3.4	5.6	2.0
089	3.0	1.0	3.0	1.0	1.3330000000000002	4.667	2.0
090	4.0	0.0	3.0	0.0	3.668	8.332	3.0
091	2.0	0.0	1.0	0.0	2.0	4.0	1.0
092	2.0	1.0	0.0	1.0	3.0	6.0	1.0
093	4.0	0.0	2.0	0.0	4.0	8.0	2.0
094	3.0	0.0	2.0	0.0	3.0	6.0	2.0
095	0.0	4.0	0.0	4.0	1.3340000000000005	7.6659999999999995	3.0
096	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
097	0.0	0.0	0.0	0.0	0.0	0.0	0.0
098	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
099	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
100	2.0	0.0	1.0	0.0	2.0	4.0	1.0
101	0.0	0.0	0.0	0.0	0.0	0.0	0.0
102	3.0	1.0	2.0	1.0	3.0040000000000004	8.995999999999999	3.0
103	2.0	0.0	2.0	0.0	2.4	3.6	2.0
104	2.0	0.0	1.0	0.0	2.0	4.0	1.0
105	1.0	0.0	1.0	0.0	1.0	2.0	1.0
106	2.0	1.0	2.0	1.0	1.6680000000000001	4.332	2.0
107	1.0	1.0	1.0	1.0	2.0	4.0	2.0
108	0.0	2.0	0.0	2.0	1.0010000000000003	4.999	2.0
109	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
110	2.0	0.0	1.0	0.0	2.0	4.0	1.0
111	2.0	1.0	2.0	1.0	2.0	4.0	2.0
112	2.0	0.0	2.0	0.0	2.0	4.0	2.0
113	3.0	0.0	2.0	0.0	3.468	5.532	2.0
114	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
115	0.0	0.0	0.0	0.0	0.0	0.0	0.0
116	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
117	2.0	0.0	1.0	0.0	2.0	4.0	1.0
118	0.0	1.0	0.0	1.0	1.0	2.0	1.0
119	0.0	0.0	0.0	0.0	0.0	0.0	0.0
120	0.0	0.0	0.0	0.0	0.0	0.0	0.0
121	0.0	0.0	0.0	0.0	0.0	0.0	0.0
122	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
123	1.0	2.0	1.0	2.0	0.3330000000000002	5.667	2.0
124	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
125	1.0	2.0	1.0	2.0	1.0	2.0	1.0
126	1.0	3.0	1.0	3.0	1.3330000000000002	4.667	2.0
127	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
128	1.0	1.0	1.0	1.0	0.6680000000000001	2.332	1.0
129	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
130	0.0	2.0	0.0	2.0	1.733	4.2669999999999995	2.0
131	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
132	2.0	0.0	0.0	0.0	1.3360000000000003	4.664	0.0
133	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
134	3.0	1.0	2.0	0.0	2.0040000000000004	6.9959999999999996	2.0
135	2.0	1.0	2.0	1.0	0.9990000000000006	8.001	3.0
136	0.0	0.0	0.0	0.0	0.0	0.0	0.0
137	2.0	0.0	2.0	0.0	2.0	4.0	2.0
138	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
139	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
140	2.0	3.0	0.0	3.0	4.333	10.667	3.0
141	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
142	3.0	1.0	0.0	0.0	2.068	3.932	0.0
143	1.0	0.0	0.0	0.0	1.0	2.0	0.0
144	1.0	5.0	1.0	4.0	3.3340000000000005	11.666	4.0
145	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
146	2.0	2.0	2.0	2.0	2.333	6.667	3.0
147	2.0	0.0	2.0	0.0	2.0	4.0	2.0
148	1.0	4.0	0.0	3.0	2.9990000000000006	12.001	3.0
149	2.0	0.0	1.0	0.0	2.0	4.0	1.0
150	1.0	0.0	1.0	0.0	1.0	2.0	1.0
151	2.0	0.0	2.0	0.0	0.6680000000000001	2.332	1.0
152	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
153	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
154	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
155	0.0	4.0	0.0	2.0	1.3320000000000007	10.668	2.0
156	2.0	1.0	2.0	1.0	3.0	6.0	3.0
157	1.0	0.0	1.0	0.0	1.4	1.6	1.0
158	2.0	2.0	1.0	1.0	1.3320000000000007	10.668	2.0
159	1.0	0.0	0.0	0.0	1.0	2.0	0.0
160	0.0	4.0	0.0	3.0	1.9990000000000006	10.001	3.0
161	3.0	5.0	1.0	3.0	4.9990000000000006	16.000999999999998	4.0
162	2.0	5.0	1.0	3.0	4.332000000000001	16.668	4.0
163	2.0	5.0	1.0	5.0	4.666	13.334	5.0
164	0.0	6.0	0.0	3.0	3.3320000000000007	14.668	3.0
165	1.0	3.0	1.0	2.0	2.6660000000000004	9.334	3.0
166	3.0	6.0	1.0	3.0	3.668	8.332	2.0
167	2.0	3.0	1.0	2.0	1.3320000000000007	10.668	2.0
168	1.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
169	2.0	2.0	1.0	2.0	3.0	6.0	2.0
170	0.0	0.0	0.0	0.0	0.0	0.0	0.0
171	0.0	0.0	0.0	0.0	0.0	0.0	0.0
172	0.0	0.0	0.0	0.0	0.0	0.0	0.0
173	0.0	0.0	0.0	0.0	0.0	0.0	0.0
174	0.0	0.0	0.0	0.0	0.0	0.0	0.0
175	0.0	0.0	0.0	0.0	0.0	0.0	0.0
176	0.0	0.0	0.0	0.0	0.0	0.0	0.0
177	0.0	0.0	0.0	0.0	0.0	0.0	0.0
178	0.0	0.0	0.0	0.0	0.0	0.0	0.0
179	0.0	0.0	0.0	0.0	0.0	0.0	0.0
180	0.0	0.0	0.0	0.0	0.0	0.0	0.0
181	0.0	0.0	0.0	0.0	0.0	0.0	0.0
182	0.0	0.0	0.0	0.0	0.0	0.0	0.0
183	0.0	0.0	0.0	0.0	0.0	0.0	0.0
184	0.0	0.0	0.0	0.0	0.0	0.0	0.0
185	0.0	0.0	0.0	0.0	0.0	0.0	0.0
