all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	2.0	3.0	2.0	3.0	3.0	6.0	3.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	3.0	0.0	3.0	0.0	0.9990000000000006	8.001	3.0
005	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
006	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
007	0.0	1.0	0.0	1.0	1.4	1.6	1.0
008	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
009	1.0	0.0	1.0	0.0	1.0	2.0	1.0
010	1.0	0.0	0.0	0.0	1.0	2.0	0.0
011	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
012	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
013	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
014	2.0	0.0	2.0	0.0	2.0	4.0	2.0
015	2.0	1.0	2.0	1.0	2.0	4.0	2.0
016	3.0	0.0	1.0	0.0	3.068	5.932	1.0
017	3.0	0.0	2.0	0.0	3.0	6.0	2.0
018	2.0	0.0	1.0	0.0	2.0	4.0	1.0
019	0.0	1.0	0.0	1.0	1.0	2.0	1.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	2.0	1.0	1.0	0.0	2.0	4.0	1.0
022	3.0	2.0	2.0	0.0	2.6660000000000004	9.334	2.0
023	2.0	0.0	1.0	0.0	2.0	4.0	1.0
024	4.0	0.0	4.0	0.0	4.0	8.0	4.0
025	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
026	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
027	4.0	0.0	2.0	0.0	3.668	8.332	2.0
028	2.0	0.0	0.0	0.0	2.0	4.0	0.0
029	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
030	2.0	0.0	1.0	0.0	2.0	4.0	1.0
031	0.0	0.0	0.0	0.0	0.0	0.0	0.0
032	5.0	1.0	3.0	1.0	3.0010000000000003	8.998999999999999	3.0
033	3.0	0.0	1.0	0.0	2.736	6.263999999999999	1.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	0.0	0.0	0.0	0.0	0.0	0.0	0.0
036	2.0	0.0	0.0	0.0	2.0	4.0	0.0
037	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
038	1.0	1.0	1.0	1.0	1.0	2.0	1.0
039	2.0	3.0	2.0	3.0	4.0	8.0	4.0
040	1.0	3.0	1.0	3.0	2.333	6.667	3.0
041	2.0	0.0	1.0	0.0	2.0	4.0	1.0
042	2.0	1.0	1.0	1.0	1.3340000000000005	7.6659999999999995	2.0
043	0.0	4.0	0.0	2.0	2.3340000000000005	9.666	2.0
044	1.0	2.0	1.0	2.0	1.0	2.0	1.0
045	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
046	1.0	0.0	1.0	0.0	1.0	2.0	1.0
047	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
048	2.0	0.0	1.0	0.0	2.0	4.0	1.0
049	3.0	3.0	1.0	2.0	5.0	10.0	3.0
050	1.0	3.0	1.0	2.0	1.6660000000000004	7.334	2.0
051	0.0	0.0	0.0	0.0	0.0	0.0	0.0
052	1.0	2.0	0.0	0.0	2.0	4.0	0.0
053	1.0	0.0	1.0	0.0	1.0	2.0	1.0
054	2.0	4.0	1.0	3.0	3.6660000000000004	11.334	3.0
055	2.0	1.0	1.0	1.0	3.0	6.0	2.0
056	4.0	1.0	2.0	1.0	5.068	9.932	3.0
057	2.0	0.0	1.0	0.0	2.0	4.0	1.0
058	2.0	0.0	2.0	0.0	1.0	2.0	1.0
059	2.0	4.0	0.0	0.0	1.6660000000000004	7.334	0.0
060	2.0	0.0	2.0	0.0	2.0	4.0	2.0
061	0.0	0.0	0.0	0.0	0.0	0.0	0.0
062	1.0	0.0	0.0	0.0	1.0	2.0	0.0
063	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
064	1.0	0.0	0.0	0.0	1.0	2.0	0.0
065	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
066	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
067	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
068	2.0	0.0	2.0	0.0	2.0	4.0	2.0
069	2.0	0.0	2.0	0.0	2.4	3.6	2.0
070	2.0	0.0	2.0	0.0	1.6680000000000001	4.332	2.0
071	1.0	1.0	1.0	1.0	1.0	2.0	1.0
072	3.0	0.0	3.0	0.0	1.6680000000000001	4.332	2.0
073	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
074	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
075	1.0	0.0	1.0	0.0	1.0	2.0	1.0
076	2.0	0.0	1.0	0.0	2.0	4.0	1.0
077	2.0	0.0	1.0	0.0	2.0	4.0	1.0
078	2.0	1.0	2.0	1.0	2.0	4.0	2.0
079	3.0	0.0	2.0	0.0	2.0040000000000004	6.9959999999999996	2.0
080	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
081	2.0	0.0	0.0	0.0	2.0	4.0	0.0
082	0.0	0.0	0.0	0.0	0.0	0.0	0.0
083	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
084	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
085	3.0	0.0	2.0	0.0	3.0	6.0	2.0
086	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
087	1.0	1.0	1.0	1.0	1.0010000000000003	4.999	2.0
088	1.0	0.0	1.0	0.0	1.4	1.6	1.0
089	3.0	1.0	2.0	0.0	4.0	8.0	2.0
090	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
091	0.0	0.0	0.0	0.0	0.0	0.0	0.0
092	3.0	0.0	3.0	0.0	1.6680000000000001	4.332	2.0
093	3.0	2.0	2.0	2.0	4.0040000000000004	10.995999999999999	4.0
094	3.0	0.0	2.0	0.0	3.0	6.0	2.0
095	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
096	3.0	1.0	3.0	1.0	2.3360000000000003	6.664	3.0
097	2.0	0.0	0.0	0.0	2.0	4.0	0.0
098	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
099	2.0	0.0	2.0	0.0	2.0	4.0	2.0
100	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
101	2.0	3.0	1.0	1.0	4.0040000000000004	10.995999999999999	2.0
102	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
103	3.0	1.0	3.0	1.0	3.0	6.0	3.0
104	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
105	2.0	2.0	0.0	2.0	3.0	6.0	1.0
106	3.0	1.0	2.0	1.0	2.333	6.667	2.0
107	1.0	0.0	1.0	0.0	1.0	2.0	1.0
108	1.0	0.0	1.0	0.0	1.0	2.0	1.0
109	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
110	0.0	0.0	0.0	0.0	0.0	0.0	0.0
111	3.0	1.0	2.0	1.0	2.333	6.667	2.0
112	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
113	1.0	2.0	1.0	2.0	2.668	6.332	3.0
114	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
115	3.0	0.0	2.0	0.0	3.0	6.0	2.0
116	2.0	0.0	2.0	0.0	2.0	4.0	2.0
117	4.0	0.0	1.0	0.0	4.0	8.0	1.0
118	2.0	0.0	1.0	0.0	2.0	4.0	1.0
119	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
120	4.0	0.0	3.0	0.0	4.0	8.0	3.0
121	3.0	0.0	1.0	0.0	2.4	3.6	1.0
122	3.0	0.0	1.0	0.0	3.0	6.0	1.0
123	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
124	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
125	1.0	0.0	0.0	0.0	1.0	2.0	0.0
126	1.0	1.0	1.0	1.0	2.0	4.0	2.0
127	2.0	0.0	2.0	0.0	2.0	4.0	2.0
128	2.0	0.0	1.0	0.0	2.0	4.0	1.0
129	1.0	0.0	1.0	0.0	1.4	1.6	1.0
130	3.0	0.0	3.0	0.0	3.8	5.2	3.0
131	2.0	1.0	1.0	1.0	3.0	6.0	2.0
132	2.0	0.0	0.0	0.0	2.0	4.0	0.0
