all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	1.0	0.0	0.0	1.0	2.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	1.0	0.0	0.0	0.0	1.0	2.0	0.0
006	0.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	3.0	0.0	1.0	0.0	3.0	6.0	1.0
016	0.0	4.0	0.0	2.0	3.0010000000000003	8.998999999999999	2.0
017	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	1.0	0.0	1.0	0.0	1.0	2.0	1.0
026	1.0	2.0	1.0	2.0	1.4	1.6	1.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	0.0	0.0	0.0	0.0	0.0	0.0	0.0
030	2.0	0.0	2.0	0.0	2.0	4.0	2.0
031	1.0	0.0	1.0	0.0	1.0	2.0	1.0
032	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
033	2.0	0.0	2.0	0.0	2.0	4.0	2.0
034	2.0	0.0	0.0	0.0	1.3360000000000003	4.664	0.0
035	4.0	0.0	2.0	0.0	3.668	8.332	2.0
036	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
037	1.0	4.0	1.0	3.0	3.333	8.667	3.0
038	0.0	0.0	0.0	0.0	0.0	0.0	0.0
039	1.0	3.0	1.0	2.0	2.333	6.667	2.0
040	0.0	4.0	0.0	3.0	1.6660000000000004	7.334	2.0
041	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
042	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
043	4.0	0.0	1.0	0.0	4.0	8.0	1.0
044	2.0	0.0	2.0	0.0	2.0	4.0	2.0
045	2.0	5.0	2.0	4.0	4.666	13.334	5.0
046	2.0	1.0	1.0	1.0	2.4	6.6	2.0
047	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
048	1.0	2.0	1.0	2.0	1.0	2.0	1.0
049	2.0	0.0	1.0	0.0	2.0	4.0	1.0
050	3.0	0.0	2.0	0.0	3.8	5.2	2.0
051	2.0	1.0	1.0	1.0	1.6680000000000001	4.332	1.0
052	1.0	2.0	1.0	2.0	0.9990000000000006	8.001	3.0
053	1.0	2.0	1.0	2.0	0.6660000000000004	5.334	2.0
054	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
055	1.0	3.0	1.0	2.0	2.668	6.332	2.0
056	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
057	2.0	3.0	2.0	3.0	2.333	6.667	3.0
058	2.0	1.0	2.0	0.0	1.6680000000000001	4.332	1.0
059	2.0	5.0	1.0	4.0	3.733	8.267	2.0
060	2.0	7.0	1.0	5.0	4.9990000000000006	16.000999999999998	5.0
061	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
062	1.0	3.0	0.0	2.0	4.0	8.0	2.0
063	3.0	3.0	3.0	2.0	3.0010000000000003	8.998999999999999	3.0
064	1.0	7.0	1.0	4.0	2.9990000000000006	12.001	3.0
065	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
066	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
067	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
068	1.0	0.0	1.0	0.0	1.0	2.0	1.0
069	2.0	0.0	0.0	0.0	2.0	4.0	0.0
070	2.0	1.0	2.0	1.0	2.0	4.0	2.0
071	1.0	4.0	1.0	4.0	1.0010000000000003	4.999	2.0
072	2.0	3.0	2.0	2.0	2.3340000000000005	9.666	3.0
073	0.0	0.0	0.0	0.0	0.0	0.0	0.0
074	2.0	1.0	1.0	1.0	1.3340000000000005	7.6659999999999995	2.0
075	1.0	2.0	1.0	2.0	2.333	6.667	3.0
076	2.0	2.0	2.0	1.0	4.0	8.0	3.0
077	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
078	1.0	0.0	1.0	0.0	1.0	2.0	1.0
079	0.0	0.0	0.0	0.0	0.0	0.0	0.0
080	0.0	0.0	0.0	0.0	0.0	0.0	0.0
081	3.0	0.0	3.0	0.0	3.0	6.0	3.0
082	0.0	0.0	0.0	0.0	0.0	0.0	0.0
083	2.0	0.0	1.0	0.0	2.0	4.0	1.0
084	3.0	0.0	1.0	0.0	3.0	6.0	1.0
085	3.0	0.0	3.0	0.0	3.0	6.0	3.0
086	0.0	0.0	0.0	0.0	0.0	0.0	0.0
087	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
088	2.0	0.0	0.0	0.0	2.0	4.0	0.0
089	2.0	1.0	2.0	1.0	1.0	5.0	2.0
090	1.0	0.0	1.0	0.0	1.0	2.0	1.0
091	2.0	0.0	1.0	0.0	2.0	4.0	1.0
092	2.0	0.0	1.0	0.0	2.0	4.0	1.0
093	2.0	0.0	2.0	0.0	2.0	4.0	2.0
094	1.0	0.0	1.0	0.0	1.4	1.6	1.0
095	3.0	0.0	2.0	0.0	2.0040000000000004	6.9959999999999996	2.0
096	3.0	0.0	3.0	0.0	2.668	6.332	3.0
097	2.0	0.0	1.0	0.0	2.0	4.0	1.0
098	0.0	0.0	0.0	0.0	0.0	0.0	0.0
099	4.0	0.0	3.0	0.0	4.0	8.0	3.0
100	3.0	0.0	2.0	0.0	3.0	6.0	2.0
101	0.0	0.0	0.0	0.0	0.0	0.0	0.0
102	2.0	0.0	1.0	0.0	2.0	4.0	1.0
103	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104	2.0	0.0	2.0	0.0	2.0	4.0	2.0
105	2.0	0.0	2.0	0.0	2.4	3.6	2.0
106	1.0	3.0	0.0	3.0	1.6660000000000004	7.334	2.0
107	5.0	2.0	2.0	2.0	5.0	10.0	2.0
108	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
109	1.0	0.0	1.0	0.0	1.0	2.0	1.0
110	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
111	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
112	1.0	3.0	1.0	0.0	2.6660000000000004	9.334	1.0
113	0.0	0.0	0.0	0.0	0.0	0.0	0.0
114	1.0	0.0	0.0	0.0	1.0	2.0	0.0
115	0.0	0.0	0.0	0.0	0.0	0.0	0.0
116	0.0	0.0	0.0	0.0	0.0	0.0	0.0
117	2.0	0.0	2.0	0.0	2.0	4.0	2.0
118	2.0	0.0	0.0	0.0	2.0	4.0	0.0
119	3.0	0.0	2.0	0.0	3.0	6.0	2.0
120	2.0	2.0	2.0	1.0	4.0	8.0	3.0
121	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
122	0.0	0.0	0.0	0.0	0.0	0.0	0.0
123	2.0	2.0	1.0	1.0	3.0	6.0	2.0
124	0.0	1.0	0.0	1.0	1.0	2.0	1.0
125	2.0	0.0	1.0	0.0	2.0	4.0	1.0
126	0.0	0.0	0.0	0.0	0.0	0.0	0.0
127	2.0	1.0	2.0	1.0	2.333	6.667	3.0
128	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
129	0.0	0.0	0.0	0.0	0.0	0.0	0.0
130	0.0	0.0	0.0	0.0	0.0	0.0	0.0
131	2.0	2.0	1.0	2.0	2.0	4.0	1.0
132	2.0	0.0	1.0	0.0	2.0	4.0	1.0
133	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
134	1.0	1.0	1.0	1.0	1.0	2.0	1.0
135	2.0	0.0	1.0	0.0	2.068	3.932	1.0
136	0.0	1.0	0.0	1.0	1.0	2.0	1.0
137	3.0	0.0	2.0	0.0	2.3360000000000003	6.664	2.0
138	3.0	0.0	0.0	0.0	1.6680000000000001	4.332	0.0
139	3.0	2.0	2.0	1.0	2.333	6.667	2.0
140	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
141	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
142	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
143	0.0	0.0	0.0	0.0	0.0	0.0	0.0
144	3.0	0.0	3.0	0.0	3.0	6.0	3.0
145	1.0	3.0	1.0	2.0	1.6690000000000005	7.3309999999999995	2.0
146	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
147	0.0	4.0	0.0	3.0	0.6660000000000004	8.334	2.0
148	1.0	0.0	1.0	0.0	1.0	2.0	1.0
149	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
150	0.0	0.0	0.0	0.0	0.0	0.0	0.0
151	2.0	1.0	1.0	1.0	2.333	6.667	2.0
152	1.0	1.0	0.0	0.0	1.4	4.6	0.0
153	0.0	1.0	0.0	1.0	1.0	2.0	1.0
154	1.0	3.0	1.0	1.0	1.6660000000000004	7.334	2.0
155	0.0	0.0	0.0	0.0	0.0	0.0	0.0
156	2.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
157	0.0	0.0	0.0	0.0	0.0	0.0	0.0
158	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
159	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
160	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
161	0.0	0.0	0.0	0.0	0.0	0.0	0.0
162	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
163	2.0	0.0	1.0	0.0	2.0	4.0	1.0
164	2.0	0.0	1.0	0.0	2.0	4.0	1.0
165	0.0	0.0	0.0	0.0	0.0	0.0	0.0
166	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167	1.0	0.0	1.0	0.0	1.0	2.0	1.0
168	2.0	0.0	2.0	0.0	2.0	4.0	2.0
169	1.0	0.0	1.0	0.0	1.4	1.6	1.0
170	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
171	0.0	0.0	0.0	0.0	0.0	0.0	0.0
172	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
173	2.0	0.0	1.0	0.0	2.0	4.0	1.0
174	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
175	4.0	0.0	4.0	0.0	4.0	8.0	4.0
176	3.0	0.0	2.0	0.0	3.068	5.932	2.0
177	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
178	0.0	0.0	0.0	0.0	0.0	0.0	0.0
179	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
180	1.0	0.0	0.0	0.0	1.0	2.0	0.0
181	1.0	0.0	0.0	0.0	1.0	2.0	0.0
182	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
183	2.0	0.0	1.0	0.0	2.0	4.0	1.0
184	0.0	0.0	0.0	0.0	0.0	0.0	0.0
185	1.0	1.0	1.0	0.0	2.0	4.0	1.0
186	0.0	0.0	0.0	0.0	0.0	0.0	0.0
187	2.0	0.0	2.0	0.0	2.0	4.0	2.0
188	3.0	0.0	1.0	0.0	2.668	6.332	1.0
189	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
