all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	1.0	0.0	0.0	0.0	1.4	1.6	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	2.0	0.0	1.0	0.0	2.0	4.0	1.0
006	2.0	0.0	1.0	0.0	2.0	4.0	1.0
007	2.0	0.0	2.0	0.0	2.0	4.0	2.0
008	3.0	1.0	2.0	1.0	3.0	6.0	2.0
009	2.0	0.0	1.0	0.0	2.8	3.2	1.0
010	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
011	2.0	1.0	1.0	1.0	3.0	6.0	2.0
012	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
013	1.0	0.0	1.0	0.0	1.0	2.0	1.0
014	1.0	3.0	1.0	2.0	2.3340000000000005	9.666	3.0
015	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
016	0.0	1.0	0.0	1.0	1.0	2.0	1.0
017	1.0	1.0	1.0	1.0	2.0	4.0	2.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	2.0	0.0	2.0	0.0	2.0	4.0	2.0
020	1.0	0.0	1.0	0.0	1.0	2.0	1.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	2.0	1.0	0.0	0.0	2.0	4.0	0.0
023	1.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
024	2.0	0.0	1.0	0.0	2.0	4.0	1.0
025	4.0	1.0	2.0	1.0	3.668	8.332	2.0
026	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
027	2.0	2.0	1.0	2.0	1.6660000000000004	7.334	2.0
028	1.0	0.0	1.0	0.0	1.0	2.0	1.0
029	1.0	0.0	0.0	0.0	1.0	2.0	0.0
030	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
031	3.0	0.0	3.0	0.0	2.668	6.332	3.0
032	0.0	1.0	0.0	1.0	1.0	2.0	1.0
033	1.0	0.0	1.0	0.0	1.0	2.0	1.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
036	0.0	0.0	0.0	0.0	0.0	0.0	0.0
037	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
038	0.0	0.0	0.0	0.0	0.0	0.0	0.0
039	2.0	0.0	1.0	0.0	2.0	4.0	1.0
040	1.0	0.0	0.0	0.0	1.0	2.0	0.0
041	2.0	0.0	1.0	0.0	2.0	4.0	1.0
042	1.0	1.0	1.0	0.0	2.0	4.0	1.0
043	2.0	1.0	2.0	1.0	1.6680000000000001	4.332	2.0
044	0.0	0.0	0.0	0.0	0.0	0.0	0.0
045	2.0	1.0	2.0	1.0	2.068	3.932	2.0
046	0.0	4.0	0.0	3.0	3.333	8.667	3.0
047	1.0	2.0	1.0	1.0	1.6660000000000004	7.334	2.0
048	2.0	3.0	2.0	1.0	4.4	7.6	2.0
049	0.0	5.0	0.0	5.0	2.4	6.6	3.0
050	2.0	4.0	1.0	2.0	5.468	9.532	2.0
051	2.0	2.0	2.0	1.0	3.0	6.0	2.0
052	0.0	5.0	0.0	5.0	3.733	8.267	4.0
053	2.0	3.0	1.0	2.0	1.6660000000000004	7.334	1.0
054	2.0	4.0	2.0	3.0	2.3340000000000005	9.666	3.0
055	1.0	4.0	0.0	3.0	1.9990000000000006	10.001	2.0
056	2.0	6.0	1.0	3.0	2.9990000000000006	12.001	2.0
057	3.0	5.0	2.0	4.0	3.6660000000000004	11.334	3.0
058	1.0	4.0	1.0	2.0	1.9990000000000006	10.001	2.0
059	1.0	5.0	1.0	4.0	3.333	11.667	4.0
060	2.0	3.0	2.0	3.0	2.668	6.332	3.0
061	3.0	3.0	3.0	2.0	3.333	8.667	3.0
062	2.0	2.0	0.0	0.0	4.0	8.0	0.0
063	0.0	5.0	0.0	3.0	1.9990000000000006	10.001	2.0
064	1.0	1.0	0.0	1.0	2.0	4.0	1.0
065	1.0	2.0	0.0	1.0	3.0	6.0	1.0
066	1.0	2.0	0.0	1.0	1.6680000000000001	4.332	1.0
067	1.0	1.0	0.0	0.0	1.0	2.0	0.0
068	1.0	2.0	0.0	0.0	3.0	6.0	0.0
069	0.0	0.0	0.0	0.0	0.0	0.0	0.0
070	1.0	3.0	1.0	3.0	2.668	6.332	3.0
071	1.0	1.0	1.0	1.0	1.0	2.0	1.0
072	1.0	1.0	1.0	1.0	2.0	4.0	2.0
073	1.0	1.0	1.0	1.0	2.0	4.0	2.0
074	1.0	4.0	1.0	4.0	2.333	6.667	3.0
075	2.0	1.0	1.0	1.0	3.0	6.0	2.0
076	1.0	3.0	1.0	3.0	2.333	6.667	3.0
077	2.0	3.0	1.0	2.0	1.9990000000000006	10.001	2.0
078	1.0	4.0	1.0	3.0	3.0010000000000003	8.998999999999999	3.0
079	1.0	0.0	1.0	0.0	1.4	1.6	1.0
080	2.0	1.0	2.0	0.0	3.0	6.0	2.0
081	2.0	0.0	1.0	0.0	2.0	4.0	1.0
082	2.0	0.0	1.0	0.0	2.0	4.0	1.0
083	0.0	1.0	0.0	1.0	1.0	2.0	1.0
084	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
085	4.0	0.0	3.0	0.0	3.068	5.932	2.0
086	1.0	0.0	1.0	0.0	1.4	1.6	1.0
087	0.0	0.0	0.0	0.0	0.0	0.0	0.0
088	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
089	1.0	0.0	1.0	0.0	1.4	1.6	1.0
090	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
