all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	2.0	1.0	0.0	0.0	1.0	5.0	0.0
010	0.0	3.0	0.0	0.0	0.3330000000000002	5.667	0.0
011	1.0	1.0	0.0	0.0	1.0	2.0	0.0
012	2.0	4.0	1.0	3.0	2.6660000000000004	12.334	3.0
013	2.0	2.0	1.0	1.0	2.0	4.0	1.0
014	1.0	5.0	0.0	4.0	2.3320000000000007	12.668	3.0
015	1.0	4.0	0.0	3.0	2.668	12.332	3.0
016	1.0	5.0	1.0	2.0	3.0660000000000003	8.934	2.0
017	2.0	4.0	2.0	3.0	1.9990000000000006	10.001	3.0
018	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
019	0.0	6.0	0.0	5.0	3.3340000000000005	11.666	4.0
020	1.0	1.0	1.0	1.0	1.0	2.0	1.0
021	1.0	4.0	0.0	1.0	3.0020000000000007	11.998	1.0
022	1.0	2.0	0.0	1.0	2.333	6.667	1.0
023	1.0	0.0	0.0	0.0	1.0	2.0	0.0
024	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
025	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
026	3.0	2.0	2.0	1.0	2.9990000000000006	12.001	3.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
029	1.0	0.0	0.0	0.0	1.0	2.0	0.0
030	2.0	1.0	1.0	0.0	3.0	6.0	1.0
031	2.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
032	2.0	0.0	1.0	0.0	2.0	4.0	1.0
033	1.0	0.0	1.0	0.0	1.0	2.0	1.0
034	1.0	4.0	1.0	3.0	3.0	6.0	2.0
035	0.0	3.0	0.0	3.0	0.6660000000000004	5.334	2.0
036	1.0	2.0	0.0	2.0	0.9990000000000006	8.001	2.0
037	0.0	3.0	0.0	2.0	1.6660000000000004	7.334	2.0
038	1.0	3.0	0.0	2.0	3.668	8.332	2.0
039	3.0	3.0	2.0	3.0	4.068	7.9319999999999995	3.0
040	2.0	1.0	2.0	1.0	1.0	2.0	1.0
041	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
042	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
043	2.0	1.0	1.0	0.0	3.0	6.0	1.0
044	2.0	0.0	1.0	0.0	2.0	4.0	1.0
045	1.0	4.0	0.0	3.0	1.9990000000000006	10.001	2.0
046	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
047	1.0	3.0	1.0	2.0	1.9990000000000006	10.001	3.0
048	2.0	0.0	1.0	0.0	2.0	4.0	1.0
049	1.0	0.0	1.0	0.0	1.0	2.0	1.0
050	1.0	1.0	1.0	0.0	1.0010000000000003	4.999	1.0
051	2.0	3.0	1.0	1.0	3.3360000000000003	8.664	2.0
052	1.0	0.0	1.0	0.0	1.0	2.0	1.0
053	3.0	0.0	1.0	0.0	3.0	6.0	1.0
054	1.0	3.0	1.0	3.0	2.333	6.667	3.0
055	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
056	0.0	0.0	0.0	0.0	0.0	0.0	0.0
057	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
058	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
059	2.0	2.0	2.0	2.0	2.0	4.0	2.0
060	1.0	1.0	1.0	0.0	1.733	4.2669999999999995	1.0
061	2.0	4.0	1.0	2.0	3.0	6.0	2.0
062	0.0	0.0	0.0	0.0	0.0	0.0	0.0
063	1.0	3.0	1.0	3.0	3.0	6.0	3.0
064	2.0	3.0	2.0	2.0	1.6660000000000004	7.334	2.0
065	1.0	1.0	0.0	1.0	1.0010000000000003	4.999	1.0
066	1.0	5.0	0.0	3.0	2.6670000000000007	12.332999999999998	3.0
067	0.0	3.0	0.0	2.0	0.9990000000000006	8.001	2.0
068	2.0	1.0	2.0	1.0	3.0	6.0	3.0
069	1.0	2.0	1.0	1.0	2.668	6.332	2.0
070	1.0	3.0	1.0	3.0	2.0010000000000003	6.999	3.0
071	2.0	2.0	1.0	0.0	3.0	6.0	1.0
072	1.0	3.0	1.0	2.0	1.3340000000000005	7.6659999999999995	2.0
073	1.0	4.0	1.0	3.0	1.6660000000000004	7.334	2.0
074	2.0	0.0	1.0	0.0	2.0	4.0	1.0
075	1.0	3.0	0.0	2.0	2.3340000000000005	9.666	2.0
076	3.0	2.0	1.0	0.0	2.3340000000000005	9.666	1.0
077	1.0	0.0	0.0	0.0	1.0	2.0	0.0
078	0.0	3.0	0.0	2.0	0.9990000000000006	8.001	2.0
079	2.0	1.0	1.0	1.0	1.6680000000000001	4.332	1.0
080	1.0	4.0	0.0	3.0	2.3340000000000005	9.666	2.0
081	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
082	2.0	2.0	1.0	0.0	0.9990000000000006	8.001	1.0
083	0.0	3.0	0.0	2.0	1.6660000000000004	7.334	2.0
084	0.0	0.0	0.0	0.0	0.0	0.0	0.0
085	2.0	1.0	1.0	1.0	0.6660000000000004	5.334	1.0
086	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
087	3.0	0.0	1.0	0.0	3.0	6.0	1.0
088	1.0	1.0	1.0	1.0	1.0	2.0	1.0
089	1.0	0.0	0.0	0.0	1.0	2.0	0.0
090	0.0	1.0	0.0	1.0	1.0	2.0	1.0
091	0.0	0.0	0.0	0.0	0.0	0.0	0.0
092	2.0	1.0	2.0	1.0	2.668	6.332	3.0
093	0.0	2.0	0.0	2.0	1.0	5.0	2.0
094	2.0	0.0	2.0	0.0	2.4	3.6	2.0
095	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
096	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
097	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
098	0.0	0.0	0.0	0.0	0.0	0.0	0.0
099	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
100	1.0	6.0	1.0	4.0	2.9990000000000006	12.001	3.0
101	1.0	4.0	1.0	2.0	1.3320000000000007	13.668	3.0
102	2.0	3.0	1.0	2.0	2.333	6.667	2.0
103	1.0	3.0	1.0	2.0	2.6660000000000004	9.334	3.0
104	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
105	0.0	0.0	0.0	0.0	0.0	0.0	0.0
106	1.0	3.0	1.0	3.0	0.9990000000000006	8.001	3.0
107	2.0	3.0	1.0	2.0	3.668	11.332	3.0
108	0.0	2.0	0.0	1.0	1.0	5.0	1.0
109	1.0	1.0	1.0	1.0	1.0	2.0	1.0
110	1.0	2.0	0.0	1.0	3.0	6.0	1.0
111	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
112	1.0	4.0	1.0	1.0	2.9990000000000006	12.001	2.0
113	2.0	1.0	1.0	0.0	1.733	4.2669999999999995	1.0
114	2.0	0.0	2.0	0.0	2.0	4.0	2.0
115	1.0	4.0	1.0	3.0	3.733	8.267	3.0
116	2.0	1.0	1.0	1.0	1.6680000000000001	4.332	1.0
117	2.0	0.0	2.0	0.0	2.0	4.0	2.0
118	2.0	2.0	1.0	1.0	3.668	8.332	2.0
119	1.0	2.0	0.0	2.0	0.6660000000000004	5.334	1.0
120	1.0	3.0	1.0	2.0	1.3330000000000002	4.667	1.0
121	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
122	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
123	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
124	1.0	3.0	1.0	2.0	2.333	6.667	2.0
125	0.0	0.0	0.0	0.0	0.0	0.0	0.0
126	1.0	2.0	0.0	0.0	1.0	2.0	0.0
127	0.0	4.0	0.0	2.0	2.333	9.667	2.0
128	3.0	1.0	1.0	1.0	3.0	6.0	1.0
129	2.0	0.0	1.0	0.0	2.4	3.6	1.0
130	1.0	4.0	1.0	4.0	2.0010000000000003	9.998999999999999	4.0
131	2.0	1.0	0.0	1.0	3.0	6.0	1.0
132	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
133	0.0	3.0	0.0	1.0	2.668	6.332	1.0
134	1.0	4.0	1.0	3.0	1.9990000000000006	10.001	3.0
135	0.0	2.0	0.0	1.0	1.0010000000000003	4.999	1.0
136	0.0	0.0	0.0	0.0	0.0	0.0	0.0
137	1.0	1.0	1.0	0.0	1.6680000000000001	4.332	1.0
138	1.0	2.0	1.0	1.0	2.333	6.667	2.0
139	1.0	3.0	0.0	1.0	2.3340000000000005	9.666	1.0
140	1.0	4.0	1.0	2.0	1.6660000000000004	7.334	1.0
141	1.0	4.0	0.0	1.0	2.3320000000000007	12.668	1.0
142	2.0	4.0	0.0	2.0	3.333	8.667	1.0
143	0.0	0.0	0.0	0.0	0.0	0.0	0.0
144	0.0	0.0	0.0	0.0	0.0	0.0	0.0
145	0.0	1.0	0.0	1.0	1.0	2.0	1.0
146	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
147	3.0	3.0	1.0	3.0	4.001	10.998999999999999	3.0
148	2.0	4.0	1.0	2.0	3.3360000000000003	11.664	2.0
149	0.0	3.0	0.0	3.0	1.3330000000000002	4.667	2.0
150	1.0	3.0	0.0	1.0	4.0	8.0	1.0
151	1.0	3.0	1.0	1.0	2.333	6.667	2.0
152	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
153	1.0	1.0	1.0	1.0	1.0010000000000003	4.999	2.0
154	2.0	0.0	1.0	0.0	2.0	4.0	1.0
155	1.0	2.0	1.0	2.0	0.9990000000000006	8.001	3.0
156	3.0	0.0	2.0	0.0	2.668	6.332	2.0
157	3.0	0.0	3.0	0.0	2.3360000000000003	6.664	3.0
158	3.0	2.0	2.0	2.0	4.668	10.332	4.0
159	2.0	0.0	2.0	0.0	2.0	4.0	2.0
160	2.0	2.0	1.0	1.0	2.4	6.6	1.0
161	0.0	4.0	0.0	1.0	1.6660000000000004	7.334	1.0
162	2.0	4.0	1.0	4.0	2.668	6.332	2.0
163	1.0	2.0	0.0	2.0	2.0010000000000003	6.999	2.0
164	1.0	2.0	0.0	1.0	1.6660000000000004	7.334	1.0
165	0.0	4.0	0.0	4.0	1.6660000000000004	7.334	3.0
166	1.0	3.0	0.0	3.0	3.333	8.667	3.0
167	2.0	3.0	0.0	1.0	3.0670000000000006	11.933	1.0
168	2.0	3.0	1.0	2.0	2.6660000000000004	9.334	2.0
169	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
170	0.0	5.0	0.0	2.0	1.9990000000000006	10.001	2.0
171	1.0	2.0	1.0	2.0	1.3340000000000005	7.6659999999999995	3.0
172	2.0	2.0	1.0	2.0	3.068	5.932	2.0
173	2.0	3.0	1.0	2.0	2.668	6.332	2.0
174	1.0	4.0	0.0	3.0	2.6660000000000004	9.334	2.0
175	3.0	3.0	2.0	2.0	4.0040000000000004	10.995999999999999	3.0
176	1.0	0.0	0.0	0.0	1.0	2.0	0.0
177	1.0	0.0	0.0	0.0	1.0	2.0	0.0
178	2.0	3.0	1.0	2.0	2.4010000000000002	9.599	2.0
179	1.0	4.0	0.0	2.0	2.3320000000000007	12.668	2.0
180	3.0	1.0	1.0	1.0	3.468	5.532	1.0
181	1.0	0.0	1.0	0.0	1.0	2.0	1.0
182	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
183	0.0	2.0	0.0	2.0	1.0	2.0	1.0
184	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
