all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	1.0	0.0	1.0	1.0	2.0	1.0
003	0.0	3.0	0.0	3.0	1.3330000000000002	4.667	2.0
004	2.0	1.0	2.0	1.0	1.0	2.0	1.0
005	1.0	3.0	1.0	3.0	1.3330000000000002	4.667	2.0
006	2.0	4.0	2.0	3.0	3.333	8.667	3.0
007	1.0	1.0	0.0	0.0	1.0	2.0	0.0
008	1.0	2.0	0.0	0.0	2.0	4.0	0.0
009	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
010	2.0	1.0	2.0	1.0	1.0	2.0	1.0
011	2.0	0.0	1.0	0.0	2.0	4.0	1.0
012	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
013	1.0	3.0	1.0	3.0	2.333	6.667	3.0
014	2.0	0.0	0.0	0.0	2.0	4.0	0.0
015	2.0	2.0	1.0	0.0	3.0	6.0	1.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	0.0	1.0	0.0	0.0	1.0	2.0	0.0
018	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
019	1.0	1.0	0.0	1.0	1.0010000000000003	4.999	1.0
020	1.0	1.0	0.0	1.0	2.0	4.0	1.0
021	0.0	2.0	0.0	2.0	1.0	2.0	1.0
022	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
025	1.0	4.0	1.0	2.0	1.9990000000000006	10.001	2.0
026	1.0	2.0	0.0	1.0	0.9990000000000006	8.001	1.0
027	1.0	1.0	1.0	0.0	2.0	4.0	1.0
028	0.0	3.0	0.0	1.0	2.0	4.0	1.0
029	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
030	0.0	1.0	0.0	0.0	1.0	2.0	0.0
031	2.0	4.0	1.0	2.0	1.9990000000000006	10.001	2.0
032	2.0	2.0	2.0	2.0	2.333	6.667	3.0
033	0.0	3.0	0.0	2.0	1.3330000000000002	4.667	1.0
034	1.0	4.0	1.0	3.0	2.3340000000000005	9.666	3.0
035	1.0	2.0	1.0	1.0	2.3360000000000003	6.664	2.0
036	1.0	2.0	1.0	2.0	0.0	3.0	1.0
037	2.0	5.0	1.0	3.0	4.666	13.334	3.0
038	3.0	0.0	2.0	0.0	3.068	5.932	2.0
039	1.0	0.0	1.0	0.0	1.0	2.0	1.0
040	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
041	0.0	0.0	0.0	0.0	0.0	0.0	0.0
042	1.0	4.0	0.0	1.0	2.668	9.332	1.0
043	2.0	3.0	1.0	2.0	3.3360000000000003	8.664	2.0
044	0.0	5.0	0.0	3.0	1.6660000000000004	7.334	2.0
045	2.0	6.0	2.0	3.0	3.6670000000000007	14.332999999999998	3.0
046	1.0	2.0	1.0	2.0	2.0	4.0	2.0
047	0.0	2.0	0.0	0.0	2.0	4.0	0.0
048	0.0	6.0	0.0	3.0	1.665000000000001	13.334999999999999	3.0
049	0.0	6.0	0.0	1.0	1.665000000000001	13.334999999999999	1.0
050	4.0	6.0	1.0	4.0	6.4	14.6	4.0
051	1.0	2.0	1.0	2.0	1.0	2.0	1.0
052	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
053	3.0	4.0	2.0	1.0	4.3340000000000005	13.666	3.0
054	2.0	1.0	1.0	1.0	3.0	6.0	2.0
055	2.0	3.0	2.0	3.0	2.3340000000000005	9.666	4.0
056	1.0	3.0	1.0	2.0	1.9990000000000006	10.001	3.0
057	1.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
058	1.0	5.0	0.0	3.0	3.3320000000000007	14.668	3.0
059	4.0	3.0	1.0	3.0	4.3340000000000005	13.666	3.0
060	3.0	3.0	1.0	3.0	3.466	8.533999999999999	2.0
061	1.0	0.0	1.0	0.0	1.4	1.6	1.0
062	3.0	2.0	1.0	1.0	4.0	8.0	1.0
063	1.0	4.0	1.0	3.0	1.6670000000000007	10.332999999999998	3.0
064	1.0	1.0	1.0	0.0	2.4	3.6	1.0
065	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
066	2.0	5.0	1.0	4.0	2.9990000000000006	12.001	4.0
067	3.0	2.0	2.0	2.0	4.0	8.0	3.0
068	2.0	1.0	2.0	1.0	0.6660000000000004	5.334	2.0
069	2.0	1.0	0.0	1.0	0.6680000000000001	5.332	1.0
070	0.0	6.0	0.0	4.0	2.9990000000000006	12.001	3.0
071	1.0	3.0	1.0	2.0	1.0010000000000003	7.999	2.0
072	2.0	5.0	1.0	4.0	2.3320000000000007	12.668	4.0
073	2.0	4.0	2.0	2.0	2.665000000000001	15.334999999999999	4.0
074	1.0	2.0	1.0	1.0	2.0660000000000003	6.933999999999999	2.0
075	1.0	2.0	1.0	1.0	3.0	6.0	2.0
076	1.0	2.0	1.0	2.0	1.0	2.0	1.0
077	3.0	2.0	2.0	1.0	2.333	6.667	2.0
078	0.0	0.0	0.0	0.0	0.0	0.0	0.0
079	3.0	0.0	3.0	0.0	2.068	3.932	2.0
080	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
081	0.0	0.0	0.0	0.0	0.0	0.0	0.0
082	0.0	6.0	0.0	4.0	1.998000000000001	16.002	4.0
083	1.0	3.0	1.0	1.0	3.3360000000000003	8.664	2.0
084	2.0	6.0	1.0	3.0	3.9990000000000006	14.001	2.0
085	2.0	1.0	2.0	1.0	1.6680000000000001	4.332	2.0
086	2.0	6.0	1.0	3.0	3.3320000000000007	14.668	3.0
087	2.0	4.0	1.0	3.0	1.998000000000001	16.002	4.0
088	1.0	3.0	1.0	2.0	2.0	7.0	2.0
089	3.0	3.0	2.0	2.0	2.0010000000000003	6.999	2.0
090	2.0	4.0	1.0	3.0	2.333	6.667	2.0
091	2.0	3.0	1.0	2.0	1.3330000000000002	4.667	1.0
092	1.0	5.0	1.0	1.0	2.6660000000000004	9.334	1.0
093	2.0	5.0	0.0	2.0	3.9990000000000006	14.001	1.0
094	2.0	0.0	2.0	0.0	2.0	4.0	2.0
095	3.0	3.0	0.0	3.0	5.0	10.0	2.0
096	3.0	1.0	2.0	1.0	2.0010000000000003	6.999	2.0
097	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
098	1.0	2.0	0.0	1.0	2.0010000000000003	6.999	1.0
099	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
100	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
101	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
102	4.0	0.0	3.0	0.0	4.0	8.0	3.0
103	4.0	4.0	3.0	3.0	5.666	15.334	5.0
104	2.0	0.0	1.0	0.0	2.4	3.6	1.0
105	3.0	0.0	2.0	0.0	3.0	6.0	2.0
106	0.0	6.0	0.0	3.0	2.9990000000000006	12.001	3.0
107	2.0	5.0	1.0	3.0	1.3330000000000002	10.667	2.0
108	0.0	3.0	0.0	1.0	2.3360000000000003	6.664	1.0
109	2.0	1.0	2.0	1.0	1.0010000000000003	4.999	2.0
110	1.0	5.0	0.0	2.0	1.3320000000000007	10.668	2.0
111	2.0	3.0	1.0	2.0	4.0	8.0	2.0
112	1.0	6.0	1.0	3.0	2.6670000000000007	12.332999999999998	3.0
