all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
006	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
007	2.0	0.0	1.0	0.0	2.0	4.0	1.0
008	1.0	2.0	1.0	1.0	2.333	6.667	2.0
009	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	2.0	2.0	2.0	2.0	2.0	7.0	3.0
012	3.0	0.0	2.0	0.0	3.0	6.0	2.0
013	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
014	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
015	0.0	2.0	0.0	2.0	1.0	2.0	1.0
016	3.0	0.0	2.0	0.0	3.0	6.0	2.0
017	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	2.0	2.0	1.0	2.0	3.0	6.0	2.0
020	3.0	0.0	0.0	0.0	3.0	6.0	0.0
021	1.0	2.0	1.0	2.0	1.0	2.0	1.0
022	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
023	3.0	0.0	1.0	0.0	2.3360000000000003	6.664	1.0
024	1.0	2.0	1.0	2.0	1.0	2.0	1.0
025	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
026	3.0	0.0	3.0	0.0	3.0	6.0	3.0
027	1.0	0.0	1.0	0.0	1.0	2.0	1.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
030	2.0	0.0	1.0	0.0	2.0	4.0	1.0
031	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
032	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
033	1.0	3.0	0.0	1.0	2.0	4.0	1.0
034	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
035	2.0	0.0	1.0	0.0	2.8	3.2	1.0
036	0.0	0.0	0.0	0.0	0.0	0.0	0.0
037	2.0	2.0	1.0	2.0	2.0	4.0	1.0
038	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
039	2.0	2.0	1.0	1.0	2.0	4.0	1.0
040	2.0	0.0	1.0	0.0	2.0	4.0	1.0
041	0.0	0.0	0.0	0.0	0.0	0.0	0.0
042	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
043	1.0	2.0	0.0	2.0	1.3360000000000003	4.664	1.0
044	2.0	2.0	1.0	2.0	3.3360000000000003	8.664	3.0
045	1.0	0.0	1.0	0.0	1.0	2.0	1.0
046	2.0	1.0	2.0	0.0	2.3360000000000003	6.664	2.0
047	1.0	2.0	1.0	2.0	0.6680000000000001	2.332	1.0
048	1.0	0.0	1.0	0.0	1.0	2.0	1.0
049	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
050	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
051	0.0	0.0	0.0	0.0	0.0	0.0	0.0
052	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
053	2.0	1.0	2.0	1.0	1.0	5.0	2.0
054	2.0	0.0	2.0	0.0	2.0	4.0	2.0
055	2.0	1.0	1.0	0.0	1.6680000000000001	4.332	1.0
056	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
057	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
058	2.0	1.0	2.0	1.0	2.668	6.332	3.0
059	2.0	2.0	1.0	2.0	2.333	6.667	2.0
060	2.0	0.0	2.0	0.0	2.0	4.0	2.0
061	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
062	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
063	0.0	0.0	0.0	0.0	0.0	0.0	0.0
064	2.0	0.0	0.0	0.0	2.0	4.0	0.0
065	2.0	0.0	1.0	0.0	2.0	4.0	1.0
066	2.0	0.0	2.0	0.0	2.0	4.0	2.0
067	0.0	0.0	0.0	0.0	0.0	0.0	0.0
068	2.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
069	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
070	2.0	1.0	1.0	1.0	3.0	6.0	2.0
071	3.0	0.0	3.0	0.0	3.0	6.0	3.0
072	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
073	0.0	0.0	0.0	0.0	0.0	0.0	0.0
074	1.0	0.0	1.0	0.0	1.0	2.0	1.0
075	2.0	0.0	1.0	0.0	2.0	4.0	1.0
076	2.0	0.0	2.0	0.0	2.0	4.0	2.0
077	0.0	0.0	0.0	0.0	0.0	0.0	0.0
078	2.0	0.0	0.0	0.0	2.0	4.0	0.0
079	3.0	0.0	2.0	0.0	3.0	6.0	2.0
080	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
081	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
082	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
083	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
084	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
085	1.0	0.0	0.0	0.0	1.0	2.0	0.0
086	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
087	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
088	0.0	3.0	0.0	0.0	1.3330000000000002	4.667	0.0
089	0.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
090	1.0	2.0	1.0	2.0	1.0	2.0	1.0
091	1.0	0.0	0.0	0.0	1.0	2.0	0.0
092	1.0	0.0	1.0	0.0	1.0	2.0	1.0
093	0.0	0.0	0.0	0.0	0.0	0.0	0.0
094	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
095	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
096	1.0	0.0	0.0	0.0	1.0	2.0	0.0
097	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
098	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
099	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
100	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
101	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
102	1.0	3.0	0.0	1.0	0.6660000000000004	5.334	1.0
103	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104	0.0	0.0	0.0	0.0	0.0	0.0	0.0
105	0.0	0.0	0.0	0.0	0.0	0.0	0.0
106	1.0	0.0	0.0	0.0	1.0	2.0	0.0
107	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
108	1.0	3.0	1.0	2.0	1.3330000000000002	4.667	1.0
109	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
110	2.0	0.0	1.0	0.0	2.0	4.0	1.0
111	3.0	0.0	3.0	0.0	3.0	6.0	3.0
112	0.0	2.0	0.0	2.0	2.0	4.0	2.0
