all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	1.0	1.0	0.0	1.0	2.0	4.0	1.0
020	0.0	2.0	0.0	2.0	0.0	3.0	1.0
021	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
022	1.0	0.0	1.0	0.0	1.0	2.0	1.0
023	1.0	0.0	0.0	0.0	1.0	2.0	0.0
024	1.0	1.0	0.0	0.0	1.4	1.6	0.0
025	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
026	0.0	0.0	0.0	0.0	0.0	0.0	0.0
027	1.0	0.0	1.0	0.0	1.0	2.0	1.0
028	0.0	2.0	0.0	1.0	1.6680000000000001	4.332	1.0
029	1.0	0.0	0.0	0.0	1.0	2.0	0.0
030	1.0	1.0	1.0	0.0	2.0	4.0	1.0
031	0.0	0.0	0.0	0.0	0.0	0.0	0.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	0.0	0.0	0.0	0.0	0.0	0.0	0.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	0.0	0.0	0.0	0.0	0.0	0.0	0.0
036	0.0	0.0	0.0	0.0	0.0	0.0	0.0
037	0.0	0.0	0.0	0.0	0.0	0.0	0.0
038	0.0	0.0	0.0	0.0	0.0	0.0	0.0
039	0.0	0.0	0.0	0.0	0.0	0.0	0.0
040	0.0	0.0	0.0	0.0	0.0	0.0	0.0
041	0.0	0.0	0.0	0.0	0.0	0.0	0.0
042	0.0	0.0	0.0	0.0	0.0	0.0	0.0
043	0.0	0.0	0.0	0.0	0.0	0.0	0.0
044	0.0	0.0	0.0	0.0	0.0	0.0	0.0
045	1.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
046	1.0	1.0	1.0	0.0	2.0	4.0	1.0
047	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
048	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
049	1.0	2.0	1.0	1.0	1.0010000000000003	4.999	1.0
050	0.0	0.0	0.0	0.0	0.0	0.0	0.0
051	0.0	1.0	0.0	1.0	1.0	2.0	1.0
052	1.0	2.0	1.0	1.0	2.0	4.0	1.0
053	0.0	0.0	0.0	0.0	0.0	0.0	0.0
054	1.0	1.0	0.0	0.0	1.4	1.6	0.0
055	1.0	0.0	1.0	0.0	1.0	2.0	1.0
056	0.0	0.0	0.0	0.0	0.0	0.0	0.0
057	0.0	0.0	0.0	0.0	0.0	0.0	0.0
058	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
059	1.0	0.0	0.0	0.0	1.0	2.0	0.0
060	1.0	1.0	0.0	0.0	1.0	2.0	0.0
061	1.0	0.0	0.0	0.0	1.0	2.0	0.0
062	1.0	0.0	1.0	0.0	1.0	2.0	1.0
063	1.0	0.0	1.0	0.0	1.0	2.0	1.0
064	1.0	0.0	1.0	0.0	1.0	2.0	1.0
065	0.0	2.0	0.0	1.0	2.0	4.0	1.0
066	1.0	0.0	1.0	0.0	1.0	2.0	1.0
067	1.0	1.0	1.0	1.0	1.0	2.0	1.0
068	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
069	1.0	1.0	0.0	1.0	2.0	4.0	1.0
070	1.0	1.0	1.0	0.0	2.0	4.0	1.0
071	1.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
072	1.0	0.0	0.0	0.0	1.0	2.0	0.0
073	1.0	1.0	0.0	1.0	2.0	4.0	1.0
074	2.0	1.0	0.0	0.0	1.0	2.0	0.0
075	0.0	3.0	0.0	2.0	1.3330000000000002	4.667	1.0
076	0.0	0.0	0.0	0.0	0.0	0.0	0.0
077	0.0	0.0	0.0	0.0	0.0	0.0	0.0
078	0.0	0.0	0.0	0.0	0.0	0.0	0.0
079	0.0	0.0	0.0	0.0	0.0	0.0	0.0
080	0.0	0.0	0.0	0.0	0.0	0.0	0.0
081	0.0	0.0	0.0	0.0	0.0	0.0	0.0
082	0.0	0.0	0.0	0.0	0.0	0.0	0.0
083	0.0	0.0	0.0	0.0	0.0	0.0	0.0
084	1.0	2.0	1.0	1.0	1.3330000000000002	4.667	1.0
085	2.0	1.0	1.0	0.0	2.4	3.6	1.0
086	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
087	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
088	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
089	0.0	2.0	0.0	0.0	1.0	2.0	0.0
090	1.0	1.0	0.0	0.0	1.0	2.0	0.0
091	1.0	1.0	1.0	1.0	0.6680000000000001	2.332	1.0
092	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
093	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
094	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
095	1.0	2.0	1.0	1.0	1.3330000000000002	4.667	1.0
096	0.0	3.0	0.0	1.0	0.3330000000000002	5.667	1.0
097	2.0	0.0	1.0	0.0	2.0	4.0	1.0
098	2.0	2.0	0.0	2.0	3.0010000000000003	8.998999999999999	2.0
099	1.0	2.0	0.0	1.0	2.0	4.0	1.0
100	0.0	0.0	0.0	0.0	0.0	0.0	0.0
101	1.0	1.0	1.0	1.0	0.6680000000000001	2.332	1.0
102	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
103	1.0	1.0	1.0	1.0	1.0	2.0	1.0
104	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
105	2.0	1.0	2.0	1.0	1.0	2.0	1.0
106	2.0	4.0	1.0	3.0	2.0010000000000003	6.999	2.0
107	1.0	1.0	1.0	1.0	2.0	4.0	2.0
108	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
109	1.0	3.0	0.0	3.0	3.0	6.0	2.0
110	1.0	1.0	1.0	1.0	1.0	2.0	1.0
111	1.0	1.0	1.0	1.0	1.4	1.6	1.0
112	1.0	4.0	1.0	0.0	1.6660000000000004	7.334	1.0
113	2.0	2.0	1.0	1.0	2.4	3.6	1.0
114	0.0	3.0	0.0	0.0	0.6660000000000004	5.334	0.0
115	1.0	3.0	1.0	2.0	1.3330000000000002	7.667	2.0
116	0.0	3.0	0.0	1.0	2.0	4.0	1.0
117	0.0	2.0	0.0	2.0	2.0	4.0	2.0
118	0.0	2.0	0.0	2.0	1.0010000000000003	4.999	2.0
119	2.0	1.0	0.0	1.0	2.0010000000000003	6.999	1.0
120	1.0	3.0	0.0	1.0	3.0	6.0	1.0
121	1.0	0.0	0.0	0.0	1.0	2.0	0.0
122	1.0	1.0	1.0	0.0	2.0	4.0	1.0
123	1.0	3.0	1.0	1.0	1.6660000000000004	7.334	1.0
124	1.0	1.0	0.0	1.0	2.0	4.0	1.0
125	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
126	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
127	1.0	1.0	1.0	1.0	1.0	2.0	1.0
128	0.0	0.0	0.0	0.0	0.0	0.0	0.0
129	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
130	1.0	2.0	0.0	1.0	2.0	4.0	1.0
131	1.0	1.0	1.0	1.0	1.0	2.0	1.0
132	1.0	2.0	0.0	1.0	2.0	4.0	1.0
133	2.0	2.0	0.0	0.0	1.3360000000000003	7.664	0.0
134	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
135	3.0	0.0	1.0	0.0	3.0	6.0	1.0
136	0.0	0.0	0.0	0.0	0.0	0.0	0.0
137	1.0	2.0	0.0	0.0	0.9990000000000006	8.001	0.0
138	2.0	4.0	0.0	1.0	2.668	9.332	1.0
139	1.0	0.0	0.0	0.0	1.0	2.0	0.0
140	1.0	0.0	0.0	0.0	1.0	2.0	0.0
141	0.0	0.0	0.0	0.0	0.0	0.0	0.0
142	3.0	0.0	1.0	0.0	3.0	6.0	1.0
143	2.0	4.0	2.0	1.0	3.3360000000000003	11.664	2.0
144	1.0	4.0	0.0	1.0	2.000000000000001	12.999999999999998	1.0
145	2.0	2.0	1.0	1.0	3.0	6.0	2.0
146	1.0	3.0	0.0	2.0	2.333	6.667	1.0
147	1.0	4.0	0.0	2.0	3.333	8.667	2.0
148	3.0	2.0	1.0	0.0	4.404	10.595999999999998	1.0
149	1.0	3.0	0.0	1.0	1.6660000000000004	7.334	1.0
150	0.0	0.0	0.0	0.0	0.0	0.0	0.0
151	0.0	0.0	0.0	0.0	0.0	0.0	0.0
152	2.0	2.0	2.0	1.0	1.6660000000000004	7.334	2.0
153	2.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
154	1.0	2.0	0.0	1.0	2.3360000000000003	6.664	1.0
155	1.0	0.0	1.0	0.0	1.0	2.0	1.0
156	2.0	3.0	0.0	2.0	1.3320000000000007	10.668	1.0
157	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
158	2.0	1.0	1.0	0.0	3.0	6.0	1.0
159	4.0	1.0	2.0	1.0	3.0010000000000003	8.998999999999999	2.0
160	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
161	2.0	1.0	2.0	0.0	0.9990000000000006	8.001	2.0
162	2.0	0.0	2.0	0.0	2.0	4.0	2.0
163	2.0	2.0	1.0	0.0	0.9990000000000006	8.001	1.0
164	1.0	1.0	1.0	0.0	1.3330000000000002	4.667	1.0
165	2.0	1.0	2.0	0.0	1.3340000000000005	7.6659999999999995	2.0
166	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167	1.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
168	1.0	2.0	1.0	1.0	1.6660000000000004	7.334	2.0
169	3.0	1.0	2.0	1.0	2.3360000000000003	6.664	2.0
170	0.0	3.0	0.0	2.0	0.9990000000000006	8.001	2.0
171	1.0	3.0	0.0	1.0	1.3320000000000007	10.668	1.0
172	2.0	0.0	1.0	0.0	2.0	4.0	1.0
173	2.0	0.0	0.0	0.0	2.0	4.0	0.0
174	1.0	3.0	0.0	1.0	3.0010000000000003	8.998999999999999	1.0
175	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
176	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
177	2.0	1.0	0.0	1.0	3.0	6.0	1.0
178	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
179	2.0	0.0	1.0	0.0	2.0	4.0	1.0
180	2.0	1.0	1.0	0.0	2.668	6.332	1.0
181	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
182	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
183	3.0	0.0	0.0	0.0	2.668	6.332	0.0
184	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
185	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
186	2.0	4.0	1.0	1.0	2.3320000000000007	12.668	2.0
187	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
188	2.0	4.0	1.0	1.0	3.333	8.667	2.0
