all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	2.0	1.0	1.0	1.0	3.0	6.0	2.0
003	1.0	4.0	1.0	2.0	1.3330000000000002	4.667	1.0
004	2.0	4.0	2.0	3.0	3.0	9.0	3.0
005	2.0	6.0	0.0	3.0	3.6670000000000007	14.332999999999998	3.0
006	2.0	0.0	0.0	0.0	2.4	3.6	0.0
007	2.0	2.0	1.0	0.0	2.333	6.667	1.0
008	3.0	3.0	2.0	2.0	4.333	10.667	3.0
009	1.0	3.0	1.0	1.0	1.6660000000000004	7.334	1.0
010	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
011	0.0	2.0	0.0	1.0	2.0	4.0	1.0
012	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
013	2.0	0.0	1.0	0.0	2.0	4.0	1.0
014	4.0	0.0	2.0	0.0	4.068	7.9319999999999995	2.0
015	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
016	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
017	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
018	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
019	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
020	2.0	0.0	1.0	0.0	2.0	4.0	1.0
021	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
022	1.0	2.0	1.0	2.0	1.6660000000000004	7.334	3.0
023	2.0	1.0	2.0	0.0	0.9990000000000006	8.001	2.0
024	2.0	0.0	1.0	0.0	2.0	4.0	1.0
025	2.0	1.0	2.0	1.0	2.0	4.0	2.0
026	2.0	2.0	2.0	1.0	3.0	6.0	2.0
027	1.0	3.0	1.0	2.0	1.3340000000000005	7.6659999999999995	2.0
028	1.0	1.0	1.0	0.0	2.0	4.0	1.0
029	0.0	2.0	0.0	2.0	2.8	3.2	2.0
030	3.0	2.0	2.0	1.0	4.068	7.932	3.0
031	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
032	2.0	2.0	2.0	2.0	2.333	6.667	3.0
033	1.0	0.0	0.0	0.0	1.0	2.0	0.0
034	4.0	0.0	3.0	0.0	4.468	7.532	3.0
035	2.0	0.0	2.0	0.0	2.0	4.0	2.0
036	2.0	0.0	2.0	0.0	2.0	4.0	2.0
037	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
038	1.0	0.0	0.0	0.0	1.0	2.0	0.0
039	0.0	3.0	0.0	2.0	0.9990000000000006	8.001	2.0
040	1.0	1.0	0.0	1.0	1.6680000000000001	4.332	1.0
041	1.0	0.0	1.0	0.0	1.0	2.0	1.0
042	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
043	2.0	1.0	1.0	1.0	1.3330000000000002	4.667	1.0
044	1.0	2.0	1.0	1.0	1.3330000000000002	4.667	1.0
045	0.0	2.0	0.0	2.0	1.6680000000000001	4.332	2.0
046	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
047	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
048	2.0	2.0	1.0	2.0	1.6680000000000001	4.332	1.0
049	1.0	1.0	1.0	1.0	2.0	4.0	2.0
050	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
051	0.0	0.0	0.0	0.0	0.0	0.0	0.0
052	1.0	3.0	1.0	2.0	1.6690000000000005	10.331	3.0
053	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
054	4.0	1.0	2.0	0.0	2.0010000000000003	6.999	1.0
055	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
056	3.0	0.0	3.0	0.0	2.0040000000000004	6.9959999999999996	3.0
057	2.0	3.0	2.0	2.0	2.668	6.332	2.0
058	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
059	2.0	0.0	2.0	0.0	2.0	4.0	2.0
060	0.0	0.0	0.0	0.0	0.0	0.0	0.0
061	0.0	0.0	0.0	0.0	0.0	0.0	0.0
062	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
063	1.0	0.0	0.0	0.0	1.0	2.0	0.0
064	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
065	1.0	0.0	1.0	0.0	1.0	2.0	1.0
066	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
067	1.0	0.0	1.0	0.0	1.4	1.6	1.0
068	3.0	0.0	3.0	0.0	3.0	6.0	3.0
069	3.0	0.0	1.0	0.0	3.0	6.0	1.0
070	2.0	0.0	2.0	0.0	1.0	2.0	1.0
071	2.0	1.0	1.0	1.0	1.6690000000000005	7.3309999999999995	2.0
072	3.0	0.0	2.0	0.0	3.0	6.0	2.0
073	2.0	1.0	2.0	1.0	1.0010000000000003	4.999	2.0
074	4.0	1.0	3.0	1.0	4.0	8.0	3.0
075	2.0	2.0	1.0	1.0	2.668	6.332	1.0
076	1.0	3.0	1.0	1.0	3.668	8.332	2.0
077	2.0	2.0	1.0	2.0	1.3320000000000007	10.668	3.0
078	3.0	0.0	2.0	0.0	3.0	6.0	2.0
079	2.0	0.0	1.0	0.0	2.0	4.0	1.0
080	1.0	2.0	0.0	2.0	1.6660000000000004	7.334	2.0
081	0.0	0.0	0.0	0.0	0.0	0.0	0.0
082	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
083	1.0	1.0	0.0	1.0	1.0010000000000003	4.999	1.0
084	2.0	6.0	1.0	5.0	4.9990000000000006	16.000999999999998	5.0
085	2.0	0.0	2.0	0.0	0.6680000000000001	2.332	1.0
086	2.0	2.0	1.0	1.0	4.068	7.9319999999999995	2.0
087	2.0	1.0	1.0	1.0	2.668	6.332	2.0
088	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
089	3.0	0.0	3.0	0.0	3.8	5.2	3.0
090	0.0	3.0	0.0	2.0	1.6660000000000004	7.334	2.0
091	1.0	4.0	1.0	3.0	1.9990000000000006	10.001	3.0
092	2.0	1.0	1.0	1.0	1.6660000000000004	7.334	2.0
093	2.0	1.0	1.0	1.0	2.3360000000000003	6.664	2.0
094	1.0	3.0	0.0	1.0	0.6660000000000004	5.334	1.0
095	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
096	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
097	3.0	0.0	2.0	0.0	3.0	6.0	2.0
098	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
