all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
026	0.0	0.0	0.0	0.0	0.0	0.0	0.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	0.0	0.0	0.0	0.0	0.0	0.0	0.0
030	0.0	0.0	0.0	0.0	0.0	0.0	0.0
031	1.0	0.0	1.0	0.0	1.0	2.0	1.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	2.0	1.0	2.0	1.0	2.0	4.0	2.0
034	3.0	4.0	2.0	2.0	4.069000000000001	13.931	3.0
035	0.0	1.0	0.0	0.0	1.0	2.0	0.0
036	1.0	1.0	1.0	1.0	1.0010000000000003	4.999	2.0
037	5.0	2.0	3.0	2.0	5.0	10.0	3.0
038	2.0	0.0	1.0	0.0	2.0	4.0	1.0
039	2.0	1.0	1.0	1.0	1.3340000000000005	7.6659999999999995	2.0
040	2.0	0.0	2.0	0.0	2.0	4.0	2.0
041	1.0	0.0	1.0	0.0	1.0	2.0	1.0
042	1.0	2.0	1.0	2.0	3.0	6.0	3.0
043	0.0	2.0	0.0	2.0	2.068	3.932	2.0
044	2.0	0.0	2.0	0.0	1.0	2.0	1.0
045	3.0	1.0	2.0	1.0	2.668	6.332	2.0
046	2.0	0.0	2.0	0.0	2.0	4.0	2.0
047	3.0	2.0	3.0	2.0	2.333	6.667	3.0
048	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
049	2.0	2.0	1.0	2.0	2.333	6.667	2.0
050	2.0	2.0	2.0	2.0	2.0	4.0	2.0
051	3.0	1.0	3.0	1.0	3.0	6.0	3.0
052	2.0	2.0	2.0	2.0	1.6680000000000001	4.332	2.0
053	2.0	0.0	0.0	0.0	2.0	4.0	0.0
054	2.0	2.0	2.0	2.0	2.333	6.667	3.0
055	1.0	3.0	0.0	3.0	2.6690000000000005	9.331	3.0
056	2.0	2.0	1.0	2.0	3.0	6.0	2.0
057	1.0	3.0	0.0	1.0	1.6680000000000001	4.332	1.0
058	0.0	2.0	0.0	0.0	1.0	5.0	0.0
059	2.0	4.0	2.0	4.0	2.333	6.667	3.0
060	4.0	2.0	3.0	2.0	5.001	12.998999999999999	5.0
061	2.0	3.0	1.0	3.0	5.0	10.0	4.0
062	3.0	1.0	1.0	0.0	3.0	6.0	1.0
063	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
064	5.0	3.0	3.0	3.0	3.7340000000000004	14.265999999999998	4.0
065	1.0	2.0	1.0	2.0	1.6680000000000001	4.332	2.0
066	3.0	0.0	3.0	0.0	1.6680000000000001	4.332	2.0
067	2.0	2.0	2.0	1.0	3.0	6.0	2.0
068	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
069	3.0	0.0	1.0	0.0	3.0	6.0	1.0
070	6.0	3.0	4.0	2.0	8.0	16.0	5.0
071	3.0	0.0	2.0	0.0	3.0	6.0	2.0
072	2.0	0.0	2.0	0.0	2.0	4.0	2.0
073	2.0	1.0	2.0	0.0	2.668	6.332	2.0
074	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
075	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
076	1.0	0.0	1.0	0.0	1.0	2.0	1.0
077	2.0	0.0	2.0	0.0	2.0	4.0	2.0
078	5.0	1.0	4.0	0.0	4.672000000000001	13.328	4.0
079	0.0	6.0	0.0	4.0	3.3340000000000005	14.666	4.0
080	0.0	0.0	0.0	0.0	0.0	0.0	0.0
081	2.0	0.0	1.0	0.0	2.0	4.0	1.0
082	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
083	4.0	0.0	3.0	0.0	3.668	8.332	3.0
084	2.0	0.0	1.0	0.0	2.0	4.0	1.0
085	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
086	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
087	0.0	0.0	0.0	0.0	0.0	0.0	0.0
088	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
089	1.0	0.0	1.0	0.0	1.0	2.0	1.0
090	0.0	0.0	0.0	0.0	0.0	0.0	0.0
091	1.0	0.0	1.0	0.0	1.0	2.0	1.0
092	3.0	0.0	2.0	0.0	3.0	6.0	2.0
093	2.0	0.0	1.0	0.0	2.0	4.0	1.0
094	0.0	0.0	0.0	0.0	0.0	0.0	0.0
095	2.0	1.0	2.0	1.0	3.0	6.0	3.0
096	1.0	0.0	1.0	0.0	1.0	2.0	1.0
097	1.0	0.0	1.0	0.0	1.0	2.0	1.0
098	1.0	0.0	1.0	0.0	1.0	2.0	1.0
099	2.0	0.0	2.0	0.0	2.0	4.0	2.0
100	2.0	0.0	2.0	0.0	2.4	3.6	2.0
101	1.0	1.0	1.0	1.0	1.0	2.0	1.0
102	3.0	1.0	2.0	0.0	1.3320000000000007	10.668	2.0
103	1.0	2.0	1.0	2.0	1.6680000000000001	7.332	3.0
104	1.0	5.0	1.0	3.0	2.3320000000000007	12.668	3.0
105	3.0	0.0	2.0	0.0	3.0	6.0	2.0
106	0.0	0.0	0.0	0.0	0.0	0.0	0.0
107	1.0	1.0	0.0	1.0	2.0	4.0	1.0
108	1.0	1.0	1.0	1.0	0.0	3.0	1.0
109	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
110	1.0	0.0	1.0	0.0	1.0	2.0	1.0
111	2.0	0.0	2.0	0.0	2.0	4.0	2.0
112	0.0	0.0	0.0	0.0	0.0	0.0	0.0
113	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
114	2.0	1.0	0.0	0.0	1.3340000000000005	7.6659999999999995	0.0
115	1.0	0.0	1.0	0.0	1.0	2.0	1.0
116	2.0	0.0	1.0	0.0	2.0	4.0	1.0
117	2.0	1.0	2.0	1.0	2.3360000000000003	6.664	3.0
118	1.0	2.0	1.0	0.0	2.668	6.332	1.0
119	1.0	0.0	1.0	0.0	1.0	2.0	1.0
120	1.0	0.0	1.0	0.0	1.0	2.0	1.0
121	0.0	0.0	0.0	0.0	0.0	0.0	0.0
122	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
123	1.0	0.0	1.0	0.0	1.0	2.0	1.0
124	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
125	1.0	0.0	1.0	0.0	1.0	2.0	1.0
126	1.0	0.0	1.0	0.0	1.0	2.0	1.0
127	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
128	1.0	0.0	1.0	0.0	1.0	2.0	1.0
129	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
130	2.0	0.0	2.0	0.0	2.0	4.0	2.0
131	1.0	0.0	1.0	0.0	1.0	2.0	1.0
132	0.0	0.0	0.0	0.0	0.0	0.0	0.0
133	2.0	0.0	1.0	0.0	2.0	4.0	1.0
134	1.0	0.0	1.0	0.0	1.0	2.0	1.0
135	1.0	0.0	1.0	0.0	1.4	1.6	1.0
136	2.0	0.0	2.0	0.0	2.0	4.0	2.0
137	0.0	0.0	0.0	0.0	0.0	0.0	0.0
138	2.0	0.0	2.0	0.0	2.0	4.0	2.0
139	2.0	0.0	1.0	0.0	2.0	4.0	1.0
140	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
141	2.0	1.0	1.0	0.0	2.668	6.332	1.0
142	2.0	0.0	2.0	0.0	2.0	4.0	2.0
143	2.0	0.0	1.0	0.0	2.0	4.0	1.0
144	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
145	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
146	1.0	1.0	1.0	1.0	2.0	4.0	2.0
147	2.0	0.0	1.0	0.0	2.0	4.0	1.0
148	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
149	2.0	0.0	2.0	0.0	2.0	4.0	2.0
150	0.0	0.0	0.0	0.0	0.0	0.0	0.0
151	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
152	3.0	0.0	3.0	0.0	2.0040000000000004	6.9959999999999996	3.0
153	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
154	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
155	0.0	0.0	0.0	0.0	0.0	0.0	0.0
156	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
157	2.0	0.0	2.0	0.0	2.0	4.0	2.0
158	2.0	0.0	1.0	0.0	2.0	4.0	1.0
159	1.0	0.0	0.0	0.0	1.0	2.0	0.0
160	2.0	0.0	2.0	0.0	2.0	4.0	2.0
161	2.0	0.0	2.0	0.0	2.0	4.0	2.0
162	2.0	0.0	1.0	0.0	2.0	4.0	1.0
163	3.0	0.0	2.0	0.0	3.0	6.0	2.0
164	4.0	0.0	4.0	0.0	2.668	6.332	3.0
165	0.0	2.0	0.0	2.0	1.0	2.0	1.0
166	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
168	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
169	1.0	0.0	1.0	0.0	1.0	2.0	1.0
170	0.0	0.0	0.0	0.0	0.0	0.0	0.0
171	3.0	0.0	3.0	0.0	3.0	6.0	3.0
172	1.0	0.0	1.0	0.0	1.0	2.0	1.0
173	0.0	0.0	0.0	0.0	0.0	0.0	0.0
174	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
175	2.0	0.0	0.0	0.0	2.0	4.0	0.0
176	1.0	0.0	1.0	0.0	1.0	2.0	1.0
177	0.0	0.0	0.0	0.0	0.0	0.0	0.0
178	0.0	0.0	0.0	0.0	0.0	0.0	0.0
179	4.0	0.0	3.0	0.0	4.0	8.0	3.0
180	5.0	0.0	4.0	0.0	4.068	7.932	3.0
181	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
182	3.0	0.0	3.0	0.0	3.4	5.6	3.0
183	3.0	0.0	2.0	0.0	3.0	6.0	2.0
184	1.0	0.0	0.0	0.0	1.0	2.0	0.0
185	2.0	0.0	1.0	0.0	2.0	4.0	1.0
186	4.0	1.0	3.0	0.0	5.0	10.0	3.0
187	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
188	2.0	0.0	1.0	0.0	2.0	4.0	1.0
189	2.0	2.0	2.0	0.0	4.0	8.0	2.0
190	3.0	4.0	2.0	4.0	3.6660000000000004	11.334	4.0
191	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
192	1.0	0.0	1.0	0.0	1.0	2.0	1.0
