all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	1.0	0.0	0.0	0.0	1.0	2.0	0.0
003	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	1.0	0.0	0.0	0.0	1.0	2.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
008	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
009	1.0	0.0	0.0	0.0	1.0	2.0	0.0
010	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
011	1.0	2.0	1.0	1.0	3.0	6.0	2.0
012	2.0	1.0	0.0	1.0	3.0	6.0	1.0
013	0.0	1.0	0.0	0.0	1.0	2.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
016	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
017	2.0	2.0	1.0	0.0	3.333	8.667	1.0
018	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
019	2.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	1.0	1.0	0.0	1.0	2.0	4.0	1.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	2.0	1.0	0.0	1.0	3.4	5.6	1.0
026	3.0	3.0	1.0	2.0	2.333	6.667	1.0
027	1.0	2.0	1.0	2.0	0.6680000000000001	2.332	1.0
028	2.0	2.0	1.0	1.0	1.3360000000000003	4.664	1.0
029	1.0	2.0	1.0	2.0	0.6680000000000001	2.332	1.0
030	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
031	1.0	1.0	1.0	1.0	1.0	2.0	1.0
032	2.0	1.0	1.0	1.0	1.0	5.0	1.0
033	1.0	2.0	1.0	2.0	1.0	2.0	1.0
034	4.0	3.0	3.0	2.0	4.668	10.332	3.0
035	1.0	2.0	1.0	2.0	0.6680000000000001	2.332	1.0
036	1.0	0.0	0.0	0.0	1.4	1.6	0.0
037	0.0	0.0	0.0	0.0	0.0	0.0	0.0
038	0.0	0.0	0.0	0.0	0.0	0.0	0.0
039	1.0	0.0	0.0	0.0	1.0	2.0	0.0
040	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
041	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
042	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
043	0.0	0.0	0.0	0.0	0.0	0.0	0.0
