all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
026	0.0	0.0	0.0	0.0	0.0	0.0	0.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	1.0	1.0	1.0	1.0	1.0	2.0	1.0
030	0.0	0.0	0.0	0.0	0.0	0.0	0.0
031	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
034	1.0	0.0	1.0	0.0	1.0	2.0	1.0
035	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
036	0.0	0.0	0.0	0.0	0.0	0.0	0.0
037	2.0	2.0	2.0	2.0	2.0	7.0	3.0
038	1.0	3.0	1.0	3.0	1.3330000000000002	4.667	2.0
039	1.0	2.0	0.0	2.0	0.6660000000000004	5.334	1.0
040	1.0	2.0	1.0	2.0	0.6680000000000001	2.332	1.0
041	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
042	2.0	2.0	1.0	2.0	2.333	6.667	2.0
043	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
044	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
045	0.0	3.0	0.0	3.0	0.3330000000000002	2.667	1.0
046	3.0	2.0	2.0	2.0	3.668	8.332	3.0
047	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
048	1.0	2.0	1.0	2.0	1.0	2.0	1.0
049	0.0	0.0	0.0	0.0	0.0	0.0	0.0
050	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
051	1.0	0.0	0.0	0.0	1.0	2.0	0.0
052	2.0	0.0	1.0	0.0	2.0	4.0	1.0
053	2.0	0.0	2.0	0.0	2.0	4.0	2.0
054	1.0	0.0	1.0	0.0	1.0	2.0	1.0
055	0.0	0.0	0.0	0.0	0.0	0.0	0.0
056	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
057	0.0	0.0	0.0	0.0	0.0	0.0	0.0
058	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
059	0.0	0.0	0.0	0.0	0.0	0.0	0.0
060	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
061	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
062	0.0	0.0	0.0	0.0	0.0	0.0	0.0
063	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
064	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
065	0.0	0.0	0.0	0.0	0.0	0.0	0.0
066	2.0	0.0	0.0	0.0	2.0	4.0	0.0
067	2.0	0.0	2.0	0.0	2.0	4.0	2.0
068	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
069	1.0	0.0	1.0	0.0	1.0	2.0	1.0
070	0.0	0.0	0.0	0.0	0.0	0.0	0.0
071	0.0	0.0	0.0	0.0	0.0	0.0	0.0
072	2.0	0.0	2.0	0.0	2.8	3.2	2.0
073	3.0	0.0	3.0	0.0	3.0	6.0	3.0
074	2.0	0.0	1.0	0.0	2.0	4.0	1.0
075	3.0	0.0	1.0	0.0	3.068	5.932	1.0
076	0.0	0.0	0.0	0.0	0.0	0.0	0.0
077	1.0	0.0	1.0	0.0	1.0	2.0	1.0
078	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
079	1.0	0.0	0.0	0.0	1.0	2.0	0.0
080	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
081	0.0	0.0	0.0	0.0	0.0	0.0	0.0
082	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
083	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
084	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
085	3.0	0.0	2.0	0.0	3.0	6.0	2.0
086	3.0	0.0	1.0	0.0	3.4	5.6	1.0
087	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
088	1.0	0.0	0.0	0.0	1.4	1.6	0.0
089	0.0	1.0	0.0	1.0	1.0	2.0	1.0
090	1.0	0.0	1.0	0.0	1.0	2.0	1.0
091	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
092	1.0	0.0	1.0	0.0	1.0	2.0	1.0
093	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
094	0.0	0.0	0.0	0.0	0.0	0.0	0.0
095	3.0	0.0	2.0	0.0	3.068	5.932	2.0
096	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
097	0.0	0.0	0.0	0.0	0.0	0.0	0.0
098	0.0	0.0	0.0	0.0	0.0	0.0	0.0
099	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
100	2.0	1.0	2.0	1.0	0.9990000000000006	8.001	3.0
101	0.0	0.0	0.0	0.0	0.0	0.0	0.0
102	2.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
103	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
104	1.0	0.0	0.0	0.0	1.0	2.0	0.0
105	3.0	0.0	3.0	0.0	2.0040000000000004	6.9959999999999996	3.0
106	0.0	0.0	0.0	0.0	0.0	0.0	0.0
107	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
108	2.0	0.0	2.0	0.0	2.0	4.0	2.0
109	3.0	0.0	2.0	0.0	3.0	6.0	2.0
110	0.0	3.0	0.0	2.0	2.0010000000000003	6.999	2.0
111	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
112	3.0	0.0	2.0	0.0	3.468	5.532	2.0
113	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
114	2.0	0.0	0.0	0.0	2.0	4.0	0.0
115	2.0	0.0	1.0	0.0	2.4	3.6	1.0
116	1.0	0.0	0.0	0.0	1.0	2.0	0.0
117	0.0	0.0	0.0	0.0	0.0	0.0	0.0
118	3.0	0.0	2.0	0.0	3.0	6.0	2.0
119	0.0	0.0	0.0	0.0	0.0	0.0	0.0
120	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
121	1.0	1.0	1.0	1.0	1.0	2.0	1.0
122	1.0	0.0	1.0	0.0	1.0	2.0	1.0
123	1.0	0.0	1.0	0.0	1.0	2.0	1.0
124	2.0	0.0	0.0	0.0	2.0	4.0	0.0
125	2.0	0.0	1.0	0.0	2.0	4.0	1.0
126	2.0	0.0	2.0	0.0	2.0	4.0	2.0
127	2.0	0.0	1.0	0.0	2.4	3.6	1.0
128	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
129	0.0	0.0	0.0	0.0	0.0	0.0	0.0
130	0.0	0.0	0.0	0.0	0.0	0.0	0.0
131	0.0	0.0	0.0	0.0	0.0	0.0	0.0
132	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
133	0.0	0.0	0.0	0.0	0.0	0.0	0.0
134	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
135	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
136	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
137	1.0	0.0	0.0	0.0	1.0	2.0	0.0
138	0.0	0.0	0.0	0.0	0.0	0.0	0.0
139	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
140	0.0	0.0	0.0	0.0	0.0	0.0	0.0
141	0.0	0.0	0.0	0.0	0.0	0.0	0.0
142	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
143	2.0	0.0	1.0	0.0	2.0	4.0	1.0
144	0.0	0.0	0.0	0.0	0.0	0.0	0.0
145	1.0	0.0	0.0	0.0	1.0	2.0	0.0
146	0.0	0.0	0.0	0.0	0.0	0.0	0.0
147	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
148	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
149	1.0	0.0	1.0	0.0	1.0	2.0	1.0
150	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
151	3.0	0.0	2.0	0.0	3.0	6.0	2.0
152	3.0	0.0	1.0	0.0	3.4	5.6	1.0
153	2.0	0.0	2.0	0.0	2.4	3.6	2.0
154	1.0	0.0	1.0	0.0	1.0	2.0	1.0
155	0.0	0.0	0.0	0.0	0.0	0.0	0.0
156	2.0	0.0	1.0	0.0	2.0	4.0	1.0
157	1.0	0.0	1.0	0.0	1.0	2.0	1.0
158	1.0	1.0	1.0	0.0	2.0	4.0	1.0
159	0.0	0.0	0.0	0.0	0.0	0.0	0.0
160	1.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
161	2.0	0.0	2.0	0.0	2.0	4.0	2.0
162	1.0	2.0	1.0	2.0	0.6660000000000004	5.334	2.0
163	1.0	3.0	1.0	2.0	2.0	7.0	2.0
164	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
165	1.0	1.0	0.0	1.0	2.0	4.0	1.0
166	2.0	2.0	1.0	2.0	3.0	6.0	2.0
167	3.0	1.0	1.0	1.0	0.9990000000000006	8.001	1.0
168	1.0	2.0	1.0	2.0	1.0	2.0	1.0
169	1.0	2.0	1.0	2.0	1.4	1.6	1.0
170	1.0	2.0	1.0	2.0	1.4	1.6	1.0
171	2.0	3.0	2.0	2.0	3.333	8.667	3.0
172	1.0	1.0	0.0	1.0	2.0	4.0	1.0
173	1.0	2.0	1.0	2.0	1.4	1.6	1.0
174	1.0	2.0	1.0	2.0	1.0	2.0	1.0
175	1.0	4.0	1.0	3.0	1.6670000000000007	10.332999999999998	3.0
176	1.0	2.0	1.0	2.0	1.0010000000000003	4.999	2.0
177	1.0	2.0	1.0	2.0	1.0010000000000003	4.999	2.0
178	1.0	2.0	0.0	2.0	0.6660000000000004	5.334	1.0
179	3.0	0.0	2.0	0.0	3.0	6.0	2.0
180	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
181	3.0	2.0	3.0	2.0	3.0	6.0	3.0
182	1.0	2.0	1.0	2.0	1.0	2.0	1.0
183	3.0	2.0	2.0	2.0	3.0	6.0	2.0
184	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
185	3.0	2.0	2.0	2.0	4.0	8.0	3.0
186	1.0	2.0	1.0	2.0	2.0	4.0	2.0
187	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
188	3.0	2.0	2.0	2.0	1.6660000000000004	7.334	2.0
189	1.0	1.0	1.0	1.0	1.0	2.0	1.0
190	1.0	0.0	1.0	0.0	1.0	2.0	1.0
