all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
018	1.0	0.0	0.0	0.0	1.0	2.0	0.0
019	3.0	2.0	2.0	1.0	4.0	8.0	2.0
020	2.0	4.0	2.0	4.0	1.3330000000000002	4.667	2.0
021	3.0	3.0	2.0	3.0	3.6660000000000004	11.334	4.0
022	5.0	2.0	3.0	1.0	5.0	10.0	3.0
023	2.0	0.0	2.0	0.0	2.0	4.0	2.0
024	0.0	2.0	0.0	2.0	1.6680000000000001	4.332	2.0
025	1.0	1.0	0.0	1.0	2.0	4.0	1.0
026	0.0	0.0	0.0	0.0	0.0	0.0	0.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	0.0	0.0	0.0	0.0	0.0	0.0	0.0
030	0.0	0.0	0.0	0.0	0.0	0.0	0.0
031	0.0	0.0	0.0	0.0	0.0	0.0	0.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	2.0	4.0	1.0	2.0	4.0	11.0	2.0
034	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
035	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
036	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
037	2.0	2.0	2.0	2.0	3.333	8.667	4.0
038	0.0	1.0	0.0	1.0	1.0	2.0	1.0
039	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
040	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
041	2.0	0.0	2.0	0.0	2.0	4.0	2.0
042	3.0	1.0	1.0	1.0	3.4	8.6	2.0
043	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
044	2.0	3.0	1.0	2.0	3.333	8.667	2.0
045	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
046	0.0	0.0	0.0	0.0	0.0	0.0	0.0
047	1.0	5.0	1.0	5.0	3.333	11.667	5.0
048	2.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
049	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
050	3.0	2.0	2.0	2.0	3.333	8.667	3.0
051	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
052	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
053	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
054	3.0	0.0	1.0	0.0	0.9990000000000006	8.001	1.0
055	2.0	0.0	1.0	0.0	2.4	3.6	1.0
056	3.0	0.0	3.0	0.0	3.0	6.0	3.0
057	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
058	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
059	3.0	0.0	2.0	0.0	2.068	3.932	1.0
060	0.0	0.0	0.0	0.0	0.0	0.0	0.0
061	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
062	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
063	5.0	0.0	1.0	0.0	3.668	8.332	1.0
064	2.0	2.0	1.0	1.0	4.0	8.0	2.0
065	2.0	3.0	1.0	3.0	2.668	9.332	3.0
066	2.0	3.0	2.0	2.0	4.0	8.0	3.0
067	0.0	0.0	0.0	0.0	0.0	0.0	0.0
068	0.0	0.0	0.0	0.0	0.0	0.0	0.0
069	1.0	1.0	0.0	1.0	2.0	4.0	1.0
070	3.0	0.0	2.0	0.0	3.0	6.0	2.0
071	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
072	1.0	4.0	1.0	3.0	3.333	8.667	3.0
073	3.0	0.0	2.0	0.0	3.0	6.0	2.0
074	2.0	0.0	2.0	0.0	2.0	4.0	2.0
075	0.0	0.0	0.0	0.0	0.0	0.0	0.0
076	3.0	2.0	3.0	1.0	4.0	8.0	3.0
077	2.0	0.0	1.0	0.0	2.0	4.0	1.0
078	2.0	0.0	2.0	0.0	2.0	4.0	2.0
079	4.0	0.0	3.0	0.0	4.0	8.0	3.0
080	3.0	1.0	2.0	1.0	3.0	6.0	2.0
081	3.0	0.0	3.0	0.0	3.0	6.0	3.0
082	1.0	0.0	1.0	0.0	1.0	2.0	1.0
083	1.0	0.0	1.0	0.0	1.0	2.0	1.0
084	1.0	0.0	1.0	0.0	1.0	2.0	1.0
085	0.0	0.0	0.0	0.0	0.0	0.0	0.0
086	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
087	0.0	2.0	0.0	2.0	2.0	4.0	2.0
088	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
089	1.0	1.0	1.0	1.0	2.0	4.0	2.0
090	3.0	0.0	2.0	0.0	3.0	6.0	2.0
091	0.0	0.0	0.0	0.0	0.0	0.0	0.0
092	3.0	0.0	2.0	0.0	3.0	6.0	2.0
093	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
094	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
095	2.0	0.0	2.0	0.0	2.0	4.0	2.0
096	1.0	3.0	1.0	2.0	1.3330000000000002	4.667	1.0
097	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
098	0.0	2.0	0.0	0.0	1.0	2.0	0.0
099	2.0	2.0	1.0	0.0	3.0	6.0	1.0
100	2.0	2.0	1.0	0.0	3.0	6.0	1.0
101	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
102	2.0	1.0	2.0	0.0	3.0	6.0	2.0
103	2.0	1.0	0.0	0.0	1.3330000000000002	4.667	0.0
104	3.0	0.0	2.0	0.0	2.0040000000000004	6.9959999999999996	2.0
105	2.0	1.0	1.0	0.0	1.6660000000000004	7.334	1.0
106	0.0	0.0	0.0	0.0	0.0	0.0	0.0
107	0.0	1.0	0.0	1.0	1.0	2.0	1.0
108	1.0	0.0	1.0	0.0	1.0	2.0	1.0
109	0.0	0.0	0.0	0.0	0.0	0.0	0.0
110	5.0	0.0	4.0	0.0	4.336	10.664	4.0
111	3.0	2.0	2.0	1.0	3.333	8.667	2.0
112	1.0	3.0	1.0	3.0	2.0	7.0	3.0
113	1.0	0.0	1.0	0.0	1.0	2.0	1.0
114	2.0	1.0	1.0	1.0	2.668	6.332	2.0
115	4.0	2.0	3.0	1.0	6.0	12.0	4.0
116	3.0	2.0	3.0	2.0	4.0	8.0	4.0
117	3.0	1.0	1.0	1.0	4.0	8.0	2.0
118	1.0	2.0	1.0	2.0	1.0	2.0	1.0
119	3.0	2.0	2.0	2.0	3.0	6.0	2.0
120	0.0	0.0	0.0	0.0	0.0	0.0	0.0
121	0.0	0.0	0.0	0.0	0.0	0.0	0.0
122	3.0	0.0	2.0	0.0	3.0	6.0	2.0
123	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
124	0.0	0.0	0.0	0.0	0.0	0.0	0.0
125	0.0	1.0	0.0	1.0	1.0	2.0	1.0
126	1.0	0.0	1.0	0.0	1.0	2.0	1.0
127	3.0	0.0	1.0	0.0	3.4	5.6	1.0
128	3.0	2.0	2.0	2.0	3.333	8.667	3.0
129	3.0	0.0	2.0	0.0	3.0	6.0	2.0
130	1.0	2.0	0.0	2.0	1.3360000000000003	4.664	1.0
131	3.0	0.0	2.0	0.0	3.0	6.0	2.0
132	0.0	0.0	0.0	0.0	0.0	0.0	0.0
133	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
134	2.0	1.0	2.0	1.0	2.0	4.0	2.0
135	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
136	1.0	1.0	1.0	1.0	1.4	1.6	1.0
137	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
138	3.0	2.0	2.0	2.0	3.333	8.667	3.0
139	1.0	0.0	0.0	0.0	1.0	2.0	0.0
140	2.0	0.0	2.0	0.0	2.0	4.0	2.0
141	0.0	0.0	0.0	0.0	0.0	0.0	0.0
142	0.0	0.0	0.0	0.0	0.0	0.0	0.0
143	0.0	0.0	0.0	0.0	0.0	0.0	0.0
144	3.0	2.0	2.0	1.0	3.0010000000000003	8.998999999999999	3.0
145	1.0	0.0	0.0	0.0	1.0	2.0	0.0
146	2.0	0.0	1.0	0.0	2.0	4.0	1.0
147	0.0	0.0	0.0	0.0	0.0	0.0	0.0
148	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
149	0.0	0.0	0.0	0.0	0.0	0.0	0.0
150	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
151	0.0	0.0	0.0	0.0	0.0	0.0	0.0
152	1.0	0.0	1.0	0.0	1.0	2.0	1.0
153	0.0	0.0	0.0	0.0	0.0	0.0	0.0
154	0.0	0.0	0.0	0.0	0.0	0.0	0.0
155	1.0	0.0	1.0	0.0	1.0	2.0	1.0
156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
157	2.0	0.0	2.0	0.0	1.6680000000000001	4.332	2.0
158	1.0	1.0	1.0	1.0	1.0	2.0	1.0
159	0.0	0.0	0.0	0.0	0.0	0.0	0.0
160	4.0	0.0	3.0	0.0	4.8	7.199999999999999	3.0
161	0.0	0.0	0.0	0.0	0.0	0.0	0.0
162	0.0	0.0	0.0	0.0	0.0	0.0	0.0
163	0.0	1.0	0.0	1.0	1.0	2.0	1.0
164	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
165	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
166	1.0	1.0	1.0	1.0	1.0	2.0	1.0
167	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
168	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
169	0.0	0.0	0.0	0.0	0.0	0.0	0.0
170	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
171	1.0	1.0	1.0	1.0	1.0	2.0	1.0
172	0.0	0.0	0.0	0.0	0.0	0.0	0.0
173	1.0	0.0	1.0	0.0	1.0	2.0	1.0
174	1.0	1.0	1.0	1.0	1.0	2.0	1.0
175	0.0	0.0	0.0	0.0	0.0	0.0	0.0
176	3.0	0.0	2.0	0.0	3.0	6.0	2.0
177	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
178	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
179	2.0	0.0	2.0	0.0	2.0	4.0	2.0
180	4.0	0.0	4.0	0.0	2.3360000000000003	6.664	3.0
181	0.0	0.0	0.0	0.0	0.0	0.0	0.0
182	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
183	0.0	0.0	0.0	0.0	0.0	0.0	0.0
184	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
185	0.0	0.0	0.0	0.0	0.0	0.0	0.0
186	0.0	0.0	0.0	0.0	0.0	0.0	0.0
187	5.0	0.0	3.0	0.0	5.868	9.132	3.0
188	1.0	0.0	1.0	0.0	1.0	2.0	1.0
189	2.0	0.0	2.0	0.0	2.0	4.0	2.0
190	0.0	0.0	0.0	0.0	0.0	0.0	0.0
191	3.0	0.0	3.0	0.0	2.668	6.332	3.0
192	1.0	0.0	1.0	0.0	1.0	2.0	1.0
