all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
026	0.0	0.0	0.0	0.0	0.0	0.0	0.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	0.0	0.0	0.0	0.0	0.0	0.0	0.0
030	0.0	0.0	0.0	0.0	0.0	0.0	0.0
031	0.0	0.0	0.0	0.0	0.0	0.0	0.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	0.0	0.0	0.0	0.0	0.0	0.0	0.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	0.0	0.0	0.0	0.0	0.0	0.0	0.0
036	0.0	0.0	0.0	0.0	0.0	0.0	0.0
037	4.0	0.0	1.0	0.0	4.0	8.0	1.0
038	2.0	0.0	0.0	0.0	2.0	4.0	0.0
039	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
040	2.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
041	0.0	2.0	0.0	0.0	1.0	2.0	0.0
042	1.0	1.0	0.0	0.0	1.0	2.0	0.0
043	1.0	2.0	0.0	0.0	1.0	2.0	0.0
044	0.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
045	2.0	2.0	1.0	1.0	3.333	8.667	2.0
046	2.0	3.0	2.0	2.0	4.0	8.0	3.0
047	1.0	2.0	0.0	0.0	2.333	6.667	0.0
048	2.0	3.0	1.0	0.0	2.333	6.667	1.0
049	2.0	4.0	1.0	2.0	2.333	6.667	1.0
050	1.0	4.0	0.0	2.0	5.0	10.0	2.0
051	2.0	3.0	1.0	0.0	3.3360000000000003	8.664	1.0
052	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
053	1.0	3.0	0.0	1.0	1.3330000000000002	4.667	1.0
054	2.0	3.0	0.0	2.0	3.6660000000000004	11.334	2.0
055	2.0	3.0	1.0	1.0	3.333	8.667	2.0
056	2.0	2.0	0.0	0.0	2.333	6.667	0.0
057	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
058	2.0	4.0	2.0	1.0	3.6660000000000004	11.334	3.0
059	0.0	0.0	0.0	0.0	0.0	0.0	0.0
060	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
061	4.0	0.0	2.0	0.0	4.0	8.0	2.0
062	0.0	0.0	0.0	0.0	0.0	0.0	0.0
063	1.0	4.0	1.0	1.0	2.333	6.667	1.0
064	4.0	0.0	2.0	0.0	4.0	8.0	2.0
065	1.0	0.0	1.0	0.0	1.0	2.0	1.0
066	3.0	0.0	2.0	0.0	3.0	6.0	2.0
067	1.0	2.0	0.0	0.0	0.9990000000000006	8.001	0.0
068	0.0	0.0	0.0	0.0	0.0	0.0	0.0
069	2.0	0.0	2.0	0.0	2.4	3.6	2.0
070	3.0	0.0	2.0	0.0	3.0	6.0	2.0
071	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
072	2.0	0.0	1.0	0.0	2.0	4.0	1.0
073	1.0	0.0	0.0	0.0	1.0	2.0	0.0
074	0.0	0.0	0.0	0.0	0.0	0.0	0.0
075	3.0	1.0	1.0	0.0	1.3330000000000002	4.667	1.0
076	3.0	0.0	0.0	0.0	2.3360000000000003	6.664	0.0
077	1.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
078	1.0	2.0	1.0	1.0	2.668	6.332	2.0
079	1.0	4.0	1.0	0.0	1.9990000000000006	10.001	1.0
080	0.0	0.0	0.0	0.0	0.0	0.0	0.0
081	3.0	0.0	1.0	0.0	0.9990000000000006	8.001	1.0
082	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
083	2.0	3.0	1.0	0.0	3.733	8.267	1.0
084	2.0	2.0	1.0	0.0	1.3330000000000002	4.667	1.0
085	1.0	0.0	0.0	0.0	1.4	1.6	0.0
086	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
087	0.0	2.0	0.0	0.0	1.0	2.0	0.0
088	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
089	2.0	0.0	1.0	0.0	2.0	4.0	1.0
090	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
091	1.0	3.0	1.0	2.0	3.3360000000000003	8.664	3.0
092	0.0	0.0	0.0	0.0	0.0	0.0	0.0
093	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
094	2.0	2.0	1.0	0.0	1.3330000000000002	4.667	1.0
095	0.0	0.0	0.0	0.0	0.0	0.0	0.0
096	0.0	0.0	0.0	0.0	0.0	0.0	0.0
097	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
098	0.0	0.0	0.0	0.0	0.0	0.0	0.0
099	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
100	1.0	4.0	1.0	2.0	2.3320000000000007	12.668	3.0
101	4.0	2.0	2.0	2.0	4.002000000000001	13.998	4.0
102	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
103	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
104	1.0	0.0	1.0	0.0	1.0	2.0	1.0
105	4.0	1.0	1.0	0.0	5.0	10.0	1.0
106	2.0	4.0	1.0	2.0	3.6660000000000004	11.334	2.0
107	4.0	2.0	1.0	2.0	5.333	12.667	3.0
108	2.0	2.0	1.0	1.0	4.0	8.0	2.0
109	1.0	1.0	1.0	1.0	2.0	4.0	2.0
110	2.0	2.0	1.0	2.0	1.3330000000000002	4.667	1.0
111	2.0	3.0	0.0	0.0	2.333	6.667	0.0
112	2.0	2.0	1.0	1.0	2.333	6.667	2.0
113	3.0	1.0	2.0	0.0	1.6660000000000004	7.334	2.0
114	3.0	3.0	2.0	2.0	2.6660000000000004	9.334	3.0
115	3.0	4.0	2.0	1.0	3.9990000000000006	14.001	2.0
116	3.0	6.0	1.0	3.0	5.666	15.334	2.0
117	3.0	3.0	1.0	0.0	4.333	10.667	1.0
118	2.0	2.0	2.0	0.0	2.333	6.667	2.0
119	2.0	1.0	0.0	0.0	2.333	6.667	0.0
120	2.0	0.0	1.0	0.0	2.0	4.0	1.0
121	1.0	0.0	1.0	0.0	1.0	2.0	1.0
122	2.0	1.0	1.0	0.0	3.0	6.0	1.0
123	1.0	1.0	0.0	1.0	2.0	4.0	1.0
124	1.0	2.0	0.0	0.0	2.0	4.0	0.0
125	0.0	1.0	0.0	0.0	1.0	2.0	0.0
126	0.0	1.0	0.0	0.0	1.0	2.0	0.0
127	0.0	2.0	0.0	0.0	1.0	2.0	0.0
128	2.0	0.0	0.0	0.0	2.0	4.0	0.0
129	2.0	2.0	0.0	0.0	2.333	6.667	0.0
130	1.0	3.0	0.0	0.0	2.0	4.0	0.0
131	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
132	1.0	3.0	0.0	2.0	2.6660000000000004	9.334	2.0
133	2.0	3.0	0.0	2.0	5.0	10.0	2.0
134	0.0	2.0	0.0	2.0	2.0	4.0	2.0
135	2.0	2.0	0.0	0.0	2.333	6.667	0.0
136	1.0	5.0	0.0	1.0	3.6660000000000004	11.334	1.0
137	2.0	1.0	0.0	0.0	3.0	6.0	0.0
138	4.0	3.0	2.0	2.0	6.0	12.0	3.0
139	2.0	2.0	2.0	2.0	0.6660000000000004	5.334	2.0
140	0.0	3.0	0.0	1.0	1.3330000000000002	4.667	1.0
141	2.0	2.0	0.0	2.0	1.6660000000000004	7.334	1.0
142	2.0	2.0	0.0	2.0	1.6660000000000004	7.334	1.0
143	2.0	3.0	2.0	1.0	4.7330000000000005	10.267	3.0
144	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
145	2.0	3.0	2.0	1.0	2.6660000000000004	9.334	2.0
146	3.0	4.0	1.0	2.0	4.4	10.6	2.0
147	2.0	6.0	1.0	3.0	3.3320000000000007	14.668	3.0
148	2.0	6.0	0.0	3.0	2.665000000000001	15.334999999999999	2.0
149	2.0	0.0	1.0	0.0	2.0	4.0	1.0
150	3.0	4.0	2.0	2.0	2.9990000000000006	12.001	3.0
151	2.0	2.0	1.0	1.0	4.0	8.0	2.0
152	2.0	3.0	1.0	1.0	4.668	10.332	2.0
153	0.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
154	2.0	2.0	0.0	1.0	2.6660000000000004	9.334	1.0
155	2.0	2.0	1.0	1.0	4.0	8.0	2.0
156	1.0	0.0	1.0	0.0	1.0	2.0	1.0
157	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
158	0.0	0.0	0.0	0.0	0.0	0.0	0.0
159	2.0	2.0	1.0	1.0	3.0	6.0	1.0
160	3.0	4.0	1.0	3.0	4.001	10.998999999999999	2.0
161	2.0	1.0	0.0	1.0	3.0	6.0	1.0
162	1.0	4.0	0.0	3.0	3.668	8.332	2.0
163	3.0	2.0	2.0	2.0	4.0	8.0	3.0
164	2.0	2.0	1.0	1.0	2.668	6.332	2.0
165	0.0	0.0	0.0	0.0	0.0	0.0	0.0
166	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167	0.0	0.0	0.0	0.0	0.0	0.0	0.0
168	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
169	0.0	1.0	0.0	0.0	1.0	2.0	0.0
170	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
171	0.0	1.0	0.0	0.0	1.0	2.0	0.0
172	1.0	1.0	0.0	0.0	2.0	4.0	0.0
173	1.0	1.0	0.0	1.0	2.0	4.0	1.0
174	3.0	4.0	2.0	3.0	3.6660000000000004	11.334	3.0
175	3.0	3.0	1.0	1.0	4.333	10.667	2.0
176	2.0	5.0	1.0	4.0	3.333	8.667	3.0
177	1.0	2.0	1.0	1.0	1.3330000000000002	4.667	1.0
178	2.0	2.0	0.0	2.0	4.0	8.0	2.0
179	4.0	5.0	2.0	3.0	6.333	14.667	5.0
180	4.0	1.0	3.0	1.0	5.0	10.0	4.0
181	4.0	2.0	1.0	1.0	4.333	10.667	1.0
182	2.0	6.0	1.0	2.0	5.0	10.0	1.0
183	1.0	5.0	1.0	2.0	2.733	6.2669999999999995	1.0
184	3.0	3.0	1.0	1.0	2.333	6.667	1.0
185	3.0	4.0	2.0	1.0	5.0	10.0	2.0
186	1.0	6.0	1.0	2.0	2.6660000000000004	9.334	1.0
187	2.0	2.0	1.0	0.0	3.333	8.667	1.0
188	1.0	7.0	0.0	3.0	4.332000000000001	16.668	3.0
189	3.0	2.0	1.0	1.0	4.0	8.0	2.0
190	1.0	2.0	0.0	1.0	3.0	6.0	1.0
191	1.0	2.0	1.0	1.0	2.333	6.667	2.0
