all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	1.0	0.0	1.0	0.0	1.0	2.0	1.0
004	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
005	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	1.0	0.0	1.0	1.0	2.0	1.0
009	1.0	1.0	1.0	1.0	2.0	4.0	2.0
010	0.0	1.0	0.0	1.0	1.0	2.0	1.0
011	1.0	0.0	1.0	0.0	1.0	2.0	1.0
012	1.0	0.0	1.0	0.0	1.0	2.0	1.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	1.0	1.0	1.0	1.0	2.0	4.0	2.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	0.0	1.0	0.0	1.0	1.0	2.0	1.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	0.0	1.0	0.0	1.0	1.0	2.0	1.0
022	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
023	0.0	1.0	0.0	1.0	1.0	2.0	1.0
024	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
025	0.0	2.0	0.0	2.0	1.0	2.0	1.0
026	0.0	1.0	0.0	1.0	1.0	2.0	1.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	1.0	2.0	1.0	2.0	2.0	4.0	2.0
029	0.0	0.0	0.0	0.0	0.0	0.0	0.0
030	0.0	0.0	0.0	0.0	0.0	0.0	0.0
031	0.0	1.0	0.0	1.0	1.0	2.0	1.0
032	0.0	1.0	0.0	1.0	1.0	2.0	1.0
033	0.0	1.0	0.0	1.0	1.0	2.0	1.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	0.0	1.0	0.0	1.0	1.0	2.0	1.0
036	0.0	0.0	0.0	0.0	0.0	0.0	0.0
037	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
038	0.0	0.0	0.0	0.0	0.0	0.0	0.0
039	0.0	3.0	0.0	3.0	1.3330000000000002	4.667	2.0
040	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
041	0.0	2.0	0.0	2.0	1.0	2.0	1.0
042	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
043	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
044	0.0	0.0	0.0	0.0	0.0	0.0	0.0
045	0.0	0.0	0.0	0.0	0.0	0.0	0.0
046	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
047	0.0	0.0	0.0	0.0	0.0	0.0	0.0
048	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
049	1.0	0.0	1.0	0.0	1.0	2.0	1.0
050	0.0	0.0	0.0	0.0	0.0	0.0	0.0
051	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
052	0.0	1.0	0.0	1.0	1.0	2.0	1.0
053	0.0	0.0	0.0	0.0	0.0	0.0	0.0
054	1.0	0.0	1.0	0.0	1.0	2.0	1.0
055	0.0	1.0	0.0	1.0	1.0	2.0	1.0
056	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
057	1.0	1.0	1.0	1.0	1.0	2.0	1.0
058	1.0	2.0	1.0	2.0	1.0	2.0	1.0
059	0.0	2.0	0.0	2.0	1.6680000000000001	4.332	2.0
060	0.0	3.0	0.0	3.0	1.3330000000000002	4.667	2.0
061	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
062	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
063	0.0	0.0	0.0	0.0	0.0	0.0	0.0
064	0.0	0.0	0.0	0.0	0.0	0.0	0.0
065	0.0	0.0	0.0	0.0	0.0	0.0	0.0
066	0.0	0.0	0.0	0.0	0.0	0.0	0.0
067	0.0	0.0	0.0	0.0	0.0	0.0	0.0
068	0.0	0.0	0.0	0.0	0.0	0.0	0.0
069	0.0	0.0	0.0	0.0	0.0	0.0	0.0
070	0.0	0.0	0.0	0.0	0.0	0.0	0.0
071	0.0	0.0	0.0	0.0	0.0	0.0	0.0
072	0.0	0.0	0.0	0.0	0.0	0.0	0.0
073	0.0	0.0	0.0	0.0	0.0	0.0	0.0
074	0.0	0.0	0.0	0.0	0.0	0.0	0.0
075	0.0	0.0	0.0	0.0	0.0	0.0	0.0
076	0.0	0.0	0.0	0.0	0.0	0.0	0.0
077	0.0	0.0	0.0	0.0	0.0	0.0	0.0
078	0.0	0.0	0.0	0.0	0.0	0.0	0.0
079	0.0	0.0	0.0	0.0	0.0	0.0	0.0
080	0.0	0.0	0.0	0.0	0.0	0.0	0.0
081	0.0	0.0	0.0	0.0	0.0	0.0	0.0
082	0.0	0.0	0.0	0.0	0.0	0.0	0.0
083	0.0	0.0	0.0	0.0	0.0	0.0	0.0
084	0.0	0.0	0.0	0.0	0.0	0.0	0.0
085	0.0	0.0	0.0	0.0	0.0	0.0	0.0
086	0.0	0.0	0.0	0.0	0.0	0.0	0.0
087	0.0	0.0	0.0	0.0	0.0	0.0	0.0
088	0.0	0.0	0.0	0.0	0.0	0.0	0.0
089	0.0	0.0	0.0	0.0	0.0	0.0	0.0
090	0.0	0.0	0.0	0.0	0.0	0.0	0.0
091	0.0	0.0	0.0	0.0	0.0	0.0	0.0
092	0.0	1.0	0.0	1.0	1.0	2.0	1.0
093	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
094	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
095	1.0	1.0	1.0	1.0	0.6680000000000001	2.332	1.0
096	0.0	1.0	0.0	1.0	1.0	2.0	1.0
097	1.0	2.0	1.0	2.0	1.0	2.0	1.0
098	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
099	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
100	0.0	0.0	0.0	0.0	0.0	0.0	0.0
101	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103	1.0	2.0	1.0	2.0	1.6680000000000001	4.332	2.0
104	0.0	2.0	0.0	2.0	0.0	3.0	1.0
105	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
106	0.0	0.0	0.0	0.0	0.0	0.0	0.0
107	1.0	0.0	1.0	0.0	1.0	2.0	1.0
108	0.0	0.0	0.0	0.0	0.0	0.0	0.0
109	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
110	1.0	1.0	1.0	1.0	1.0	2.0	1.0
111	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
112	1.0	2.0	1.0	2.0	2.4	3.6	2.0
113	0.0	0.0	0.0	0.0	0.0	0.0	0.0
114	1.0	0.0	1.0	0.0	1.0	2.0	1.0
115	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
116	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
117	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
119	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
120	1.0	0.0	1.0	0.0	1.0	2.0	1.0
121	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
122	0.0	0.0	0.0	0.0	0.0	0.0	0.0
123	0.0	1.0	0.0	1.0	0.0	3.0	1.0
124	0.0	0.0	0.0	0.0	0.0	0.0	0.0
125	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
126	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
127	1.0	2.0	1.0	2.0	1.0	5.0	2.0
128	0.0	0.0	0.0	0.0	0.0	0.0	0.0
129	1.0	2.0	1.0	2.0	1.0	2.0	1.0
130	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
131	1.0	1.0	1.0	1.0	1.0	2.0	1.0
132	0.0	3.0	0.0	3.0	1.3330000000000002	4.667	2.0
133	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
134	1.0	1.0	1.0	1.0	1.0	2.0	1.0
135	0.0	3.0	0.0	3.0	1.0	5.0	2.0
136	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
137	1.0	2.0	1.0	2.0	2.0	4.0	2.0
138	2.0	1.0	2.0	1.0	1.0	2.0	1.0
139	0.0	0.0	0.0	0.0	0.0	0.0	0.0
140	0.0	0.0	0.0	0.0	0.0	0.0	0.0
141	1.0	1.0	1.0	1.0	2.0	4.0	2.0
142	1.0	2.0	1.0	2.0	0.6680000000000001	2.332	1.0
143	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
144	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
145	0.0	2.0	0.0	2.0	2.0	4.0	2.0
146	0.0	1.0	0.0	1.0	1.0	2.0	1.0
147	0.0	2.0	0.0	2.0	2.0	4.0	2.0
148	1.0	0.0	1.0	0.0	1.0	2.0	1.0
149	0.0	1.0	0.0	1.0	1.0	2.0	1.0
150	1.0	0.0	1.0	0.0	1.0	2.0	1.0
151	1.0	1.0	1.0	1.0	2.0	4.0	2.0
152	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
153	0.0	1.0	0.0	1.0	1.0	2.0	1.0
154	0.0	2.0	0.0	2.0	2.0	4.0	2.0
155	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
156	0.0	1.0	0.0	1.0	1.0	2.0	1.0
157	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
158	0.0	0.0	0.0	0.0	0.0	0.0	0.0
159	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
160	0.0	0.0	0.0	0.0	0.0	0.0	0.0
161	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
162	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
163	1.0	0.0	1.0	0.0	1.0	2.0	1.0
164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
165	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
166	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167	0.0	0.0	0.0	0.0	0.0	0.0	0.0
168	0.0	0.0	0.0	0.0	0.0	0.0	0.0
169	0.0	0.0	0.0	0.0	0.0	0.0	0.0
170	0.0	0.0	0.0	0.0	0.0	0.0	0.0
171	0.0	0.0	0.0	0.0	0.0	0.0	0.0
172	0.0	0.0	0.0	0.0	0.0	0.0	0.0
173	0.0	0.0	0.0	0.0	0.0	0.0	0.0
174	0.0	0.0	0.0	0.0	0.0	0.0	0.0
175	0.0	0.0	0.0	0.0	0.0	0.0	0.0
176	0.0	0.0	0.0	0.0	0.0	0.0	0.0
177	0.0	0.0	0.0	0.0	0.0	0.0	0.0
178	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
179	1.0	0.0	1.0	0.0	1.0	2.0	1.0
180	0.0	0.0	0.0	0.0	0.0	0.0	0.0
181	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
182	0.0	1.0	0.0	1.0	1.0	2.0	1.0
183	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
184	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
185	0.0	2.0	0.0	2.0	0.6680000000000001	2.332	1.0
186	1.0	1.0	1.0	1.0	0.0	3.0	1.0
187	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
188	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
189	0.0	0.0	0.0	0.0	0.0	0.0	0.0
190	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
191	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
