all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	1.0	1.0	0.0	1.0	2.0	4.0	1.0
003	1.0	0.0	0.0	0.0	1.0	2.0	0.0
004	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	1.0	0.0	1.0	1.0	2.0	1.0
007	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
008	1.0	0.0	0.0	0.0	1.0	2.0	0.0
009	1.0	2.0	0.0	0.0	1.6680000000000001	4.332	0.0
010	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
011	1.0	2.0	0.0	1.0	1.0	5.0	1.0
012	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
013	0.0	5.0	0.0	4.0	2.6660000000000004	9.334	3.0
014	1.0	4.0	0.0	1.0	3.333	8.667	1.0
015	1.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
016	2.0	3.0	2.0	1.0	1.6660000000000004	7.334	2.0
017	1.0	3.0	0.0	1.0	0.9990000000000006	8.001	1.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	2.0	0.0	1.0	0.0	2.8	3.2	1.0
025	2.0	3.0	1.0	2.0	2.6660000000000004	9.334	2.0
026	0.0	5.0	0.0	4.0	2.6660000000000004	9.334	3.0
027	3.0	2.0	1.0	0.0	5.199999999999999	6.800000000000001	1.0
028	2.0	0.0	1.0	0.0	2.0	4.0	1.0
029	1.0	1.0	1.0	1.0	1.0	2.0	1.0
030	2.0	2.0	2.0	2.0	2.668	6.332	3.0
031	1.0	0.0	1.0	0.0	1.0	2.0	1.0
032	2.0	3.0	0.0	2.0	1.9990000000000006	10.001	2.0
033	2.0	4.0	2.0	3.0	4.668	10.332	4.0
034	0.0	4.0	0.0	3.0	3.068	8.932	3.0
035	1.0	1.0	1.0	0.0	1.6680000000000001	4.332	1.0
036	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
037	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
038	1.0	0.0	1.0	0.0	1.0	2.0	1.0
039	1.0	3.0	1.0	1.0	4.0	8.0	2.0
040	0.0	1.0	0.0	1.0	1.4	1.6	1.0
041	2.0	4.0	0.0	2.0	4.333	10.667	1.0
042	2.0	2.0	1.0	2.0	4.0	8.0	3.0
043	1.0	2.0	0.0	0.0	1.0	2.0	0.0
044	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
045	1.0	0.0	0.0	0.0	1.0	2.0	0.0
046	0.0	2.0	0.0	1.0	1.0010000000000003	4.999	1.0
047	1.0	1.0	1.0	0.0	1.3330000000000002	4.667	1.0
048	2.0	1.0	2.0	1.0	3.0	6.0	3.0
049	1.0	0.0	1.0	0.0	1.0	2.0	1.0
