all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	1.0	0.0	1.0	0.0	1.0	2.0	1.0
003	2.0	0.0	0.0	0.0	2.0	4.0	0.0
004	3.0	0.0	2.0	0.0	3.0	6.0	2.0
005	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
006	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
007	1.0	0.0	1.0	0.0	1.0	2.0	1.0
008	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
011	2.0	1.0	2.0	1.0	1.6680000000000001	4.332	2.0
012	2.0	2.0	2.0	2.0	2.333	6.667	3.0
013	3.0	2.0	1.0	2.0	4.0	8.0	2.0
014	1.0	2.0	0.0	1.0	2.333	6.667	1.0
015	2.0	1.0	0.0	0.0	2.0	4.0	0.0
016	2.0	0.0	2.0	0.0	2.0	4.0	2.0
017	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
018	2.0	0.0	1.0	0.0	2.0	4.0	1.0
019	1.0	0.0	0.0	0.0	1.0	2.0	0.0
020	1.0	0.0	1.0	0.0	1.0	2.0	1.0
021	2.0	0.0	1.0	0.0	2.0	4.0	1.0
022	1.0	1.0	1.0	1.0	1.0	2.0	1.0
023	4.0	1.0	2.0	0.0	2.6660000000000004	9.334	2.0
024	1.0	0.0	1.0	0.0	1.0	2.0	1.0
025	3.0	0.0	2.0	0.0	3.068	5.932	2.0
026	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
027	3.0	1.0	3.0	1.0	1.6680000000000001	7.332	3.0
028	2.0	4.0	0.0	2.0	1.9990000000000006	10.001	1.0
029	0.0	0.0	0.0	0.0	0.0	0.0	0.0
030	0.0	0.0	0.0	0.0	0.0	0.0	0.0
031	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
032	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
033	2.0	0.0	2.0	0.0	2.0	4.0	2.0
034	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
035	0.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
036	3.0	1.0	2.0	1.0	3.0	6.0	2.0
037	2.0	0.0	0.0	0.0	2.0	4.0	0.0
038	2.0	2.0	1.0	1.0	1.6680000000000001	4.332	1.0
039	2.0	1.0	0.0	1.0	3.0	6.0	1.0
040	1.0	0.0	1.0	0.0	1.0	2.0	1.0
041	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
042	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
043	1.0	2.0	0.0	1.0	2.333	6.667	1.0
044	1.0	3.0	1.0	2.0	3.333	8.667	3.0
045	1.0	5.0	1.0	3.0	2.3320000000000007	12.668	3.0
046	0.0	5.0	0.0	3.0	1.6660000000000004	7.334	2.0
047	3.0	3.0	2.0	2.0	1.6660000000000004	7.334	2.0
