all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	1.0	2.0	0.0	0.0	2.0	4.0	0.0
003	0.0	2.0	0.0	1.0	2.0	4.0	1.0
004	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
005	0.0	3.0	0.0	3.0	2.0	4.0	2.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	1.0	2.0	0.0	1.0	0.6660000000000004	8.334	1.0
008	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	1.0	1.0	0.0	0.0	1.0	2.0	0.0
011	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
012	0.0	1.0	0.0	0.0	1.0	2.0	0.0
013	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
014	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
015	0.0	1.0	0.0	1.0	0.0	3.0	1.0
016	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
017	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
018	0.0	1.0	0.0	1.0	1.0	2.0	1.0
019	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
020	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
021	0.0	3.0	0.0	1.0	1.6660000000000004	7.334	1.0
022	1.0	1.0	1.0	0.0	2.0	4.0	1.0
023	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	0.0	1.0	0.0	1.0	1.0	2.0	1.0
026	1.0	1.0	0.0	1.0	1.6680000000000001	4.332	1.0
027	1.0	2.0	0.0	1.0	1.6660000000000004	7.334	1.0
028	1.0	0.0	1.0	0.0	1.0	2.0	1.0
029	0.0	2.0	0.0	1.0	2.0	4.0	1.0
030	0.0	0.0	0.0	0.0	0.0	0.0	0.0
031	0.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
032	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
033	1.0	1.0	0.0	1.0	2.0	4.0	1.0
034	2.0	0.0	1.0	0.0	2.068	3.932	1.0
035	0.0	0.0	0.0	0.0	0.0	0.0	0.0
036	0.0	2.0	0.0	1.0	1.0	5.0	1.0
037	1.0	1.0	0.0	1.0	1.0	5.0	1.0
038	1.0	1.0	0.0	0.0	1.0	2.0	0.0
039	1.0	2.0	0.0	0.0	1.0	2.0	0.0
040	1.0	2.0	1.0	1.0	0.6660000000000004	5.334	1.0
041	0.0	0.0	0.0	0.0	0.0	0.0	0.0
042	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
043	1.0	1.0	0.0	1.0	1.6680000000000001	4.332	1.0
044	1.0	1.0	1.0	1.0	1.0	2.0	1.0
045	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
046	0.0	0.0	0.0	0.0	0.0	0.0	0.0
047	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
048	0.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
049	1.0	1.0	1.0	1.0	0.6680000000000001	2.332	1.0
050	1.0	3.0	1.0	1.0	2.333	6.667	1.0
051	0.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
052	0.0	0.0	0.0	0.0	0.0	0.0	0.0
053	1.0	1.0	1.0	1.0	1.0	2.0	1.0
054	1.0	0.0	0.0	0.0	1.4	1.6	0.0
055	0.0	2.0	0.0	1.0	2.0	4.0	1.0
056	1.0	1.0	0.0	0.0	1.3360000000000003	4.664	0.0
057	0.0	2.0	0.0	2.0	1.0	2.0	1.0
058	1.0	1.0	1.0	0.0	2.0	4.0	1.0
059	0.0	1.0	0.0	0.0	1.0	2.0	0.0
