all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
026	0.0	0.0	0.0	0.0	0.0	0.0	0.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	0.0	0.0	0.0	0.0	0.0	0.0	0.0
030	0.0	0.0	0.0	0.0	0.0	0.0	0.0
031	0.0	0.0	0.0	0.0	0.0	0.0	0.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	0.0	0.0	0.0	0.0	0.0	0.0	0.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	0.0	0.0	0.0	0.0	0.0	0.0	0.0
036	1.0	1.0	1.0	1.0	0.6680000000000001	2.332	1.0
037	1.0	1.0	1.0	0.0	1.3330000000000002	4.667	1.0
038	2.0	1.0	2.0	1.0	1.3340000000000005	7.6659999999999995	3.0
039	2.0	1.0	1.0	0.0	3.0	6.0	1.0
040	1.0	2.0	1.0	1.0	3.0	6.0	2.0
041	1.0	0.0	1.0	0.0	1.0	2.0	1.0
042	1.0	3.0	0.0	2.0	2.668	6.332	2.0
043	1.0	0.0	1.0	0.0	1.4	1.6	1.0
044	2.0	1.0	0.0	1.0	1.0010000000000003	4.999	1.0
045	2.0	2.0	1.0	1.0	2.0	4.0	1.0
046	1.0	1.0	1.0	1.0	1.0	2.0	1.0
047	3.0	0.0	2.0	0.0	2.668	6.332	2.0
048	1.0	2.0	1.0	1.0	2.0	4.0	1.0
049	0.0	4.0	0.0	3.0	1.6680000000000001	7.332	2.0
050	0.0	0.0	0.0	0.0	0.0	0.0	0.0
051	2.0	2.0	2.0	1.0	2.6660000000000004	9.334	3.0
052	2.0	1.0	1.0	1.0	3.0	6.0	2.0
053	1.0	1.0	1.0	0.0	2.0	4.0	1.0
054	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
055	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
056	1.0	5.0	0.0	2.0	1.6660000000000004	7.334	1.0
057	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
058	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
059	1.0	1.0	1.0	0.0	1.6680000000000001	4.332	1.0
060	0.0	0.0	0.0	0.0	0.0	0.0	0.0
061	0.0	0.0	0.0	0.0	0.0	0.0	0.0
062	0.0	0.0	0.0	0.0	0.0	0.0	0.0
063	0.0	0.0	0.0	0.0	0.0	0.0	0.0
064	0.0	0.0	0.0	0.0	0.0	0.0	0.0
065	0.0	0.0	0.0	0.0	0.0	0.0	0.0
066	0.0	0.0	0.0	0.0	0.0	0.0	0.0
067	0.0	0.0	0.0	0.0	0.0	0.0	0.0
068	0.0	0.0	0.0	0.0	0.0	0.0	0.0
069	0.0	0.0	0.0	0.0	0.0	0.0	0.0
070	0.0	0.0	0.0	0.0	0.0	0.0	0.0
071	0.0	0.0	0.0	0.0	0.0	0.0	0.0
072	0.0	0.0	0.0	0.0	0.0	0.0	0.0
073	0.0	0.0	0.0	0.0	0.0	0.0	0.0
074	0.0	0.0	0.0	0.0	0.0	0.0	0.0
075	0.0	0.0	0.0	0.0	0.0	0.0	0.0
076	0.0	0.0	0.0	0.0	0.0	0.0	0.0
077	0.0	0.0	0.0	0.0	0.0	0.0	0.0
078	0.0	0.0	0.0	0.0	0.0	0.0	0.0
079	1.0	4.0	0.0	1.0	2.333	6.667	1.0
080	1.0	2.0	1.0	0.0	3.0	6.0	1.0
081	1.0	3.0	1.0	2.0	0.6660000000000004	5.334	1.0
082	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
083	2.0	0.0	0.0	0.0	2.0	4.0	0.0
084	0.0	2.0	0.0	0.0	2.0	4.0	0.0
085	0.0	4.0	0.0	2.0	2.3340000000000005	9.666	2.0
086	1.0	3.0	1.0	2.0	2.668	6.332	2.0
087	0.0	4.0	0.0	3.0	1.6660000000000004	7.334	2.0
088	1.0	0.0	0.0	0.0	1.0	2.0	0.0
089	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
090	0.0	3.0	0.0	2.0	2.333	6.667	2.0
091	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
092	2.0	3.0	1.0	2.0	4.0	8.0	2.0
093	1.0	2.0	1.0	2.0	1.6660000000000004	7.334	3.0
094	0.0	1.0	0.0	1.0	1.0	2.0	1.0
095	2.0	0.0	0.0	0.0	2.0	4.0	0.0
096	2.0	4.0	1.0	2.0	4.4	7.6	2.0
097	0.0	1.0	0.0	1.0	1.0	2.0	1.0
098	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
099	1.0	2.0	1.0	1.0	2.4	3.6	1.0
100	1.0	4.0	1.0	2.0	3.6660000000000004	11.334	3.0
101	3.0	1.0	2.0	1.0	3.0040000000000004	8.995999999999999	3.0
102	1.0	0.0	0.0	0.0	1.0	2.0	0.0
103	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104	3.0	1.0	1.0	0.0	4.0	8.0	1.0
105	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
106	3.0	3.0	1.0	2.0	3.6660000000000004	11.334	2.0
107	0.0	4.0	0.0	1.0	1.6660000000000004	7.334	1.0
108	1.0	3.0	0.0	2.0	4.0	8.0	2.0
109	0.0	5.0	0.0	3.0	2.0040000000000004	9.995999999999999	2.0
110	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
111	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
112	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
113	2.0	3.0	1.0	1.0	3.0010000000000003	8.998999999999999	2.0
114	1.0	0.0	1.0	0.0	1.0	2.0	1.0
115	1.0	1.0	1.0	1.0	2.0	4.0	2.0
116	2.0	1.0	1.0	1.0	2.333	6.667	2.0
117	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
118	1.0	0.0	1.0	0.0	1.4	1.6	1.0
119	0.0	0.0	0.0	0.0	0.0	0.0	0.0
120	0.0	4.0	0.0	3.0	1.6660000000000004	7.334	2.0
121	1.0	0.0	1.0	0.0	1.0	2.0	1.0
122	1.0	1.0	1.0	0.0	2.0	4.0	1.0
123	1.0	0.0	1.0	0.0	1.0	2.0	1.0
124	0.0	0.0	0.0	0.0	0.0	0.0	0.0
125	0.0	0.0	0.0	0.0	0.0	0.0	0.0
126	0.0	0.0	0.0	0.0	0.0	0.0	0.0
127	2.0	2.0	1.0	2.0	3.0	6.0	2.0
128	1.0	0.0	1.0	0.0	1.0	2.0	1.0
129	2.0	3.0	1.0	2.0	3.0010000000000003	8.998999999999999	2.0
130	1.0	1.0	1.0	1.0	2.0	4.0	2.0
131	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
132	1.0	5.0	1.0	2.0	1.9990000000000006	10.001	2.0
133	0.0	0.0	0.0	0.0	0.0	0.0	0.0
134	0.0	0.0	0.0	0.0	0.0	0.0	0.0
135	0.0	0.0	0.0	0.0	0.0	0.0	0.0
136	0.0	0.0	0.0	0.0	0.0	0.0	0.0
137	0.0	0.0	0.0	0.0	0.0	0.0	0.0
138	0.0	0.0	0.0	0.0	0.0	0.0	0.0
139	0.0	0.0	0.0	0.0	0.0	0.0	0.0
140	0.0	0.0	0.0	0.0	0.0	0.0	0.0
141	0.0	0.0	0.0	0.0	0.0	0.0	0.0
142	0.0	0.0	0.0	0.0	0.0	0.0	0.0
143	0.0	0.0	0.0	0.0	0.0	0.0	0.0
144	0.0	0.0	0.0	0.0	0.0	0.0	0.0
145	0.0	0.0	0.0	0.0	0.0	0.0	0.0
146	0.0	0.0	0.0	0.0	0.0	0.0	0.0
147	0.0	0.0	0.0	0.0	0.0	0.0	0.0
148	0.0	0.0	0.0	0.0	0.0	0.0	0.0
149	0.0	0.0	0.0	0.0	0.0	0.0	0.0
150	0.0	0.0	0.0	0.0	0.0	0.0	0.0
151	0.0	0.0	0.0	0.0	0.0	0.0	0.0
152	0.0	0.0	0.0	0.0	0.0	0.0	0.0
153	1.0	4.0	0.0	3.0	2.0010000000000003	9.998999999999999	2.0
154	1.0	2.0	0.0	2.0	2.0	4.0	1.0
155	2.0	1.0	1.0	0.0	3.0	6.0	1.0
156	3.0	2.0	2.0	1.0	5.0	10.0	3.0
157	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
158	2.0	1.0	2.0	1.0	0.9990000000000006	8.001	3.0
159	2.0	0.0	2.0	0.0	2.0	4.0	2.0
160	1.0	0.0	0.0	0.0	1.0	2.0	0.0
161	2.0	0.0	1.0	0.0	2.0	4.0	1.0
162	3.0	0.0	1.0	0.0	3.068	5.932	1.0
163	2.0	0.0	2.0	0.0	0.6680000000000001	2.332	1.0
164	0.0	4.0	0.0	3.0	3.068	8.932	3.0
165	2.0	0.0	1.0	0.0	2.0	4.0	1.0
166	2.0	0.0	1.0	0.0	2.0	4.0	1.0
167	2.0	2.0	2.0	0.0	3.333	8.667	2.0
168	0.0	4.0	0.0	2.0	1.3320000000000007	10.668	2.0
169	1.0	1.0	1.0	1.0	0.0	3.0	1.0
170	1.0	3.0	1.0	1.0	1.0010000000000003	7.999	1.0
171	1.0	0.0	0.0	0.0	1.0	2.0	0.0
172	0.0	4.0	0.0	2.0	1.9990000000000006	10.001	2.0
173	1.0	2.0	1.0	2.0	0.9990000000000006	8.001	3.0
174	0.0	1.0	0.0	0.0	1.0	2.0	0.0
175	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
176	0.0	2.0	0.0	1.0	0.3330000000000002	5.667	1.0
177	3.0	2.0	2.0	2.0	3.0	6.0	2.0
178	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
179	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
180	0.0	2.0	0.0	1.0	2.0	4.0	1.0
181	3.0	3.0	2.0	1.0	2.9990000000000006	12.001	3.0
182	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
183	2.0	2.0	2.0	2.0	3.0	6.0	3.0
184	1.0	4.0	0.0	2.0	3.668	11.332	2.0
185	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
186	0.0	2.0	0.0	1.0	2.0	4.0	1.0
187	2.0	3.0	2.0	1.0	3.3340000000000005	11.666	3.0
188	1.0	1.0	1.0	1.0	1.0010000000000003	4.999	2.0
189	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
190	3.0	1.0	1.0	1.0	1.6670000000000007	10.332999999999998	2.0
191	2.0	1.0	0.0	1.0	3.0	6.0	1.0
