all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	1.0	4.0	1.0	4.0	1.0	5.0	2.0
003	3.0	1.0	2.0	1.0	2.668	6.332	2.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	1.0	0.0	0.0	0.0	1.0	2.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	1.0	0.0	1.0	0.0	1.0	2.0	1.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
014	0.0	2.0	0.0	1.0	1.6680000000000001	4.332	1.0
015	2.0	1.0	1.0	1.0	3.0	6.0	2.0
016	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
017	1.0	3.0	0.0	1.0	1.9990000000000006	10.001	1.0
018	3.0	1.0	2.0	1.0	3.468	5.532	2.0
019	1.0	0.0	1.0	0.0	1.0	2.0	1.0
020	1.0	0.0	1.0	0.0	1.0	2.0	1.0
021	1.0	1.0	1.0	1.0	2.068	3.932	2.0
022	1.0	0.0	1.0	0.0	1.4	1.6	1.0
023	1.0	0.0	1.0	0.0	1.4	1.6	1.0
024	2.0	3.0	2.0	1.0	1.9990000000000006	10.001	2.0
025	1.0	2.0	1.0	2.0	1.0	2.0	1.0
026	3.0	0.0	1.0	0.0	3.0	6.0	1.0
027	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
028	1.0	0.0	1.0	0.0	1.0	2.0	1.0
029	1.0	0.0	1.0	0.0	1.0	2.0	1.0
030	1.0	0.0	1.0	0.0	1.0	2.0	1.0
031	0.0	0.0	0.0	0.0	0.0	0.0	0.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	0.0	0.0	0.0	0.0	0.0	0.0	0.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	2.0	0.0	1.0	0.0	2.0	4.0	1.0
036	0.0	3.0	0.0	3.0	0.6660000000000004	5.334	2.0
037	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
038	0.0	0.0	0.0	0.0	0.0	0.0	0.0
039	2.0	1.0	1.0	1.0	2.0	4.0	1.0
040	2.0	0.0	0.0	0.0	2.0	4.0	0.0
041	0.0	1.0	0.0	1.0	1.0	2.0	1.0
042	0.0	1.0	0.0	1.0	1.0	2.0	1.0
043	1.0	2.0	1.0	2.0	1.0	2.0	1.0
044	1.0	2.0	1.0	2.0	1.0	2.0	1.0
045	0.0	0.0	0.0	0.0	0.0	0.0	0.0
046	0.0	1.0	0.0	1.0	1.0	2.0	1.0
047	1.0	1.0	1.0	1.0	2.0	4.0	2.0
048	0.0	0.0	0.0	0.0	0.0	0.0	0.0
049	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
050	1.0	3.0	1.0	3.0	1.3330000000000002	4.667	2.0
051	1.0	4.0	1.0	3.0	2.668	6.332	2.0
052	0.0	0.0	0.0	0.0	0.0	0.0	0.0
053	1.0	1.0	1.0	1.0	1.0	2.0	1.0
054	1.0	0.0	1.0	0.0	1.4	1.6	1.0
055	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
056	1.0	0.0	0.0	0.0	1.0	2.0	0.0
057	2.0	0.0	1.0	0.0	2.8	3.2	1.0
058	3.0	1.0	3.0	1.0	2.668	6.332	3.0
059	5.0	0.0	2.0	0.0	3.3360000000000003	8.664	2.0
060	1.0	2.0	1.0	2.0	1.0	2.0	1.0
061	2.0	1.0	1.0	1.0	2.068	3.932	1.0
062	0.0	0.0	0.0	0.0	0.0	0.0	0.0
063	0.0	0.0	0.0	0.0	0.0	0.0	0.0
064	0.0	0.0	0.0	0.0	0.0	0.0	0.0
065	1.0	2.0	0.0	2.0	2.333	6.667	2.0
