all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	1.0	0.0	0.0	0.0	1.0	2.0	0.0
014	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
015	1.0	1.0	0.0	0.0	2.0	4.0	0.0
016	2.0	0.0	0.0	0.0	1.6680000000000001	4.332	0.0
017	1.0	2.0	0.0	0.0	0.3330000000000002	5.667	0.0
018	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
019	0.0	2.0	0.0	0.0	0.3330000000000002	5.667	0.0
020	1.0	2.0	0.0	0.0	2.0	4.0	0.0
021	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
022	0.0	3.0	0.0	0.0	1.3330000000000002	4.667	0.0
023	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
024	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
025	1.0	1.0	0.0	0.0	2.0	4.0	0.0
026	0.0	0.0	0.0	0.0	0.0	0.0	0.0
027	0.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
028	1.0	2.0	0.0	0.0	1.0	2.0	0.0
029	1.0	0.0	0.0	0.0	1.0	2.0	0.0
030	0.0	1.0	0.0	0.0	1.0	2.0	0.0
031	1.0	2.0	0.0	0.0	1.0	2.0	0.0
032	1.0	2.0	0.0	0.0	1.0	2.0	0.0
033	1.0	4.0	0.0	0.0	1.0010000000000003	7.999	0.0
034	2.0	1.0	0.0	0.0	2.0	4.0	0.0
035	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
036	0.0	4.0	0.0	0.0	1.3330000000000002	4.667	0.0
037	1.0	2.0	0.0	0.0	2.668	6.332	0.0
038	1.0	3.0	0.0	0.0	2.668	6.332	0.0
039	1.0	4.0	0.0	0.0	1.6660000000000004	7.334	0.0
040	1.0	2.0	0.0	0.0	2.333	6.667	0.0
041	1.0	1.0	0.0	0.0	2.0	4.0	0.0
042	0.0	4.0	0.0	0.0	1.6660000000000004	7.334	0.0
043	0.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
044	1.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
045	1.0	2.0	0.0	0.0	2.0	4.0	0.0
046	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
047	0.0	0.0	0.0	0.0	0.0	0.0	0.0
048	0.0	0.0	0.0	0.0	0.0	0.0	0.0
049	0.0	0.0	0.0	0.0	0.0	0.0	0.0
050	0.0	2.0	0.0	0.0	1.0	2.0	0.0
051	1.0	1.0	0.0	0.0	2.0	4.0	0.0
052	0.0	1.0	0.0	0.0	1.0	2.0	0.0
053	1.0	0.0	0.0	0.0	1.0	2.0	0.0
054	1.0	2.0	0.0	0.0	1.0	2.0	0.0
055	0.0	2.0	0.0	0.0	1.0	2.0	0.0
056	1.0	1.0	0.0	0.0	1.0	2.0	0.0
057	0.0	2.0	0.0	0.0	1.0	2.0	0.0
058	1.0	0.0	0.0	0.0	1.0	2.0	0.0
059	0.0	0.0	0.0	0.0	0.0	0.0	0.0
060	1.0	1.0	0.0	0.0	1.3330000000000002	4.667	0.0
061	1.0	1.0	0.0	0.0	1.0	2.0	0.0
062	1.0	2.0	0.0	0.0	2.0	4.0	0.0
063	0.0	0.0	0.0	0.0	0.0	0.0	0.0
064	1.0	2.0	0.0	0.0	1.0	2.0	0.0
065	1.0	2.0	0.0	0.0	1.6680000000000001	4.332	0.0
066	1.0	2.0	0.0	0.0	1.0	2.0	0.0
067	1.0	1.0	0.0	0.0	2.0	4.0	0.0
068	1.0	1.0	0.0	0.0	1.0	2.0	0.0
069	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
070	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
071	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
072	0.0	0.0	0.0	0.0	0.0	0.0	0.0
073	0.0	3.0	0.0	0.0	1.3330000000000002	4.667	0.0
074	1.0	2.0	0.0	0.0	2.0	4.0	0.0
075	0.0	0.0	0.0	0.0	0.0	0.0	0.0
076	1.0	3.0	1.0	2.0	2.6660000000000004	9.334	3.0
077	2.0	1.0	1.0	0.0	3.0	6.0	1.0
078	3.0	4.0	1.0	2.0	3.9990000000000006	14.001	2.0
079	3.0	4.0	3.0	4.0	2.333	6.667	3.0
080	1.0	7.0	0.0	4.0	3.3360000000000003	14.664000000000001	3.0
081	3.0	1.0	2.0	1.0	2.668	6.332	2.0
082	1.0	0.0	1.0	0.0	1.0	2.0	1.0
083	0.0	0.0	0.0	0.0	0.0	0.0	0.0
084	1.0	0.0	1.0	0.0	1.0	2.0	1.0
085	0.0	0.0	0.0	0.0	0.0	0.0	0.0
086	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
087	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
088	1.0	0.0	0.0	0.0	1.0	2.0	0.0
089	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
090	0.0	0.0	0.0	0.0	0.0	0.0	0.0
091	0.0	3.0	0.0	2.0	2.0010000000000003	6.999	2.0
092	1.0	3.0	0.0	2.0	0.9990000000000006	8.001	1.0
093	1.0	0.0	1.0	0.0	1.0	2.0	1.0
094	1.0	2.0	1.0	1.0	0.6660000000000004	5.334	1.0
095	0.0	0.0	0.0	0.0	0.0	0.0	0.0
096	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
097	4.0	3.0	2.0	3.0	3.9990000000000006	14.001	4.0
098	2.0	2.0	2.0	2.0	0.6660000000000004	5.334	2.0
099	4.0	1.0	2.0	1.0	5.5360000000000005	9.463999999999999	3.0
100	1.0	2.0	1.0	2.0	0.9990000000000006	8.001	3.0
101	3.0	2.0	2.0	2.0	3.333	8.667	3.0
102	1.0	0.0	0.0	0.0	1.0	2.0	0.0
103	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
104	2.0	4.0	1.0	3.0	3.0010000000000003	8.998999999999999	2.0
105	3.0	7.0	2.0	3.0	6.333	14.667	3.0
106	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
107	3.0	5.0	3.0	3.0	2.9990000000000006	12.001	4.0
108	1.0	0.0	1.0	0.0	1.4	1.6	1.0
109	0.0	3.0	0.0	2.0	0.9990000000000006	8.001	2.0
110	0.0	0.0	0.0	0.0	0.0	0.0	0.0
111	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
112	1.0	0.0	1.0	0.0	1.0	2.0	1.0
113	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
114	2.0	4.0	1.0	3.0	1.998000000000001	16.002	4.0
115	0.0	0.0	0.0	0.0	0.0	0.0	0.0
116	2.0	1.0	1.0	1.0	2.4	6.6	2.0
117	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
118	1.0	3.0	1.0	1.0	1.9990000000000006	10.001	2.0
119	0.0	0.0	0.0	0.0	0.0	0.0	0.0
120	1.0	2.0	0.0	0.0	3.0	6.0	0.0
121	3.0	4.0	2.0	3.0	4.333	10.667	3.0
122	3.0	2.0	2.0	1.0	2.333	6.667	2.0
123	1.0	2.0	1.0	1.0	0.9990000000000006	8.001	2.0
124	1.0	0.0	1.0	0.0	1.0	2.0	1.0
125	1.0	3.0	1.0	2.0	3.0	6.0	2.0
126	0.0	4.0	0.0	2.0	2.333	6.667	2.0
127	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
128	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
129	0.0	1.0	0.0	1.0	1.0	2.0	1.0
130	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
131	1.0	1.0	0.0	1.0	2.0	4.0	1.0
132	3.0	0.0	1.0	0.0	0.9990000000000006	8.001	1.0
133	0.0	3.0	0.0	2.0	1.3330000000000002	4.667	1.0
134	2.0	2.0	2.0	2.0	0.6660000000000004	5.334	2.0
135	0.0	0.0	0.0	0.0	0.0	0.0	0.0
136	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
137	2.0	2.0	2.0	1.0	1.3340000000000005	7.6659999999999995	2.0
138	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
139	2.0	2.0	2.0	2.0	1.3320000000000007	10.668	4.0
140	1.0	2.0	1.0	2.0	1.0	2.0	1.0
141	2.0	0.0	2.0	0.0	2.0	4.0	2.0
142	3.0	3.0	3.0	3.0	4.333	10.667	5.0
143	2.0	1.0	1.0	1.0	3.0	6.0	2.0
144	3.0	2.0	3.0	2.0	4.0	8.0	4.0
145	1.0	3.0	1.0	2.0	1.0010000000000003	4.999	1.0
146	2.0	1.0	2.0	1.0	2.668	6.332	3.0
147	2.0	0.0	1.0	0.0	2.0	4.0	1.0
148	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
149	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
150	4.0	1.0	3.0	1.0	5.0	10.0	4.0
151	3.0	2.0	2.0	2.0	5.199999999999999	6.800000000000001	3.0
152	3.0	0.0	3.0	0.0	3.0	6.0	3.0
153	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
154	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
155	1.0	0.0	1.0	0.0	1.0	2.0	1.0
156	2.0	1.0	1.0	0.0	2.0	4.0	1.0
157	1.0	0.0	1.0	0.0	1.0	2.0	1.0
158	1.0	2.0	1.0	2.0	1.0	2.0	1.0
159	0.0	0.0	0.0	0.0	0.0	0.0	0.0
160	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
161	2.0	0.0	2.0	0.0	2.0	4.0	2.0
162	3.0	0.0	2.0	0.0	3.0	6.0	2.0
163	2.0	0.0	2.0	0.0	2.0	4.0	2.0
164	1.0	6.0	1.0	5.0	3.3320000000000007	14.668	5.0
165	2.0	0.0	2.0	0.0	2.0	4.0	2.0
166	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
167	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
168	2.0	0.0	2.0	0.0	2.0	4.0	2.0
169	0.0	0.0	0.0	0.0	0.0	0.0	0.0
170	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
171	2.0	2.0	0.0	1.0	3.4	5.6	1.0
172	2.0	0.0	1.0	0.0	2.4	3.6	1.0
173	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
174	2.0	1.0	1.0	1.0	3.0	6.0	2.0
175	2.0	0.0	0.0	0.0	2.0	4.0	0.0
176	2.0	5.0	1.0	2.0	2.9990000000000006	12.001	2.0
177	4.0	3.0	4.0	2.0	6.0	12.0	5.0
178	2.0	2.0	1.0	1.0	4.0	8.0	2.0
179	0.0	0.0	0.0	0.0	0.0	0.0	0.0
180	1.0	2.0	0.0	2.0	3.0	6.0	2.0
181	2.0	4.0	2.0	2.0	4.001	10.998999999999999	3.0
182	1.0	4.0	1.0	3.0	1.3320000000000007	10.668	3.0
183	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
184	2.0	1.0	0.0	0.0	1.6660000000000004	7.334	0.0
185	1.0	0.0	1.0	0.0	1.0	2.0	1.0
186	2.0	3.0	1.0	2.0	3.668	8.332	3.0
187	3.0	6.0	3.0	4.0	6.333	14.667	5.0
