all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	1.0	1.0	1.0	1.0	1.0010000000000003	4.999	2.0
004	2.0	2.0	1.0	0.0	3.0	6.0	1.0
005	1.0	0.0	1.0	0.0	1.0	2.0	1.0
006	2.0	2.0	1.0	2.0	1.6660000000000004	7.334	2.0
007	1.0	0.0	1.0	0.0	1.0	2.0	1.0
008	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
009	1.0	0.0	1.0	0.0	1.0	2.0	1.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	2.0	0.0	1.0	0.0	2.0	4.0	1.0
014	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
015	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
016	1.0	1.0	1.0	1.0	1.0	2.0	1.0
017	2.0	0.0	2.0	0.0	2.0	4.0	2.0
018	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
019	1.0	1.0	1.0	1.0	2.0	4.0	2.0
020	1.0	2.0	1.0	2.0	2.0	4.0	2.0
021	2.0	0.0	1.0	0.0	2.0	4.0	1.0
022	0.0	2.0	0.0	2.0	1.0	2.0	1.0
023	1.0	0.0	1.0	0.0	1.0	2.0	1.0
024	1.0	2.0	1.0	2.0	1.0	2.0	1.0
025	3.0	0.0	1.0	0.0	0.9990000000000006	8.001	1.0
026	1.0	2.0	1.0	2.0	2.0	4.0	2.0
027	1.0	0.0	1.0	0.0	1.0	2.0	1.0
028	1.0	2.0	0.0	2.0	2.0	4.0	1.0
029	0.0	0.0	0.0	0.0	0.0	0.0	0.0
030	0.0	2.0	0.0	2.0	2.068	3.932	2.0
031	3.0	1.0	1.0	1.0	4.0	8.0	2.0
032	2.0	0.0	1.0	0.0	2.0	4.0	1.0
033	2.0	2.0	1.0	1.0	4.0	8.0	2.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	1.0	0.0	1.0	0.0	1.0	2.0	1.0
036	1.0	0.0	1.0	0.0	1.0	2.0	1.0
037	2.0	0.0	1.0	0.0	2.0	4.0	1.0
038	4.0	2.0	4.0	2.0	4.0	8.0	4.0
039	0.0	0.0	0.0	0.0	0.0	0.0	0.0
040	1.0	2.0	1.0	2.0	2.0	4.0	2.0
041	2.0	2.0	1.0	2.0	1.6660000000000004	7.334	2.0
042	1.0	2.0	1.0	1.0	2.733	6.2669999999999995	2.0
043	1.0	1.0	1.0	0.0	2.0	4.0	1.0
044	0.0	1.0	0.0	1.0	1.0	2.0	1.0
045	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
046	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
047	2.0	1.0	2.0	0.0	3.0	6.0	2.0
048	3.0	1.0	2.0	1.0	4.0	8.0	3.0
049	2.0	0.0	1.0	0.0	2.0	4.0	1.0
050	1.0	0.0	1.0	0.0	1.0	2.0	1.0
051	2.0	2.0	0.0	2.0	2.3360000000000003	6.664	1.0
052	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
053	3.0	2.0	2.0	2.0	3.668	8.332	3.0
054	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
055	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
056	2.0	1.0	1.0	1.0	3.0	6.0	2.0
057	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
058	2.0	0.0	2.0	0.0	1.6680000000000001	4.332	2.0
059	2.0	0.0	1.0	0.0	2.0	4.0	1.0
060	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
061	2.0	0.0	1.0	0.0	2.8	3.2	1.0
062	0.0	0.0	0.0	0.0	0.0	0.0	0.0
063	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
064	4.0	0.0	2.0	0.0	4.0	8.0	2.0
065	2.0	0.0	2.0	0.0	2.0	4.0	2.0
066	3.0	2.0	1.0	0.0	2.333	6.667	1.0
067	3.0	0.0	2.0	0.0	3.0	6.0	2.0
068	2.0	3.0	2.0	3.0	3.0	6.0	3.0
069	3.0	0.0	1.0	0.0	3.0	6.0	1.0
070	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
071	2.0	0.0	1.0	0.0	2.0	4.0	1.0
072	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
073	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
074	3.0	0.0	2.0	0.0	3.0	6.0	2.0
075	4.0	2.0	2.0	2.0	4.333	10.667	3.0
076	0.0	0.0	0.0	0.0	0.0	0.0	0.0
077	0.0	0.0	0.0	0.0	0.0	0.0	0.0
078	2.0	2.0	1.0	2.0	2.333	6.667	2.0
079	1.0	0.0	1.0	0.0	1.0	2.0	1.0
080	0.0	0.0	0.0	0.0	0.0	0.0	0.0
081	2.0	1.0	1.0	1.0	3.0	6.0	2.0
082	1.0	0.0	1.0	0.0	1.0	2.0	1.0
083	3.0	0.0	1.0	0.0	3.8	5.2	1.0
084	0.0	0.0	0.0	0.0	0.0	0.0	0.0
085	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
086	0.0	0.0	0.0	0.0	0.0	0.0	0.0
087	1.0	0.0	1.0	0.0	1.0	2.0	1.0
088	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
089	1.0	0.0	1.0	0.0	1.4	1.6	1.0
090	3.0	0.0	2.0	0.0	3.0	6.0	2.0
091	3.0	0.0	3.0	0.0	0.9990000000000006	8.001	3.0
092	2.0	0.0	2.0	0.0	2.0	4.0	2.0
093	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
094	1.0	0.0	0.0	0.0	1.0	2.0	0.0
095	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
096	1.0	4.0	1.0	2.0	1.3340000000000005	7.6659999999999995	2.0
097	3.0	0.0	1.0	0.0	3.0	6.0	1.0
098	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
099	1.0	0.0	1.0	0.0	1.0	2.0	1.0
100	3.0	0.0	3.0	0.0	1.6680000000000001	4.332	2.0
101	1.0	2.0	1.0	0.0	2.668	6.332	1.0
102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103	2.0	0.0	1.0	0.0	2.068	3.932	1.0
104	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
105	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
106	1.0	0.0	1.0	0.0	1.0	2.0	1.0
107	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
108	0.0	0.0	0.0	0.0	0.0	0.0	0.0
109	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
110	3.0	1.0	2.0	1.0	3.668	8.332	3.0
111	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
112	4.0	0.0	0.0	0.0	4.0	8.0	0.0
113	1.0	0.0	1.0	0.0	1.0	2.0	1.0
114	2.0	0.0	1.0	0.0	2.0	4.0	1.0
115	2.0	2.0	1.0	2.0	1.6660000000000004	7.334	2.0
116	2.0	0.0	1.0	0.0	2.0	4.0	1.0
117	3.0	0.0	1.0	0.0	3.0	6.0	1.0
118	3.0	3.0	2.0	2.0	2.9990000000000006	12.001	4.0
119	3.0	3.0	1.0	2.0	5.0	10.0	2.0
120	0.0	1.0	0.0	1.0	1.0	2.0	1.0
121	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
122	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
123	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
124	0.0	3.0	0.0	3.0	2.333	6.667	3.0
125	2.0	2.0	0.0	1.0	3.3360000000000003	8.664	1.0
126	0.0	0.0	0.0	0.0	0.0	0.0	0.0
127	1.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
128	0.0	0.0	0.0	0.0	0.0	0.0	0.0
129	4.0	0.0	2.0	0.0	3.4	5.6	1.0
130	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
131	2.0	0.0	1.0	0.0	2.0	4.0	1.0
132	3.0	0.0	2.0	0.0	3.468	5.532	2.0
133	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
134	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
135	2.0	0.0	1.0	0.0	2.4	3.6	1.0
136	2.0	0.0	2.0	0.0	2.0	4.0	2.0
137	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
138	2.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
139	2.0	0.0	2.0	0.0	2.0	4.0	2.0
140	0.0	0.0	0.0	0.0	0.0	0.0	0.0
141	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
142	1.0	0.0	1.0	0.0	1.0	2.0	1.0
143	2.0	0.0	1.0	0.0	2.0	4.0	1.0
144	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
145	0.0	0.0	0.0	0.0	0.0	0.0	0.0
146	1.0	0.0	1.0	0.0	1.0	2.0	1.0
147	3.0	0.0	3.0	0.0	1.6680000000000001	4.332	2.0
148	0.0	0.0	0.0	0.0	0.0	0.0	0.0
149	1.0	0.0	1.0	0.0	1.0	2.0	1.0
150	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
151	2.0	0.0	1.0	0.0	2.0	4.0	1.0
152	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
153	2.0	0.0	1.0	0.0	2.0	4.0	1.0
154	2.0	1.0	0.0	1.0	1.0010000000000003	4.999	1.0
155	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
156	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
157	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
158	2.0	0.0	2.0	0.0	2.0	4.0	2.0
159	2.0	0.0	1.0	0.0	2.0	4.0	1.0
160	3.0	1.0	2.0	0.0	4.0	8.0	2.0
161	3.0	0.0	3.0	0.0	3.0	6.0	3.0
162	3.0	0.0	2.0	0.0	3.0	6.0	2.0
163	0.0	0.0	0.0	0.0	0.0	0.0	0.0
164	2.0	0.0	2.0	0.0	2.0	4.0	2.0
165	1.0	2.0	1.0	2.0	1.6680000000000001	4.332	2.0
166	2.0	0.0	1.0	0.0	2.0	4.0	1.0
167	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
168	0.0	0.0	0.0	0.0	0.0	0.0	0.0
169	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
170	0.0	0.0	0.0	0.0	0.0	0.0	0.0
171	0.0	0.0	0.0	0.0	0.0	0.0	0.0
172	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
173	1.0	0.0	0.0	0.0	1.0	2.0	0.0
174	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
175	1.0	0.0	0.0	0.0	1.0	2.0	0.0
176	0.0	0.0	0.0	0.0	0.0	0.0	0.0
177	1.0	0.0	1.0	0.0	1.0	2.0	1.0
178	2.0	0.0	1.0	0.0	2.0	4.0	1.0
179	2.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
180	0.0	0.0	0.0	0.0	0.0	0.0	0.0
181	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
182	0.0	0.0	0.0	0.0	0.0	0.0	0.0
183	2.0	0.0	0.0	0.0	1.6680000000000001	4.332	0.0
184	1.0	2.0	1.0	2.0	1.0	2.0	1.0
185	1.0	1.0	1.0	1.0	0.6680000000000001	2.332	1.0
186	4.0	0.0	2.0	0.0	4.0	8.0	2.0
187	1.0	1.0	1.0	1.0	1.0	2.0	1.0
188	2.0	2.0	2.0	1.0	2.333	6.667	2.0
189	0.0	3.0	0.0	1.0	0.9990000000000006	8.001	1.0
