all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	2.0	3.0	1.0	1.0	2.0	7.0	1.0
003	2.0	1.0	2.0	0.0	3.0	6.0	2.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
006	3.0	0.0	2.0	0.0	3.4	5.6	2.0
007	5.0	0.0	3.0	0.0	4.404	10.596	3.0
008	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
009	2.0	1.0	1.0	0.0	0.9990000000000006	8.001	1.0
010	1.0	2.0	1.0	2.0	1.0	2.0	1.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
013	0.0	5.0	0.0	3.0	1.9990000000000006	13.001	3.0
014	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
015	2.0	0.0	2.0	0.0	2.4	3.6	2.0
016	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
017	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
018	1.0	1.0	1.0	0.0	2.0	4.0	1.0
019	4.0	0.0	3.0	0.0	4.0	8.0	3.0
020	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
021	2.0	2.0	0.0	1.0	2.4	6.6	1.0
022	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
023	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
024	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
026	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
027	2.0	0.0	2.0	0.0	2.0	4.0	2.0
028	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
029	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
030	1.0	0.0	0.0	0.0	1.0	2.0	0.0
031	0.0	1.0	0.0	1.0	1.0	2.0	1.0
032	1.0	0.0	1.0	0.0	1.0	2.0	1.0
033	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
034	2.0	0.0	2.0	0.0	1.0	2.0	1.0
035	2.0	0.0	2.0	0.0	2.8	3.2	2.0
036	2.0	1.0	1.0	0.0	2.0	4.0	1.0
037	3.0	1.0	2.0	1.0	4.0	8.0	3.0
038	0.0	1.0	0.0	1.0	1.0	2.0	1.0
039	3.0	1.0	2.0	0.0	4.0	8.0	2.0
040	2.0	3.0	0.0	1.0	3.0	6.0	1.0
041	0.0	0.0	0.0	0.0	0.0	0.0	0.0
042	1.0	2.0	0.0	2.0	1.6680000000000001	4.332	1.0
043	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
044	3.0	3.0	2.0	3.0	5.0	10.0	4.0
