all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	1.0	0.0	1.0	0.0	1.0	2.0	1.0
006	1.0	1.0	1.0	1.0	2.0	4.0	2.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	1.0	2.0	1.0	2.0	2.0	4.0	2.0
011	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	1.0	0.0	1.0	0.0	1.0	2.0	1.0
021	2.0	0.0	1.0	0.0	2.0	4.0	1.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	2.0	0.0	1.0	0.0	2.0	4.0	1.0
025	1.0	0.0	1.0	0.0	1.0	2.0	1.0
026	2.0	0.0	2.0	0.0	2.0	4.0	2.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	1.0	0.0	1.0	0.0	1.0	2.0	1.0
029	2.0	1.0	1.0	1.0	2.0	4.0	1.0
030	1.0	0.0	1.0	0.0	1.0	2.0	1.0
031	0.0	0.0	0.0	0.0	0.0	0.0	0.0
032	2.0	0.0	1.0	0.0	2.0	4.0	1.0
033	2.0	0.0	1.0	0.0	2.068	3.932	1.0
034	2.0	2.0	1.0	1.0	2.0	4.0	1.0
035	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
036	0.0	0.0	0.0	0.0	0.0	0.0	0.0
037	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
038	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
039	1.0	1.0	1.0	0.0	2.0	4.0	1.0
040	2.0	1.0	0.0	1.0	3.0	6.0	1.0
041	0.0	1.0	0.0	1.0	1.0	2.0	1.0
042	0.0	0.0	0.0	0.0	0.0	0.0	0.0
043	1.0	1.0	1.0	1.0	0.6680000000000001	2.332	1.0
044	1.0	0.0	1.0	0.0	1.0	2.0	1.0
045	3.0	0.0	2.0	0.0	3.0	6.0	2.0
046	1.0	1.0	1.0	1.0	2.0	4.0	2.0
047	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
048	1.0	0.0	1.0	0.0	1.0	2.0	1.0
049	1.0	0.0	1.0	0.0	1.0	2.0	1.0
050	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
051	1.0	2.0	0.0	2.0	1.6660000000000004	7.334	2.0
052	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
053	2.0	0.0	1.0	0.0	2.0	4.0	1.0
054	1.0	0.0	1.0	0.0	1.0	2.0	1.0
055	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
056	0.0	0.0	0.0	0.0	0.0	0.0	0.0
057	0.0	0.0	0.0	0.0	0.0	0.0	0.0
058	0.0	1.0	0.0	1.0	1.0	2.0	1.0
059	0.0	0.0	0.0	0.0	0.0	0.0	0.0
060	1.0	0.0	1.0	0.0	1.0	2.0	1.0
061	2.0	1.0	1.0	1.0	3.0	6.0	2.0
062	2.0	1.0	1.0	1.0	1.3330000000000002	4.667	1.0
063	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
064	1.0	0.0	1.0	0.0	1.0	2.0	1.0
065	2.0	0.0	2.0	0.0	2.0	4.0	2.0
066	0.0	0.0	0.0	0.0	0.0	0.0	0.0
067	1.0	0.0	1.0	0.0	1.0	2.0	1.0
068	2.0	2.0	1.0	2.0	1.0	5.0	1.0
069	0.0	0.0	0.0	0.0	0.0	0.0	0.0
070	1.0	0.0	1.0	0.0	1.0	2.0	1.0
071	2.0	0.0	1.0	0.0	2.0	4.0	1.0
072	0.0	0.0	0.0	0.0	0.0	0.0	0.0
073	2.0	0.0	2.0	0.0	2.0	4.0	2.0
074	0.0	0.0	0.0	0.0	0.0	0.0	0.0
075	2.0	0.0	2.0	0.0	2.0	4.0	2.0
076	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
077	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
078	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
079	1.0	3.0	1.0	2.0	2.333	6.667	2.0
080	1.0	2.0	1.0	2.0	1.0	2.0	1.0
081	2.0	3.0	2.0	3.0	1.3330000000000002	4.667	2.0
082	2.0	3.0	1.0	2.0	3.333	8.667	2.0
083	2.0	3.0	1.0	1.0	3.333	8.667	2.0
084	1.0	1.0	1.0	1.0	2.0	4.0	2.0
085	2.0	1.0	2.0	1.0	2.0	4.0	2.0
086	3.0	2.0	1.0	2.0	3.0	6.0	1.0
087	1.0	0.0	1.0	0.0	1.0	2.0	1.0
088	2.0	0.0	1.0	0.0	2.0	4.0	1.0
089	2.0	0.0	1.0	0.0	2.0	4.0	1.0
090	3.0	0.0	1.0	0.0	3.0	6.0	1.0
091	0.0	0.0	0.0	0.0	0.0	0.0	0.0
092	0.0	0.0	0.0	0.0	0.0	0.0	0.0
093	2.0	0.0	1.0	0.0	2.0	4.0	1.0
094	1.0	0.0	1.0	0.0	1.0	2.0	1.0
095	1.0	0.0	1.0	0.0	1.0	2.0	1.0
096	2.0	4.0	1.0	3.0	4.333	10.667	3.0
097	2.0	2.0	1.0	1.0	3.333	8.667	2.0
098	0.0	0.0	0.0	0.0	0.0	0.0	0.0
099	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	0.0	0.0	0.0	0.0	0.0	0.0	0.0
101	0.0	0.0	0.0	0.0	0.0	0.0	0.0
102	2.0	2.0	1.0	2.0	1.3330000000000002	4.667	1.0
103	0.0	2.0	0.0	1.0	2.0	4.0	1.0
104	0.0	1.0	0.0	1.0	0.0	3.0	1.0
105	3.0	3.0	1.0	2.0	2.333	6.667	1.0
106	2.0	2.0	1.0	2.0	1.6660000000000004	7.334	2.0
107	2.0	3.0	1.0	3.0	2.668	6.332	2.0
108	2.0	1.0	1.0	1.0	3.0	6.0	2.0
109	2.0	2.0	2.0	1.0	4.0	8.0	3.0
110	1.0	3.0	0.0	3.0	2.0010000000000003	6.999	2.0
111	0.0	3.0	0.0	3.0	1.3330000000000002	4.667	2.0
112	2.0	3.0	1.0	2.0	1.6670000000000007	10.332999999999998	2.0
113	1.0	1.0	0.0	0.0	1.3330000000000002	4.667	0.0
114	3.0	4.0	3.0	3.0	4.333	10.667	4.0
115	1.0	1.0	1.0	1.0	1.0	2.0	1.0
116	0.0	0.0	0.0	0.0	0.0	0.0	0.0
117	0.0	0.0	0.0	0.0	0.0	0.0	0.0
118	3.0	0.0	3.0	0.0	3.068	5.932	3.0
119	2.0	0.0	1.0	0.0	2.0	4.0	1.0
120	3.0	0.0	2.0	0.0	3.0	6.0	2.0
121	2.0	0.0	1.0	0.0	2.0	4.0	1.0
122	3.0	0.0	1.0	0.0	3.0	6.0	1.0
123	2.0	0.0	2.0	0.0	2.0	4.0	2.0
124	0.0	0.0	0.0	0.0	0.0	0.0	0.0
125	0.0	0.0	0.0	0.0	0.0	0.0	0.0
126	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
127	2.0	0.0	2.0	0.0	2.0	4.0	2.0
128	1.0	0.0	1.0	0.0	1.0	2.0	1.0
129	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
130	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
131	2.0	0.0	0.0	0.0	2.0	4.0	0.0
132	0.0	0.0	0.0	0.0	0.0	0.0	0.0
133	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
134	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
135	0.0	0.0	0.0	0.0	0.0	0.0	0.0
136	2.0	0.0	2.0	0.0	1.6680000000000001	4.332	2.0
137	3.0	1.0	2.0	1.0	4.0	8.0	3.0
138	0.0	0.0	0.0	0.0	0.0	0.0	0.0
139	0.0	0.0	0.0	0.0	0.0	0.0	0.0
140	1.0	2.0	1.0	2.0	3.0	6.0	3.0
141	0.0	0.0	0.0	0.0	0.0	0.0	0.0
142	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
143	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
144	2.0	0.0	1.0	0.0	2.0	4.0	1.0
145	3.0	0.0	1.0	0.0	2.668	6.332	1.0
146	1.0	1.0	0.0	1.0	1.0010000000000003	4.999	1.0
147	0.0	0.0	0.0	0.0	0.0	0.0	0.0
148	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
149	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
150	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
151	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
152	2.0	0.0	1.0	0.0	2.0	4.0	1.0
153	1.0	1.0	1.0	1.0	1.0010000000000003	4.999	2.0
154	0.0	0.0	0.0	0.0	0.0	0.0	0.0
155	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
156	1.0	0.0	0.0	0.0	1.0	2.0	0.0
157	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
158	1.0	0.0	1.0	0.0	1.0	2.0	1.0
159	3.0	0.0	2.0	0.0	3.4	5.6	2.0
160	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
161	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
162	1.0	0.0	1.0	0.0	1.0	2.0	1.0
163	3.0	0.0	2.0	0.0	1.6680000000000001	4.332	1.0
164	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
165	0.0	0.0	0.0	0.0	0.0	0.0	0.0
166	1.0	0.0	1.0	0.0	1.0	2.0	1.0
167	0.0	0.0	0.0	0.0	0.0	0.0	0.0
168	0.0	0.0	0.0	0.0	0.0	0.0	0.0
169	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
170	2.0	0.0	1.0	0.0	2.0	4.0	1.0
171	2.0	0.0	1.0	0.0	2.0	4.0	1.0
172	1.0	0.0	0.0	0.0	1.0	2.0	0.0
173	2.0	0.0	2.0	0.0	1.6680000000000001	4.332	2.0
174	1.0	3.0	0.0	3.0	0.9990000000000006	8.001	2.0
175	1.0	0.0	1.0	0.0	1.0	2.0	1.0
176	3.0	0.0	2.0	0.0	3.0	6.0	2.0
177	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
178	1.0	0.0	1.0	0.0	1.0	2.0	1.0
179	2.0	0.0	2.0	0.0	2.0	4.0	2.0
180	1.0	0.0	1.0	0.0	1.0	2.0	1.0
181	2.0	0.0	0.0	0.0	1.3360000000000003	4.664	0.0
182	2.0	0.0	1.0	0.0	2.0	4.0	1.0
183	2.0	0.0	1.0	0.0	2.0	4.0	1.0
184	2.0	0.0	2.0	0.0	2.4	3.6	2.0
185	2.0	0.0	2.0	0.0	2.0	4.0	2.0
186	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
187	2.0	0.0	2.0	0.0	2.0	4.0	2.0
188	3.0	0.0	3.0	0.0	3.0	6.0	3.0
189	0.0	0.0	0.0	0.0	0.0	0.0	0.0
190	2.0	0.0	1.0	0.0	2.0	4.0	1.0
191	2.0	0.0	2.0	0.0	2.0	4.0	2.0
192	2.0	1.0	1.0	1.0	3.0	6.0	2.0
