all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	1.0	0.0	0.0	0.0	1.0	2.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
005	1.0	0.0	0.0	0.0	1.0	2.0	0.0
006	1.0	0.0	0.0	0.0	1.0	2.0	0.0
007	2.0	0.0	1.0	0.0	2.0	4.0	1.0
008	0.0	1.0	0.0	0.0	1.0	2.0	0.0
009	1.0	0.0	1.0	0.0	1.0	2.0	1.0
010	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
011	0.0	1.0	0.0	1.0	1.0	2.0	1.0
012	0.0	1.0	0.0	1.0	1.0	2.0	1.0
013	1.0	1.0	1.0	0.0	2.0	4.0	1.0
014	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
017	1.0	0.0	0.0	0.0	1.0	2.0	0.0
018	1.0	0.0	1.0	0.0	1.0	2.0	1.0
019	1.0	1.0	0.0	0.0	2.0	4.0	0.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	2.0	3.0	2.0	2.0	2.0	7.0	2.0
025	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
026	3.0	2.0	2.0	2.0	2.333	6.667	2.0
027	1.0	0.0	1.0	0.0	1.0	2.0	1.0
028	1.0	3.0	0.0	1.0	1.3330000000000002	4.667	1.0
029	3.0	4.0	1.0	1.0	5.0	10.0	2.0
030	1.0	5.0	1.0	4.0	3.6660000000000004	11.334	4.0
031	1.0	2.0	1.0	1.0	1.3330000000000002	4.667	1.0
032	0.0	4.0	0.0	3.0	2.333	6.667	2.0
033	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
034	0.0	1.0	0.0	1.0	1.0	2.0	1.0
035	0.0	0.0	0.0	0.0	0.0	0.0	0.0
036	0.0	1.0	0.0	1.0	1.0	2.0	1.0
037	2.0	0.0	2.0	0.0	2.0	4.0	2.0
038	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
039	2.0	0.0	2.0	0.0	2.0	4.0	2.0
040	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
041	3.0	0.0	2.0	0.0	3.0	6.0	2.0
042	2.0	1.0	1.0	1.0	2.0	4.0	1.0
043	0.0	0.0	0.0	0.0	0.0	0.0	0.0
044	1.0	0.0	0.0	0.0	1.0	2.0	0.0
