all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
026	0.0	0.0	0.0	0.0	0.0	0.0	0.0
027	2.0	1.0	0.0	0.0	1.3330000000000002	4.667	0.0
028	2.0	1.0	1.0	1.0	2.0	7.0	2.0
029	1.0	2.0	1.0	1.0	2.333	6.667	2.0
030	0.0	3.0	0.0	3.0	1.3330000000000002	4.667	2.0
031	1.0	4.0	1.0	2.0	1.6660000000000004	7.334	2.0
032	2.0	3.0	1.0	2.0	3.0	6.0	2.0
033	2.0	3.0	1.0	2.0	5.0	10.0	3.0
034	2.0	3.0	2.0	2.0	2.333	6.667	2.0
035	0.0	4.0	0.0	3.0	3.668	8.332	3.0
036	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
037	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
038	2.0	2.0	1.0	2.0	1.3330000000000002	4.667	1.0
039	2.0	2.0	1.0	2.0	1.3330000000000002	4.667	1.0
040	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
041	2.0	1.0	1.0	1.0	2.0	4.0	1.0
042	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
043	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
044	2.0	0.0	1.0	0.0	2.0	4.0	1.0
045	2.0	0.0	1.0	0.0	2.0	4.0	1.0
046	3.0	1.0	2.0	1.0	4.0	8.0	3.0
047	2.0	0.0	1.0	0.0	2.0	4.0	1.0
048	2.0	0.0	0.0	0.0	2.0	4.0	0.0
049	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
050	1.0	3.0	1.0	2.0	1.9990000000000006	10.001	3.0
051	1.0	2.0	1.0	2.0	0.6660000000000004	5.334	2.0
052	3.0	2.0	1.0	1.0	3.4	5.6	1.0
053	2.0	0.0	2.0	0.0	2.0	4.0	2.0
054	1.0	2.0	1.0	2.0	2.0	4.0	2.0
055	1.0	2.0	1.0	2.0	3.0	6.0	3.0
056	1.0	1.0	1.0	1.0	1.0	2.0	1.0
057	2.0	1.0	1.0	1.0	2.0	4.0	1.0
058	1.0	0.0	1.0	0.0	1.0	2.0	1.0
059	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
060	1.0	2.0	0.0	2.0	2.0	4.0	1.0
061	1.0	1.0	1.0	0.0	2.0	4.0	1.0
062	3.0	0.0	2.0	0.0	3.0	6.0	2.0
063	2.0	2.0	1.0	1.0	4.0	8.0	2.0
064	1.0	3.0	1.0	2.0	3.0	6.0	2.0
065	1.0	2.0	1.0	2.0	1.0	2.0	1.0
066	0.0	3.0	0.0	2.0	0.9990000000000006	8.001	2.0
067	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
068	2.0	1.0	1.0	1.0	1.3330000000000002	4.667	1.0
069	0.0	3.0	0.0	3.0	1.6660000000000004	7.334	3.0
070	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
071	2.0	2.0	1.0	0.0	4.0	8.0	1.0
072	1.0	4.0	1.0	2.0	3.0	9.0	3.0
073	1.0	5.0	1.0	3.0	4.068	7.932	3.0
074	3.0	5.0	2.0	2.0	3.6660000000000004	11.334	3.0
075	1.0	6.0	1.0	3.0	2.9990000000000006	12.001	2.0
076	2.0	3.0	1.0	3.0	2.668	6.332	2.0
077	1.0	2.0	0.0	1.0	2.333	6.667	1.0
078	1.0	4.0	0.0	3.0	3.0	6.0	2.0
079	1.0	2.0	1.0	1.0	2.0	4.0	1.0
080	2.0	1.0	1.0	1.0	2.0	4.0	1.0
081	1.0	0.0	1.0	0.0	1.0	2.0	1.0
082	0.0	0.0	0.0	0.0	0.0	0.0	0.0
083	0.0	0.0	0.0	0.0	0.0	0.0	0.0
084	0.0	0.0	0.0	0.0	0.0	0.0	0.0
085	0.0	0.0	0.0	0.0	0.0	0.0	0.0
086	2.0	4.0	1.0	4.0	3.6660000000000004	11.334	4.0
087	1.0	3.0	0.0	2.0	2.0	4.0	1.0
088	1.0	2.0	1.0	2.0	1.6680000000000001	4.332	2.0
089	2.0	2.0	2.0	2.0	3.0	6.0	3.0
090	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
091	2.0	1.0	1.0	1.0	2.333	6.667	2.0
092	1.0	3.0	1.0	2.0	1.3330000000000002	4.667	1.0
093	1.0	2.0	1.0	2.0	0.6660000000000004	5.334	2.0
094	1.0	3.0	1.0	2.0	2.333	6.667	2.0
095	2.0	4.0	1.0	2.0	3.6660000000000004	11.334	2.0
096	1.0	3.0	1.0	3.0	1.3330000000000002	4.667	2.0
097	0.0	1.0	0.0	1.0	1.0	2.0	1.0
098	2.0	3.0	0.0	1.0	3.668	8.332	1.0
099	1.0	2.0	1.0	2.0	1.6680000000000001	4.332	2.0
100	0.0	0.0	0.0	0.0	0.0	0.0	0.0
101	0.0	3.0	0.0	1.0	1.6660000000000004	7.334	1.0
102	3.0	2.0	1.0	2.0	3.333	8.667	2.0
103	1.0	1.0	1.0	1.0	1.0	2.0	1.0
104	3.0	2.0	1.0	2.0	1.6660000000000004	7.334	1.0
105	2.0	3.0	2.0	2.0	3.333	8.667	3.0
106	0.0	5.0	0.0	4.0	4.001	10.998999999999999	4.0
107	0.0	6.0	0.0	4.0	2.3320000000000007	12.668	3.0
108	4.0	4.0	2.0	4.0	5.333	12.667	4.0
109	0.0	1.0	0.0	1.0	1.0	2.0	1.0
110	3.0	5.0	1.0	4.0	5.7330000000000005	12.267	3.0
111	1.0	4.0	1.0	3.0	2.333	6.667	2.0
112	2.0	2.0	1.0	2.0	3.333	8.667	3.0
113	0.0	1.0	0.0	1.0	1.0	2.0	1.0
114	4.0	2.0	3.0	1.0	4.8	7.199999999999999	3.0
115	2.0	3.0	1.0	2.0	4.0	8.0	2.0
116	2.0	2.0	1.0	1.0	3.0	6.0	2.0
117	2.0	2.0	2.0	2.0	4.0	8.0	4.0
118	0.0	2.0	0.0	2.0	0.3330000000000002	5.667	2.0
119	1.0	2.0	0.0	1.0	1.3360000000000003	4.664	1.0
120	1.0	2.0	0.0	0.0	3.0	6.0	0.0
121	1.0	5.0	1.0	3.0	1.9990000000000006	10.001	2.0
122	2.0	1.0	1.0	1.0	2.0	4.0	1.0
123	2.0	5.0	2.0	4.0	3.3340000000000005	11.666	4.0
124	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
125	3.0	2.0	3.0	2.0	2.333	6.667	3.0
126	2.0	1.0	0.0	1.0	2.668	6.332	1.0
127	3.0	1.0	2.0	1.0	3.0	6.0	2.0
128	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
129	1.0	0.0	1.0	0.0	1.0	2.0	1.0
130	1.0	0.0	1.0	0.0	1.0	2.0	1.0
131	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
132	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
133	4.0	1.0	2.0	1.0	3.3360000000000003	8.664	2.0
134	0.0	3.0	0.0	3.0	0.6660000000000004	5.334	2.0
135	2.0	1.0	1.0	1.0	1.0010000000000003	4.999	1.0
136	1.0	0.0	1.0	0.0	1.0	2.0	1.0
137	1.0	3.0	0.0	1.0	3.0	6.0	1.0
138	3.0	0.0	2.0	0.0	2.668	6.332	2.0
139	2.0	0.0	0.0	0.0	2.0	4.0	0.0
140	3.0	0.0	0.0	0.0	3.0	6.0	0.0
141	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
142	4.0	0.0	3.0	0.0	2.668	6.332	2.0
143	2.0	0.0	2.0	0.0	2.0	4.0	2.0
144	1.0	0.0	1.0	0.0	1.0	2.0	1.0
145	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
146	3.0	0.0	1.0	0.0	3.0	6.0	1.0
147	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
148	2.0	0.0	0.0	0.0	2.0	4.0	0.0
149	4.0	0.0	2.0	0.0	4.0	8.0	2.0
150	3.0	3.0	1.0	2.0	3.333	8.667	1.0
151	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
152	1.0	2.0	0.0	2.0	2.668	6.332	2.0
153	2.0	1.0	2.0	1.0	0.9990000000000006	8.001	3.0
154	2.0	0.0	2.0	0.0	1.6680000000000001	4.332	2.0
155	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
156	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
157	1.0	0.0	1.0	0.0	1.0	2.0	1.0
158	3.0	2.0	0.0	0.0	4.4	7.6	0.0
159	1.0	4.0	1.0	2.0	4.001	10.999	3.0
160	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
161	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
162	2.0	0.0	1.0	0.0	2.0	4.0	1.0
163	1.0	0.0	0.0	0.0	1.0	2.0	0.0
164	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
165	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
166	2.0	0.0	1.0	0.0	2.0	4.0	1.0
167	0.0	0.0	0.0	0.0	0.0	0.0	0.0
168	5.0	1.0	3.0	1.0	3.6690000000000005	11.331	3.0
169	2.0	0.0	2.0	0.0	2.0	4.0	2.0
170	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
171	3.0	0.0	2.0	0.0	3.0	6.0	2.0
172	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
173	2.0	0.0	2.0	0.0	2.0	4.0	2.0
174	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
175	3.0	0.0	2.0	0.0	3.4	5.6	2.0
176	1.0	0.0	1.0	0.0	1.0	2.0	1.0
177	3.0	0.0	2.0	0.0	3.0	6.0	2.0
178	0.0	0.0	0.0	0.0	0.0	0.0	0.0
179	3.0	0.0	1.0	0.0	3.0	6.0	1.0
180	2.0	1.0	1.0	0.0	2.0	4.0	1.0
181	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
182	5.0	0.0	2.0	0.0	4.804	10.196	2.0
183	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
184	3.0	0.0	1.0	0.0	3.0	6.0	1.0
185	0.0	0.0	0.0	0.0	0.0	0.0	0.0
186	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
187	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
188	3.0	0.0	2.0	0.0	3.0	6.0	2.0
189	2.0	0.0	2.0	0.0	2.0	4.0	2.0
190	1.0	0.0	1.0	0.0	1.0	2.0	1.0
